date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,all_time_high,all_time_high_flag
1995-06-16,14703.0,Nikkei 225,1995,6,16,199506,19952,199524,0.9889688572005112,False,0.045454545454545456,65.78354978354979,0.0,8236.17538205122,8301.95893183477,479.7619047619037,14.217721754737985,38916.0,False
1995-06-19,14700.0,Nikkei 225,1995,6,19,199506,19952,199525,0.9997959600081616,False,0.045454545454545456,65.82900432900433,0.0,8234.494872893487,8300.32387722249,479.7619047619037,14.21345707730527,38916.0,False
1995-06-20,14666.0,Nikkei 225,1995,6,20,199506,19952,199525,0.997687074829932,False,0.045454545454545456,65.87445887445887,0.0,8215.449102439175,8281.323561313635,479.7619047619037,14.177367406606157,38916.0,False
1995-06-21,14951.0,Nikkei 225,1995,6,21,199506,19952,199525,1.0194327014864313,False,0.045454545454545456,65.91991341991341,0.0,8375.097472423846,8441.01738584376,479.7619047619037,14.46875322686906,38916.0,False
1995-06-22,14926.0,Nikkei 225,1995,6,22,199506,19952,199525,0.998327871045415,False,0.045454545454545456,65.96536796536796,0.0,8361.093229442735,8427.058597408102,479.7619047619037,14.441886485338882,38916.0,False
1995-06-23,15265.0,Nikkei 225,1995,6,23,199506,19952,199525,1.022712046094064,False,0.045454545454545456,66.0108225108225,0.0,8550.990764266604,8617.001586777427,479.7619047619037,14.788626210469207,38916.0,False
1995-06-26,15145.0,Nikkei 225,1995,6,26,199506,19952,199526,0.9921388797903701,False,0.045454545454545456,66.05627705627705,0.0,8483.770397957269,8549.826675013546,479.7619047619037,14.6642394112507,38916.0,False
1995-06-27,14759.0,Nikkei 225,1995,6,27,199506,19952,199526,0.9745130406074612,False,0.045454545454545456,66.1017316017316,0.0,8267.54488632891,8333.64661793064,479.7619047619037,14.266901956405569,38916.0,False
1995-06-28,14618.0,Nikkei 225,1995,6,28,199506,19952,199526,0.9904465072159361,False,0.045454545454545456,66.14718614718615,0.0,8188.560955915441,8254.708142062627,479.7619047619037,14.121030734835816,38916.0,False
1995-06-29,14507.0,Nikkei 225,1995,6,29,199506,19952,199526,0.9924066219729101,False,0.045454545454545456,66.1926406926407,0.0,8126.382117079305,8192.574757771947,479.7619047619037,14.00596492140398,38916.0,False
1995-06-30,14517.0,Nikkei 225,1995,6,30,199506,19952,199526,1.0006893223960847,False,0.045454545454545456,66.23809523809524,0.0,8131.983814271751,8198.221909509846,479.7619047619037,14.015058442325756,38916.0,False
1995-07-03,14485.0,Nikkei 225,1995,7,3,199507,19953,199527,0.9977956878142867,False,0.047619047619047616,66.28571428571429,0.0,8114.058383255928,8180.344097541642,479.7619047619037,13.981008637688568,38916.0,False
1995-07-04,14756.0,Nikkei 225,1995,7,4,199507,19953,199527,1.0187090093199862,False,0.047619047619047616,66.33333333333333,0.0,8265.864377171176,8332.19771050451,479.7619047619037,14.257773972845749,38916.0,False
1995-07-05,14830.0,Nikkei 225,1995,7,5,199507,19953,199527,1.0050149091894822,False,0.047619047619047616,66.38095238095238,0.0,8307.316936395266,8373.697888776218,479.7619047619037,14.332431394568045,38916.0,False
1995-07-06,15257.0,Nikkei 225,1995,7,6,199507,19953,199527,1.028792987188132,False,0.047619047619047616,66.42857142857143,0.0,8546.509406512647,8612.937977941217,479.7619047619037,14.769110508872355,38916.0,False
1995-07-07,16213.0,Nikkei 225,1995,7,7,199507,19953,199527,1.0626597627318608,False,0.047619047619047616,66.47619047619048,0.0,9082.031658110345,9148.507848586536,479.7619047619037,15.748205459011213,38916.0,False
1995-07-10,16243.0,Nikkei 225,1995,7,10,199507,19953,199528,1.001850366989453,False,0.047619047619047616,66.52380952380952,0.0,9098.83674968768,9165.360559211489,479.7619047619037,15.777595165920648,38916.0,False
1995-07-11,16588.0,Nikkei 225,1995,7,11,199507,19953,199528,1.021239918734224,False,0.047619047619047616,66.57142857142857,0.0,9292.095302827018,9358.666731398447,479.7619047619037,16.129957409515193,38916.0,False
1995-07-12,16606.0,Nikkei 225,1995,7,12,199507,19953,199528,1.001085121774777,False,0.047619047619047616,66.61904761904762,0.0,9302.178357773417,9368.797405392464,479.7619047619037,16.14700588401971,38916.0,False
1995-07-13,16506.0,Nikkei 225,1995,7,13,199507,19953,199528,0.9939780802119715,False,0.047619047619047616,66.66666666666667,0.0,9246.16138584897,9312.828052515637,479.7619047619037,16.04308401767571,38916.0,False
1995-07-14,16518.0,Nikkei 225,1995,7,14,199507,19953,199528,1.0007270083605961,False,0.047619047619047616,66.71428571428571,0.0,9252.883422479905,9319.597708194191,479.7619047619037,16.05398674382001,38916.0,False
1995-07-17,16842.0,Nikkei 225,1995,7,17,199507,19953,199529,1.0196149654921904,False,0.047619047619047616,66.76190476190476,0.0,9434.37841151511,9501.140316277015,479.7619047619037,16.38467775915463,38916.0,False
1995-07-18,16574.0,Nikkei 225,1995,7,18,199507,19953,199529,0.9840874005462534,False,0.047619047619047616,66.80952380952381,0.0,9284.252926757596,9351.062450567119,479.7619047619037,16.10858263302926,38916.0,False
1995-07-19,16422.0,Nikkei 225,1995,7,19,199507,19953,199529,0.9908290092916616,False,0.047619047619047616,66.85714285714286,0.0,9199.10712943244,9265.964272289582,479.7619047619037,15.95141124819946,38916.0,False
1995-07-20,16453.0,Nikkei 225,1995,7,20,199507,19953,199529,1.0018877116063818,False,0.047619047619047616,66.9047619047619,0.0,9216.472390729019,9283.37715263378,479.7619047619037,15.981787474330119,38916.0,False
1995-07-21,16589.0,Nikkei 225,1995,7,21,199507,19953,199529,1.0082659697319638,False,0.047619047619047616,66.95238095238095,0.0,9292.655472546265,9359.607853498646,479.7619047619037,16.119742611573205,38916.0,False
1995-07-24,16592.0,Nikkei 225,1995,7,24,199507,19953,199530,1.0001808427271084,False,0.047619047619047616,67.0,0.0,9294.335981703998,9361.335981703998,479.7619047619037,16.12141226404671,38916.0,False
1995-07-25,16148.0,Nikkei 225,1995,7,25,199507,19953,199530,0.9732401157184185,False,0.047619047619047616,67.04761904761905,0.0,9045.62062635946,9112.668245407078,479.7619047619037,15.665160076073239,38916.0,False
1995-07-26,16387.0,Nikkei 225,1995,7,26,199507,19953,199530,1.014800594500867,False,0.047619047619047616,67.09523809523809,0.0,9179.501189258883,9246.596427354121,479.7619047619037,15.908614156603704,38916.0,False
1995-07-27,16625.0,Nikkei 225,1995,7,27,199507,19953,199530,1.014523707817172,False,0.047619047619047616,67.14285714285714,0.0,9312.821582439063,9379.96443958192,479.7619047619037,16.151001587394056,38916.0,False
1995-07-28,16649.0,Nikkei 225,1995,7,28,199507,19953,199530,1.0014436090225565,False,0.047619047619047616,67.19047619047619,0.0,9326.26565570093,9393.456131891407,479.7619047619037,16.17417541091067,38916.0,False
1995-07-31,16678.0,Nikkei 225,1995,7,31,199507,19953,199531,1.0017418463571386,False,0.047619047619047616,67.23809523809524,0.0,9342.51057755902,9409.748672797115,479.7619047619037,16.202465580981965,38916.0,False
1995-08-01,16359.0,Nikkei 225,1995,8,1,199508,19953,199531,0.9808730063556781,False,0.043478260869565216,67.2815734989648,0.0,9163.816437120036,9231.098010619002,479.7619047619037,15.874523465604632,38916.0,False
1995-08-02,16721.0,Nikkei 225,1995,8,2,199508,19953,199531,1.0221284919616114,False,0.043478260869565216,67.32505175983437,0.0,9366.59787548653,9433.922927246364,479.7619047619037,16.243918566849462,38916.0,False
1995-08-03,16894.0,Nikkei 225,1995,8,3,199508,19953,199531,1.0103462711560314,False,0.043478260869565216,67.36853002070393,0.0,9463.50723691582,9530.875766936524,479.7619047619037,16.419750686549627,38916.0,False
1995-08-04,16741.0,Nikkei 225,1995,8,4,199508,19953,199531,0.9909435302474251,False,0.043478260869565216,67.41200828157349,0.0,9377.80126987142,9445.213278152993,479.7619047619037,16.261812109457235,38916.0,False
1995-08-07,16615.0,Nikkei 225,1995,8,7,199508,19953,199532,0.992473567887223,False,0.043478260869565216,67.45548654244307,0.0,9307.219885246619,9374.675371789062,479.7619047619037,16.131537704683687,38916.0,False
1995-08-08,16839.0,Nikkei 225,1995,8,8,199508,19953,199532,1.0134817935600362,False,0.043478260869565216,67.49896480331263,0.0,9432.697902357379,9500.196867160692,479.7619047619037,16.35953983830113,38916.0,False
1995-08-09,16789.0,Nikkei 225,1995,8,9,199508,19953,199532,0.9970307025357801,False,0.043478260869565216,67.5424430641822,0.0,9404.689416395157,9472.231859459338,479.7619047619037,16.30706488461751,38916.0,False
1995-08-10,16729.0,Nikkei 225,1995,8,10,199508,19953,199532,0.9964262314610757,False,0.043478260869565216,67.58592132505176,0.0,9371.079233240489,9438.66515456554,479.7619047619037,16.244364012630697,38916.0,False
1995-08-11,16792.0,Nikkei 225,1995,8,11,199508,19953,199532,1.0037659154761194,False,0.043478260869565216,67.62939958592132,0.0,9406.36992555289,9473.999325138811,479.7619047619037,16.30754443829969,38916.0,False
1995-08-14,16917.0,Nikkei 225,1995,8,14,199508,19953,199533,1.007444020962363,False,0.043478260869565216,67.6728778467909,0.0,9476.391140458447,9544.064018305238,479.7619047619037,16.434157129776896,38916.0,False
1995-08-15,17453.0,Nikkei 225,1995,8,15,199508,19953,199533,1.0316841047467045,False,0.043478260869565216,67.71635610766046,0.0,9776.642109973474,9844.358466081136,479.7619047619037,16.98127737610122,38916.0,False
1995-08-16,18159.0,Nikkei 225,1995,8,16,199508,19953,199533,1.0404514983097461,False,0.043478260869565216,67.75983436853002,0.0,10172.121931760059,10239.881766128588,479.7619047619037,17.702237800441356,38916.0,False
1995-08-17,18150.0,Nikkei 225,1995,8,17,199508,19953,199533,0.999504377994383,False,0.043478260869565216,67.80331262939958,0.0,10167.080404286859,10234.883716916258,479.7619047619037,17.6916250189832,38916.0,False
1995-08-18,18032.0,Nikkei 225,1995,8,18,199508,19953,199533,0.9934986225895317,False,0.043478260869565216,67.84679089026915,0.0,10100.980377416014,10168.827168306283,479.7619047619037,17.569513685672487,38916.0,False
1995-08-21,17871.0,Nikkei 225,1995,8,21,199508,19953,199534,0.9910714285714286,False,0.043478260869565216,67.89026915113871,0.0,10010.793052617657,10078.683321768796,479.7619047619037,17.403438901292695,38916.0,False
1995-08-22,17878.0,Nikkei 225,1995,8,22,199508,19953,199534,1.00039169604387,False,0.043478260869565216,67.93374741200829,0.0,10014.714240652365,10082.647988064373,479.7619047619037,17.409216775857825,38916.0,False
1995-08-23,17732.0,Nikkei 225,1995,8,23,199508,19953,199534,0.9918335384271171,False,0.043478260869565216,67.97722567287785,0.0,9932.929461642674,10000.906687315552,479.7619047619037,17.258521496130985,38916.0,False
1995-08-24,17922.0,Nikkei 225,1995,8,24,199508,19953,199534,1.0107150913602527,False,0.043478260869565216,68.02070393374741,0.0,10039.361708299122,10107.38241223287,479.7619047619037,17.451448169009957,38916.0,False
1995-08-25,17771.0,Nikkei 225,1995,8,25,199508,19953,199534,0.9915746010489901,False,0.043478260869565216,68.06418219461698,0.0,9954.776080693211,10022.840262887828,479.7619047619037,17.295660797334964,38916.0,False
1995-08-28,17847.0,Nikkei 225,1995,8,28,199508,19953,199535,1.004276630465365,False,0.043478260869565216,68.10766045548654,0.0,9997.34897935579,10065.456639811277,479.7619047619037,17.371994501679218,38916.0,False
1995-08-29,18135.0,Nikkei 225,1995,8,29,199508,19953,199535,1.016137165910237,False,0.043478260869565216,68.1511387163561,0.0,10158.677858498193,10226.828997214549,479.7619047619037,17.665058477696803,38916.0,False
1995-08-30,17984.0,Nikkei 225,1995,8,30,199508,19953,199535,0.991673559415495,False,0.043478260869565216,68.19461697722568,0.0,10074.09223089228,10142.286847869505,479.7619047619037,17.509291240260183,38916.0,False
1995-08-31,18117.0,Nikkei 225,1995,8,31,199508,19953,199535,1.007395462633452,False,0.043478260869565216,68.23809523809524,0.0,10148.594803551792,10216.832898789888,479.7619047619037,17.64385565472611,38916.0,False
1995-09-01,18121.0,Nikkei 225,1995,9,1,199509,19953,199535,1.000220787106033,False,0.05,68.28809523809524,0.0,10150.835482428769,10219.123577666864,479.7619047619037,17.64633441778466,38916.0,False
1995-09-04,17749.0,Nikkei 225,1995,9,4,199509,19953,199536,0.9794713316042161,False,0.05,68.33809523809524,0.0,9942.452346869832,10010.790442107927,479.7619047619037,17.264532826323567,38916.0,False
1995-09-05,17794.0,Nikkei 225,1995,9,5,199509,19953,199536,1.0025353541044566,False,0.05,68.38809523809523,0.0,9967.659984235832,10036.048079473927,479.7619047619037,17.308944776929575,38916.0,False
1995-09-06,17620.0,Nikkei 225,1995,9,6,199509,19953,199536,0.9902214229515567,False,0.05,68.43809523809524,0.0,9870.190453087296,9938.628548325392,479.7619047619037,17.129566852107647,38916.0,False
1995-09-07,17621.0,Nikkei 225,1995,9,7,199509,19953,199536,1.0000567536889897,False,0.05,68.48809523809524,0.0,9870.750622806541,9939.238718044637,479.7619047619037,17.12902638950234,38916.0,False
1995-09-08,18280.0,Nikkei 225,1995,9,8,199509,19953,199536,1.037398558538108,False,0.05,68.53809523809524,0.0,10239.902467788637,10308.440563026732,479.7619047619037,17.80073055448979,38916.0,False
1995-09-11,18486.0,Nikkei 225,1995,9,11,199509,19953,199537,1.011269146608315,False,0.05,68.58809523809524,0.0,10355.297429952994,10423.88552519109,479.7619047619037,18.009547780051264,38916.0,False
1995-09-12,18472.0,Nikkei 225,1995,9,12,199509,19953,199537,0.9992426701287461,False,0.05,68.63809523809523,0.0,10347.455053883572,10416.093149121667,479.7619047619037,17.99360530474414,38916.0,False
1995-09-13,18614.0,Nikkei 225,1995,9,13,199509,19953,199537,1.0076873105240365,False,0.05,68.68809523809524,0.0,10426.999154016286,10495.687249254383,479.7619047619037,18.136999269312433,38916.0,False
1995-09-14,18759.0,Nikkei 225,1995,9,14,199509,19953,199537,1.0077898356076072,False,0.05,68.73809523809524,0.0,10508.22376330673,10576.961858544826,479.7619047619037,18.283430918039834,38916.0,False
1995-09-18,18319.0,Nikkei 225,1995,9,18,199509,19953,199538,0.9765445919292073,False,0.05,68.78809523809524,0.0,10261.749086839169,10330.537182077263,479.7619047619037,17.832444047173976,38916.0,False
1995-09-19,18474.0,Nikkei 225,1995,9,19,199509,19953,199538,1.0084611605436977,False,0.05,68.83809523809524,0.0,10348.57539332206,10417.413488560156,479.7619047619037,17.98908765687236,38916.0,False
1995-09-20,18199.0,Nikkei 225,1995,9,20,199509,19953,199538,0.9851142145718307,False,0.05,68.88809523809523,0.0,10194.528720529834,10263.416815767929,479.7619047619037,17.70667422904939,38916.0,False
1995-09-21,18035.0,Nikkei 225,1995,9,21,199509,19953,199538,0.9909885158525193,False,0.05,68.93809523809524,0.0,10102.660886573743,10171.59898181184,479.7619047619037,17.537632552964936,38916.0,False
1995-09-22,17714.0,Nikkei 225,1995,9,22,199509,19953,199538,0.9822012752980316,False,0.05,68.98809523809524,0.0,9922.846406696273,9991.834501934369,479.7619047619037,17.208354445438523,38916.0,False
1995-09-25,17566.0,Nikkei 225,1995,9,25,199509,19953,199539,0.991645026532686,False,0.05,69.03809523809524,0.0,9839.941288248096,9908.97938348619,479.7619047619037,17.055720450958837,38916.0,False
1995-09-26,17922.0,Nikkei 225,1995,9,26,199509,19953,199539,1.0202664237731982,False,0.05,69.08809523809524,0.0,10039.36170829912,10108.449803537216,479.7619047619037,17.41750897975264,38916.0,False
1995-09-27,18262.0,Nikkei 225,1995,9,27,199509,19953,199539,1.018971096975784,False,0.05,69.13809523809523,0.0,10229.819412842235,10298.95750808033,479.7619047619037,17.762903093606027,38916.0,False
1995-09-28,18023.0,Nikkei 225,1995,9,28,199509,19953,199539,0.9869127149271711,False,0.05,69.18809523809524,0.0,10095.93884994281,10165.126945180906,479.7619047619037,17.517400391986385,38916.0,False
1995-09-29,17913.0,Nikkei 225,1995,9,29,199509,19953,199539,0.993896687565888,False,0.05,69.23809523809524,0.0,10034.320180825918,10103.558276064014,479.7619047619037,17.403566987366183,38916.0,False
1995-10-02,17740.0,Nikkei 225,1995,10,2,199510,19954,199540,0.9903422095684699,False,0.047619047619047616,69.28571428571429,0.0,9937.410819396628,10006.696533682341,479.7619047619037,17.225553096906292,38916.0,False
1995-10-03,18143.0,Nikkei 225,1995,10,3,199510,19954,199540,1.02271702367531,False,0.047619047619047616,69.33333333333333,0.0,10163.159216252143,10232.492549585477,479.7619047619037,17.635187194631467,38916.0,False
1995-10-04,18145.0,Nikkei 225,1995,10,4,199510,19954,199540,1.0001102353524776,False,0.047619047619047616,69.38095238095238,0.0,10164.279555690633,10233.660508071585,479.7619047619037,17.635698115635076,38916.0,False
1995-10-05,18220.0,Nikkei 225,1995,10,5,199510,19954,199540,1.0041333700744006,False,0.047619047619047616,69.42857142857143,0.0,10206.292284633964,10275.720856062535,479.7619047619037,17.710668341048613,38916.0,False
1995-10-06,18506.0,Nikkei 225,1995,10,6,199510,19954,199540,1.0156970362239297,False,0.047619047619047616,69.47619047619048,0.0,10366.500824337878,10435.977014814069,479.7619047619037,18.000825152687348,38916.0,False
1995-10-09,18176.0,Nikkei 225,1995,10,9,199510,19954,199541,0.982167945531179,False,0.047619047619047616,69.52380952380952,0.0,10181.64481698721,10251.168626511018,479.7619047619037,17.66272571796548,38916.0,False
1995-10-11,17891.0,Nikkei 225,1995,10,11,199510,19954,199541,0.9843199823943662,False,0.047619047619047616,69.57142857142857,0.0,10021.996447002539,10091.567875573968,479.7619047619037,17.370572589030317,38916.0,False
1995-10-12,17971.0,Nikkei 225,1995,10,12,199510,19954,199541,1.0044715219942988,False,0.047619047619047616,69.61904761904762,0.0,10066.810024542096,10136.429072161143,479.7619047619037,17.450637992145655,38916.0,False
1995-10-13,17881.0,Nikkei 225,1995,10,13,199510,19954,199541,0.994991931445106,False,0.047619047619047616,69.66666666666667,0.0,10016.394749810095,10086.061416476761,479.7619047619037,17.357366072630647,38916.0,False
1995-10-16,18016.0,Nikkei 225,1995,10,16,199510,19954,199542,1.0075499133158101,False,0.047619047619047616,69.71428571428571,0.0,10092.017661908096,10161.731947622382,479.7619047619037,17.493489115180733,38916.0,False
1995-10-17,17917.0,Nikkei 225,1995,10,17,199510,19954,199542,0.9945048845470693,False,0.047619047619047616,69.76190476190476,0.0,10036.560859702895,10106.3227644648,479.7619047619037,17.391055290620553,38916.0,False
1995-10-18,17896.0,Nikkei 225,1995,10,18,199510,19954,199542,0.9988279287827203,False,0.047619047619047616,69.80952380952381,0.0,10024.797295598763,10094.606819408285,479.7619047619037,17.368143419770764,38916.0,False
1995-10-19,17955.0,Nikkei 225,1995,10,19,199510,19954,199542,1.0032968261063926,False,0.047619047619047616,69.85714285714286,0.0,10057.847309034187,10127.70445189133,479.7619047619037,17.42677122593297,38916.0,False
1995-10-20,18157.0,Nikkei 225,1995,10,20,199510,19954,199542,1.0112503480924533,False,0.047619047619047616,69.9047619047619,0.0,10171.001592321565,10240.906354226327,479.7619047619037,17.631121323637988,38916.0,False
1995-10-23,18156.0,Nikkei 225,1995,10,23,199510,19954,199543,0.9999449248223825,False,0.047619047619047616,69.95238095238095,0.0,10170.44142260232,10240.393803554702,479.7619047619037,17.62857500646649,38916.0,False
1995-10-24,18014.0,Nikkei 225,1995,10,24,199510,19954,199543,0.992178894029522,False,0.047619047619047616,70.0,0.0,10090.89732246961,10160.89732246961,479.7619047619037,17.482359789680572,38916.0,False
1995-10-25,17971.0,Nikkei 225,1995,10,25,199510,19954,199543,0.9976129676917953,False,0.047619047619047616,70.04761904761905,0.0,10066.810024542097,10136.857643589716,479.7619047619037,17.437035381550707,38916.0,False
1995-10-26,17727.0,Nikkei 225,1995,10,26,199510,19954,199543,0.9864225696956207,False,0.047619047619047616,70.09523809523809,0.0,9930.12861304645,10000.223851141689,479.7619047619037,17.186949066768502,38916.0,False
1995-10-27,17337.0,Nikkei 225,1995,10,27,199510,19954,199543,0.9779996615332543,False,0.047619047619047616,70.14285714285714,0.0,9711.662422541114,9781.805279683971,479.7619047619037,16.78818071296881,38916.0,False
1995-10-30,17509.0,Nikkei 225,1995,10,30,199510,19954,199544,1.0099209782546,False,0.047619047619047616,70.19047619047619,0.0,9808.011614251158,9878.202090441635,479.7619047619037,16.96192258197894,38916.0,False
1995-10-31,17655.0,Nikkei 225,1995,10,31,199510,19954,199544,1.0083385687360786,False,0.047619047619047616,70.23809523809524,0.0,9889.796393260849,9960.034488498944,479.7619047619037,17.109153615452662,38916.0,False
1995-11-01,17474.0,Nikkei 225,1995,11,1,199511,19954,199544,0.9897479467572926,False,0.05,70.28809523809524,0.0,9788.405674077603,9858.693769315698,479.7619047619037,16.92326837435818,38916.0,False
1995-11-02,18029.0,Nikkei 225,1995,11,2,199511,19954,199544,1.0317614741902255,False,0.05,70.33809523809524,0.0,10099.299868258277,10169.637963496372,479.7619047619037,17.486889590067975,38916.0,False
1995-11-06,18037.0,Nikkei 225,1995,11,6,199511,19954,199545,1.0004437295468411,False,0.05,70.38809523809523,0.0,10103.78122601223,10174.169321250325,479.7619047619037,17.49344600790756,38916.0,False
1995-11-07,18021.0,Nikkei 225,1995,11,7,199511,19954,199545,0.9991129345234795,False,0.05,70.43809523809524,0.0,10094.818510504318,10165.256605742414,479.7619047619037,17.475566349949897,38916.0,False
1995-11-08,17863.0,Nikkei 225,1995,11,8,199511,19954,199545,0.9912324510293546,False,0.05,70.48809523809524,0.0,10006.311694863694,10076.79979010179,479.7619047619037,17.313130013815194,38916.0,False
1995-11-09,17821.0,Nikkei 225,1995,11,9,199511,19954,199545,0.9976487712030454,False,0.05,70.53809523809524,0.0,9982.784566655428,10053.322661893522,479.7619047619037,17.268803674165987,38916.0,False
1995-11-10,17844.0,Nikkei 225,1995,11,10,199511,19954,199545,1.001290612199091,False,0.05,70.58809523809524,0.0,9995.668470198048,10066.256565436144,479.7619047619037,17.29064516296205,38916.0,False
1995-11-13,17789.0,Nikkei 225,1995,11,13,199511,19954,199546,0.9969177314503475,False,0.05,70.63809523809523,0.0,9964.859135639605,10035.4972308777,479.7619047619037,17.23309816656562,38916.0,False
1995-11-14,17803.0,Nikkei 225,1995,11,14,199511,19954,199546,1.0007870032042274,False,0.05,70.68809523809524,0.0,9972.701511709029,10043.389606947125,479.7619047619037,17.24578001080415,38916.0,False
1995-11-15,17683.0,Nikkei 225,1995,11,15,199511,19954,199546,0.9932595629950008,False,0.05,70.73809523809524,0.0,9905.481145399694,9976.219240637789,479.7619047619037,17.12210579589066,38916.0,False
1995-11-16,17940.0,Nikkei 225,1995,11,16,199511,19954,199546,1.0145337329638635,False,0.05,70.78809523809524,0.0,10049.44476324552,10120.232858483614,479.7619047619037,17.38204133772343,38916.0,False
1995-11-17,18151.0,Nikkei 225,1995,11,17,199511,19954,199546,1.0117614269788182,False,0.05,70.83809523809524,0.0,10167.640574006098,10238.478669244194,479.7619047619037,17.59513016571779,38916.0,False
1995-11-20,18384.0,Nikkei 225,1995,11,20,199511,19954,199547,1.0128367583053275,False,0.05,70.88809523809523,0.0,10298.160118590056,10369.048213828151,479.7619047619037,17.83056063530041,38916.0,False
1995-11-21,18384.0,Nikkei 225,1995,11,21,199511,19954,199547,1.0,False,0.05,70.93809523809524,0.0,10298.160118590056,10369.098213828152,479.7619047619037,17.828941735660383,38916.0,False
1995-11-22,18240.0,Nikkei 225,1995,11,22,199511,19954,199547,0.9921671018276762,False,0.05,70.98809523809524,0.0,10217.495679018853,10288.483774256949,479.7619047619037,17.680860234692638,38916.0,False
1995-11-24,18215.0,Nikkei 225,1995,11,24,199511,19954,199547,0.9986293859649122,False,0.05,71.03809523809524,0.0,10203.491436037742,10274.529531275837,479.7619047619037,17.653829940587975,38916.0,False
1995-11-27,18543.0,Nikkei 225,1995,11,27,199511,19954,199548,1.0180071369750205,False,0.05,71.08809523809524,0.0,10387.227103949925,10458.31519918802,479.7619047619037,17.985776888786496,38916.0,False
1995-11-28,18688.0,Nikkei 225,1995,11,28,199511,19954,199548,1.007819662406299,False,0.05,71.13809523809523,0.0,10468.45171324037,10539.589808478466,479.7619047619037,18.131584331963126,38916.0,False
1995-11-29,18534.0,Nikkei 225,1995,11,29,199511,19954,199548,0.9917594178082192,False,0.05,71.18809523809524,0.0,10382.185576476724,10453.37367171482,479.7619047619037,17.973361778228227,38916.0,False
1995-11-30,18744.0,Nikkei 225,1995,11,30,199511,19954,199548,1.0113305276788604,False,0.05,71.23809523809524,0.0,10499.82121751806,10571.059312756155,479.7619047619037,18.185225612987615,38916.0,False
1995-12-01,18833.0,Nikkei 225,1995,12,1,199512,19954,199548,1.0047481860862142,False,0.047619047619047616,71.28571428571429,0.0,10549.676322530815,10620.962036816529,479.7619047619037,18.274127443237774,38916.0,False
1995-12-04,18897.0,Nikkei 225,1995,12,4,199512,19954,199549,1.0033982902352254,False,0.047619047619047616,71.33333333333333,0.0,10585.527184562461,10656.860517895795,479.7619047619037,18.33760225315926,38916.0,False
1995-12-05,18880.0,Nikkei 225,1995,12,5,199512,19954,199549,0.9991003863047044,False,0.047619047619047616,71.38095238095238,0.0,10576.004299335304,10647.385251716256,479.7619047619037,18.318739440646432,38916.0,False
1995-12-06,19068.0,Nikkei 225,1995,12,6,199512,19954,199549,1.0099576271186441,False,0.047619047619047616,71.42857142857143,0.0,10681.316206553263,10752.744777981834,479.7619047619037,18.508219467612868,38916.0,False
1995-12-07,19412.0,Nikkei 225,1995,12,7,199512,19954,199549,1.0180406964547934,False,0.047619047619047616,71.47619047619048,0.0,10874.014589973356,10945.490780449547,479.7619047619037,18.85619440129932,38916.0,False
1995-12-08,19287.0,Nikkei 225,1995,12,8,199512,19954,199549,0.9935606841129199,False,0.047619047619047616,71.52380952380952,0.0,10803.9933750678,10875.517184591608,479.7619047619037,18.72755125476585,38916.0,False
1995-12-11,19227.0,Nikkei 225,1995,12,11,199512,19954,199550,0.99688909628247,False,0.047619047619047616,71.57142857142857,0.0,10770.383191913132,10841.954620484561,479.7619047619037,18.664972104869253,38916.0,False
1995-12-12,19313.0,Nikkei 225,1995,12,12,199512,19954,199550,1.00447287668383,False,0.047619047619047616,71.61904761904762,0.0,10818.557787768155,10890.176835387203,479.7619047619037,18.750730939038927,38916.0,False
1995-12-13,19283.0,Nikkei 225,1995,12,13,199512,19954,199550,0.9984466421581318,False,0.047619047619047616,71.66666666666667,0.0,10801.75269619082,10873.419362857487,479.7619047619037,18.71863615025973,38916.0,False
1995-12-14,19499.0,Nikkei 225,1995,12,14,199512,19954,199550,1.0112015765181765,False,0.047619047619047616,71.71428571428571,0.0,10922.749355547623,10994.46364126191,479.7619047619037,18.93642487406101,38916.0,False
1995-12-15,19347.0,Nikkei 225,1995,12,15,199512,19954,199550,0.9922047284476126,False,0.047619047619047616,71.76190476190476,0.0,10837.603558222465,10909.36546298437,479.7619047619037,18.780407073275097,38916.0,False
1995-12-18,19311.0,Nikkei 225,1995,12,18,199512,19954,199551,0.9981392463947899,False,0.047619047619047616,71.80952380952381,0.0,10817.437448329663,10889.246972139186,479.7619047619037,18.742224502712883,38916.0,False
1995-12-19,19140.0,Nikkei 225,1995,12,19,199512,19954,199551,0.9911449432965668,False,0.047619047619047616,71.85714285714286,0.0,10721.648426338863,10793.505569196006,479.7619047619037,18.56695588338368,38916.0,False
1995-12-20,19449.0,Nikkei 225,1995,12,20,199512,19954,199551,1.0161442006269592,False,0.047619047619047616,71.9047619047619,0.0,10894.7408695854,10966.64563149016,479.7619047619037,18.87911594832057,38916.0,False
1995-12-21,19653.0,Nikkei 225,1995,12,21,199512,19954,199551,1.0104889711553293,False,0.047619047619047616,71.95238095238095,0.0,11009.015492311268,11080.96787326365,479.7619047619037,19.08461292409262,38916.0,False
1995-12-22,19744.0,Nikkei 225,1995,12,22,199512,19954,199551,1.0046303363354194,False,0.047619047619047616,72.0,0.0,11059.990936762513,11131.990936762513,479.7619047619037,19.17535252196541,38916.0,False
