date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,all_time_high,all_time_high_flag,segment_reference_high,drawdown_from_reference_high,threshold_hit
2000-06-09,2441.343105171496,Nasdaq Composite,2000,6,9,200006,20002,200023,1.0189661196942916,False,0.045454545454545456,2.5790513833992095,0.0,2919.8480267145533,2922.4270780979523,349.73913043478257,7.294851724700679,2634.4784071944614,False,2634.4784071944614,-0.07331064148999467,False
2000-06-12,2494.0558624357204,Nasdaq Composite,2000,6,12,200006,20002,200024,1.021591703825883,False,0.045454545454545456,2.624505928853755,0.0,2982.892520523963,2985.517026452817,349.73913043478257,7.4728295384367875,2634.4784071944614,False,2634.4784071944614,-0.05330183932244914,False
2000-06-13,2479.515034582295,Nasdaq Composite,2000,6,13,200006,20002,200024,0.9941698066701582,False,0.045454545454545456,2.6699604743083003,0.0,2965.5016804471693,2968.171640921478,349.73913043478257,7.422517232074361,2634.4784071944614,False,2634.4784071944614,-0.05882127262420489,False
2000-06-14,2474.515866583831,Nasdaq Composite,2000,6,14,200006,20002,200024,0.9979838121855527,False,0.045454545454545456,2.7154150197628457,0.0,2959.5226720953283,2962.2380871150913,349.73913043478257,7.4045960686783605,2634.4784071944614,False,2634.4784071944614,-0.06071886570555696,False
2000-06-15,2451.326424712313,Nasdaq Composite,2000,6,15,200006,20002,200024,0.990628695420922,False,0.045454545454545456,2.760869565217391,0.0,2931.788083726436,2934.5489532916536,349.73913043478257,7.324961569621713,2634.4784071944614,False,2634.4784071944614,-0.06952115530041214,False
2000-06-16,2446.5507222972037,Nasdaq Composite,2000,6,16,200006,20002,200024,0.9980517884656387,False,0.045454545454545456,2.806324110671937,0.0,2926.0763403654173,2928.8826644760893,349.73913043478257,7.307815706353013,2634.4784071944614,False,2634.4784071944614,-0.07133392491813506,False
2000-06-19,2457.1703670877846,Nasdaq Composite,2000,6,19,200006,20002,200025,1.0043406599723423,False,0.045454545454545456,2.8517786561264824,0.0,2938.7774428120592,2941.6292214681857,349.73913043478257,7.342895819556542,2634.4784071944614,False,2634.4784071944614,-0.06730290125835481,False
2000-06-20,2459.368571210164,Nasdaq Composite,2000,6,20,200006,20002,200025,1.0008946079408343,False,0.045454545454545456,2.897233201581028,0.0,2941.406496448744,2944.303729650325,349.73913043478257,7.3494047502329405,2634.4784071944614,False,2634.4784071944614,-0.06646850302742746,False
2000-06-21,2431.732052988877,Nasdaq Composite,2000,6,21,200006,20002,200025,0.9887627586426836,False,0.045454545454545456,2.9426877470355732,0.0,2908.353201718171,2911.2958894652065,349.73913043478257,7.254737668286449,2634.4784071944614,False,2634.4784071944614,-0.07695882177356517,False
2000-06-22,2404.77910590442,Nasdaq Composite,2000,6,22,200006,20002,200025,0.9889161525623973,False,0.045454545454545456,2.9881422924901186,0.0,2876.1174585356634,2879.1056008281535,349.73913043478257,7.162412785853013,2634.4784071944614,False,2634.4784071944614,-0.08718966937165207,False
2000-06-23,2429.715533797882,Nasdaq Composite,2000,6,23,200006,20002,200025,1.0103695295057398,False,0.045454545454545456,3.033596837944664,0.0,2905.941443383922,2908.9750402218665,349.73913043478257,7.246031553263892,2634.4784071944614,False,2634.4784071944614,-0.07772425571505737,False
2000-06-26,2432.1103352801224,Nasdaq Composite,2000,6,26,200006,20002,200026,1.000985630395381,False,0.045454545454545456,3.0790513833992095,0.0,2908.8056275977187,2911.8846789811178,349.73913043478257,7.253216044522624,2634.4784071944614,False,2634.4784071944614,-0.0768152327085676,False
2000-06-27,2473.3228824292355,Nasdaq Composite,2000,6,27,200006,20002,200026,1.0169451798922462,False,0.045454545454545456,3.124505928853755,0.0,2958.0958622289404,2961.2203681577944,349.73913043478257,7.391968066401068,2634.4784071944614,False,2634.4784071944614,-0.06117170075303269,False
2000-06-28,2493.202578509094,Nasdaq Composite,2000,6,28,200006,20002,200026,1.0080376469328312,False,0.045454545454545456,3.1699604743083003,0.0,2981.871992363005,2985.0419528373136,349.73913043478257,7.458387810718818,2634.4784071944614,False,2634.4784071944614,-0.053625730353135226,False
2000-06-29,2475.26368370485,Nasdaq Composite,2000,6,29,200006,20002,200026,0.9928048787696299,False,0.045454545454545456,3.2154150197628457,0.0,2960.4170618845083,2963.6324769042712,349.73913043478257,7.396640629992785,2634.4784071944614,False,2634.4784071944614,-0.060435007952547304,False
2000-06-30,2408.001731751372,Nasdaq Composite,2000,6,30,200006,20002,200026,0.97282634880628,False,0.045454545454545456,3.2608695652173916,0.0,2879.9717212569212,2883.2325908221387,349.73913043478257,7.167797707711442,2634.4784071944614,False,2634.4784071944614,-0.08596641932027504,False
2000-07-03,2458.338122813168,Nasdaq Composite,2000,7,3,200007,20003,200027,1.0209038018528274,False,0.047619047619047616,3.308488612836439,0.0,2940.174079459822,2943.4825680726585,349.73913043478257,7.3373528364615375,2634.4784071944614,False,2634.4784071944614,-0.06685964246291576,False
2000-07-04,2453.967211369561,Nasdaq Composite,2000,7,4,200007,20003,200027,0.9982220055886352,False,0.047619047619047616,3.3561076604554865,0.0,2934.9464663781027,2938.3025740385583,349.73913043478257,7.321558200244063,2634.4784071944614,False,2634.4784071944614,-0.06851876080363561,False
2000-07-05,2400.761454493512,Nasdaq Composite,2000,7,5,200007,20003,200027,0.9783184727858059,False,0.047619047619047616,3.4037267080745344,0.0,2871.312344695123,2874.7160714031975,349.73913043478257,7.140377224847242,2634.4784071944614,False,2634.4784071944614,-0.08871469664078291,False
2000-07-06,2395.3679334649914,Nasdaq Composite,2000,7,6,200007,20003,200027,0.9977534123523912,False,0.047619047619047616,3.451345755693582,0.0,2864.861689849104,2868.3130356047977,349.73913043478257,7.121150565956688,2634.4784071944614,False,2634.4784071944614,-0.09076197894675708,False
2000-07-07,2424.595090663287,Nasdaq Composite,2000,7,7,200007,20003,200027,1.0122015314599362,False,0.047619047619047616,3.4989648033126293,0.0,2899.817389886164,2903.3163546894766,349.73913043478257,7.219148483213672,2634.4784071944614,False,2634.4784071944614,-0.07966788262830582,False
2000-07-10,2378.9491899685245,Nasdaq Composite,2000,7,10,200007,20003,200028,0.9811738047022626,False,0.047619047619047616,3.546583850931677,0.0,2845.2248613763923,2848.771445227324,349.73913043478257,7.0636474389774655,2634.4784071944614,False,2634.4784071944614,-0.0969942348087256,False
2000-07-11,2335.232509079651,Nasdaq Composite,2000,7,11,200007,20003,200028,0.981623533166149,False,0.047619047619047616,3.5942028985507246,0.0,2792.9396810764606,2796.533883975011,349.73913043478257,6.914718539551918,2634.4784071944614,False,2634.4784071944614,-0.11358829030353923,False
2000-07-12,2358.695768704132,Nasdaq Composite,2000,7,12,200007,20003,200028,1.0100475047059567,False,0.047619047619047616,3.641821946169772,0.0,2821.00175566553,2824.6435776116996,349.73913043478257,6.9931970259864835,2634.4784071944614,False,2634.4784071944614,-0.1046820644789489,False
2000-07-13,2383.764957009995,Nasdaq Composite,2000,7,13,200007,20003,200028,1.0106284111068873,False,0.047619047619047616,3.68944099378882,0.0,2850.984522057994,2854.6739630517827,349.73913043478257,7.077088820275861,2634.4784071944614,False,2634.4784071944614,-0.09516625738886153,False
2000-07-14,2362.4663636967725,Nasdaq Composite,2000,7,14,200007,20003,200028,0.9910651453908703,False,0.047619047619047616,3.7370600414078674,0.0,2825.5113898605264,2829.2484499019342,349.73913043478257,7.004070786466473,2634.4784071944614,False,2634.4784071944614,-0.10325081532452685,False
2000-07-17,2437.4170335754447,Nasdaq Composite,2000,7,17,200007,20003,200029,1.0317256029674808,False,0.047619047619047616,3.7846790890269153,0.0,2915.1524423953365,2918.9371214843636,349.73913043478257,7.256691749888422,2634.4784071944614,False,2634.4784071944614,-0.07480090673010054,False
2000-07-18,2450.940377827964,Nasdaq Composite,2000,7,18,200007,20003,200029,1.0055482275155359,False,0.047619047619047616,3.8322981366459627,0.0,2931.326371388216,2935.158669524862,349.73913043478257,7.30145886330264,2634.4784071944614,False,2634.4784071944614,-0.06966769166347164,False
2000-07-19,2452.718427718851,Nasdaq Composite,2000,7,19,200007,20003,200029,1.0007254561991683,False,0.047619047619047616,3.87991718426501,0.0,2933.452920276125,2937.3328374603902,349.73913043478257,7.306489306042041,2634.4784071944614,False,2634.4784071944614,-0.0689927763231023,False
2000-07-20,2432.8230558048203,Nasdaq Composite,2000,7,20,200007,20003,200029,0.9918884403161864,False,0.047619047619047616,3.927536231884058,0.0,2909.658041833648,2913.585578065532,349.73913043478257,7.2382250086678575,2634.4784071944614,False,2634.4784071944614,-0.076544696984019,False
2000-07-21,2411.861585286427,Nasdaq Composite,2000,7,21,200007,20003,200029,0.9913838902223577,False,0.047619047619047616,3.9751552795031055,0.0,2884.58810872981,2888.563264009313,349.73913043478257,7.16637433282116,2634.4784071944614,False,2634.4784071944614,-0.08450128924955058,False
2000-07-24,2402.4429686233307,Nasdaq Composite,2000,7,24,200007,20003,200030,0.9960948767870618,False,0.047619047619047616,4.022774327122153,0.0,2873.3234367466434,2877.3462110737655,349.73913043478257,7.13356716012237,2634.4784071944614,False,2634.4784071944614,-0.08807642451631725,False
2000-07-25,2405.8639351934007,Nasdaq Composite,2000,7,25,200007,20003,200030,1.0014239532903586,False,0.047619047619047616,4.070393374741201,0.0,2877.414915108663,2881.4853084834044,349.73913043478257,7.144171127611239,2634.4784071944614,False,2634.4784071944614,-0.08677788794045171,False
2000-07-26,2365.1802749545373,Nasdaq Composite,2000,7,26,200007,20003,200030,0.983089791719417,False,0.047619047619047616,4.118012422360248,0.0,2828.7572295845193,2832.8752420068795,349.73913043478257,7.0057031465676864,2634.4784071944614,False,2634.4784071944614,-0.10222066406181263,False
2000-07-27,2358.60422449418,Nasdaq Composite,2000,7,27,200007,20003,200030,0.9972196409170191,False,0.047619047619047616,4.165631469979296,0.0,2820.8922687276963,2825.0579001976757,349.73913043478257,6.982537123809364,2634.4784071944614,False,2634.4784071944614,-0.10471681299300095,False
2000-07-28,2343.4300583318463,Nasdaq Composite,2000,7,28,200007,20003,200030,0.9935664635869175,False,0.047619047619047616,4.213250517598343,0.0,2802.7439555994533,2806.9572061170516,349.73913043478257,6.9303244085104385,2634.4784071944614,False,2634.4784071944614,-0.11047664997663109,False
2000-07-31,2392.5131228370824,Nasdaq Composite,2000,7,31,200007,20003,200031,1.0209449666870687,False,0.047619047619047616,4.260869565217392,0.0,2861.447334381867,2865.7082039470847,349.73913043478257,7.095220915104761,2634.4784071944614,False,2634.4784071944614,-0.09184561304302186,False
2000-08-01,2356.56412270204,Nasdaq Composite,2000,8,1,200008,20003,200031,0.9849743770297847,False,0.043478260869565216,4.304347826086956,0.0,2818.452305586318,2822.756653412405,349.73913043478257,6.972909619118915,2634.4784071944614,False,2634.4784071944614,-0.1054911984601844,False
2000-08-02,2299.3068237724888,Nasdaq Composite,2000,8,2,200008,20003,200031,0.9757030592217029,False,0.043478260869565216,4.3478260869565215,0.0,2749.9725368310324,2754.320362917989,349.73913043478257,6.77865524890886,2634.4784071944614,False,2634.4784071944614,-0.1272250258368628,False
2000-08-03,2270.7245787191496,Nasdaq Composite,2000,8,3,200008,20003,200031,0.9875691905239319,False,0.043478260869565216,4.391304347826087,0.0,2715.788152161266,2720.1794565090922,349.73913043478257,6.681292510707076,2634.4784071944614,False,2634.4784071944614,-0.13807432525616514,False
2000-08-04,2233.177809599218,Nasdaq Composite,2000,8,4,200008,20003,200031,0.9834648510559961,False,0.043478260869565216,4.434782608695652,0.0,2670.8821905649183,2675.316973173614,349.73913043478257,6.5536816085186755,2634.4784071944614,False,2634.4784071944614,-0.15232639466671538,False
2000-08-07,2237.819644103573,Nasdaq Composite,2000,8,7,200008,20003,200032,1.002078578107127,False,0.043478260869565216,4.478260869565218,0.0,2676.433827812942,2680.912088682507,349.73913043478257,6.568550146028928,2634.4784071944614,False,2634.4784071944614,-0.1505644388686802,False
2000-08-08,2216.341242500304,Nasdaq Composite,2000,8,8,200008,20003,200032,0.990402085503243,False,0.043478260869565216,4.521739130434782,0.0,2650.7456447773657,2655.2673839078006,349.73913043478257,6.495231937884072,2634.4784071944614,False,2634.4784071944614,-0.15871724875492332,False
2000-08-09,2255.655460499568,Nasdaq Composite,2000,8,9,200008,20003,200032,1.0177383415718568,False,0.043478260869565216,4.565217391304348,0.0,2697.7654764445388,2702.3306938358432,349.73913043478257,6.627145166060179,2634.4784071944614,False,2634.4784071944614,-0.14379428795482663,False
2000-08-10,2266.837818023093,Nasdaq Composite,2000,8,10,200008,20003,200032,1.004957475873132,False,0.043478260869565216,4.608695652173913,0.0,2711.1395837053806,2715.7482793575546,349.73913043478257,6.664074898800461,2634.4784071944614,False,2634.4784071944614,-0.13954966879492492,False
2000-08-11,2320.027657751443,Nasdaq Composite,2000,8,11,200008,20003,200032,1.0234643340187155,False,0.043478260869565216,4.6521739130434785,0.0,2774.754668468805,2779.4068423818485,349.73913043478257,6.842762529110848,2634.4784071944614,False,2634.4784071944614,-0.11935977481701476,False
2000-08-14,2307.767402585169,Nasdaq Composite,2000,8,14,200008,20003,200033,0.994715470255145,False,0.043478260869565216,4.695652173913043,0.0,2760.0913948886064,2764.7870470625194,349.73913043478257,6.800552267227423,2634.4784071944614,False,2634.4784071944614,-0.12401354428151012,False
2000-08-15,2296.500228513231,Nasdaq Composite,2000,8,15,200008,20003,200033,0.9951177167771257,False,0.043478260869565216,4.739130434782608,0.0,2746.6158469777415,2751.354977412524,349.73913043478257,6.7617029903701775,2634.4784071944614,False,2634.4784071944614,-0.12829035825772972,False
2000-08-16,2318.297102123677,Nasdaq Composite,2000,8,16,200008,20003,200033,1.0094913439762894,False,0.043478260869565216,4.782608695652174,0.0,2772.6849227521348,2777.4675314477868,349.73913043478257,6.8344068215966525,2634.4784071944614,False,2634.4784071944614,-0.12001666220050577,False
2000-08-17,2271.228488773794,Nasdaq Composite,2000,8,17,200008,20003,200033,0.9796969019601648,False,0.043478260869565216,4.826086956521739,0.0,2716.390828931925,2721.2169158884467,349.73913043478257,6.674799394903038,2634.4784071944614,False,2634.4784071944614,-0.13788305018127034,False
2000-08-18,2238.00095779918,Nasdaq Composite,2000,8,18,200008,20003,200033,0.985370238556424,False,0.043478260869565216,4.869565217391305,0.0,2676.6506791171337,2681.520244334525,349.73913043478257,6.56191339133081,2634.4784071944614,False,2634.4784071944614,-0.1504956154935818,False
2000-08-21,2248.546085846305,Nasdaq Composite,2000,8,21,200008,20003,200034,1.0047118514450926,False,0.043478260869565216,4.913043478260869,0.0,2689.26265948754,2694.175702965801,349.73913043478257,6.59667048770546,2634.4784071944614,False,2634.4784071944614,-0.14649287703183267,False
2000-08-22,2225.2483330106083,Nasdaq Composite,2000,8,22,200008,20003,200034,0.9896387479081054,False,0.043478260869565216,4.956521739130435,0.0,2661.3985311312704,2666.355052870401,349.73913043478257,6.517304022556904,2634.4784071944614,False,2634.4784071944614,-0.1553362794951335,False
2000-08-23,2240.9294585416537,Nasdaq Composite,2000,8,23,200008,20003,200034,1.0070469103598114,False,0.043478260869565216,5.0,0.0,2680.1531680118865,2685.1531680118865,349.73913043478257,6.569374048813996,2634.4784071944614,False,2634.4784071944614,-0.14938400997255097,False
2000-08-24,2174.6941108420638,Nasdaq Composite,2000,8,24,200008,20003,200034,0.970442912673077,False,0.043478260869565216,5.043478260869565,0.0,2600.9356467754296,2605.979125036299,349.73913043478257,6.345284298509178,2634.4784071944614,False,2634.4784071944614,-0.17452574107146934,False
2000-08-25,2135.6997028936503,Nasdaq Composite,2000,8,25,200008,20003,200034,0.9820690147851118,False,0.043478260869565216,5.086956521739131,0.0,2554.298308148224,2559.385264669963,349.73913043478257,6.213069610024403,2634.4784071944614,False,2634.4784071944614,-0.18932730780358764,False
2000-08-28,2124.1088909081527,Nasdaq Composite,2000,8,28,200008,20003,200035,0.9945728268961254,False,0.043478260869565216,5.130434782608695,0.0,2540.435689070969,2545.5661238535777,349.73913043478257,6.173244406840516,2634.4784071944614,False,2634.4784071944614,-0.19372696883472174,False
2000-08-29,2148.110788581488,Nasdaq Composite,2000,8,29,200008,20003,200035,1.0112997491682612,False,0.043478260869565216,5.173913043478261,0.0,2569.14197513557,2574.3158881790487,349.73913043478257,6.253370749493829,2634.4784071944614,False,2634.4784071944614,-0.18461628582142053,False
2000-08-30,2175.4753292423406,Nasdaq Composite,2000,8,30,200008,20003,200035,1.0127388870286913,False,0.043478260869565216,5.217391304347826,0.0,2601.869984517491,2607.087375821839,349.73913043478257,6.344807648689651,2634.4784071944614,False,2634.4784071944614,-0.17422920480146487,False
2000-08-31,2186.540737668355,Nasdaq Composite,2000,8,31,200008,20003,200035,1.0050864325038649,False,0.043478260869565216,5.260869565217392,0.0,2615.104220577571,2620.3650901427886,349.73913043478257,6.381310113078279,2634.4784071944614,False,2634.4784071944614,-0.17002897738802458,False
2000-09-01,2159.2831626335305,Nasdaq Composite,2000,9,1,200009,20003,200035,0.9875339276487064,False,0.047619047619047616,5.308488612836439,0.0,2582.504142157678,2587.8126307705143,349.73913043478257,6.288635360271031,2634.4784071944614,False,2634.4784071944614,-0.18037545620538264,False
2000-09-04,2179.77235100814,Nasdaq Composite,2000,9,4,200009,20003,200036,1.0094888844266354,False,0.047619047619047616,5.3561076604554865,0.0,2607.0092254939195,2612.365333154375,349.73913043478257,6.356801930567505,2634.4784071944614,False,2634.4784071944614,-0.17259813363608167,False
2000-09-05,2177.308318647472,Nasdaq Composite,2000,9,5,200009,20003,200036,0.9988695918821392,False,0.047619047619047616,5.403726708074534,0.0,2604.0622411020836,2609.465967810158,349.73913043478257,6.347651558596584,2634.4784071944614,False,2634.4784071944614,-0.17353343542255273,False
2000-09-06,2156.575214356288,Nasdaq Composite,2000,9,6,200009,20003,200036,0.9904776442942803,False,0.047619047619047616,5.451345755693581,0.0,2579.2654341624757,2584.7167799181693,349.73913043478257,6.276987850687969,2634.4784071944614,False,2634.4784071944614,-0.18140334402934333,False
2000-09-07,2119.350127466441,Nasdaq Composite,2000,9,7,200009,20003,200036,0.9827387949921522,False,0.047619047619047616,5.49896480331263,0.0,2534.7442047337418,2540.243169537054,349.73913043478257,6.150818573763827,2634.4784071944614,False,2634.4784071944614,-0.19553330872679153,False
2000-09-08,2147.6766455093857,Nasdaq Composite,2000,9,8,200009,20003,200036,1.0133656622734666,False,0.047619047619047616,5.546583850931677,0.0,2568.62273972384,2574.1693235747716,349.73913043478257,6.245349925622599,2634.4784071944614,False,2634.4784071944614,-0.1847810786209807,False
2000-09-11,2153.0675806905065,Nasdaq Composite,2000,9,11,200009,20003,200037,1.0025101242276824,False,0.047619047619047616,5.594202898550725,0.0,2575.0703018945965,2580.664504793147,349.73913043478257,6.262658081031371,2634.4784071944614,False,2634.4784071944614,-0.18273477785556203,False
2000-09-12,2159.9223260457984,Nasdaq Composite,2000,9,12,200009,20003,200037,1.0031837111927038,False,0.047619047619047616,5.641821946169772,0.0,2583.268582036737,2588.9104039829067,349.73913043478257,6.284887911515616,2634.4784071944614,False,2634.4784071944614,-0.1801328414204133,False
2000-09-13,2163.017319616268,Nasdaq Composite,2000,9,13,200009,20003,200037,1.0014329189217355,False,0.047619047619047616,5.6894409937888195,0.0,2586.9701964678625,2592.659637461651,349.73913043478257,6.294460394787604,2634.4784071944614,False,2634.4784071944614,-0.1789580382555752,False
2000-09-14,2135.155076582846,Nasdaq Composite,2000,9,14,200009,20003,200037,0.9871188072417446,False,0.047619047619047616,5.737060041407868,0.0,2553.646934707298,2559.383994748706,349.73913043478257,6.1998746000968294,2634.4784071944614,False,2634.4784071944614,-0.1895340380274213,False
2000-09-15,2124.5906408599644,Nasdaq Composite,2000,9,15,200009,20003,200037,0.9950521459360276,False,0.047619047619047616,5.784679089026915,0.0,2541.011862343456,2546.796541432483,349.73913043478257,6.163504871428095,2634.4784071944614,False,2634.4784071944614,-0.19354410533107858,False
2000-09-18,2132.494400620076,Nasdaq Composite,2000,9,18,200009,20003,200038,1.0037201330026155,False,0.047619047619047616,5.832298136645963,0.0,2550.4647644325973,2556.2970625692433,349.73913043478257,6.189264539166213,2634.4784071944614,False,2634.4784071944614,-0.19054398214216683,False
2000-09-19,2181.145953995378,Nasdaq Composite,2000,9,19,200009,20003,200038,1.022814387395885,False,0.047619047619047616,5.87991718426501,0.0,2608.652055607917,2614.5319727921824,349.73913043478257,6.352058305923384,2634.4784071944614,False,2634.4784071944614,-0.17207673897082776,False
2000-09-20,2160.1903880388018,Nasdaq Composite,2000,9,20,200009,20003,200038,0.9903924054609045,False,0.047619047619047616,5.927536231884058,0.0,2583.589184364058,2589.516720595942,349.73913043478257,6.2807405452556955,2634.4784071944614,False,2634.4784071944614,-0.1800310899722818,False
2000-09-21,2177.3359258596874,Nasdaq Composite,2000,9,21,200009,20003,200038,1.0079370493988966,False,0.047619047619047616,5.975155279503105,0.0,2604.0952593468105,2610.070414626314,349.73913043478257,6.3375473503551,2634.4784071944614,False,2634.4784071944614,-0.17352295622783231,False
2000-09-22,2207.9275700887315,Nasdaq Composite,2000,9,22,200009,20003,200038,1.0140500342026761,False,0.047619047619047616,6.022774327122153,0.0,2640.68288680766,2646.705661134782,349.73913043478257,6.4395420805555394,2634.4784071944614,False,2634.4784071944614,-0.16191092549510677,False
2000-09-25,2273.48165515133,Nasdaq Composite,2000,9,25,200009,20003,200039,1.0296903240625614,False,0.047619047619047616,6.070393374741201,0.0,2719.08561746344,2725.1560108381814,349.73913043478257,6.659030544379259,2634.4784071944614,False,2634.4784071944614,-0.13702778927976422,False
2000-09-26,2277.0775083815392,Nasdaq Composite,2000,9,26,200009,20003,200039,1.0015816504268076,False,0.047619047619047616,6.118012422360248,0.0,2723.3862603908274,2729.5042728131875,349.73913043478257,6.6702247730599415,2634.4784071944614,False,2634.4784071944614,-0.13566286891435542,False
2000-09-27,2292.78039246754,Nasdaq Composite,2000,9,27,200009,20003,200039,1.0068960692063407,False,0.047619047619047616,6.165631469979296,0.0,2742.1669205180797,2748.332551988059,349.73913043478257,6.722101096032813,2634.4784071944614,False,2634.4784071944614,-0.12970234024077898,False
2000-09-28,2243.32482136568,Nasdaq Composite,2000,9,28,200009,20003,200039,0.9784298700109543,False,0.047619047619047616,6.213250517598343,0.0,2683.0180235908433,2689.2312741084415,349.73913043478257,6.555031004184252,2634.4784071944614,False,2634.4784071944614,-0.14847477389094765,False
2000-09-29,2267.9501854230166,Nasdaq Composite,2000,9,29,200009,20003,200039,1.0109771727316534,False,0.047619047619047616,6.260869565217392,0.0,2712.4699758779398,2718.7308454431572,349.73913043478257,6.636884397312241,2634.4784071944614,False,2634.4784071944614,-0.13912743439858832,False
2000-10-02,2227.6171297393635,Nasdaq Composite,2000,10,2,200010,20004,200040,0.9822160751400586,False,0.045454545454545456,6.3063241106719365,0.0,2664.2316136420795,2670.5379377527515,349.73913043478257,6.500553380640947,2634.4784071944614,False,2634.4784071944614,-0.15443712741922877,False
2000-10-03,2218.071487418564,Nasdaq Composite,2000,10,3,200010,20004,200040,0.9957148640161892,False,0.045454545454545456,6.351778656126482,0.0,2652.8150188852555,2659.166797541382,349.73913043478257,6.467662694142253,2634.4784071944614,False,2634.4784071944614,-0.158060479311099,False
2000-10-04,2252.5019406409297,Nasdaq Composite,2000,10,4,200010,20004,200040,1.015522697720819,False,0.045454545454545456,6.397233201581027,0.0,2693.9938645326597,2700.3910977342407,349.73913043478257,6.582463835373747,2634.4784071944614,False,2634.4784071944614,-0.14499130663223403,False
2000-10-05,2272.8715214375984,Nasdaq Composite,2000,10,5,200010,20004,200040,1.0090430913417427,False,0.045454545454545456,6.442687747035573,0.0,2718.355897123723,2724.7985848707585,349.73913043478257,6.650021550173136,2634.4784071944614,False,2634.4784071944614,-0.13725938492012524,False
2000-10-06,2248.919347778833,Nasdaq Composite,2000,10,6,200010,20004,200040,0.9894617124492741,False,0.045454545454545456,6.488142292490118,0.0,2689.7090810146215,2696.1972233071115,349.73913043478257,6.568755762760809,2634.4784071944614,False,2634.4784071944614,-0.1463511936035271,False
2000-10-09,2212.227438258584,Nasdaq Composite,2000,10,9,200010,20004,200041,0.9836846485595455,False,0.045454545454545456,6.533596837944664,0.0,2645.825532085286,2652.3591289232304,349.73913043478257,6.444743663729405,2634.4784071944614,False,2634.4784071944614,-0.16027877388661005,False
2000-10-10,2229.2469898919494,Nasdaq Composite,2000,10,10,200010,20004,200041,1.007693400479095,False,0.045454545454545456,6.579051383399209,0.0,2666.180927501433,2672.759978884832,349.73913043478257,6.501048543878851,2634.4784071944614,False,2634.4784071944614,-0.15381846220332307,False
2000-10-11,2210.326549642112,Nasdaq Composite,2000,10,11,200010,20004,200041,0.99151263169329,False,0.045454545454545456,6.624505928853755,0.0,2643.5520679974024,2650.1765739262564,349.73913043478257,6.436719977854292,2634.4784071944614,False,2634.4784071944614,-0.16100031656894176,False
2000-10-12,2212.449420022826,Nasdaq Composite,2000,10,12,200010,20004,200041,1.0009604329193158,False,0.045454545454545456,6.669960474308301,0.0,2646.0910224274326,2652.760982901741,349.73913043478257,6.443022780747138,2634.4784071944614,False,2634.4784071944614,-0.16019451365367887,False
2000-10-13,2197.7960424587664,Nasdaq Composite,2000,10,13,200010,20004,200041,0.9933768530790148,False,0.045454545454545456,6.715415019762846,0.0,2628.5655728195957,2635.2809878393587,349.73913043478257,6.393035160987744,2634.4784071944614,False,2634.4784071944614,-0.1657566687748,False
2000-10-16,2226.9354550605417,Nasdaq Composite,2000,10,16,200010,20004,200042,1.0132584698665559,False,0.045454545454545456,6.760869565217392,0.0,2663.4163302590905,2670.177199824308,349.73913043478257,6.489978120124287,2634.4784071944614,False,2634.4784071944614,-0.15469587870637547,False
2000-10-17,2166.8332928872105,Nasdaq Composite,2000,10,17,200010,20004,200042,0.9730112689001589,False,0.045454545454545456,6.8063241106719365,0.0,2591.5341031148023,2598.3404272254743,349.73913043478257,6.28754326860791,2634.4784071944614,False,2634.4784071944614,-0.17750956433355658,False
2000-10-18,2127.521146796691,Nasdaq Composite,2000,10,18,200010,20004,200042,0.9818573278250964,False,0.045454545454545456,6.851778656126482,0.0,2544.5167494519073,2551.368528108034,349.73913043478257,6.1548894351021985,2634.4784071944614,False,2634.4784071944614,-0.19243173867484642,False
2000-10-19,2097.082398351344,Nasdaq Composite,2000,10,19,200010,20004,200042,0.9856928573936024,False,0.045454545454545456,6.897233201581027,0.0,2508.111985453131,2515.009218654712,349.73913043478257,6.05202686851946,2634.4784071944614,False,2634.4784071944614,-0.203985732954026,False
2000-10-20,2109.5389719530017,Nasdaq Composite,2000,10,20,200010,20004,200042,1.0059399542962406,False,0.045454545454545456,6.942687747035573,0.0,2523.010056016576,2529.9527437636116,349.73913043478257,6.093024131871984,2634.4784071944614,False,2634.4784071944614,-0.1992574445886175,False
2000-10-23,2054.262787985979,Nasdaq Composite,2000,10,23,200010,20004,200043,0.9737970311513854,False,0.045454545454545456,6.988142292490118,0.0,2456.899702114032,2463.887844406522,349.73913043478257,5.906923111231332,2634.4784071944614,False,2634.4784071944614,-0.22023927682382194,False
2000-10-24,2127.235396097125,Nasdaq Composite,2000,10,24,200010,20004,200043,1.0355225283434595,False,0.045454545454545456,7.033596837944664,0.0,2544.1749914194147,2551.208588257359,349.73913043478257,6.150794870895898,2634.4784071944614,False,2634.4784071944614,-0.1925402044336797,False
2000-10-25,2125.107287134368,Nasdaq Composite,2000,10,25,200010,20004,200043,0.9989995893417996,False,0.045454545454545456,7.079051383399209,0.0,2541.629771641672,2548.708823025071,349.73913043478257,6.142878230133959,2634.4784071944614,False,2634.4784071944614,-0.19334799581923257,False
2000-10-26,2122.491144639825,Nasdaq Composite,2000,10,26,200010,20004,200043,0.9987689362742382,False,0.045454545454545456,7.124505928853755,0.0,2538.5008634254878,2545.6253693543417,349.73913043478257,6.133327999719211,2634.4784071944614,False,2634.4784071944614,-0.19434103584089257,False
