date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,dip_window
2006-05-04,1542.7700425170435,Nasdaq Composite,2006,5,4,200605,20062,200618,1.0075239925719,False,0.0,0.0,0.0,2525.17187061721,2525.17187061721,429.0,4.886181516590233,428
2006-05-05,1521.0883019777054,Nasdaq Composite,2006,5,5,200605,20062,200618,0.9859462266301438,False,0.0,0.0,0.0,2489.68367742762,2489.68367742762,429.0,4.803458455542238,429
2006-05-08,1548.5317235310436,Nasdaq Composite,2006,5,8,200605,20062,200619,1.0180419647680259,False,0.0,0.0,0.0,2534.602462619298,2534.602462619298,429.0,4.9081642485298325,429
2006-05-09,1571.5124628800986,Nasdaq Composite,2006,5,9,200605,20062,200619,1.01484034133744,False,0.0,0.0,0.0,2572.216828319284,2572.216828319284,429.0,4.995843422655674,429
2006-05-10,1557.2086651378872,Nasdaq Composite,2006,5,10,200605,20062,200619,0.9908980691658041,False,0.0,0.0,0.0,2548.8046886573675,2548.8046886573675,429.0,4.941269670529994,429
2006-05-11,1512.3230062214136,Nasdaq Composite,2006,5,11,200605,20062,200619,0.9711755656635143,False,0.0,0.0,0.0,2475.336835272636,2475.336835272636,429.0,4.770015933036448,429
2006-05-12,1490.0103039289113,Nasdaq Composite,2006,5,12,200605,20062,200619,0.9852460736226903,False,0.0,0.0,0.0,2438.815897845981,2438.815897845981,429.0,4.684885542764524,429
2006-05-15,1503.8920378281234,Nasdaq Composite,2006,5,15,200605,20062,200620,1.0093165355048943,False,0.0,0.0,0.0,2461.537212748164,2461.537212748164,429.0,4.7378489807649515,429
2006-05-16,1513.5505338220396,Nasdaq Composite,2006,5,16,200605,20062,200620,1.0064223333530409,False,0.0,0.0,0.0,2477.346025289348,2477.346025289348,429.0,4.77469935964883,429
2006-05-17,1514.3206366006525,Nasdaq Composite,2006,5,17,200605,20062,200620,1.0005088054619942,False,0.0,0.0,0.0,2478.6065124782644,2478.6065124782644,429.0,4.777637558224392,429
2006-05-18,1502.877573901204,Nasdaq Composite,2006,5,18,200605,20062,200620,0.9924434347502944,False,0.0,0.0,0.0,2459.8767606383776,2459.8767606383776,429.0,4.733978463026522,429
2006-05-19,1467.6267422822818,Nasdaq Composite,2006,5,19,200605,20062,200620,0.9765444423211285,False,0.0,0.0,0.0,2402.1789793963085,2402.1789793963085,429.0,4.599484800457596,429
2006-05-22,1479.689905708838,Nasdaq Composite,2006,5,22,200605,20062,200621,1.0082195036919244,False,0.0,0.0,0.0,2421.923698386119,2421.923698386119,429.0,4.64550978644783,429
2006-05-23,1448.2315424876135,Nasdaq Composite,2006,5,23,200605,20062,200621,0.9787398946901955,False,0.0,0.0,0.0,2370.433345506119,2370.433345506119,429.0,4.525485653860418,429
2006-05-24,1454.6881066002943,Nasdaq Composite,2006,5,24,200605,20062,200621,1.004458240221443,False,0.0,0.0,0.0,2381.0013067893046,2381.0013067893046,429.0,4.550119596245465,429
2006-05-25,1435.8942664154845,Nasdaq Composite,2006,5,25,200605,20062,200621,0.9870805019305944,False,0.0,0.0,0.0,2350.239965002988,2350.239965002988,429.0,4.4784148368368015,429
2006-05-26,1428.648205620557,Nasdaq Composite,2006,5,26,200605,20062,200621,0.994953625093151,False,0.0,0.0,0.0,2338.379773018523,2338.379773018523,429.0,4.450768701674878,429
2006-05-29,1421.1332056994186,Nasdaq Composite,2006,5,29,200605,20062,200622,0.9947397827599733,False,0.0,0.0,0.0,2326.0793874227616,2326.0793874227616,429.0,4.4220964741789315,429
2006-05-30,1417.885446193898,Nasdaq Composite,2006,5,30,200605,20062,200622,0.9977146691861849,False,0.0,0.0,0.0,2320.7635265233043,2320.7635265233043,429.0,4.409705190031012,429
2006-05-31,1418.8974499232363,Nasdaq Composite,2006,5,31,200605,20062,200622,1.0007137415311336,False,0.0,0.0,0.0,2322.419951836124,2322.419951836124,429.0,4.413566321296326,429
2006-06-01,1414.7984355599538,Nasdaq Composite,2006,6,1,200606,20062,200622,0.997111127119508,True,1.0,1.0,1.0,2316.710775820151,2316.710775820151,430.0,4.3876994786515136,429
2006-06-02,1454.2930576329666,Nasdaq Composite,2006,6,2,200606,20062,200622,1.0279153701900876,False,0.0,0.0,0.0,2381.3826147505356,2381.3826147505356,430.0,4.538099104071013,429
2006-06-05,1453.9908626742044,Nasdaq Composite,2006,6,5,200606,20062,200623,0.9997922049086488,False,0.0,0.0,0.0,2380.8877751325613,2380.8877751325613,430.0,4.53694831426177,429
2006-06-06,1465.036998480333,Nasdaq Composite,2006,6,6,200606,20062,200623,1.007597115009246,False,0.0,0.0,0.0,2398.975653384351,2398.975653384351,430.0,4.579013147405467,430
2006-06-07,1479.296340220756,Nasdaq Composite,2006,6,7,200606,20062,200623,1.0097330932633197,False,0.0,0.0,0.0,2422.3251071551745,2422.3251071551745,430.0,4.633314202686452,430
2006-06-08,1516.4239303628144,Nasdaq Composite,2006,6,8,200606,20062,200623,1.0250981423617378,False,0.0,0.0,0.0,2483.120967540967,2483.120967540967,430.0,4.774699924513876,430
2006-06-09,1517.1750034221127,Nasdaq Composite,2006,6,9,200606,20062,200623,1.000495292275636,False,0.0,0.0,0.0,2484.3508381756596,2484.3508381756596,430.0,4.777560088780604,430
2006-06-12,1500.0654158963655,Nasdaq Composite,2006,6,12,200606,20062,200624,0.9887227330484913,False,0.0,0.0,0.0,2456.334150572349,2456.334150572349,430.0,4.712405001331044,430
2006-06-13,1485.175381611073,Nasdaq Composite,2006,6,13,200606,20062,200624,0.9900737433664552,False,0.0,0.0,0.0,2431.9519474160275,2431.9519474160275,430.0,4.655702203293087,430
2006-06-14,1449.6972143327764,Nasdaq Composite,2006,6,14,200606,20062,200624,0.976111799510297,False,0.0,0.0,0.0,2373.8569917148297,2373.8569917148297,430.0,4.520597655150767,430
2006-06-15,1462.0373237613856,Nasdaq Composite,2006,6,15,200606,20062,200624,1.0085121977931706,False,0.0,0.0,0.0,2394.063731961007,2394.063731961007,430.0,4.5675900743279225,430
2006-06-16,1445.212264020776,Nasdaq Composite,2006,6,16,200606,20062,200624,0.9884920449928571,False,0.0,0.0,0.0,2366.5129542493673,2366.5129542493673,430.0,4.503518498254342,430
2006-06-19,1486.249683177757,Nasdaq Composite,2006,6,19,200606,20062,200625,1.0283954268716273,False,0.0,0.0,0.0,2433.711099782514,2433.711099782514,430.0,4.659793255308172,430
2006-06-20,1466.547037039995,Nasdaq Composite,2006,6,20,200606,20062,200625,0.9867433807651782,False,0.0,0.0,0.0,2401.448318405138,2401.448318405138,430.0,4.5847635311747394,430
2006-06-21,1459.7003222176422,Nasdaq Composite,2006,6,21,200606,20062,200625,0.9953314045513522,False,0.0,0.0,0.0,2390.236927715668,2390.236927715668,430.0,4.558690529571321,430
2006-06-22,1485.5039519546522,Nasdaq Composite,2006,6,22,200606,20062,200625,1.0176773474282776,False,0.0,0.0,0.0,2432.4899763227972,2432.4899763227972,430.0,4.656953433308831,430
2006-06-23,1445.3715952443506,Nasdaq Composite,2006,6,23,200606,20062,200625,0.9729840121545993,False,0.0,0.0,0.0,2366.7738566884013,2366.7738566884013,430.0,4.504125248112561,430
2006-06-26,1435.5965406075625,Nasdaq Composite,2006,6,26,200606,20062,200626,0.9932369954764916,False,0.0,0.0,0.0,2350.767354389496,2350.767354389496,430.0,4.466900824161619,430
2006-06-27,1440.081642845571,Nasdaq Composite,2006,6,27,200606,20062,200626,1.0031242080286082,False,0.0,0.0,0.0,2358.1116406314704,2358.1116406314704,430.0,4.483980559608071,430
2006-06-28,1406.2338442381204,Nasdaq Composite,2006,6,28,200606,20062,200626,0.9764959168977614,False,0.0,0.0,0.0,2302.686388665712,2302.686388665712,430.0,4.355084624803982,430
2006-06-29,1405.9019049968613,Nasdaq Composite,2006,6,29,200606,20062,200626,0.999763951605475,True,1.0,1.0,1.0,2303.142843240573,2303.142843240573,431.0,4.343718893829635,430
2006-06-30,1414.4037355859807,Nasdaq Composite,2006,6,30,200606,20062,200626,1.0060472430963372,False,0.0,0.0,0.0,2317.070507899238,2317.070507899238,431.0,4.376033661019113,430
2006-07-03,1424.884770762527,Nasdaq Composite,2006,7,3,200607,20063,200627,1.007410214575122,False,0.0,0.0,0.0,2334.240497548458,2334.240497548458,431.0,4.415871224010343,430
2006-07-04,1389.2790111554898,Nasdaq Composite,2006,7,4,200607,20063,200627,0.9750114813929951,False,0.0,0.0,0.0,2275.9112854422438,2275.9112854422438,431.0,4.280536625156018,431
2006-07-05,1396.5210997109589,Nasdaq Composite,2006,7,5,200607,20063,200627,1.0052128395356996,False,0.0,0.0,0.0,2287.775245770742,2287.775245770742,431.0,4.308063215245341,431
2006-07-06,1421.9633551458703,Nasdaq Composite,2006,7,6,200607,20063,200627,1.0182183108011595,False,0.0,0.0,0.0,2329.4546462413928,2329.4546462413928,431.0,4.4047671606528835,431
2006-07-07,1415.6156915300971,Nasdaq Composite,2006,7,7,200607,20063,200627,0.9955359864986661,False,0.0,0.0,0.0,2319.055929249826,2319.055929249826,431.0,4.380640207076162,431
2006-07-10,1418.669886572119,Nasdaq Composite,2006,7,10,200607,20063,200628,1.0021575029581091,False,0.0,0.0,0.0,2324.0592992772035,2324.0592992772035,431.0,4.392248954239451,431
2006-07-11,1409.9814204014715,Nasdaq Composite,2006,7,11,200607,20063,200628,0.9938756251522043,False,0.0,0.0,0.0,2309.825888959924,2309.825888959924,431.0,4.359224800371054,431
2006-07-12,1393.9401200407492,Nasdaq Composite,2006,7,12,200607,20063,200628,0.9886230413191156,False,0.0,0.0,0.0,2283.5470952611904,2283.5470952611904,431.0,4.298253121255662,431
2006-07-13,1407.8846807986708,Nasdaq Composite,2006,7,13,200607,20063,200628,1.010003701419767,False,0.0,0.0,0.0,2306.391018580159,2306.391018580159,431.0,4.351255263527052,431
2006-07-14,1415.8519192002002,Nasdaq Composite,2006,7,14,200607,20063,200628,1.0056590134903731,False,0.0,0.0,0.0,2319.4429164683797,2319.4429164683797,431.0,4.381538089253781,431
2006-07-17,1431.740080656377,Nasdaq Composite,2006,7,17,200607,20063,200629,1.0112216265279719,False,0.0,0.0,0.0,2345.4708386299376,2345.4708386299376,431.0,4.441927699837442,431
2006-07-18,1420.0276564525952,Nasdaq Composite,2006,7,18,200607,20063,200629,0.9918194479835948,False,0.0,0.0,0.0,2326.283592431564,2326.283592431564,431.0,4.397409727219406,431
2006-07-19,1393.3542519885175,Nasdaq Composite,2006,7,19,200607,20063,200629,0.9812162781880522,False,0.0,0.0,0.0,2282.587328575631,2282.587328575631,431.0,4.2960262843982155,431
2006-07-20,1404.2719471832409,Nasdaq Composite,2006,7,20,200607,20063,200629,1.0078355487695554,False,0.0,0.0,0.0,2300.4726529094546,2300.4726529094546,431.0,4.337523556634466,431
2006-07-21,1380.375310912964,Nasdaq Composite,2006,7,21,200607,20063,200629,0.9829828999160669,False,0.0,0.0,0.0,2261.3252795345434,2261.3252795345434,431.0,4.246694384070866,431
2006-07-24,1385.3420687202251,Nasdaq Composite,2006,7,24,200607,20063,200630,1.003598121299327,False,0.0,0.0,0.0,2269.461802187543,2269.461802187543,431.0,4.265572626885251,431
2006-07-25,1384.4245054526673,Nasdaq Composite,2006,7,25,200607,20063,200630,0.9993376630304706,False,0.0,0.0,0.0,2267.958653735019,2267.958653735019,431.0,4.262085043468722,431
2006-07-26,1391.2909892681726,Nasdaq Composite,2006,7,26,200607,20063,200630,1.004959810945603,False,0.0,0.0,0.0,2279.2072998899894,2279.2072998899894,431.0,4.288183990464012,431
2006-07-27,1365.899694360908,Nasdaq Composite,2006,7,27,200607,20063,200630,0.9817498315570774,False,0.0,0.0,0.0,2237.6113827506583,2237.6113827506583,431.0,4.191673741880877,431
2006-07-28,1353.9610238794091,Nasdaq Composite,2006,7,28,200607,20063,200630,0.9912594822805896,False,0.0,0.0,0.0,2218.0535008105717,2218.0535008105717,431.0,4.14629582554657,431
2006-07-31,1330.138315717777,Nasdaq Composite,2006,7,31,200607,20063,200631,0.9824051743429256,True,1.0,1.0,1.0,2180.027236165746,2180.027236165746,432.0,4.046359342976264,431
2006-08-01,1338.5346275681534,Nasdaq Composite,2006,8,1,200608,20063,200631,1.0063123599637422,False,0.0,0.0,0.0,2193.7883528111865,2193.7883528111865,432.0,4.078213779655524,431
2006-08-02,1337.159093818799,Nasdaq Composite,2006,8,2,200608,20063,200631,0.9989723584873904,False,0.0,0.0,0.0,2191.5339248299583,2191.5339248299583,432.0,4.072995196365644,431
2006-08-03,1337.865119934529,Nasdaq Composite,2006,8,3,200608,20063,200631,1.0005280045725253,False,0.0,0.0,0.0,2192.691064763113,2192.691064763113,432.0,4.075673761025724,432
2006-08-04,1349.3273206904894,Nasdaq Composite,2006,8,4,200608,20063,200631,1.0085675309006645,False,0.0,0.0,0.0,2211.477013216082,2211.477013216082,432.0,4.119159752815005,432
2006-08-07,1359.0500868099475,Nasdaq Composite,2006,8,7,200608,20063,200632,1.0072056394103712,False,0.0,0.0,0.0,2227.4121191376416,2227.4121191376416,432.0,4.156046572077874,432
2006-08-08,1358.083575725394,Nasdaq Composite,2006,8,8,200608,20063,200632,0.9992888333594664,False,0.0,0.0,0.0,2225.828057943791,2225.828057943791,432.0,4.152379763758775,432
2006-08-09,1338.6717306460007,Nasdaq Composite,2006,8,9,200608,20063,200632,0.9857064429418309,False,0.0,0.0,0.0,2194.0130575958974,2194.0130575958974,432.0,4.078733929620133,432
2006-08-10,1342.4679901896798,Nasdaq Composite,2006,8,10,200608,20063,200632,1.0028358405251803,False,0.0,0.0,0.0,2200.2349287374022,2200.2349287374022,432.0,4.093136409114357,432
2006-08-11,1332.7421753176031,Nasdaq Composite,2006,8,11,200608,20063,200632,0.9927552724212795,False,0.0,0.0,0.0,2184.2948260695143,2184.2948260695143,432.0,4.056238023309061,432
2006-08-14,1353.08793490525,Nasdaq Composite,2006,8,14,200608,20063,200633,1.0152660881935385,False,0.0,0.0,0.0,2217.6404635249814,2217.6404635249814,432.0,4.13342699890042,432
2006-08-15,1345.7104828572467,Nasdaq Composite,2006,8,15,200608,20063,200633,0.9945476920917783,False,0.0,0.0,0.0,2205.5492048881115,2205.5492048881115,432.0,4.105437974278036,432
2006-08-16,1337.9345512233288,Nasdaq Composite,2006,8,16,200608,20063,200633,0.9942216905248387,False,0.0,0.0,0.0,2192.804859019572,2192.804859019572,432.0,4.075937173656417,432
2006-08-17,1338.5568303381228,Nasdaq Composite,2006,8,17,200608,20063,200633,1.0004651043014212,False,0.0,0.0,0.0,2193.8247419916797,2193.8247419916797,432.0,4.078298013869629,432
2006-08-18,1330.782643786519,Nasdaq Composite,2006,8,18,200608,20063,200633,0.9941921131957916,False,0.0,0.0,0.0,2181.0832562219202,2181.0832562219202,432.0,4.048803833847038,432
2006-08-21,1327.9373691124676,Nasdaq Composite,2006,8,21,200608,20063,200634,0.9978619538755363,False,0.0,0.0,0.0,2176.419999618822,2176.419999618822,432.0,4.038009258376904,432
2006-08-22,1316.2197505014092,Nasdaq Composite,2006,8,22,200608,20063,200634,0.9911760758574857,False,0.0,0.0,0.0,2157.2154346399348,2157.2154346399348,432.0,3.9935542468517005,432
2006-08-23,1325.2153030673664,Nasdaq Composite,2006,8,23,200608,20063,200634,1.0068343850352728,False,0.0,0.0,0.0,2171.9586755242976,2171.9586755242976,432.0,4.027682119269207,432
2006-08-24,1338.1478760978737,Nasdaq Composite,2006,8,24,200608,20063,200634,1.0097588467327334,False,0.0,0.0,0.0,2193.15448734857,2193.15448734857,432.0,4.07674649849206,432
2006-08-25,1344.6212667270722,Nasdaq Composite,2006,8,25,200608,20063,200634,1.004837574938336,False,0.0,0.0,0.0,2203.7640365324664,2203.7640365324664,432.0,4.10130564012145,432
2006-08-28,1353.538000670632,Nasdaq Composite,2006,8,28,200608,20063,200635,1.0066314092779924,False,0.0,0.0,0.0,2218.3780978108343,2218.3780978108343,432.0,4.135134485673228,432
2006-08-29,1324.6279000592335,Nasdaq Composite,2006,8,29,200608,20063,200635,0.9786410868427229,False,0.0,0.0,0.0,2170.995952669687,2170.995952669687,432.0,4.025453594142794,432
2006-08-30,1339.7451181201538,Nasdaq Composite,2006,8,30,200608,20063,200635,1.0114124261313266,False,0.0,0.0,0.0,2195.772283610939,2195.772283610939,432.0,4.082806212062359,432
2006-08-31,1329.5297436208969,Nasdaq Composite,2006,8,31,200608,20063,200635,0.9923751358664471,False,0.0,0.0,0.0,2179.0298182801844,2179.0298182801844,432.0,4.0440505052782045,432
2006-09-01,1310.1465448268814,Nasdaq Composite,2006,9,1,200609,20063,200635,0.9854210115365856,True,1.0,1.0,1.0,2148.2617676980417,2148.2617676980417,433.0,3.9613435743603738,432
2006-09-04,1324.1094390425276,Nasdaq Composite,2006,9,4,200609,20063,200636,1.0106575056590263,False,0.0,0.0,0.0,2171.1568796443535,2171.1568796443535,433.0,4.014219121580493,433
2006-09-05,1330.304167884423,Nasdaq Composite,2006,9,5,200609,20063,200636,1.0046784115113436,False,0.0,0.0,0.0,2181.3144449830147,2181.3144449830147,433.0,4.037677702039295,433
2006-09-06,1340.6806219911086,Nasdaq Composite,2006,9,6,200609,20063,200636,1.0078000613372409,False,0.0,0.0,0.0,2198.3288314496917,2198.3288314496917,433.0,4.076971897112452,433
2006-09-07,1325.8205819940513,Nasdaq Composite,2006,9,7,200609,20063,200636,0.988916047749696,False,0.0,0.0,0.0,2173.9626596514368,2173.9626596514368,433.0,4.020698983028722,433
2006-09-08,1317.7553155658932,Nasdaq Composite,2006,9,8,200609,20063,200636,0.9939167738548546,True,1.0,1.0,1.0,2161.7379531616753,2161.7379531616753,434.0,3.980963025718146,433
2006-09-11,1327.423843637153,Nasdaq Composite,2006,9,11,200609,20063,200637,1.0073371193855574,False,0.0,0.0,0.0,2177.598882604313,2177.598882604313,434.0,4.017508946092887,433
2006-09-12,1334.221746313293,Nasdaq Composite,2006,9,12,200609,20063,200637,1.005121124431149,False,0.0,0.0,0.0,2188.750637443261,2188.750637443261,434.0,4.043204233740233,433
2006-09-13,1334.336542439106,Nasdaq Composite,2006,9,13,200609,20063,200637,1.0000860397652267,False,0.0,0.0,0.0,2188.9389570342464,2188.9389570342464,434.0,4.043638149848494,433
2006-09-14,1339.6746117791463,Nasdaq Composite,2006,9,14,200609,20063,200637,1.004000541969931,False,0.0,0.0,0.0,2197.6958992014784,2197.6958992014784,434.0,4.063815435948107,433
2006-09-15,1320.878465535882,Nasdaq Composite,2006,9,15,200609,20063,200637,0.9859696182356533,False,0.0,0.0,0.0,2166.8613867337426,2166.8613867337426,434.0,3.9927681721975636,433
2006-09-18,1340.400408076655,Nasdaq Composite,2006,9,18,200609,20063,200638,1.01477951458074,False,0.0,0.0,0.0,2198.8865461934165,2198.8865461934165,434.0,4.066558862196812,433
2006-09-19,1354.026634281524,Nasdaq Composite,2006,9,19,200609,20063,200638,1.010165787866643,False,0.0,0.0,0.0,2221.239960364834,2221.239960364834,434.0,4.118064424803765,433
2006-09-20,1343.4259656420468,Nasdaq Composite,2006,9,20,200609,20063,200638,0.992171004342834,False,0.0,0.0,0.0,2203.849882361614,2203.849882361614,434.0,4.077995120648881,433
2006-09-21,1362.104471211424,Nasdaq Composite,2006,9,21,200609,20063,200638,1.0139036359628872,False,0.0,0.0,0.0,2234.491408842822,2234.491408842822,434.0,4.1485977162277,433
2006-09-22,1372.1969912972247,Nasdaq Composite,2006,9,22,200609,20063,200638,1.0074095051437755,False,0.0,0.0,0.0,2251.047884430365,2251.047884430365,434.0,4.18674627748932,433
2006-09-25,1354.5074389800936,Nasdaq Composite,2006,9,25,200609,20063,200639,0.9871085912377581,False,0.0,0.0,0.0,2222.028706008793,2222.028706008793,434.0,4.119881811080169,433
2006-09-26,1389.5371958857147,Nasdaq Composite,2006,9,26,200609,20063,200639,1.0258616201709438,False,0.0,0.0,0.0,2279.493968412526,2279.493968412526,434.0,4.252290249798447,433
2006-09-27,1394.41075561539,Nasdaq Composite,2006,9,27,200609,20063,200639,1.0035073258521652,False,0.0,0.0,0.0,2287.4888965377936,2287.4888965377936,434.0,4.2707117431746395,433
2006-09-28,1389.4348432853549,Nasdaq Composite,2006,9,28,200609,20063,200639,0.9964315304439552,False,0.0,0.0,0.0,2279.326062050708,2279.326062050708,434.0,4.251903368780433,433
2006-09-29,1397.1483859684522,Nasdaq Composite,2006,9,29,200609,20063,200639,1.005551568481512,False,0.0,0.0,0.0,2291.9798967758775,2291.9798967758775,434.0,4.281059669990501,433
2006-10-02,1352.1769261276636,Nasdaq Composite,2006,10,2,200610,20064,200640,0.9678119659354464,False,0.0,0.0,0.0,2218.2055697831834,2218.2055697831834,434.0,4.1110727414359065,433
2006-10-03,1336.0750106786086,Nasdaq Composite,2006,10,3,200610,20064,200640,0.9880918575536063,False,0.0,0.0,0.0,2191.7908618828214,2191.7908618828214,434.0,4.050209359177008,434
2006-10-04,1331.8712670409236,Nasdaq Composite,2006,10,4,200610,20064,200640,0.9968536619545412,True,1.0,1.0,1.0,2185.8947469063905,2185.8947469063905,435.0,4.025045395187105,434
2006-10-05,1335.1855874254577,Nasdaq Composite,2006,10,5,200610,20064,200640,1.0024884690184042,False,0.0,0.0,0.0,2191.3342782615596,2191.3342782615596,435.0,4.0375500649691025,434
2006-10-06,1376.242949602453,Nasdaq Composite,2006,10,6,200610,20064,200640,1.0307503036009873,False,0.0,0.0,0.0,2258.718472609353,2258.718472609353,435.0,4.192456258872076,434
2006-10-09,1383.997045273578,Nasdaq Composite,2006,10,9,200610,20064,200641,1.0056342491515504,False,0.0,0.0,0.0,2271.444655247243,2271.444655247243,435.0,4.221711851143088,434
2006-10-10,1388.033342032025,Nasdaq Composite,2006,10,10,200610,20064,200641,1.0029164056182283,False,0.0,0.0,0.0,2278.0691092013008,2278.0691092013008,435.0,4.236940480922531,434
2006-10-11,1414.9551163740057,Nasdaq Composite,2006,10,11,200610,20064,200641,1.0193956251098177,False,0.0,0.0,0.0,2322.253683617626,2322.253683617626,435.0,4.338514215212933,434
2006-10-12,1378.8745416348902,Nasdaq Composite,2006,10,12,200610,20064,200641,0.9745005517690368,False,0.0,0.0,0.0,2263.037496033055,2263.037496033055,435.0,4.202385048351851,434
2006-10-13,1366.2585848621936,Nasdaq Composite,2006,10,13,200610,20064,200641,0.9908505405011407,False,0.0,0.0,0.0,2242.3319261187003,2242.3319261187003,435.0,4.154786037054484,434
2006-10-16,1365.0262067745348,Nasdaq Composite,2006,10,16,200610,20064,200642,0.9990979905990613,False,0.0,0.0,0.0,2240.3093216413163,2240.3093216413163,435.0,4.150136371589233,434
2006-10-17,1378.0593322191426,Nasdaq Composite,2006,10,17,200610,20064,200642,1.009547893937805,False,0.0,0.0,0.0,2261.6995574322236,2261.6995574322236,435.0,4.199309327430399,434
2006-10-18,1382.730185764689,Nasdaq Composite,2006,10,18,200610,20064,200642,1.0033894429915617,False,0.0,0.0,0.0,2269.3654591461805,2269.3654591461805,435.0,4.21693208999122,434
2006-10-19,1363.2027385045149,Nasdaq Composite,2006,10,19,200610,20064,200642,0.985877615559991,False,0.0,0.0,0.0,2237.3166076972407,2237.3166076972407,435.0,4.143256569418944,434
2006-10-20,1369.6417078856218,Nasdaq Composite,2006,10,20,200610,20064,200642,1.004723412885871,False,0.0,0.0,0.0,2247.884377791811,2247.884377791811,435.0,4.167550293774278,434
2006-10-23,1378.721472291092,Nasdaq Composite,2006,10,23,200610,20064,200643,1.0066292990007488,False,0.0,0.0,0.0,2262.786275451305,2262.786275451305,435.0,4.201807529773115,434
2006-10-24,1372.007069919864,Nasdaq Composite,2006,10,24,200610,20064,200643,0.995129979110233,False,0.0,0.0,0.0,2251.7664590207787,2251.7664590207787,435.0,4.176474618438572,434
2006-10-25,1372.5469089027408,Nasdaq Composite,2006,10,25,200610,20064,200643,1.000393466618877,False,0.0,0.0,0.0,2252.6524539559105,2252.6524539559105,435.0,4.178511388404392,434
2006-10-26,1370.8125941312342,Nasdaq Composite,2006,10,26,200610,20064,200643,0.9987364258662073,False,0.0,0.0,0.0,2249.806060582667,2249.806060582667,435.0,4.171967955362454,434
2006-10-27,1388.282025598849,Nasdaq Composite,2006,10,27,200610,20064,200643,1.0127438510139208,False,0.0,0.0,0.0,2278.477253828949,2278.477253828949,435.0,4.237878744434365,434
2006-10-30,1412.5672867759245,Nasdaq Composite,2006,10,30,200610,20064,200644,1.0174930314801127,False,0.0,0.0,0.0,2318.334728156899,2318.334728156899,435.0,4.329505122199768,434
2006-10-31,1410.55525216691,Nasdaq Composite,2006,10,31,200610,20064,200644,0.9985756185720491,False,0.0,0.0,0.0,2315.032535226339,2315.032535226339,435.0,4.321913874083537,434
2006-11-01,1395.338003047858,Nasdaq Composite,2006,11,1,200611,20064,200644,0.9892118730580208,False,0.0,0.0,0.0,2290.057670361505,2290.057670361505,435.0,4.264500391635644,435
2006-11-02,1398.44515439345,Nasdaq Composite,2006,11,2,200611,20064,200644,1.0022268090876942,False,0.0,0.0,0.0,2295.1571915932104,2295.1571915932104,435.0,4.276223428949909,435
2006-11-03,1418.0448079790976,Nasdaq Composite,2006,11,3,200611,20064,200644,1.0140153180295073,False,0.0,0.0,0.0,2327.3245495611,2327.3245495611,435.0,4.350171378301379,435
2006-11-06,1400.1680341302524,Nasdaq Composite,2006,11,6,200611,20064,200645,0.9873933646184834,False,0.0,0.0,0.0,2297.9848175503307,2297.9848175503307,435.0,4.2827237185065075,435
2006-11-07,1401.9557190069927,Nasdaq Composite,2006,11,7,200611,20064,200645,1.001276764526231,False,0.0,0.0,0.0,2300.9188030471964,2300.9188030471964,435.0,4.289468512752176,435
2006-11-08,1381.1758205770725,Nasdaq Composite,2006,11,8,200611,20064,200645,0.985177920994082,False,0.0,0.0,0.0,2266.8144027622284,2266.8144027622284,435.0,4.211067592556847,435
2006-11-09,1375.7721856354444,Nasdaq Composite,2006,11,9,200611,20064,200645,0.9960876559948969,False,0.0,0.0,0.0,2257.9458450229004,2257.9458450229004,435.0,4.19068010350092,435
2006-11-10,1362.1326590045292,Nasdaq Composite,2006,11,10,200611,20064,200645,0.9900859119167208,False,0.0,0.0,0.0,2235.5603710280693,2235.5603710280693,435.0,4.139219243742688,435
2006-11-13,1376.285491380697,Nasdaq Composite,2006,11,13,200611,20064,200646,1.010390201191205,False,0.0,0.0,0.0,2258.7882930581354,2258.7882930581354,435.0,4.192616765650886,435
2006-11-14,1355.1714061926682,Nasdaq Composite,2006,11,14,200611,20064,200646,0.9846586443581214,False,0.0,0.0,0.0,2224.135418534619,2224.135418534619,435.0,4.112954985137055,435
2006-11-15,1333.3570709818794,Nasdaq Composite,2006,11,15,200611,20064,200646,0.983902895891173,False,0.0,0.0,0.0,2188.3332791503376,2188.3332791503376,435.0,4.030651216437557,435
2006-11-16,1341.1676758128413,Nasdaq Composite,2006,11,16,200611,20064,200646,1.005857849334545,False,0.0,0.0,0.0,2201.1522057933707,2201.1522057933707,435.0,4.060120013318094,435
2006-11-17,1308.2745298467796,Nasdaq Composite,2006,11,17,200611,20064,200646,0.9754742478817005,False,0.0,0.0,0.0,2147.1672924194345,2147.1672924194345,435.0,3.9360167641826083,435
2006-11-20,1289.3691753359085,Nasdaq Composite,2006,11,20,200611,20064,200647,0.9855493980203947,False,0.0,0.0,0.0,2116.1394324930543,2116.1394324930543,435.0,3.8646883505587457,435
2006-11-21,1280.321461660577,Nasdaq Composite,2006,11,21,200611,20064,200647,0.9929828369962587,False,0.0,0.0,0.0,2101.290137156606,2101.290137156606,435.0,3.830552039440473,435
2006-11-22,1301.004524320803,Nasdaq Composite,2006,11,22,200611,20064,200647,1.0161545856096172,False,0.0,0.0,0.0,2135.2356085679467,2135.2356085679467,435.0,3.9085876059033255,435
