date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,all_time_high,all_time_high_flag
1991-01-16,6733.779701246423,Dow Jones,1991,1,16,199101,19911,199103,1.00085363035304,False,0.043478260869565216,0.43478260869565216,0.0,4235.65623915505,4236.091021763746,492.0869565217388,7.600820400826821,6733.779701246423,True
1991-01-17,6729.3150454261095,Dow Jones,1991,1,17,199101,19911,199103,0.9993369762572589,False,0.043478260869565216,0.4782608695652174,0.0,4232.8478985024,4233.326159371965,492.0869565217388,7.5944480241464625,6733.779701246423,False
1991-01-18,6721.926997163854,Dow Jones,1991,1,18,199101,19911,199103,0.998902109915737,False,0.043478260869565216,0.5217391304347826,0.0,4228.200696766441,4228.722435896876,492.0869565217388,7.584343868104874,6733.779701246423,False
1991-01-21,6681.149636743168,Dow Jones,1991,1,21,199101,19911,199104,0.9939336799644074,True,0.043478260869565216,0.5652173913043478,0.5652173913043478,4203.116295556445,4203.116295556445,492.65217391304316,7.5316101666047395,6733.779701246423,False
1991-01-22,6700.525485155157,Dow Jones,1991,1,22,199101,19911,199104,1.0029000770025314,False,0.043478260869565216,0.043478260869565216,0.0,4215.305656464153,4215.349134725023,492.65217391304316,7.555685677609917,6733.779701246423,False
1991-01-23,6754.300837129545,Dow Jones,1991,1,23,199101,19911,199104,1.0080255424882012,False,0.043478260869565216,0.08695652173913043,0.0,4249.13577111086,4249.222727632599,492.65217391304316,7.623676231849453,6754.300837129545,True
1991-01-24,6702.17732562216,Dow Jones,1991,1,24,199101,19911,199104,0.9922829153210274,False,0.043478260869565216,0.13043478260869565,0.0,4216.344830552746,4216.475265335355,492.65217391304316,7.556461187816591,6754.300837129545,False
1991-01-25,6691.059672207899,Dow Jones,1991,1,25,199101,19911,199104,0.9983411878149271,False,0.043478260869565216,0.17391304347826086,0.0,4209.350706371355,4209.524619414833,492.65217391304316,7.541602668420046,6754.300837129545,False
1991-01-28,6667.784127483664,Dow Jones,1991,1,28,199101,19911,199105,0.9965213963311502,True,0.043478260869565216,0.21739130434782608,0.21739130434782608,4194.925434865044,4194.925434865044,492.86956521739097,7.511228387605511,6754.300837129545,False
1991-01-29,6764.612976222477,Dow Jones,1991,1,29,199101,19911,199105,1.0145218931638322,False,0.043478260869565216,0.043478260869565216,0.0,4255.843693860397,4255.887172121267,492.86956521739097,7.634154093568776,6764.612976222477,True
1991-01-30,6791.742230456597,Dow Jones,1991,1,30,199101,19911,199105,1.004010466575025,False,0.043478260869565216,0.08695652173913043,0.0,4272.911612743154,4272.998569264893,492.86956521739097,7.668104347600336,6791.742230456597,True
1991-01-31,6844.282197660735,Dow Jones,1991,1,31,199101,19911,199105,1.0077358600225623,False,0.043478260869565216,0.13043478260869565,0.0,4305.966258868117,4306.096693650726,492.86956521739097,7.734476052029876,6844.282197660735,True
1991-02-01,6811.391763952355,Dow Jones,1991,2,1,199102,19911,199105,0.9951944655760072,False,0.05,0.18043478260869567,0.0,4285.273789782575,4285.454224565183,492.86956521739097,7.691723404452258,6844.282197660735,False
1991-02-04,6811.099774484811,Dow Jones,1991,2,4,199102,19911,199106,0.9999571321871267,False,0.05,0.23043478260869565,0.0,4285.090089467643,4285.320524250252,492.86956521739097,7.690570927297211,6844.282197660735,False
1991-02-05,6768.140540356994,Dow Jones,1991,2,5,199102,19911,199106,0.9936927610003972,False,0.05,0.28043478260869564,0.0,4258.063002138541,4258.34343692115,492.86956521739097,7.634986184570927,6844.282197660735,False
1991-02-06,6706.561024011069,Dow Jones,1991,2,6,199102,19911,199106,0.9909015606312045,False,0.05,0.33043478260869563,0.0,4219.321274085072,4219.651708867681,492.86956521739097,7.555660399163999,6844.282197660735,False
1991-02-07,6777.447037919405,Dow Jones,1991,2,7,199102,19911,199106,1.010569651667158,False,0.05,0.3804347826086957,0.0,4263.918030223981,4264.29846500659,492.86956521739097,7.645308596059996,6844.282197660735,False
1991-02-08,6758.481837899982,Dow Jones,1991,2,8,199102,19911,199106,0.9972017191852162,False,0.05,0.43043478260869567,0.0,4251.986390204194,4252.416824986803,492.86956521739097,7.620346290263138,6844.282197660735,False
1991-02-11,6678.506227513622,Dow Jones,1991,2,11,199102,19911,199107,0.9881666308640685,True,0.05,0.48043478260869565,0.48043478260869565,4202.15150047056,4202.15150047056,493.3499999999997,7.517586906801586,6844.282197660735,False
1991-02-12,6731.855069943954,Dow Jones,1991,2,12,199102,19911,199107,1.0079881399541935,False,0.05,0.05,0.0,4235.718874765043,4235.768874765044,493.3499999999997,7.584857873459761,6844.282197660735,False
1991-02-13,6760.772422696239,Dow Jones,1991,2,13,199102,19911,199107,1.0042955994227198,False,0.05,0.1,0.0,4253.913826318288,4254.013826318288,493.3499999999997,7.620962258219253,6844.282197660735,False
1991-02-14,6783.521467303566,Dow Jones,1991,2,14,199102,19911,199107,1.0033648588038486,False,0.05,0.15000000000000002,0.0,4268.227645707588,4268.377645707587,493.3499999999997,7.649194824128855,6844.282197660735,False
1991-02-15,6862.492636546634,Dow Jones,1991,2,15,199102,19911,199107,1.0116416185345187,False,0.05,0.2,0.0,4317.916723777403,4318.1167237774025,493.3499999999997,7.749096796226128,6862.492636546634,True
1991-02-18,6923.595219775267,Dow Jones,1991,2,18,199102,19911,199108,1.0089038468184617,False,0.05,0.25,0.0,4356.36279286079,4356.61279286079,493.3499999999997,7.826200957983778,6923.595219775267,True
1991-02-19,6880.896393842416,Dow Jones,1991,2,19,199102,19911,199108,0.9938328535136061,False,0.05,0.30000000000000004,0.0,4329.496465369341,4329.796465369342,493.3499999999997,7.770984433038274,6923.595219775267,False
1991-02-20,6879.405152966636,Dow Jones,1991,2,20,199102,19911,199108,0.9997832781093587,True,0.05,0.35000000000000003,0.35000000000000003,4328.908168709842,4328.908168709842,493.6999999999997,7.768296878083543,6923.595219775267,False
1991-02-21,6940.891033417822,Dow Jones,1991,2,21,199102,19911,199108,1.008937673982564,False,0.05,0.05,0.0,4367.598538622229,4367.648538622229,493.6999999999997,7.8458704579690774,6940.891033417822,True
1991-02-22,6898.806720928213,Dow Jones,1991,2,22,199102,19911,199108,0.9939367564932242,True,0.05,0.1,0.1,4341.2167251427245,4341.2167251427245,493.7999999999997,7.791447398020914,6940.891033417822,False
1991-02-25,6939.116171239375,Dow Jones,1991,2,25,199102,19911,199109,1.0058429597960585,False,0.05,0.05,0.0,4366.58227993371,4366.63227993371,493.7999999999997,7.842021423374938,6940.891033417822,False
1991-02-26,6983.121813233313,Dow Jones,1991,2,26,199102,19911,199109,1.006341678235094,False,0.05,0.1,0.0,4394.273739740113,4394.373739740114,493.7999999999997,7.897294472039109,6983.121813233313,True
1991-02-27,7071.441996494363,Dow Jones,1991,2,27,199102,19911,199109,1.0126476647011482,False,0.05,0.15000000000000002,0.0,4449.8510406054065,4450.001040605406,493.7999999999997,8.00901111571092,7071.441996494363,True
1991-02-28,7078.567077770342,Dow Jones,1991,2,28,199102,19911,199109,1.0010075853382536,False,0.05,0.2,0.0,4454.334645271333,4454.534645271333,493.7999999999997,8.017276609861003,7078.567077770342,True
1991-03-01,7133.217088337478,Dow Jones,1991,3,1,199103,19911,199109,1.0077204905974206,False,0.047619047619047616,0.24761904761904763,0.0,4488.724294017916,4488.971913065535,493.7999999999997,8.08611182403627,7133.217088337478,True
1991-03-04,7086.944450224112,Dow Jones,1991,3,4,199103,19911,199110,0.9935130758617987,True,0.047619047619047616,0.29523809523809524,0.29523809523809524,4459.901518140558,4459.901518140558,494.09523809523785,8.026400528233594,7133.217088337478,False
1991-03-05,7156.727910703709,Dow Jones,1991,3,5,199103,19911,199110,1.0098467627296543,False,0.047619047619047616,0.047619047619047616,0.0,4503.817110187313,4503.864729234932,494.09523809523785,8.11449930750059,7156.727910703709,True
1991-03-06,7191.377963797256,Dow Jones,1991,3,6,199103,19911,199110,1.004841605483104,False,0.047619047619047616,0.09523809523809523,0.0,4525.6228158028935,4525.718053898132,494.09523809523785,8.157841504322684,7191.377963797256,True
1991-03-07,7121.018069958251,Dow Jones,1991,3,7,199103,19911,199110,0.9902160762244441,False,0.047619047619047616,0.14285714285714285,0.0,4481.344467136161,4481.487324279018,494.09523809523785,8.067466404264325,7191.377963797256,False
1991-03-08,7096.881065374704,Dow Jones,1991,3,8,199103,19911,199110,0.9966104559282929,False,0.047619047619047616,0.19047619047619047,0.0,4466.154752564303,4466.345228754779,494.09523809523785,8.035958555284239,7191.377963797256,False
1991-03-11,7077.9264769481015,Dow Jones,1991,3,11,199103,19911,199111,0.9973291663969006,False,0.047619047619047616,0.23809523809523808,0.0,4454.226396374512,4454.464491612607,494.09523809523785,8.011054264894018,7191.377963797256,False
1991-03-12,7007.714110788939,Dow Jones,1991,3,12,199103,19911,199111,0.9900800938823207,False,0.047619047619047616,0.2857142857142857,0.0,4410.0408886955875,4410.326602981302,494.09523809523785,7.9209072108078775,7191.377963797256,False
1991-03-13,7046.016960216861,Dow Jones,1991,3,13,199103,19911,199111,1.0054658122209854,False,0.047619047619047616,0.3333333333333333,0.0,4434.145344080065,4434.478677413398,494.09523809523785,7.968896487111762,7191.377963797256,False
1991-03-14,7064.240787029422,Dow Jones,1991,3,14,199103,19911,199111,1.002586401212977,False,0.047619047619047616,0.38095238095238093,0.0,4445.61382297651,4445.9947753574625,494.09523809523785,7.991322253708278,7191.377963797256,False
1991-03-15,7149.9333133397895,Dow Jones,1991,3,15,199103,19911,199111,1.0121304650979206,False,0.047619047619047616,0.42857142857142855,0.0,4499.54118629496,4499.969757723532,494.09523809523785,8.099601821106809,7191.377963797256,False
1991-03-18,7054.116601255615,Dow Jones,1991,3,18,199103,19911,199112,0.9865989362578519,False,0.047619047619047616,0.47619047619047616,0.0,4439.242548047,4439.718738523191,494.09523809523785,7.976900973328236,7191.377963797256,False
1991-03-19,6988.379333470648,Dow Jones,1991,3,19,199103,19911,199112,0.9906810063540393,False,0.047619047619047616,0.5238095238095237,0.0,4397.873274948872,4398.397084472681,494.09523809523785,7.892494346194892,7191.377963797256,False
1991-03-20,6927.158444786123,Dow Jones,1991,3,20,199103,19911,199112,0.991239615687244,False,0.047619047619047616,0.5714285714285714,0.0,4359.34621490152,4359.917643472949,494.09523809523785,7.8138496835706555,7191.377963797256,False
1991-03-21,6911.469693456239,Dow Jones,1991,3,21,199103,19911,199112,0.997735182260528,False,0.047619047619047616,0.6190476190476191,0.0,4349.473090261512,4350.09213788056,494.09523809523785,7.793140330685514,7191.377963797256,False
1991-03-22,6910.885876159419,Dow Jones,1991,3,22,199103,19911,199112,0.9999155292111933,True,0.047619047619047616,0.6666666666666666,0.6666666666666666,4349.772353505351,4349.772353505351,494.76190476190453,7.791647682734592,7191.377963797256,False
1991-03-25,6961.287209508649,Dow Jones,1991,3,25,199103,19911,199113,1.0072930351119094,False,0.047619047619047616,0.047619047619047616,0.0,4381.4953960082785,4381.543015055898,494.76190476190453,7.85500946166624,7191.377963797256,False
1991-03-26,6942.311295985575,Dow Jones,1991,3,26,199103,19911,199113,0.9972740797855383,False,0.047619047619047616,0.09523809523809523,0.0,4369.551789138728,4369.647027233967,494.76190476190453,7.830118126627536,7191.377963797256,False
1991-03-27,6986.195965958528,Dow Jones,1991,3,27,199103,19911,199113,1.0063213342216921,False,0.047619047619047616,0.14285714285714285,0.0,4397.173186396867,4397.316043539724,494.76190476190453,7.885176264248459,7191.377963797256,False
1991-03-28,7040.635210463673,Dow Jones,1991,3,28,199103,19911,199113,1.0077924015831232,False,0.047619047619047616,0.19047619047619047,0.0,4431.437725695812,4431.6282018862885,494.76190476190453,7.953645587801818,7191.377963797256,False
1991-03-29,7013.011362935512,Dow Jones,1991,3,29,199103,19911,199113,0.9960765120330185,False,0.047619047619047616,0.23809523809523808,0.0,4414.051033102617,4414.2891283407125,494.76190476190453,7.917755814829727,7191.377963797256,False
1991-04-01,7114.4123273364185,Dow Jones,1991,4,1,199104,19912,199114,1.0144589762019809,False,0.045454545454545456,0.28354978354978355,0.0,4477.873691944576,4478.157241728126,494.76190476190453,8.045951640622423,7191.377963797256,False
1991-04-02,7081.347690436488,Dow Jones,1991,4,2,199104,19912,199114,0.9953524429877527,False,0.045454545454545456,0.32900432900432897,0.0,4457.0625186676225,4457.391522996627,494.76190476190453,8.003177883393853,7191.377963797256,False
1991-04-03,7072.112472828371,Dow Jones,1991,4,3,199104,19912,199114,0.9986958389826573,False,0.045454545454545456,0.37445887445887444,0.0,4451.249791478917,4451.624250353376,494.76190476190453,7.990703525913368,7191.377963797256,False
1991-04-04,7168.9303740938485,Dow Jones,1991,4,4,199104,19912,199114,1.013690096366179,False,0.045454545454545456,0.4199134199134199,0.0,4512.187830074198,4512.607743494112,494.76190476190453,8.113031976947907,7191.377963797256,False
1991-04-05,7170.595611231333,Dow Jones,1991,4,5,199104,19912,199114,1.0002322852992829,False,0.045454545454545456,0.4653679653679654,0.0,4513.235944974727,4513.701312940096,494.76190476190453,8.11440375260965,7191.377963797256,False
1991-04-08,7191.708276978928,Dow Jones,1991,4,8,199104,19912,199115,1.0029443392002926,False,0.045454545454545456,0.5108225108225108,0.0,4526.524442487686,4527.035264998509,494.76190476190453,8.14048970539347,7191.708276978928,True
1991-04-09,7245.973449547177,Dow Jones,1991,4,9,199104,19912,199115,1.0075455191559917,False,0.045454545454545456,0.5562770562770563,0.0,4560.679419378542,4561.235696434819,494.76190476190453,8.208698295087277,7245.973449547177,True
1991-04-10,7247.382930327953,Dow Jones,1991,4,10,199104,19912,199115,1.000194519175455,False,0.045454545454545456,0.6017316017316017,0.0,4561.566558978714,4562.1682905804455,494.76190476190453,8.209735950887305,7247.382930327953,True
1991-04-11,7175.806750105914,Dow Jones,1991,4,11,199104,19912,199115,0.9901238583761711,False,0.045454545454545456,0.6471861471861472,0.0,4516.515881615718,4517.163067762905,494.76190476190453,8.118046379556285,7247.382930327953,False
1991-04-12,7165.131289730718,Dow Jones,1991,4,12,199104,19912,199115,0.998512298233918,False,0.045454545454545456,0.6926406926406926,0.0,4509.796652962102,4510.489293654742,494.76190476190453,8.103739858752695,7247.382930327953,False
1991-04-15,7238.466065964441,Dow Jones,1991,4,15,199104,19912,199116,1.0102349521967349,False,0.045454545454545456,0.7380952380952381,0.0,4555.954206122164,4556.692301360259,494.76190476190453,8.196149952291142,7247.382930327953,False
1991-04-16,7178.567023711492,Dow Jones,1991,4,16,199104,19912,199116,0.9917248983821866,False,0.045454545454545456,0.7835497835497836,0.0,4518.253222100398,4519.036771883947,494.76190476190453,8.119318380246458,7247.382930327953,False
1991-04-17,7197.210149071711,Dow Jones,1991,4,17,199104,19912,199116,1.0025970538825701,False,0.045454545454545456,0.829004329004329,0.0,4529.987369173288,4530.816373502293,494.76190476190453,8.142250776579885,7247.382930327953,False
1991-04-18,7111.755570429283,Dow Jones,1991,4,18,199104,19912,199116,0.9881267078670128,False,0.045454545454545456,0.8744588744588745,0.0,4476.201505780352,4477.07596465481,494.76190476190453,8.032985255172953,7247.382930327953,False
1991-04-19,7059.563582552798,Dow Jones,1991,4,19,199104,19912,199116,0.9926611668019779,False,0.045454545454545456,0.9199134199134199,0.0,4443.351409568694,4444.271322988608,494.76190476190453,7.965976075722091,7247.382930327953,False
1991-04-22,7039.62246341286,Dow Jones,1991,4,22,199104,19912,199117,0.9971753042653769,False,0.045454545454545456,0.9653679653679654,0.0,4430.800293794654,4431.765661760022,494.76190476190453,7.939927063884149,7247.382930327953,False
1991-04-23,7086.581971260509,Dow Jones,1991,4,23,199104,19912,199117,1.006670742371727,False,0.045454545454545456,1.0108225108225108,0.0,4460.35702105513,4461.367843565952,494.76190476190453,7.998816591037958,7247.382930327953,False
1991-04-24,7153.294757870638,Dow Jones,1991,4,24,199104,19912,199117,1.009413958221422,False,0.045454545454545456,1.0562770562770563,0.0,4502.34663570397,4503.402912760247,494.76190476190453,8.08277081781495,7247.382930327953,False
1991-04-25,7104.45832137932,Dow Jones,1991,4,25,199104,19912,199117,0.9931728751373506,False,0.045454545454545456,1.1017316017316017,0.0,4471.608553047089,4472.710284648821,494.76190476190453,8.020040907716023,7247.382930327953,False
1991-04-26,7071.358242690863,Dow Jones,1991,4,26,199104,19912,199117,0.9953409426600689,False,0.045454545454545456,1.1471861471861473,0.0,4450.7750723967165,4451.922258543903,494.76190476190453,7.977295113470753,7247.382930327953,False
1991-04-29,7073.164187026997,Dow Jones,1991,4,29,199104,19912,199118,1.000255388607698,False,0.045454545454545456,1.1926406926406927,0.0,4451.911749645632,4453.104390338272,494.76190476190453,7.978855887401892,7247.382930327953,False
1991-04-30,7091.638043648944,Dow Jones,1991,4,30,199104,19912,199118,1.0026118235252945,False,0.045454545454545456,1.2380952380952381,0.0,4463.539357485892,4464.777452723987,494.76190476190453,8.001567445008043,7247.382930327953,False
1991-05-01,7028.9872577752885,Dow Jones,1991,5,1,199105,19912,199118,0.9911655409528742,False,0.043478260869565216,1.2815734989648033,0.0,4424.106401826949,4425.387975325913,494.76190476190453,7.9213711484350995,7247.382930327953,False
1991-05-02,6986.395553508917,Dow Jones,1991,5,2,199105,19912,199118,0.9939405631701412,False,0.043478260869565216,1.3250517598343685,0.0,4397.298808556505,4398.623860316339,494.76190476190453,7.866638806947927,7247.382930327953,False
1991-05-03,6983.06407821445,Dow Jones,1991,5,3,199105,19912,199118,0.9995231482001053,True,0.043478260869565216,1.3685300207039337,1.3685300207039337,4396.570478725674,4396.570478725674,496.13043478260846,7.861722987528747,7247.382930327953,False
1991-05-06,7136.131144077271,Dow Jones,1991,5,6,199105,19912,199119,1.021919756735493,False,0.043478260869565216,0.043478260869565216,0.0,4492.942234089791,4492.985712350661,496.13043478260846,8.055263878729868,7247.382930327953,False
1991-05-07,7199.307229785542,Dow Jones,1991,5,7,199105,19912,199119,1.0088529883255728,False,0.043478260869565216,0.08695652173913043,0.0,4532.718199235661,4532.8051557574,496.13043478260846,8.134716427093688,7247.382930327953,False
1991-05-08,7278.798097041475,Dow Jones,1991,5,8,199105,19912,199119,1.0110414606181906,False,0.043478260869565216,0.13043478260869565,0.0,4582.766028725877,4582.896463508486,496.13043478260846,8.234853571114003,7278.798097041475,True
1991-05-09,7224.186447859823,Dow Jones,1991,5,9,199105,19912,199119,0.9924971611447981,True,0.043478260869565216,0.17391304347826086,0.17391304347826086,4548.556186744731,4548.556186744731,496.3043478260867,8.16485258827235,7278.798097041475,False
1991-05-10,7283.499798817786,Dow Jones,1991,5,10,199105,19912,199119,1.0082103848490143,False,0.043478260869565216,0.043478260869565216,0.0,4585.90158354527,4585.94506180614,496.3043478260867,8.239377752412516,7283.499798817786,True
1991-05-13,7307.926424897432,Dow Jones,1991,5,13,199105,19912,199120,1.0033536935201963,False,0.043478260869565216,0.08695652173913043,0.0,4601.281291970265,4601.368248492004,496.3043478260867,8.269639109688722,7307.926424897432,True
1991-05-14,7150.849822724283,Dow Jones,1991,5,14,199105,19912,199120,0.97850599567642,False,0.043478260869565216,0.13043478260869565,0.0,4502.381331986649,4502.5117667692575,496.3043478260867,8.06969439794123,7307.926424897432,False
1991-05-15,7277.289975451327,Dow Jones,1991,5,15,199105,19912,199120,1.0176818358463127,False,0.043478260869565216,0.17391304347826086,0.0,4581.991699616339,4582.165612659817,496.3043478260867,8.229337865940613,7307.926424897432,False
1991-05-16,7089.736782026404,Dow Jones,1991,5,16,199105,19912,199120,0.9742276047735351,False,0.043478260869565216,0.21739130434782608,0.0,4463.902798609445,4464.120189913793,496.3043478260867,7.990784970929711,7307.926424897432,False
1991-05-17,7065.272260214431,Dow Jones,1991,5,17,199105,19912,199120,0.9965493046407597,True,0.043478260869565216,0.2608695652173913,0.2608695652173913,4448.760099503402,4448.760099503402,496.5652173913041,7.959065080866674,7307.926424897432,False
1991-05-20,7153.286803588028,Dow Jones,1991,5,20,199105,19912,199121,1.0124573463175963,False,0.043478260869565216,0.043478260869565216,0.0,4504.17984474682,4504.22332300769,496.5652173913041,8.069964667236642,7307.926424897432,False
1991-05-21,7115.394755126387,Dow Jones,1991,5,21,199105,19912,199121,0.9947028478653149,False,0.043478260869565216,0.08695652173913043,0.0,4480.320518867215,4480.407475388954,496.5652173913041,8.021217887940645,7307.926424897432,False
1991-05-22,7108.661706564489,Dow Jones,1991,5,22,199105,19912,199121,0.999053735064095,False,0.043478260869565216,0.13043478260869565,0.0,4476.080948658595,4476.211383441204,496.5652173913041,8.01198020125593,7307.926424897432,False
1991-05-23,7151.279332022063,Dow Jones,1991,5,23,199105,19912,199121,1.005995168600894,False,0.043478260869565216,0.17391304347826086,0.0,4502.915808617054,4503.089721660532,496.5652173913041,8.065300971395386,7307.926424897432,False
1991-05-24,7156.282809558283,Dow Jones,1991,5,24,199105,19912,199121,1.000699661879213,False,0.043478260869565216,0.21739130434782608,0.0,4506.066327153648,4506.283718457996,496.5652173913041,8.07093694420917,7307.926424897432,False
1991-05-27,7180.467147993326,Dow Jones,1991,5,27,199105,19912,199122,1.003379455379089,False,0.043478260869565216,0.2608695652173913,0.0,4521.294377241478,4521.555246806695,496.5652173913041,8.10088130537797,7307.926424897432,False
1991-05-28,7237.927846752098,Dow Jones,1991,5,28,199105,19912,199122,1.0080023621826375,False,0.043478260869565216,0.30434782608695654,0.0,4557.475412382488,4557.779760208575,496.5652173913041,8.172990416940609,7307.926424897432,False
1991-05-29,7258.947927620839,Dow Jones,1991,5,29,199105,19912,199122,1.0029041572828297,False,0.043478260869565216,0.34782608695652173,0.0,4570.711037792676,4571.058863879633,496.5652173913041,8.1989110043951,7307.926424897432,False
1991-05-30,7178.637903944441,Dow Jones,1991,5,30,199105,19912,199122,0.9889364100036022,False,0.043478260869565216,0.3913043478260869,0.0,4520.142564878528,4520.533869226354,496.5652173913041,8.0964373571484,7307.926424897432,False
1991-05-31,7192.487582408287,Dow Jones,1991,5,31,199105,19912,199122,1.0019292905770099,False,0.043478260869565216,0.43478260869565216,0.0,4528.86323333569,4529.298015944386,496.5652173913041,8.113275686004807,7307.926424897432,False
1991-06-03,7116.12373828616,Dow Jones,1991,6,3,199106,19912,199123,0.9893828326782376,False,0.05,0.48478260869565215,0.0,4480.779534609987,4481.264317218683,496.5652173913041,8.01572139064216,7307.926424897432,False
1991-06-04,7086.703561564999,Dow Jones,1991,6,4,199106,19912,199123,0.9958657019181841,False,0.05,0.5347826086956522,0.0,4462.254656375009,4462.789438983705,496.5652173913041,7.97764924358018,7307.926424897432,False
1991-06-05,7099.146886324563,Dow Jones,1991,6,5,199106,19912,199123,1.0017558692347526,False,0.05,0.5847826086956521,0.0,4470.08979204377,4470.674574652466,496.5652173913041,7.992607009257705,7307.926424897432,False
1991-06-06,7122.3167837533865,Dow Jones,1991,6,6,199106,19912,199123,1.0032637579979444,False,0.05,0.6347826086956522,0.0,4484.679083354083,4485.313865962778,496.5652173913041,8.02114615036762,7307.926424897432,False
1991-06-07,7113.035056438,Dow Jones,1991,6,7,199106,19912,199123,0.9986968106590598,False,0.05,0.6847826086956522,0.0,4478.834697375118,4479.519479983814,496.5652173913041,8.008586183979519,7307.926424897432,False
1991-06-10,7072.288159127625,Dow Jones,1991,6,10,199106,19912,199124,0.9942715174342498,False,0.05,0.7347826086956522,0.0,4453.177770896327,4453.9125535050225,496.5652173913041,7.956188525045295,7307.926424897432,False
1991-06-11,7115.064893691212,Dow Jones,1991,6,11,199106,19912,199124,1.006048499948122,False,0.05,0.7847826086956522,0.0,4480.112816412572,4480.8975990212675,496.5652173913041,8.009545790733426,7307.926424897432,False
1991-06-12,7195.804362581996,Dow Jones,1991,6,12,199106,19912,199124,1.0113476784958595,False,0.05,0.8347826086956522,0.0,4530.951696278402,4531.7864788870975,496.5652173913041,8.110949897239847,7307.926424897432,False
1991-06-13,7224.274447261559,Dow Jones,1991,6,13,199106,19912,199124,1.0039564839794153,False,0.05,0.8847826086956522,0.0,4548.878334076232,4549.763116684928,496.5652173913041,8.1461717090862,7307.926424897432,False
1991-06-14,7231.936843833707,Dow Jones,1991,6,14,199106,19912,199124,1.001060645830676,False,0.05,0.9347826086956522,0.0,4553.703082915524,4554.63786552422,496.5652173913041,8.155050985978336,7307.926424897432,False
1991-06-17,7168.047302956208,Dow Jones,1991,6,17,199106,19912,199125,0.9911656389903385,False,0.05,0.9847826086956522,0.0,4513.474025950239,4514.458808558934,496.5652173913041,8.073377165227487,7307.926424897432,False
1991-06-18,7111.341051944615,Dow Jones,1991,6,18,199106,19912,199125,0.9920890238840631,False,0.05,1.0347826086956522,0.0,4477.7680407310445,4478.80282333974,496.5652173913041,8.000809532435174,7307.926424897432,False
1991-06-19,7180.004127492452,Dow Jones,1991,6,19,199106,19912,199125,1.0096554327863465,False,0.05,1.0847826086956522,0.0,4521.002829081173,4522.087611689869,496.5652173913041,8.086883576187825,7307.926424897432,False
1991-06-20,7263.40034913116,Dow Jones,1991,6,20,199106,19912,199125,1.0116150659745975,False,0.05,1.1347826086956523,0.0,4573.5145752122935,4574.649357820989,496.5652173913041,8.191579983566388,7307.926424897432,False
1991-06-21,7239.974716817596,Dow Jones,1991,6,21,199106,19912,199125,0.9967748394432966,False,0.05,1.184782608695652,0.0,4558.76425639881,4559.949039007506,496.5652173913041,8.16112313210951,7307.926424897432,False
1991-06-24,7171.207940394763,Dow Jones,1991,6,24,199106,19912,199126,0.9905017932917505,False,0.05,1.2347826086956522,0.0,4515.464171157355,4516.69895376605,496.5652173913041,8.07332051781047,7307.926424897432,False
1991-06-25,7263.285570706731,Dow Jones,1991,6,25,199106,19912,199126,1.0128399052261898,False,0.05,1.2847826086956522,0.0,4573.442303167272,4574.727085775968,496.5652173913041,8.188966728484424,7307.926424897432,False
1991-06-26,7309.354706815611,Dow Jones,1991,6,26,199106,19912,199126,1.0063427405766172,False,0.05,1.3347826086956522,0.0,4602.450461238389,4603.7852438470845,496.5652173913041,8.246405390333575,7309.354706815611,True
1991-06-27,7328.029963414242,Dow Jones,1991,6,27,199106,19912,199126,1.0025549802065588,False,0.05,1.3847826086956523,0.0,4614.20963106852,4615.594413677216,496.5652173913041,8.269192516672796,7328.029963414242,True
1991-06-28,7364.431999289802,Dow Jones,1991,6,28,199106,19912,199126,1.004967506418137,False,0.05,1.4347826086956523,0.0,4637.130747025482,4638.565529634178,496.5652173913041,8.314388613723255,7364.431999289802,True
1991-07-01,7303.832932487796,Dow Jones,1991,7,1,199107,19913,199127,0.9917713861968106,True,0.043478260869565216,1.4782608695652175,1.4782608695652175,4600.45184982288,4600.45184982288,498.0434782608693,8.237048672712902,7364.431999289802,False
1991-07-02,7358.830478396362,Dow Jones,1991,7,2,199107,19913,199127,1.0075299567250415,False,0.043478260869565216,0.043478260869565216,0.0,4635.093053167682,4635.136531428552,498.0434782608693,8.30587816191138,7364.431999289802,False
1991-07-03,7375.827293397179,Dow Jones,1991,7,3,199107,19913,199127,1.0023097168837787,False,0.043478260869565216,0.08695652173913043,0.0,4645.79880585047,4645.885762372209,498.0434782608693,8.326645067169492,7375.827293397179,True
1991-07-04,7375.109859369121,Dow Jones,1991,7,4,199107,19913,199127,0.9999027317208606,True,0.043478260869565216,0.13043478260869565,0.13043478260869565,4645.477351778006,4645.477351778006,498.17391304347797,8.325011266442154,7375.827293397179,False
1991-07-05,7420.982542324249,Dow Jones,1991,7,5,199107,19913,199127,1.006219932154211,False,0.043478260869565216,0.043478260869565216,0.0,4674.371905729989,4674.415383990859,498.17391304347797,8.382280638082714,7420.982542324249,True
1991-07-08,7453.556205867951,Dow Jones,1991,7,8,199107,19913,199128,1.0043894003735925,False,0.043478260869565216,0.08695652173913043,0.0,4694.88959551931,4694.976552041049,498.17391304347797,8.422727809506474,7453.556205867951,True
