date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return
2022-07-19,19401.96335365138,Dow Jones,2022,7,19,202207,20223,202229,0.9977641346296092,False,0.047619047619047616,0.6190476190476191,0.0,12632.573776899595,12633.192824518643,870.0,13.51058629956197
2022-07-20,19584.37023558414,Dow Jones,2022,7,20,202207,20223,202229,1.0094014651305088,False,0.047619047619047616,0.6666666666666666,0.0,12751.338478771695,12752.005145438361,870.0,13.646253995526449
2022-07-21,19589.55378796188,Dow Jones,2022,7,21,202207,20223,202229,1.0002646780220852,False,0.047619047619047616,0.7142857142857142,0.0,12754.713477819194,12755.42776353348,870.0,13.649383813738206
2022-07-22,19549.365481864454,Dow Jones,2022,7,22,202207,20223,202229,0.997948482822405,False,0.047619047619047616,0.7619047619047619,0.0,12728.546964024144,12729.308868786049,870.0,13.618587238570875
2022-07-25,19595.47864549509,Dow Jones,2022,7,25,202207,20223,202230,1.0023588061552902,False,0.047619047619047616,0.8095238095238095,0.0,12758.571138950785,12759.380662760308,870.0,13.652320988569281
2022-07-26,19646.141683078356,Dow Jones,2022,7,26,202207,20223,202230,1.0025854452703002,False,0.047619047619047616,0.8571428571428571,0.0,12791.557726357774,12792.414869214917,870.0,13.689452769767785
2022-07-27,19500.11284361637,Dow Jones,2022,7,27,202207,20223,202230,0.9925670474224584,False,0.047619047619047616,0.9047619047619047,0.0,12696.478684384872,12697.383446289634,870.0,13.579531542024293
2022-07-28,19601.250060644303,Dow Jones,2022,7,28,202207,20223,202230,1.0051864939366768,False,0.047619047619047616,0.9523809523809523,0.0,12762.32889409858,12763.281275050962,870.0,13.6543962152034
2022-07-29,19823.338026399408,Dow Jones,2022,7,29,202207,20223,202230,1.0113302960305075,True,0.047619047619047616,1.0,1.0,12907.929858507418,12907.929858507418,871.0,13.819666886920112
2022-08-01,19608.09773368275,Dow Jones,2022,8,1,202208,20223,202231,0.9891420762522429,False,0.043478260869565216,0.043478260869565216,0.0,12767.776540362349,12767.820018623219,871.0,13.658074295115005
2022-08-02,19631.736767312832,Dow Jones,2022,8,2,202208,20223,202231,1.001205575061444,False,0.043478260869565216,0.08695652173913043,0.0,12783.169053349497,12783.256009871237,871.0,13.67506305101265
2022-08-03,19658.88561193932,Dow Jones,2022,8,3,202208,20223,202231,1.0013829059012085,False,0.043478260869565216,0.13043478260869565,0.0,12800.84697326952,12800.977408052127,871.0,13.694673606767763
2022-08-04,19623.081753678205,Dow Jones,2022,8,4,202208,20223,202231,0.998178744260083,False,0.043478260869565216,0.17391304347826086,0.0,12777.533357243654,12777.707270287132,871.0,13.667228987203874
2022-08-05,19749.23193502932,Dow Jones,2022,8,5,202208,20223,202231,1.0064286630884298,False,0.043478260869565216,0.21739130434782608,0.0,12859.675814298547,12859.893205602895,871.0,13.760831606391186
2022-08-08,19826.505813013417,Dow Jones,2022,8,8,202208,20223,202232,1.003912753581421,False,0.043478260869565216,0.2608695652173913,0.0,12909.992556896857,12910.253426462075,871.0,13.817896542174147
2022-08-09,19799.970323408197,Dow Jones,2022,8,9,202208,20223,202232,0.9986616154225318,False,0.043478260869565216,0.30434782608695654,0.0,12892.714021963478,12893.018369789565,871.0,13.797376372512973
2022-08-10,19797.339208788755,Dow Jones,2022,8,10,202208,20223,202232,0.9998671152240904,False,0.043478260869565216,0.34782608695652173,0.0,12891.000776549803,12891.34860263676,871.0,13.794721713519559
2022-08-11,19638.73955860323,Dow Jones,2022,8,11,202208,20223,202232,0.9919888400904341,False,0.043478260869565216,0.3913043478260869,0.0,12787.728907934525,12788.12021228235,871.0,13.67551965285371
2022-08-12,19601.868776277413,Dow Jones,2022,8,12,202208,20223,202232,0.9981225484346492,False,0.043478260869565216,0.43478260869565216,0.0,12763.72056627904,12764.155348887736,871.0,13.647286984204857
2022-08-15,19420.839197202677,Dow Jones,2022,8,15,202208,20223,202233,0.9907646775345307,False,0.043478260869565216,0.4782608695652174,0.0,12645.843490990312,12646.321751859878,871.0,13.511345055516722
2022-08-16,19621.932484257344,Dow Jones,2022,8,16,202208,20223,202233,1.010354510688891,False,0.043478260869565216,0.5217391304347826,0.0,12776.785012587814,12777.306751718248,871.0,13.660915704141667
2022-08-17,19663.49884136809,Dow Jones,2022,8,17,202208,20223,202233,1.0021183620494105,False,0.043478260869565216,0.5652173913043478,0.0,12803.850869071955,12804.41608646326,871.0,13.691288535800407
2022-08-18,19713.447802435865,Dow Jones,2022,8,18,202208,20223,202233,1.0025401868441994,False,0.043478260869565216,0.6086956521739131,0.0,12836.375042604664,12836.983738256838,871.0,13.72792068538471
2022-08-19,19716.710264696507,Dow Jones,2022,8,19,202208,20223,202233,1.0001654942500844,False,0.043478260869565216,0.6521739130434783,0.0,12838.499388866143,12839.151562779187,871.0,13.729673081799746
2022-08-22,19951.43067154809,Dow Jones,2022,8,22,202208,20223,202234,1.0119046435079921,False,0.043478260869565216,0.6956521739130435,0.0,12991.337147268168,12992.032799442082,871.0,13.904322130139553
2022-08-23,19736.429885735477,Dow Jones,2022,8,23,202208,20223,202234,0.989223791047766,False,0.043478260869565216,0.7391304347826086,0.0,12851.339783600288,12852.07891403507,871.0,13.74303316821978
2022-08-24,19951.41704300673,Dow Jones,2022,8,24,202208,20223,202234,1.010892910142104,False,0.043478260869565216,0.7826086956521738,0.0,12991.328273068693,12992.110881764345,871.0,13.902925055138395
2022-08-25,19925.02077330481,Dow Jones,2022,8,25,202208,20223,202234,0.9986769726859489,False,0.043478260869565216,0.8260869565217391,0.0,12974.140390917619,12974.96647787414,871.0,13.8825169056007
2022-08-26,19829.33173279339,Dow Jones,2022,8,26,202208,20223,202234,0.9951975437516422,False,0.043478260869565216,0.8695652173913043,0.0,12911.832649330185,12912.702214547577,871.0,13.810360092484629
2022-08-29,19804.068036163662,Dow Jones,2022,8,29,202208,20223,202235,0.9987259431144647,False,0.043478260869565216,0.9130434782608695,0.0,12895.382240038427,12896.295283516687,871.0,13.790804404152977
2022-08-30,19844.837015489906,Dow Jones,2022,8,30,202208,20223,202235,1.0020586164040537,False,0.043478260869565216,0.9565217391304348,0.0,12921.928885454312,12922.885407193442,871.0,13.820561673669868
2022-08-31,19692.204615139013,Dow Jones,2022,8,31,202208,20223,202235,0.9923087098053889,True,0.043478260869565216,1.0,1.0,12823.542580522155,12823.542580522155,872.0,13.705897454727241
2022-09-01,19578.952474952304,Dow Jones,2022,9,1,202209,20223,202235,0.9942488846525775,False,0.045454545454545456,0.045454545454545456,0.0,12749.792907978988,12749.838362524442,872.0,13.6206121436298
2022-09-02,19775.291305223825,Dow Jones,2022,9,2,202209,20223,202235,1.0100280559198813,False,0.045454545454545456,0.09090909090909091,0.0,12877.648544227108,12877.739453318018,872.0,13.766510370738892
2022-09-05,19937.100323834173,Dow Jones,2022,9,5,202209,20223,202236,1.0081823835670933,False,0.045454545454545456,0.13636363636363635,0.0,12983.018404058195,12983.15476769456,872.0,13.886610980834956
2022-09-06,20010.75291785301,Dow Jones,2022,9,6,202209,20223,202236,1.0036942480512467,False,0.045454545454545456,0.18181818181818182,0.0,13030.980894496688,13031.162712678506,872.0,13.940878657438354
2022-09-07,19854.932920987965,Dow Jones,2022,9,7,202209,20223,202236,0.9922131867049327,False,0.045454545454545456,0.2272727272727273,0.0,12929.511079219654,12929.738351946926,872.0,13.823818007339224
2022-09-08,19629.6505244,Dow Jones,2022,9,8,202209,20223,202236,0.9886535805744362,False,0.045454545454545456,0.2727272727272727,0.0,12782.807423547352,12783.08015082008,872.0,13.654912106203323
2022-09-09,19437.732129309312,Dow Jones,2022,9,9,202209,20223,202236,0.9902230355628527,False,0.045454545454545456,0.3181818181818182,0.0,12657.83036996043,12658.148551778611,872.0,13.510930547607183
2022-09-12,19548.64631853091,Dow Jones,2022,9,12,202209,20223,202237,1.0057061280855062,False,0.045454545454545456,0.36363636363636365,0.0,12730.057571336034,12730.42120769967,872.0,13.593021392736178
2022-09-13,20005.68157102921,Dow Jones,2022,9,13,202209,20223,202237,1.0233793811116763,False,0.045454545454545456,0.4090909090909091,0.0,13027.678438869878,13028.087529778968,872.0,13.933461452359575
2022-09-14,19947.837033885862,Dow Jones,2022,9,14,202209,20223,202237,0.9971085945291105,False,0.045454545454545456,0.4545454545454546,0.0,12990.01013815874,12990.464683613285,872.0,13.889560437610308
2022-09-15,19813.90361241557,Dow Jones,2022,9,15,202209,20223,202237,0.9932858173423625,False,0.045454545454545456,0.5,0.0,12902.79283736658,12903.29283736658,872.0,13.788874312168
2022-09-16,20071.03865866764,Dow Jones,2022,9,16,202209,20223,202237,1.012977505658751,False,0.045454545454545456,0.5454545454545454,0.0,13070.238904427197,13070.78435897265,872.0,13.980061257418125
2022-09-19,20457.55377511445,Dow Jones,2022,9,19,202209,20223,202238,1.0192573549889454,False,0.045454545454545456,0.5909090909090909,0.0,13321.937134800077,13322.528043890987,872.0,14.267782307944039
2022-09-20,20545.52724090006,Dow Jones,2022,9,20,202209,20223,202238,1.004300292535104,False,0.045454545454545456,0.6363636363636364,0.0,13379.225361613982,13379.861725250346,872.0,14.332688715257195
2022-09-21,20495.050753478423,Dow Jones,2022,9,21,202209,20223,202238,0.997543188508633,False,0.045454545454545456,0.6818181818181819,0.0,13346.355126999979,13347.036945181797,872.0,14.29427640991716
2022-09-22,20746.80920338318,Dow Jones,2022,9,22,202209,20223,202238,1.0122838656480044,False,0.045454545454545456,0.7272727272727273,0.0,13510.299960270602,13511.027232997874,872.0,14.481385371143396
2022-09-23,20868.657394669524,Dow Jones,2022,9,23,202209,20223,202238,1.0058731051166399,False,0.045454545454545456,0.7727272727272727,0.0,13589.647372094607,13590.420099367335,872.0,14.571545345871641
2022-09-26,20850.163676816017,Dow Jones,2022,9,26,202209,20223,202239,0.999113804136809,False,0.045454545454545456,0.8181818181818182,0.0,13577.604282811233,13578.422464629415,872.0,14.556988554413453
2022-09-27,20862.87488159801,Dow Jones,2022,9,27,202209,20223,202239,1.0006096453236062,False,0.045454545454545456,0.8636363636363636,0.0,13585.881805768024,13586.74544213166,872.0,14.565713676347263
2022-09-28,20674.903709137103,Dow Jones,2022,9,28,202209,20223,202239,0.9909901596243236,False,0.045454545454545456,0.9090909090909092,0.0,13463.475179335248,13464.384270244338,872.0,14.424726824899784
2022-09-29,20264.841616746387,Dow Jones,2022,9,29,202209,20223,202239,0.98016619094533,False,0.045454545454545456,0.9545454545454546,0.0,13196.443183416022,13197.397728870568,872.0,14.118081230677037
2022-09-30,20269.592715506504,Dow Jones,2022,9,30,202209,20223,202239,1.0002344503278127,True,0.045454545454545456,1.0,1.0,13200.537093846337,13200.537093846337,873.0,14.120890141862928
2022-10-03,20441.012917507323,Dow Jones,2022,10,3,202210,20224,202240,1.0084570126497747,False,0.047619047619047616,0.047619047619047616,0.0,13312.174203032815,13312.221822080433,873.0,14.24799052381854
2022-10-04,20561.3397006347,Dow Jones,2022,10,4,202210,20224,202240,1.0058865372089423,False,0.047619047619047616,0.09523809523809523,0.0,13390.536811810889,13390.632049906128,873.0,14.336966078430798
2022-10-05,20226.752012695677,Dow Jones,2022,10,5,202210,20224,202240,0.9837273401047552,False,0.047619047619047616,0.14285714285714285,0.0,13172.637160457536,13172.780017600393,873.0,14.086626329058042
2022-10-06,20114.649054953552,Dow Jones,2022,10,6,202210,20224,202240,0.9944576886258475,False,0.047619047619047616,0.19047619047619047,0.0,13099.630303695547,13099.820779886024,873.0,14.002248807198916
2022-10-07,20272.446557513304,Dow Jones,2022,10,7,202210,20224,202240,1.0078449045831546,False,0.047619047619047616,0.23809523809523808,0.0,13202.395653502637,13202.633748740733,873.0,14.119168323893303
2022-10-10,20478.032752633364,Dow Jones,2022,10,10,202210,20224,202241,1.0101411635017417,False,0.047619047619047616,0.2857142857142857,0.0,13336.283306439493,13336.569020725206,873.0,14.271713257823727
2022-10-11,20833.63559025666,Dow Jones,2022,10,11,202210,20224,202241,1.0173650878440736,False,0.047619047619047616,0.3333333333333333,0.0,13567.869037569268,13568.202370902602,873.0,14.53610958500298
2022-10-12,20668.80118225453,Dow Jones,2022,10,12,202210,20224,202241,0.9920880632049061,False,0.047619047619047616,0.38095238095238093,0.0,13460.520915299907,13460.90186768086,873.0,14.412406042271307
2022-10-13,20624.97050231249,Dow Jones,2022,10,13,202210,20224,202241,0.9978793796720213,False,0.047619047619047616,0.42857142857142855,0.0,13431.976261021742,13432.404832450313,873.0,14.378939127764506
2022-10-14,20742.248431059885,Dow Jones,2022,10,14,202210,20224,202241,1.0056862107383011,False,0.047619047619047616,0.47619047619047616,0.0,13508.35330867377,13508.82949914996,873.0,14.46559556681836
2022-10-17,20779.22457694027,Dow Jones,2022,10,17,202210,20224,202242,1.0017826488774002,False,0.047619047619047616,0.5238095238095237,0.0,13532.433959535003,13532.957769058812,873.0,14.49237424499755
2022-10-18,20578.8808850385,Dow Jones,2022,10,18,202210,20224,202242,0.9903584615893656,False,0.047619047619047616,0.5714285714285714,0.0,13401.960477724771,13402.5319062962,873.0,14.342227856757711
2022-10-19,20417.086950329023,Dow Jones,2022,10,19,202210,20224,202242,0.992137865240908,False,0.047619047619047616,0.6190476190476191,0.0,13296.592458412875,13297.211506031923,873.0,14.220835148079711
2022-10-20,20527.04296612357,Dow Jones,2022,10,20,202210,20224,202242,1.005385489911565,False,0.047619047619047616,0.6666666666666666,0.0,13368.20112295585,13368.867789622516,873.0,14.302023414295135
2022-10-21,20597.83164849604,Dow Jones,2022,10,21,202210,20224,202242,1.0034485572271319,False,0.047619047619047616,0.7142857142857142,0.0,13414.302129552172,13415.016415266458,873.0,14.354008323555464
2022-10-24,20723.065677913728,Dow Jones,2022,10,24,202210,20224,202243,1.006079961791844,False,0.047619047619047616,0.7619047619047619,0.0,13495.860573964099,13496.622478726003,873.0,14.44656777226258
2022-10-25,20739.745142779106,Dow Jones,2022,10,25,202210,20224,202243,1.0008048743909137,False,0.047619047619047616,0.8095238095238095,0.0,13506.723046523424,13507.532570332947,873.0,14.458211660871491
2022-10-26,20703.88163025664,Dow Jones,2022,10,26,202210,20224,202243,0.9982707833545895,False,0.047619047619047616,0.8571428571428571,0.0,13483.366996206427,13484.22413906357,873.0,14.430696251993622
2022-10-27,20796.83837918164,Dow Jones,2022,10,27,202210,20224,202243,1.0044898222751213,False,0.047619047619047616,0.9047619047619047,0.0,13543.90491768963,13544.809679594391,873.0,14.499182828655307
2022-10-28,21045.309271756058,Dow Jones,2022,10,28,202210,20224,202243,1.0119475320259808,False,0.047619047619047616,0.9523809523809523,0.0,13705.721155450565,13706.673536402946,873.0,14.683547336373447
2022-10-31,21285.522510123446,Dow Jones,2022,10,31,202210,20224,202244,1.0114140987554774,True,0.047619047619047616,1.0,1.0,13863.159610233912,13863.159610233912,874.0,14.86173868447816
2022-11-01,21376.253352198277,Dow Jones,2022,11,1,202211,20224,202244,1.0042625611859741,False,0.045454545454545456,0.045454545454545456,0.0,13922.25217630346,13922.297630848914,874.0,14.92857391849166
2022-11-02,21312.69647259357,Dow Jones,2022,11,2,202211,20224,202244,0.9970267530723211,False,0.045454545454545456,0.09090909090909091,0.0,13880.857882793895,13880.948791884804,874.0,14.880440635541637
2022-11-03,21543.823971607595,Dow Jones,2022,11,3,202211,20224,202244,1.0108445920632914,False,0.045454545454545456,0.13636363636363635,0.0,14031.390124021318,14031.526487657682,874.0,15.051873679396234
2022-11-04,21454.7332670293,Dow Jones,2022,11,4,202211,20224,202244,0.9958646754310791,False,0.045454545454545456,0.18181818181818182,0.0,13973.36577170534,13973.547589887157,874.0,14.984715421043962
2022-11-07,21379.156576708207,Dow Jones,2022,11,7,202211,20224,202245,0.9964773884913668,False,0.045454545454545456,0.2272727272727273,0.0,13924.14303262359,13924.370305350862,874.0,14.9276320240066
2022-11-08,21127.17789602604,Dow Jones,2022,11,8,202211,20224,202245,0.9882138156489912,False,0.045454545454545456,0.2727272727272727,0.0,13760.030515911272,13760.303243184,874.0,14.739142734223147
2022-11-09,20990.60766368983,Dow Jones,2022,11,9,202211,20224,202245,0.9935358033615128,False,0.045454545454545456,0.3181818181818182,0.0,13671.082972904838,13671.40115472302,874.0,14.636642859574028
2022-11-10,21043.23274246063,Dow Jones,2022,11,10,202211,20224,202245,1.0025070774326288,False,0.045454545454545456,0.36363636363636365,0.0,13705.357436505805,13705.72107286944,874.0,14.675081285253052
2022-11-11,21066.3278653852,Dow Jones,2022,11,11,202211,20224,202245,1.001097508315724,False,0.045454545454545456,0.4090909090909091,0.0,13720.39918026234,13720.80827117143,874.0,14.691520609542625
2022-11-14,21076.86826551554,Dow Jones,2022,11,14,202211,20224,202246,1.0005003434959188,False,0.045454545454545456,0.4545454545454546,0.0,13727.264092753594,13727.71863820814,874.0,14.698607445710524
2022-11-15,20968.213974636088,Dow Jones,2022,11,15,202211,20224,202246,0.9948448560046644,False,0.045454545454545456,0.5,0.0,13656.498069693449,13656.998069693449,874.0,14.616921749220639
2022-11-16,21286.5749824207,Dow Jones,2022,11,16,202211,20224,202246,1.0151830293304769,False,0.045454545454545456,0.5454545454545454,0.0,13863.845080437206,13864.39053498266,874.0,14.853253210479133
2022-11-17,21181.593135847,Dow Jones,2022,11,17,202211,20224,202246,0.9950681663602341,False,0.045454545454545456,0.5909090909090909,0.0,13795.470902893005,13796.061811983915,874.0,14.7743027838286
2022-11-18,21257.516487351124,Dow Jones,2022,11,18,202211,20224,202246,1.0035844023165392,False,0.045454545454545456,0.6363636363636364,0.0,13844.919420755083,13845.555784391447,874.0,14.8300710558472
2022-11-21,21505.986922865195,Dow Jones,2022,11,21,202211,20224,202247,1.011688591922858,False,0.045454545454545456,0.6818181818181819,0.0,14006.74703406914,14007.428852250958,874.0,15.014313503586816
2022-11-22,21755.148141814352,Dow Jones,2022,11,22,202211,20224,202247,1.0115856677418626,False,0.045454545454545456,0.7272727272727273,0.0,14169.024551350185,14169.751824077457,874.0,15.199051139560591
2022-11-23,21774.026482074216,Dow Jones,2022,11,23,202211,20224,202247,1.0008677642706363,False,0.045454545454545456,0.7727272727272727,0.0,14181.319924605616,14182.092651878344,874.0,15.212316879258175
2022-11-24,21732.44618104252,Dow Jones,2022,11,24,202211,20224,202247,0.9980903715228817,False,0.045454545454545456,0.8181818181818182,0.0,14154.238872234462,14155.057054052644,874.0,15.180570258191736
2022-11-25,21669.78454176943,Dow Jones,2022,11,25,202211,20224,202247,0.9971166780420812,False,0.045454545454545456,0.8636363636363636,0.0,14113.427644496522,14114.291280860158,874.0,15.133132861169194
2022-11-28,21497.401087102186,Dow Jones,2022,11,28,202211,20224,202248,0.9920449852957712,False,0.045454545454545456,0.9090909090909092,0.0,14001.155120057483,14002.064210966573,874.0,15.004021853764787
2022-11-29,21530.01844064112,Dow Jones,2022,11,29,202211,20224,202248,1.0015172696181636,False,0.045454545454545456,0.9545454545454546,0.0,14022.398647340342,14023.353192794888,874.0,15.027521961737623
2022-11-30,21168.842348140504,Dow Jones,2022,11,30,202211,20224,202248,0.9832245339920915,True,0.045454545454545456,1.0,1.0,13788.166375482544,13788.166375482544,875.0,14.757904429122908
2022-12-01,21160.634338405336,Dow Jones,2022,12,1,202212,20224,202248,0.9996122598675837,False,0.045454545454545456,0.045454545454545456,0.0,13782.820150026335,13782.865604571789,875.0,14.751028169995292
2022-12-02,21096.063527917056,Dow Jones,2022,12,2,202212,20224,202248,0.996948540887024,False,0.045454545454545456,0.09090909090909091,0.0,13740.762437877027,13740.853346967937,875.0,14.702200999028392
2022-12-05,21231.35634484356,Dow Jones,2022,12,5,202212,20224,202249,1.0064131783044483,False,0.045454545454545456,0.13636363636363635,0.0,13828.8843974302,13829.020761066564,875.0,14.802132485506903
2022-12-06,21044.31825935613,Dow Jones,2022,12,6,202212,20224,202249,0.991190478721683,False,0.045454545454545456,0.18181818181818182,0.0,13707.058546075652,13707.24036425747,875.0,14.66216308370543
2022-12-07,20811.624741608197,Dow Jones,2022,12,7,202212,20224,202249,0.9889426915673794,False,0.045454545454545456,0.2272727272727273,0.0,13555.495372027704,13555.722644754976,875.0,14.48823153386702
2022-12-08,21303.43207406465,Dow Jones,2022,12,8,202212,20224,202249,1.0236313761449483,False,0.045454545454545456,0.2727272727272727,0.0,13875.830381995196,13876.103109267924,875.0,14.85346221457698
2022-12-09,21695.002663709784,Dow Jones,2022,12,9,202212,20224,202249,1.0183806340820474,False,0.045454545454545456,0.3181818181818182,0.0,14130.876942831206,14131.195124649388,875.0,15.144066715598822
2022-12-12,21645.54581637749,Dow Jones,2022,12,12,202212,20224,202250,0.9977203576280255,False,0.045454545454545456,0.36363636363636365,0.0,14098.663596999171,14099.027233362807,875.0,15.106480378750739
2022-12-13,21803.059218045622,Dow Jones,2022,12,13,202212,20224,202250,1.0072769429334028,False,0.045454545454545456,0.4090909090909091,0.0,14201.258767431777,14201.667858340867,875.0,15.22289282327738
2022-12-14,22032.8336408864,Dow Jones,2022,12,14,202212,20224,202250,1.0105386322415986,False,0.045454545454545456,0.4545454545454546,0.0,14350.920610949517,14351.375156404063,875.0,15.393055734210247
2022-12-15,22042.955250495397,Dow Jones,2022,12,15,202212,20224,202250,1.000459387556497,False,0.045454545454545456,0.5,0.0,14357.513245302465,14358.013245302465,875.0,15.39978668795256
2022-12-16,22261.13496929713,Dow Jones,2022,12,16,202212,20224,202250,1.0098979341164716,False,0.045454545454545456,0.5454545454545454,0.0,14499.622965480838,14500.168420026292,875.0,15.56129712597749
2022-12-19,22295.17133191992,Dow Jones,2022,12,19,202212,20224,202251,1.00152895899826,False,0.045454545454545456,0.5909090909090909,0.0,14521.792294485287,14522.383203576197,875.0,15.585808569728304
2022-12-20,22250.0136128071,Dow Jones,2022,12,20,202212,20224,202251,0.9979745515995131,False,0.045454545454545456,0.6363636363636364,0.0,14492.37915351022,14493.015517146583,875.0,15.551408917007102
2022-12-21,22682.2834499912,Dow Jones,2022,12,21,202212,20224,202251,1.01942784596479,False,0.045454545454545456,0.6818181818181819,0.0,14773.934863367951,14774.616681549769,875.0,15.872129093905784
2022-12-22,22644.84170160004,Dow Jones,2022,12,22,202212,20224,202251,0.9983492954545908,False,0.045454545454545456,0.7272727272727273,0.0,14749.54746193541,14750.274734662682,875.0,15.843457083077908
2022-12-23,22618.078066390957,Dow Jones,2022,12,23,202212,20224,202251,0.9988181133892762,False,0.045454545454545456,0.7727272727272727,0.0,14732.115169275914,14732.887896548642,875.0,15.822729730838745
2022-12-26,22724.949267289758,Dow Jones,2022,12,26,202212,20224,202252,1.0047250345756655,False,0.045454545454545456,0.8181818181818182,0.0,14801.724922823429,14802.54310464161,875.0,15.901388224108128
2022-12-27,22709.75576048335,Dow Jones,2022,12,27,202212,20224,202252,0.9993314173498166,False,0.045454545454545456,0.8636363636363636,0.0,14791.82874634724,14792.692382710877,875.0,15.889264228534916
2022-12-28,22697.18978170091,Dow Jones,2022,12,28,202212,20224,202252,0.9994466704567424,False,0.045454545454545456,0.9090909090909092,0.0,14783.64399050308,14784.55308141217,875.0,15.879095370579542
2022-12-29,22788.93618395888,Dow Jones,2022,12,29,202212,20224,202252,1.004042192145388,False,0.045454545454545456,0.9545454545454546,0.0,14843.402320121702,14844.356865576248,875.0,15.946492192552409
2022-12-30,22884.65997058364,Dow Jones,2022,12,30,202212,20224,202252,1.0042004499838015,True,0.045454545454545456,1.0,1.0,14906.751289156819,14906.751289156819,876.0,16.016839371183583
2023-01-02,23275.11286781104,Dow Jones,2023,1,2,202301,20231,202301,1.0170617740324432,False,0.045454545454545456,0.045454545454545456,0.0,15161.086911210245,15161.132365755699,876.0,16.30633072415428
2023-01-03,22963.440244278867,Dow Jones,2023,1,3,202301,20231,202301,0.9866091895965321,False,0.045454545454545456,0.09090909090909091,0.0,14958.06767087173,14958.15857996264,876.0,16.07375162183138
2023-01-04,23196.33329544019,Dow Jones,2023,1,4,202301,20231,202301,1.010141905946316,False,0.045454545454545456,0.13636363636363635,0.0,15109.770986328338,15109.907349964702,876.0,16.246068051840385
2023-01-05,23056.399104323784,Dow Jones,2023,1,5,202301,20231,202301,0.9939674003932375,False,0.045454545454545456,0.18181818181818182,0.0,15018.619787817943,15018.80160599976,876.0,16.141192951441937
2023-01-06,22757.501662829345,Dow Jones,2023,1,6,202301,20231,202301,0.9870362479352474,False,0.045454545454545456,0.2272727272727273,0.0,14823.922124533883,14824.149397261155,876.0,15.918155664249905
2023-01-09,22684.62767553545,Dow Jones,2023,1,9,202301,20231,202302,0.9967978037144154,False,0.045454545454545456,0.2727272727272727,0.0,14776.453016168907,14776.725743441635,876.0,15.863158333629837
2023-01-10,22760.430255423107,Dow Jones,2023,1,10,202301,20231,202302,1.0033415836033055,False,0.045454545454545456,0.3181818181818182,0.0,14825.829769282751,14826.147951100933,876.0,15.918681203600837
2023-01-11,22530.68028368164,Dow Jones,2023,1,11,202301,20231,202302,0.9899057280919931,False,0.045454545454545456,0.36363636363636365,0.0,14676.173812329787,14676.537448693423,876.0,15.747086300376314
2023-01-12,22182.916034935803,Dow Jones,2023,1,12,202301,20231,202302,0.9845648580350362,False,0.045454545454545456,0.4090909090909091,0.0,14449.644986033994,14450.054076943085,876.0,15.48779574154597
2023-01-13,21960.387027877736,Dow Jones,2023,1,13,202301,20231,202302,0.9899684510950857,False,0.045454545454545456,0.4545454545454546,0.0,14304.692665697945,14305.14721115249,876.0,15.321607646787406
2023-01-16,21769.295143132837,Dow Jones,2023,1,16,202301,20231,202303,0.9912983371148096,False,0.045454545454545456,0.5,0.0,14180.218052444787,14180.718052444787,876.0,15.178799831654064
2023-01-17,21749.254364326312,Dow Jones,2023,1,17,202301,20231,202303,0.9990794015757168,False,0.045454545454545456,0.5454545454545454,0.0,14167.163766049714,14167.709220595169,876.0,15.163119832664059
2023-01-18,21741.523773202003,Dow Jones,2023,1,18,202301,20231,202303,0.9996445583377337,False,0.045454545454545456,0.5909090909090909,0.0,14162.12816581111,14162.71907490202,876.0,15.156589040593435
2023-01-19,21645.00146386423,Dow Jones,2023,1,19,202301,20231,202303,0.9955604625349792,False,0.045454545454545456,0.6363636363636364,0.0,14099.254867234566,14099.89123087093,876.0,15.084082084370031
2023-01-20,21737.167098958336,Dow Jones,2023,1,20,202301,20231,202303,1.0042580563114294,False,0.045454545454545456,0.6818181818181819,0.0,14159.290288408445,14159.972106590263,876.0,15.151780284387712
2023-01-23,21564.42791713196,Dow Jones,2023,1,23,202301,20231,202304,0.9920532799402986,False,0.045454545454545456,0.7272727272727273,0.0,14046.770372242414,14047.497644969686,876.0,15.022653887875006
2023-01-24,21258.343766752903,Dow Jones,2023,1,24,202301,20231,202304,0.9858060621151054,False,0.045454545454545456,0.7727272727272727,0.0,13847.391386095427,13848.164113368155,876.0,14.794474078184427
2023-01-25,21054.307851718702,Dow Jones,2023,1,25,202301,20231,202304,0.9904020784839643,False,0.045454545454545456,0.8181818181818182,0.0,13714.485210369854,13715.303392188036,876.0,14.642129322350273
2023-01-26,21329.14802471609,Dow Jones,2023,1,26,202301,20231,202304,1.0130538688297441,False,0.045454545454545456,0.8636363636363636,0.0,13893.512301373486,13894.375937737123,876.0,14.84553784823061
2023-01-27,21418.652304647538,Dow Jones,2023,1,27,202301,20231,202304,1.0041963363856694,False,0.045454545454545456,0.9090909090909092,0.0,13951.814152568484,13952.723243477574,876.0,14.911253957936276
2023-01-30,21320.842272436184,Dow Jones,2023,1,30,202301,20231,202305,0.9954334179938049,False,0.045454545454545456,0.9545454545454546,0.0,13888.102049105588,13889.056594560134,876.0,14.837829527824752
2023-01-31,21020.819642382878,Dow Jones,2023,1,31,202301,20231,202305,0.9859281999172622,True,0.045454545454545456,1.0,1.0,13693.671453541912,13693.671453541912,877.0,14.614220585566605
