date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return
1992-10-15,94.88738662556078,Shanghai Composite,1992,10,15,199210,19924,199242,0.9863743713455171,False,0.045454545454545456,0.5,0.0,23.94230341667172,24.44230341667172,22.0,0.0863245962965209
1992-10-16,92.87694879907612,Shanghai Composite,1992,10,16,199210,19924,199242,0.9788123806758623,False,0.045454545454545456,0.5454545454545454,0.0,23.43502300613628,23.980477551590827,22.0,0.06365021398185111
1992-10-19,95.2379366561685,Shanghai Composite,1992,10,19,199210,19924,199243,1.0254206009954094,False,0.045454545454545456,0.5909090909090909,0.0,24.030755375293513,24.621664466202603,22.0,0.08989259206530642
1992-10-20,94.73472786585234,Shanghai Composite,1992,10,20,199210,19924,199243,0.9947162989037355,False,0.045454545454545456,0.6363636363636364,0.0,23.90378404677301,24.540147683136645,22.0,0.08410290969679957
1992-10-21,93.94332144951694,Shanghai Composite,1992,10,21,199210,19924,199243,0.9916460791711351,False,0.045454545454545456,0.6818181818181819,0.0,23.704093727335984,24.385911909154167,22.0,0.07513038477232792
1992-10-22,94.75530923842904,Shanghai Composite,1992,10,22,199210,19924,199243,1.0086433796078675,False,0.045454545454545456,0.7272727272727273,0.0,23.908977207681822,24.63624993495455,22.0,0.08399499713800007
1992-10-23,93.15014692208932,Shanghai Composite,1992,10,23,199210,19924,199243,0.98305992213797,False,0.045454545454545456,0.7727272727272727,0.0,23.50395727218219,24.276684544909465,22.0,0.06604203590420799
1992-10-26,94.21312640184172,Shanghai Composite,1992,10,26,199210,19924,199244,1.0114114632652322,False,0.045454545454545456,0.8181818181818182,0.0,23.772171817181285,24.5903536353631,22.0,0.0776649003545582
1992-10-27,93.80660400284422,Shanghai Composite,1992,10,27,199210,19924,199244,0.9956850768621818,False,0.045454545454545456,0.8636363636363636,0.0,23.66959672297114,24.533233086607503,22.0,0.07302411114386698
1992-10-28,92.94922282537463,Shanghai Composite,1992,10,28,199210,19924,199244,0.990860119214596,False,0.045454545454545456,0.9090909090909092,0.0,23.453259430684593,24.362350339775503,22.0,0.06343592752988303
1992-10-29,91.61856112499169,Shanghai Composite,1992,10,29,199210,19924,199244,0.9856839932606765,False,0.045454545454545456,0.9545454545454546,0.0,23.11750241061581,24.072047865161263,22.0,0.048683273333758104
1992-10-30,90.621947450702,Shanghai Composite,1992,10,30,199210,19924,199244,0.9891221422596885,True,0.045454545454545456,1.0,1.0,23.866033508081824,23.866033508081824,23.0,0.03765363078616635
1992-11-02,88.35535235424035,Shanghai Composite,1992,11,2,199211,19924,199245,0.9749884530158143,False,0.047619047619047616,0.047619047619047616,0.0,23.26910708966828,23.31672613728733,23.0,0.011676134055855103
1992-11-03,89.14087497278749,Shanghai Composite,1992,11,3,199211,19924,199245,1.0088904927388864,False,0.047619047619047616,0.09523809523809523,0.0,23.475980917289352,23.571219012527447,23.0,0.02060948301665233
1992-11-04,89.61737670610557,Shanghai Composite,1992,11,4,199211,19924,199245,1.0053454908700812,False,0.047619047619047616,0.14285714285714285,0.0,23.601471558948923,23.744328701806065,23.0,0.02598951180643483
1992-11-05,90.25048503846875,Shanghai Composite,1992,11,5,199211,19924,199245,1.0070645711315498,False,0.047619047619047616,0.19047619047619047,0.0,23.768205833586364,23.958682024062554,23.0,0.033125918902081386
1992-11-06,90.72637956206582,Shanghai Composite,1992,11,6,199211,19924,199245,1.0052730411741744,False,0.047619047619047616,0.23809523809523808,0.0,23.89353656158312,24.131631799678356,23.0,0.03845136842878172
1992-11-09,91.16897914022434,Shanghai Composite,1992,11,9,199211,19924,199246,1.0048784000893118,False,0.047619047619047616,0.2857142857142857,0.0,24.01009879247912,24.295813078193405,23.0,0.043378475750637024
1992-11-10,92.34013615086276,Shanghai Composite,1992,11,10,199211,19924,199246,1.0128460033410827,False,0.047619047619047616,0.3333333333333333,0.0,24.31853260178703,24.651865935120362,23.0,0.05650854007658701
1992-11-11,91.47843828463684,Shanghai Composite,1992,11,11,199211,19924,199246,0.9906682196697425,False,0.047619047619047616,0.38095238095238093,0.0,24.09159739759295,24.47254977854533,23.0,0.04668746507016697
1992-11-12,93.26470407295614,Shanghai Composite,1992,11,12,199211,19924,199246,1.0195266318688267,False,0.047619047619047616,0.42857142857142855,0.0,24.562025151107733,24.99059657967916,23.0,0.06667180523020821
1992-11-13,93.469345910355,Shanghai Composite,1992,11,13,199211,19924,199246,1.002194204543219,False,0.047619047619047616,0.47619047619047616,0.0,24.615919258284954,25.09210973447543,23.0,0.06883226049489655
1992-11-16,93.57822223317564,Shanghai Composite,1992,11,16,199211,19924,199247,1.0011648345429212,False,0.047619047619047616,0.5238095238095237,0.0,24.644592731342765,25.168402255152287,23.0,0.0699118367574858
1992-11-17,92.94551707725311,Shanghai Composite,1992,11,17,199211,19924,199247,0.9932387564026813,False,0.047619047619047616,0.5714285714285714,0.0,24.477964636529446,25.04939320795802,23.0,0.06270153003458256
1992-11-18,91.13130208650306,Shanghai Composite,1992,11,18,199211,19924,199247,0.9804808768857335,False,0.047619047619047616,0.6190476190476191,0.0,24.000176231202364,24.619223850249984,23.0,0.04234617107913241
1992-11-19,91.55348214665916,Shanghai Composite,1992,11,19,199211,19924,199247,1.0046326569520028,False,0.047619047619047616,0.6666666666666666,0.0,24.111360814469137,24.778027481135805,23.0,0.046958907653625426
1992-11-20,91.65783692378608,Shanghai Composite,1992,11,20,199211,19924,199247,1.0011398231359432,False,0.047619047619047616,0.7142857142857142,0.0,24.138843501364544,24.85312921565026,23.0,0.04802352114187847
1992-11-23,91.52930242825305,Shanghai Composite,1992,11,23,199211,19924,199248,0.998597670424626,False,0.047619047619047616,0.7619047619047619,0.0,24.104992887207256,24.86689764911202,23.0,0.046502706676056826
1992-11-24,90.7726987353844,Shanghai Composite,1992,11,24,199211,19924,199248,0.9917337544065549,False,0.047619047619047616,0.8095238095238095,0.0,23.905735095973352,24.715258905497162,23.0,0.038040874030880856
1992-11-25,88.24312761552737,Shanghai Composite,1992,11,25,199211,19924,199248,0.9721329082962368,False,0.047619047619047616,0.8571428571428571,0.0,23.23955178380799,24.096694640950847,23.0,0.010041092734466739
1992-11-26,87.71380368967071,Shanghai Composite,1992,11,26,199211,19924,199248,0.9940015280491541,False,0.047619047619047616,0.9047619047619047,0.0,23.100149984282588,24.004911889044493,23.0,0.00418954117516801
1992-11-27,87.44214346206999,Shanghai Composite,1992,11,27,199211,19924,199248,0.996902879408105,False,0.047619047619047616,0.9523809523809523,0.0,23.0286060340904,23.980986986471354,23.0,0.0011942877055635126
1992-11-30,87.94118750781604,Shanghai Composite,1992,11,30,199211,19924,199249,1.0057071341802424,True,0.047619047619047616,1.0,1.0,24.160033378710896,24.160033378710896,24.0,0.006668057446287401
1992-12-01,89.26801492182418,Shanghai Composite,1992,12,1,199212,19924,199249,1.015087667697121,False,0.043478260869565216,0.043478260869565216,0.0,24.524551933880236,24.568030194749802,24.0,0.0218168073765741
1992-12-02,88.04451535906892,Shanghai Composite,1992,12,2,199212,19924,199249,0.9862940879347802,False,0.043478260869565216,0.08695652173913043,0.0,24.18842058163556,24.27537710337469,24.0,0.007822515122054119
1992-12-03,85.96574212723645,Shanghai Composite,1992,12,3,199212,19924,199249,0.9763895204220878,False,0.043478260869565216,0.13043478260869565,0.0,23.617320371470903,23.7477551540796,24.0,-0.015858795416521132
1992-12-04,87.1821191251524,Shanghai Composite,1992,12,4,199212,19924,199249,1.0141495550182724,False,0.043478260869565216,0.17391304347826086,0.0,23.951494945451195,24.125407988929457,24.0,-0.002006504055076519
1992-12-07,88.1109656466776,Shanghai Composite,1992,12,7,199212,19924,199250,1.0106540943354658,False,0.043478260869565216,0.21739130434782608,0.0,24.206676432075465,24.42406773642329,24.0,0.008534215328071193
1992-12-08,87.6487605166741,Shanghai Composite,1992,12,8,199212,19924,199250,0.9947542836852235,False,0.043478260869565216,0.2608695652173913,0.0,24.07969507458921,24.3405646398066,24.0,0.0032849224293043378
1992-12-09,87.68548550237513,Shanghai Composite,1992,12,9,199212,19924,199250,1.0004190017689303,False,0.043478260869565216,0.30434782608695654,0.0,24.089784509420763,24.39413233550772,24.0,0.003694174806220918
1992-12-10,86.42174001217556,Shanghai Composite,1992,12,10,199212,19924,199250,0.9855877459882989,False,0.043478260869565216,0.34782608695652173,0.0,23.74259641598385,24.090422502940374,24.0,-0.010571932914948956
1992-12-11,86.70387923914198,Shanghai Composite,1992,12,11,199212,19924,199250,1.0032646788519495,False,0.043478260869565216,0.3913043478260869,0.0,23.820108368393484,24.21141271621957,24.0,-0.007375236233422178
1992-12-14,88.53106285836265,Shanghai Composite,1992,12,14,199212,19924,199251,1.021073839316705,False,0.043478260869565216,0.43478260869565216,0.0,24.32208950465551,24.75687211335116,24.0,0.013181598944976392
1992-12-15,88.57172514647085,Shanghai Composite,1992,12,15,199212,19924,199251,1.0004592996717239,False,0.043478260869565216,0.4782608695652174,0.0,24.333260632380632,24.81152150194585,24.0,0.01361455514165999
1992-12-16,86.79962938609069,Shanghai Composite,1992,12,16,199212,19924,199251,0.9799925342150708,False,0.043478260869565216,0.5217391304347826,0.0,23.846413752842516,24.368152883277297,24.0,-0.006263268944365463
1992-12-17,86.99647894129217,Shanghai Composite,1992,12,17,199212,19924,199251,1.0022678617016425,False,0.043478260869565216,0.5652173913043478,0.0,23.900494121314107,24.465711512618455,24.0,-0.0040506817872133505
1992-12-18,87.68519235415006,Shanghai Composite,1992,12,18,199212,19924,199251,1.007916566523602,False,0.043478260869565216,0.6086956521739131,0.0,24.08970397297245,24.698399625146365,24.0,0.003645214449410572
1992-12-21,90.71335114158944,Shanghai Composite,1992,12,21,199212,19924,199252,1.0345344374134346,False,0.043478260869565216,0.6521739130434783,0.0,24.921628347135236,25.573802260178713,24.0,0.0373852768679197
1992-12-22,92.11263066083644,Shanghai Composite,1992,12,22,199212,19924,199252,1.0154252874757426,False,0.043478260869565216,0.6956521739130435,0.0,25.306051628753416,26.00170380266646,24.0,0.05288589341783201
1992-12-23,92.3747062294952,Shanghai Composite,1992,12,23,199212,19924,199252,1.0028451643035117,False,0.043478260869565216,0.7391304347826086,0.0,25.37805150351037,26.11718193829298,24.0,0.05570331209268642
1992-12-24,93.10355777964614,Shanghai Composite,1992,12,24,199212,19924,199252,1.0078901636595214,False,0.043478260869565216,0.7826086956521738,0.0,25.57828848323283,26.360897178885004,24.0,0.0636853247620266
1992-12-25,91.3411167387547,Shanghai Composite,1992,12,25,199212,19924,199252,0.981070099973379,False,0.043478260869565216,0.8260869565217391,0.0,25.09409403939316,25.920180995914897,24.0,0.04407033783895398
1992-12-28,91.5862365460906,Shanghai Composite,1992,12,28,199212,19924,199253,1.0026835648182073,False,0.043478260869565216,0.8695652173913043,0.0,25.16143566730206,26.031000884693366,24.0,0.046701084524383596
1992-12-29,90.65502027874707,Shanghai Composite,1992,12,29,199212,19924,199253,0.9898323557942584,False,0.043478260869565216,0.9130434782608695,0.0,24.90560314173128,25.81864661999215,24.0,0.03635056240806178
1992-12-30,90.51750628685468,Shanghai Composite,1992,12,30,199212,19924,199253,0.9984831067108081,False,0.043478260869565216,0.9565217391304348,0.0,24.86782399946231,25.824345738592744,24.0,0.03477343551852452
1992-12-31,90.73949743454078,Shanghai Composite,1992,12,31,199212,19924,199253,1.0024524664541972,True,0.043478260869565216,1.0,1.0,25.928811503609868,25.928811503609868,25.0,0.03715246014439466
1993-01-01,92.31543147316717,Shanghai Composite,1993,1,1,199301,19931,199253,1.0173676743114348,False,0.047619047619047616,0.047619047619047616,0.0,26.37913465708715,26.426753704706197,25.0,0.05506050912325122
1993-01-04,89.21702985400722,Shanghai Composite,1993,1,4,199301,19931,199301,0.9664367964302855,False,0.047619047619047616,0.09523809523809523,0.0,25.493766390598424,25.58900448583652,25.0,0.019675700574130817
1993-01-05,90.06480860711406,Shanghai Composite,1993,1,5,199301,19931,199301,1.0095024319291297,False,0.047619047619047616,0.14285714285714285,0.0,25.736019170342217,25.87887631319936,25.0,0.02927348972951993
1993-01-06,91.24376096950516,Shanghai Composite,1993,1,6,199301,19931,199301,1.0130900446092546,False,0.047619047619047616,0.19047619047619047,0.0,26.07290480934663,26.263380999822818,25.0,0.04259168430298521
1993-01-07,90.06502321172628,Shanghai Composite,1993,1,7,199301,19931,199301,0.9870814426624432,False,0.047619047619047616,0.23809523809523808,0.0,25.736080493610423,25.97417573170566,25.0,0.029165453520412887
1993-01-08,90.2945419898308,Shanghai Composite,1993,1,8,199301,19931,199301,1.0025483675007218,False,0.047619047619047616,0.2857142857142857,0.0,25.8016654847363,26.087379770450585,25.0,0.03170428470708542
1993-01-11,88.89526980787218,Shanghai Composite,1993,1,11,199301,19931,199302,0.9845032473599986,False,0.047619047619047616,0.3333333333333333,0.0,25.40182345701928,25.73515679035261,25.0,0.015861452250760966
1993-01-12,91.53409253220386,Shanghai Composite,1993,1,12,199301,19931,199302,1.0296846247278952,False,0.047619047619047616,0.38095238095238093,0.0,26.155867053745144,26.536819434697524,25.0,0.04554072819633781
1993-01-13,91.6149950789344,Shanghai Composite,1993,1,13,199301,19931,199302,1.000883851519062,False,0.047619047619047616,0.42857142857142855,0.0,26.17898495657298,26.607556385144406,25.0,0.046364576943881186
1993-01-14,93.69740935922096,Shanghai Composite,1993,1,14,199301,19931,199302,1.0227300594023103,False,0.047619047619047616,0.47619047619047616,0.0,26.774034839728067,27.25022531591854,25.0,0.06963501240054093
1993-01-15,95.78995471759607,Shanghai Composite,1993,1,15,199301,19931,199302,1.0223330119016698,False,0.047619047619047616,0.5238095238095237,0.0,27.37197967845944,27.895789202268965,25.0,0.09293203964113483
1993-01-18,93.71537936983312,Shanghai Composite,1993,1,18,199301,19931,199303,0.9783424540299749,False,0.047619047619047616,0.5714285714285714,0.0,26.77916977028261,27.350598341711184,25.0,0.06957647146356583
1993-01-19,93.05626681391168,Shanghai Composite,1993,1,19,199301,19931,199303,0.992966868828217,False,0.047619047619047616,0.6190476190476191,0.0,26.59082835661677,27.20987597566439,25.0,0.06209553064860995
1993-01-20,91.72341578500438,Shanghai Composite,1993,1,20,199301,19931,199303,0.9856769342405208,False,0.047619047619047616,0.6666666666666666,0.0,26.209966173465922,26.87663284013259,25.0,0.047141539225945106
1993-01-21,91.29266398590866,Shanghai Composite,1993,1,21,199301,19931,199303,0.9953037967959525,False,0.047619047619047616,0.7142857142857142,0.0,26.086878846344113,26.80116456062983,25.0,0.04226751069115986
1993-01-22,91.6385754107215,Shanghai Composite,1993,1,22,199301,19931,199303,1.0037890385679427,False,0.047619047619047616,0.7619047619047619,0.0,26.185723036410156,26.94762779831492,25.0,0.04602621767950699
1993-01-25,92.71856492124388,Shanghai Composite,1993,1,25,199301,19931,199304,1.0117853153618102,False,0.047619047619047616,0.8095238095238095,0.0,26.49433004037127,27.30385384989508,25.0,0.057898396398148755
1993-01-26,92.62866991690645,Shanghai Composite,1993,1,26,199301,19931,199304,0.9990304530229325,False,0.047619047619047616,0.8571428571428571,0.0,26.4686425427712,27.325785399914057,25.0,0.05679833038341653
1993-01-27,93.00036496766558,Shanghai Composite,1993,1,27,199301,19931,199304,1.0040127430426515,False,0.047619047619047616,0.9047619047619047,0.0,26.574854403983135,27.47961630874504,25.0,0.06079401191846667
1993-01-28,92.51234078289804,Shanghai Composite,1993,1,28,199301,19931,199304,0.9947524487141828,False,0.047619047619047616,0.9523809523809523,0.0,26.435401492585108,27.38778244496606,25.0,0.055309048338141764
1993-01-29,92.5395927544116,Shanghai Composite,1993,1,29,199301,19931,199304,1.0002945766076499,True,0.047619047619047616,1.0,1.0,27.443188743478654,27.443188743478654,26.0,0.05550725936456358
1993-02-01,91.16389737555382,Shanghai Composite,1993,2,1,199302,19931,199305,0.9851339806248262,False,0.05,0.05,0.0,27.03521776790155,27.08521776790155,26.0,0.03973964560082721
1993-02-02,92.07390369201232,Shanghai Composite,1993,2,2,199302,19931,199305,1.0099820909664459,False,0.05,0.1,0.0,27.305085770958417,27.40508577095842,26.0,0.050003286243617495
1993-02-03,93.97285811454464,Shanghai Composite,1993,2,3,199302,19931,199305,1.0206242414667714,False,0.05,0.15000000000000002,0.0,27.86823245316957,28.018232453169567,26.0,0.07144292363937166
1993-02-04,93.04908477630832,Shanghai Composite,1993,2,4,199302,19931,199305,0.9901697856511896,False,0.05,0.2,0.0,27.594281754632437,27.794281754632436,26.0,0.060850448650092925
1993-02-05,92.16419236657347,Shanghai Composite,1993,2,5,199302,19931,199305,0.9904900471416549,False,0.05,0.25,0.0,27.331861435985992,27.581861435985992,26.0,0.050737578513752046
1993-02-08,90.60799916554512,Shanghai Composite,1993,2,8,199302,19931,199306,0.9831149911796682,False,0.05,0.30000000000000004,0.0,26.870362714563278,27.17036271456328,26.0,0.03309363933700671
1993-02-09,90.80337014700706,Shanghai Composite,1993,2,9,199302,19931,199306,1.0021562222238787,False,0.05,0.35000000000000003,0.0,26.928301187812103,27.278301187812104,26.0,0.03522964659628469
1993-02-10,87.9544654331753,Shanghai Composite,1993,2,10,199302,19931,199306,0.9686255619233131,False,0.05,0.4,0.0,26.083440869684715,26.483440869684713,26.0,0.0031606390032088427
1993-02-11,87.2483498964199,Shanghai Composite,1993,2,11,199302,19931,199306,0.9919718057147208,False,0.05,0.45,0.0,25.874037938754295,26.324037938754294,26.0,-0.004762270746529462
1993-02-12,86.45575498963552,Shanghai Composite,1993,2,12,199302,19931,199306,0.9909156458806919,False,0.05,0.5,0.0,25.63898901562224,26.13898901562224,26.0,-0.013623056014255064
1993-02-15,87.92785443575865,Shanghai Composite,1993,2,15,199302,19931,199307,1.0170272001707648,False,0.05,0.55,0.0,26.075549213767278,26.62554921376728,26.0,0.0028455447746620344
1993-02-16,90.71482529713896,Shanghai Composite,1993,2,16,199302,19931,199307,1.031696109034669,False,0.05,0.6000000000000001,0.0,26.902042664785725,27.502042664785726,26.0,0.033911378375403256
1993-02-17,91.61086783705665,Shanghai Composite,1993,2,17,199302,19931,199307,1.0098775755449307,False,0.05,0.65,0.0,27.167769623520098,27.817769623520096,26.0,0.043818747599253305
1993-02-18,91.59459747060478,Shanghai Composite,1993,2,18,199302,19931,199307,0.9998223969837203,False,0.05,0.7000000000000001,0.0,27.16294454568937,27.86294454568937,26.0,0.04355597549398382
1993-02-19,92.93234926874294,Shanghai Composite,1993,2,19,199302,19931,199307,1.0146051386771744,False,0.05,0.75,0.0,27.55966311765956,28.30966311765956,26.0,0.058305163276992866
1993-02-22,93.76327931584184,Shanghai Composite,1993,2,22,199302,19931,199308,1.0089412357875083,False,0.05,0.8,0.0,27.80608056381885,28.60608056381885,26.0,0.06739106581413612
1993-02-23,93.72176299023052,Shanghai Composite,1993,2,23,199302,19931,199308,0.9995572219112401,False,0.05,0.8500000000000001,0.0,27.793768640610896,28.643768640610897,26.0,0.06680702572107622
1993-02-24,94.31854785056728,Shanghai Composite,1993,2,24,199302,19931,199308,1.0063676230716976,False,0.05,0.9,0.0,27.970748883056274,28.870748883056272,26.0,0.07326204026231498
1993-02-25,95.4676899430454,Shanghai Composite,1993,2,25,199302,19931,199308,1.012183627914827,False,0.05,0.9500000000000001,0.0,28.311534079946497,29.261534079946497,26.0,0.08577120890339507
1993-02-26,94.30235511424134,Shanghai Composite,1993,2,26,199302,19931,199308,0.9877934112630222,True,0.05,1.0,1.0,28.96594682691966,28.96594682691966,27.0,0.07281284544146893
1993-03-01,94.56292417239672,Shanghai Composite,1993,3,1,199303,19931,199309,1.0027631235491385,False,0.043478260869565216,0.043478260869565216,0.0,29.045983316720214,29.08946157758978,27.0,0.07565533164721039
1993-03-02,95.09289311868622,Shanghai Composite,1993,3,2,199303,19931,199309,1.0056044052246451,False,0.043478260869565216,0.08695652173913043,0.0,29.208768777375397,29.295725299114526,27.0,0.08154363062541603
1993-03-03,96.85986194959168,Shanghai Composite,1993,3,3,199303,19931,199309,1.0185815024967226,False,0.043478260869565216,0.13043478260869565,0.0,29.751511587338392,29.881946369947087,27.0,0.10141789504612664
1993-03-04,95.95175868651276,Shanghai Composite,1993,3,4,199303,19931,199309,0.9906245657922627,False,0.043478260869565216,0.17391304347826086,0.0,29.472578247870565,29.646491291348827,27.0,0.09099087952163676
1993-03-05,95.98909477734784,Shanghai Composite,1993,3,5,199303,19931,199309,1.000389113147546,False,0.043478260869565216,0.21739130434782608,0.0,29.48404641555889,29.701437719906714,27.0,0.09126688108283454
1993-03-08,95.7374043490166,Shanghai Composite,1993,3,8,199303,19931,199310,0.9973779268476793,False,0.043478260869565216,0.2608695652173913,0.0,29.406737089030877,29.667606654248267,27.0,0.08828541155934633
1993-03-09,96.04395159939725,Shanghai Composite,1993,3,9,199303,19931,199310,1.0032019590719539,False,0.043478260869565216,0.30434782608695654,0.0,29.500896257629663,29.80524408371662,27.0,0.09159333427624561
1993-03-10,96.4594282037385,Shanghai Composite,1993,3,10,199303,19931,199310,1.0043259007717031,False,0.043478260869565216,0.34782608695652173,0.0,29.628514207516474,29.976340294472998,27.0,0.09611419200775662
1993-03-11,99.6266951725902,Shanghai Composite,1993,3,11,199303,19931,199310,1.0328352243822336,False,0.043478260869565216,0.3913043478260869,0.0,30.601373119632477,30.992677467458563,27.0,0.1314787011929317
1993-03-12,101.15352472900015,Shanghai Composite,1993,3,12,199303,19931,199310,1.015325506419388,False,0.043478260869565216,0.43478260869565216,0.0,31.070354659819493,31.505137268515146,27.0,0.1483647498824856
1993-03-15,100.45201771937158,Shanghai Composite,1993,3,15,199303,19931,199311,0.9930649276779235,False,0.043478260869565216,0.4782608695652174,0.0,30.85487950318108,31.3331403727463,27.0,0.1402883363499443
1993-03-16,101.16712059499343,Shanghai Composite,1993,3,16,199303,19931,199311,1.0071188502914854,False,0.043478260869565216,0.5217391304347826,0.0,31.074530771126046,31.596269901560827,27.0,0.14804772154170465
1993-03-17,101.52062128948752,Shanghai Composite,1993,3,17,199303,19931,199311,1.0034942251238845,False,0.043478260869565216,0.5652173913043478,0.0,31.183112177259435,31.748329568563783,27.0,0.15175328087849693
1993-03-18,101.7287616393137,Shanghai Composite,1993,3,18,199303,19931,199311,1.0020502273053735,False,0.043478260869565216,0.6086956521739131,0.0,31.247044645311778,31.855740297485692,27.0,0.1538299635309779
1993-03-19,105.01136511299644,Shanghai Composite,1993,3,19,199303,19931,199311,1.0322681945674463,False,0.043478260869565216,0.6521739130434783,0.0,32.255330361584384,32.90750427462786,27.0,0.1900512552145297
1993-03-22,105.18280300395368,Shanghai Composite,1993,3,22,199303,19931,199312,1.0016325651111455,False,0.043478260869565216,0.6956521739130435,0.0,32.307989288581176,33.00364146249422,27.0,0.19165424432867684
1993-03-23,107.5549290302832,Shanghai Composite,1993,3,23,199303,19931,199312,1.0225524131187145,False,0.043478260869565216,0.7391304347826086,0.0,33.036612410052264,33.77574284483487,27.0,0.21762082355987777
1993-03-24,105.1407197652868,Shanghai Composite,1993,3,24,199303,19931,199312,0.9775537087257372,False,0.043478260869565216,0.7826086956521738,0.0,32.2950629851813,33.077671680833475,27.0,0.19058912153234742
1993-03-25,105.1206488902654,Shanghai Composite,1993,3,25,199303,19931,199312,0.9998091046450299,False,0.043478260869565216,0.8260869565217391,0.0,32.28889800766897,33.11498496419071,27.0,0.19006977215060372
1993-03-26,102.46472905377628,Shanghai Composite,1993,3,26,199303,19931,199312,0.9747345562976727,False,0.043478260869565216,0.8695652173913043,0.0,31.473104672846024,32.342669890237325,27.0,0.16050141571834398
1993-03-29,104.7503202196614,Shanghai Composite,1993,3,29,199303,19931,199313,1.022306126088379,False,0.043478260869565216,0.9130434782608695,0.0,32.17514771407128,33.08819119233215,27.0,0.18540248819881522
1993-03-30,107.47928582986826,Shanghai Composite,1993,3,30,199303,19931,199313,1.0260520980220798,False,0.043478260869565216,0.9565217391304348,0.0,33.01337781619316,33.9698995553236,27.0,0.21509749575807602
1993-03-31,105.83151536697582,Shanghai Composite,1993,3,31,199303,19931,199313,0.9846689485311547,True,0.043478260869565216,1.0,1.0,33.50724802173267,33.50724802173267,28.0,0.1966874293475953
1993-04-01,107.73054542562136,Shanghai Composite,1993,4,1,199304,19932,199313,1.0179438993390633,False,0.045454545454545456,0.045454545454545456,0.0,34.108498707363665,34.15395325281821,28.0,0.21780708518962832
1993-04-02,109.55292197515044,Shanghai Composite,1993,4,2,199304,19932,199313,1.01691606166412,False,0.045454545454545456,0.09090909090909091,0.0,34.68548017476799,34.77638926567708,28.0,0.23799443987847213
1993-04-05,107.64788091517836,Shanghai Composite,1993,4,5,199304,19932,199314,0.9826107690637025,False,0.045454545454545456,0.13636363636363635,0.0,34.08232634987258,34.218689986236214,28.0,0.21617314975314494
1993-04-06,109.37506871486806,Shanghai Composite,1993,4,6,199304,19932,199314,1.0160447914534485,False,0.045454545454545456,0.18181818181818182,0.0,34.629170168404656,34.810988350222836,28.0,0.2352286188788748
1993-04-07,109.50299119714666,Shanghai Composite,1993,4,7,199304,19932,199314,1.0011695762460464,False,0.045454545454545456,0.2272727272727273,0.0,34.66967162325392,34.896944350526645,28.0,0.2362846629816202
1993-04-08,108.77612865584408,Shanghai Composite,1993,4,8,199304,19932,199314,0.9933621672489845,False,0.045454545454545456,0.2727272727272727,0.0,34.439540141486134,34.71226741421341,28.0,0.2277650853901847
1993-04-09,107.90973108761122,Shanghai Composite,1993,4,9,199304,19932,199314,0.9920350394986566,False,0.045454545454545456,0.3181818181818182,0.0,34.16523056457476,34.48341238275658,28.0,0.21771279682286493
1993-04-12,107.25605823711469,Shanghai Composite,1993,4,12,199304,19932,199315,0.9939424105323197,False,0.045454545454545456,0.36363636363636365,0.0,33.95827162374593,34.321907987382296,28.0,0.2100672687859142
1993-04-13,105.1016543894438,Shanghai Composite,1993,4,13,199304,19932,199315,0.9799134530666037,False,0.045454545454545456,0.4090909090909091,0.0,33.27616720699853,33.685258116089436,28.0,0.18572108568634804
1993-04-14,105.46034200625049,Shanghai Composite,1993,4,14,199304,19932,199315,1.0034127685134013,False,0.045454545454545456,0.4545454545454546,0.0,33.38973106268925,33.844276517234704,28.0,0.1894154686568108
1993-04-15,103.87301381151929,Shanghai Composite,1993,4,15,199304,19932,199315,0.9849485772136305,False,0.045454545454545456,0.5,0.0,32.88716810374154,33.38716810374154,28.0,0.17147958258742246
1993-04-16,105.59404644353452,Shanghai Composite,1993,4,16,199304,19932,199315,1.0165686213277503,False,0.045454545454545456,0.5454545454545454,0.0,33.4320631385945,33.97751768404905,28.0,0.19029520549216405
1993-04-19,106.13115310251273,Shanghai Composite,1993,4,19,199304,19932,199316,1.0050865240708946,False,0.045454545454545456,0.5909090909090909,0.0,33.60211613248863,34.193025223397726,28.0,0.19594046886287764
1993-04-20,102.92905566940678,Shanghai Composite,1993,4,20,199304,19932,199316,0.9698288641977438,False,0.045454545454545456,0.6363636363636364,0.0,32.588302123412134,33.22466575977577,28.0,0.16022642335724901
1993-04-21,101.20548282962568,Shanghai Composite,1993,4,21,199304,19932,199316,0.983254749316685,False,0.045454545454545456,0.6818181818181819,0.0,32.04260283501199,32.72442101683017,28.0,0.1409465330749029
1993-04-22,101.0306005978306,Shanghai Composite,1993,4,22,199304,19932,199316,0.9982720083249889,False,0.045454545454545456,0.7272727272727273,0.0,31.987233484067403,32.71450621134013,28.0,0.1387961022934856
1993-04-23,101.82395871837726,Shanghai Composite,1993,4,23,199304,19932,199316,1.0078526517297937,False,0.045454545454545456,0.7727272727272727,0.0,32.238418088417376,33.01114536114465,28.0,0.14730678980281553
1993-04-26,102.10642560453064,Shanghai Composite,1993,4,26,199304,19932,199317,1.002774070952541,False,0.045454545454545456,0.8181818181818182,0.0,32.327849747592325,33.146031565774145,28.0,0.15017775149374013
