date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,dip_window
1994-03-31,13057.392891386367,Nikkei 225,1994,3,31,199403,19941,199413,0.9909083468878044,True,1.0,1.0,1.0,21000.911192662003,21000.911192662003,531.0,38.54973859258381,530
1994-04-01,13198.846005448386,Nikkei 225,1994,4,1,199404,19942,199413,1.0108331820324814,False,0.0,0.0,0.0,21228.417886460084,21228.417886460084,531.0,38.97818811009432,530
1994-04-04,13227.405024430796,Nikkei 225,1994,4,4,199404,19942,199414,1.002163751207539,False,0.0,0.0,0.0,21274.350901296053,21274.350901296053,531.0,39.064690962892755,530
1994-04-05,13174.97656398765,Nikkei 225,1994,4,5,199404,19942,199414,0.996036375967447,False,0.0,0.0,0.0,21190.027372786713,21190.027372786713,531.0,38.90588959093543,530
1994-04-06,13261.790174404445,Nikkei 225,1994,4,6,199404,19942,199414,1.0065892800640033,False,0.0,0.0,0.0,21329.6543977099,21329.6543977099,531.0,39.16884067365329,530
1994-04-07,13292.70660140883,Nikkei 225,1994,4,7,199404,19942,199414,1.0023312408504288,False,0.0,0.0,0.0,21379.37895936737,21379.37895936737,531.0,39.26248391594608,530
1994-04-08,13443.045501585471,Nikkei 225,1994,4,8,199404,19942,199414,1.0113098787692123,False,0.0,0.0,0.0,21621.17714355886,21621.17714355886,531.0,39.717847727982786,530
1994-04-11,13495.132537299634,Nikkei 225,1994,4,11,199404,19942,199415,1.0038746454966636,False,0.0,0.0,0.0,21704.951540210717,21704.951540210717,531.0,39.87561495331585,530
1994-04-12,13333.520098764024,Nikkei 225,1994,4,12,199404,19942,199415,0.988024390417143,False,0.0,0.0,0.0,21445.021514550324,21445.021514550324,531.0,39.386104547175755,530
1994-04-13,13471.41131551244,Nikkei 225,1994,4,13,199404,19942,199415,1.0103416963957776,False,0.0,0.0,0.0,21666.799416254726,21666.799416254726,531.0,39.803765379010784,530
1994-04-14,13439.234564567334,Nikkei 225,1994,4,14,199404,19942,199415,0.9976114788427509,False,0.0,0.0,0.0,21615.04780743913,21615.04780743913,531.0,39.70630472210759,530
1994-04-15,13347.664640996862,Nikkei 225,1994,4,15,199404,19942,199415,0.9931863735891703,False,0.0,0.0,0.0,21467.770946827015,21467.770946827015,531.0,39.42894716916575,530
1994-04-18,13401.813833001248,Nikkei 225,1994,4,18,199404,19942,199416,1.0040568289255687,False,0.0,0.0,0.0,21554.862020971585,21554.862020971585,531.0,39.59296049147191,530
1994-04-19,13306.001329130671,Nikkei 225,1994,4,19,199404,19942,199416,0.992850780867091,False,0.0,0.0,0.0,21400.76158900404,21400.76158900404,531.0,39.30275252166486,531
1994-04-20,13387.288871662546,Nikkei 225,1994,4,20,199404,19942,199416,1.0061090887127684,False,0.0,0.0,0.0,21531.500740072068,21531.500740072068,531.0,39.548965612188454,531
1994-04-21,13434.50607706066,Nikkei 225,1994,4,21,199404,19942,199416,1.0035270177442768,False,0.0,0.0,0.0,21607.44272524321,21607.44272524321,531.0,39.69198253341471,531
1994-04-22,13406.691138984792,Nikkei 225,1994,4,22,199404,19942,199416,0.9979295898251621,False,0.0,0.0,0.0,21562.70645597264,21562.70645597264,531.0,39.607733438743196,531
1994-04-25,13185.981945006111,Nikkei 225,1994,4,25,199404,19942,199417,0.9835373850497019,False,0.0,0.0,0.0,21207.727922301656,21207.727922301656,531.0,38.939223959136825,531
1994-04-26,13391.24195477615,Nikkei 225,1994,4,26,199404,19942,199417,1.0155665319902683,False,0.0,0.0,0.0,21537.858697445066,21537.858697445066,531.0,39.560939166563216,531
1994-04-27,13447.531606678836,Nikkei 225,1994,4,27,199404,19942,199417,1.0042034676165799,False,0.0,0.0,0.0,21628.39238901025,21628.39238901025,531.0,39.73143576084792,531
1994-04-28,13533.36609606038,Nikkei 225,1994,4,28,199404,19942,199417,1.0063829178389074,False,0.0,0.0,0.0,21766.444640616955,21766.444640616955,531.0,39.99142116877016,531
1994-04-29,13396.535597413447,Nikkei 225,1994,4,29,199404,19942,199417,0.9898893964978334,False,0.0,0.0,0.0,21546.37274920382,21546.37274920382,531.0,39.57697316234241,531
1994-05-02,13286.39163661427,Nikkei 225,1994,5,2,199405,19942,199418,0.9917781757829656,False,0.0,0.0,0.0,21369.222259945163,21369.222259945163,531.0,39.243356421742305,531
1994-05-03,13342.560881370684,Nikkei 225,1994,5,3,199405,19942,199418,1.0042275770798164,False,0.0,0.0,0.0,21459.562294184812,21459.562294184812,531.0,39.41348831296575,531
1994-05-04,13390.432848143351,Nikkei 225,1994,5,4,199405,19942,199418,1.0035879144339905,False,0.0,0.0,0.0,21536.557367487236,21536.557367487236,531.0,39.55848845101174,531
1994-05-05,13321.139770242951,Nikkei 225,1994,5,5,199405,19942,199418,0.994825180135233,False,0.0,0.0,0.0,21425.10956260327,21425.10956260327,531.0,39.34860557929053,531
1994-05-06,13585.973121702737,Nikkei 225,1994,5,6,199405,19942,199418,1.0198806825862885,False,0.0,0.0,0.0,21851.055365193843,21851.055365193843,531.0,40.150763399611755,531
1994-05-09,13539.196472969405,Nikkei 225,1994,5,9,199405,19942,199419,0.9965569894541739,False,0.0,0.0,0.0,21775.82195113405,21775.82195113405,531.0,40.0090808872581,531
1994-05-10,13424.619513947822,Nikkei 225,1994,5,10,199405,19942,199419,0.9915373885554928,False,0.0,0.0,0.0,21591.541631076834,21591.541631076834,531.0,39.66203697001287,531
1994-05-11,13231.446930079595,Nikkei 225,1994,5,11,199405,19942,199419,0.985610572897986,False,0.0,0.0,0.0,21280.851716756355,21280.851716756355,531.0,39.07693355321347,531
1994-05-12,13139.361987561328,Nikkei 225,1994,5,12,199405,19942,199419,0.9930404480322611,False,0.0,0.0,0.0,21132.74652331584,21132.74652331584,531.0,38.79801605144226,531
1994-05-13,13270.20651420906,Nikkei 225,1994,5,13,199405,19942,199419,1.009958210054004,False,0.0,0.0,0.0,21343.190852213043,21343.190852213043,531.0,39.19433305501515,531
1994-05-16,13117.930650264856,Nikkei 225,1994,5,16,199405,19942,199420,0.9885249815983531,False,0.0,0.0,0.0,21098.277344434042,21098.277344434042,531.0,38.733102343566934,531
1994-05-17,13054.671434639731,Nikkei 225,1994,5,17,199405,19942,199420,0.9951776528393335,False,0.0,0.0,0.0,20996.534126587154,20996.534126587154,531.0,38.54149553029596,531
1994-05-18,12854.268239044464,Nikkei 225,1994,5,18,199405,19942,199420,0.9846489284239273,True,1.0,1.0,1.0,20675.214828360462,20675.214828360462,532.0,37.86318576759486,531
1994-05-19,12894.190177023578,Nikkei 225,1994,5,19,199405,19942,199420,1.0031057340049783,False,0.0,0.0,0.0,20739.426546113133,20739.426546113133,532.0,37.98388448517506,532
1994-05-20,13004.1682335835,Nikkei 225,1994,5,20,199405,19942,199420,1.0085292721023995,False,0.0,0.0,0.0,20916.31875837266,20916.31875837266,532.0,38.31638864355764,532
1994-05-23,13083.96137293392,Nikkei 225,1994,5,23,199405,19942,199421,1.006135966400708,False,0.0,0.0,0.0,21044.660587500533,21044.660587500533,532.0,38.55763268327168,532
1994-05-24,12859.173865976723,Nikkei 225,1994,5,24,199405,19942,199421,0.9828196139876871,False,0.0,0.0,0.0,20683.105195109165,20683.105195109165,532.0,37.878017284039785,532
1994-05-25,12869.503918073013,Nikkei 225,1994,5,25,199405,19942,199421,1.000803321597791,False,0.0,0.0,0.0,20699.720380221777,20699.720380221777,532.0,37.90924883500334,532
1994-05-26,12992.741910084073,Nikkei 225,1994,5,26,199405,19942,199421,1.0095759706664367,False,0.0,0.0,0.0,20897.940295386223,20897.940295386223,532.0,38.281842660500416,532
1994-05-27,13397.251794414336,Nikkei 225,1994,5,27,199405,19942,199421,1.0311335272515736,False,0.0,0.0,0.0,21548.566889074387,21548.566889074387,532.0,39.50482497946314,532
1994-05-30,13267.067942293044,Nikkei 225,1994,5,30,199405,19942,199422,0.9902827942537014,False,0.0,0.0,0.0,21339.17503107537,21339.17503107537,532.0,39.11123126141987,532
1994-05-31,13393.566514048354,Nikkei 225,1994,5,31,199405,19942,199422,1.0095347798251681,False,0.0,0.0,0.0,21542.6393666474,21542.6393666474,532.0,39.49368302001391,532
1994-06-01,13206.792220685707,Nikkei 225,1994,6,1,199406,19942,199422,0.9860549247157774,False,0.0,0.0,0.0,21242.225638858647,21242.225638858647,532.0,38.928995561764374,532
1994-06-02,12957.304918368442,Nikkei 225,1994,6,2,199406,19942,199422,0.9811091673020723,False,0.0,0.0,0.0,20840.942308183337,20840.942308183337,532.0,38.174703586810786,532
1994-06-03,13011.030006241432,Nikkei 225,1994,6,3,199406,19942,199422,1.0041463165535935,False,0.0,0.0,0.0,20927.35545226825,20927.35545226825,532.0,38.33713430877491,532
1994-06-06,12869.54989144055,Nikkei 225,1994,6,6,199406,19942,199423,0.9891261403030343,False,0.0,0.0,0.0,20699.794325251754,20699.794325251754,532.0,37.90938782942059,532
1994-06-07,12754.164489167304,Nikkei 225,1994,6,7,199406,19942,199423,0.9910342317138855,False,0.0,0.0,0.0,20514.20476576132,20514.20476576132,532.0,37.56053527398744,532
1994-06-08,12797.203009559811,Nikkei 225,1994,6,8,199406,19942,199423,1.0033744680358374,False,0.0,0.0,0.0,20583.429294024005,20583.429294024005,532.0,37.69065656771429,532
1994-06-09,12807.92051301673,Nikkei 225,1994,6,9,199406,19942,199423,1.0008374879611517,False,0.0,0.0,0.0,20600.667668256963,20600.667668256963,532.0,37.72305952679881,532
1994-06-10,12660.365447642977,Nikkei 225,1994,6,10,199406,19942,199423,0.9884793893572502,False,0.0,0.0,0.0,20363.335397070292,20363.335397070292,532.0,37.276946235094535,532
1994-06-13,12455.33316035498,Nikkei 225,1994,6,13,199406,19942,199424,0.983805184128696,False,0.0,0.0,0.0,20033.55492978913,20033.55492978913,532.0,36.65705813870137,532
1994-06-14,12399.01880802902,Nikkei 225,1994,6,14,199406,19942,199424,0.9954786956237184,False,0.0,0.0,0.0,19942.977130212596,19942.977130212596,532.0,36.48679911694097,532
1994-06-15,12290.009217953628,Nikkei 225,1994,6,15,199406,19942,199424,0.9912082083459053,True,1.0,1.0,1.0,19768.64263032139,19768.64263032139,533.0,36.08938579797634,532
1994-06-16,12556.46146256942,Nikkei 225,1994,6,16,199406,19942,199424,1.0216803942039807,False,0.0,0.0,0.0,20197.234595424376,20197.234595424376,533.0,36.89349830285999,532
1994-06-17,12613.170284468157,Nikkei 225,1994,6,17,199406,19942,199424,1.004516305972649,False,0.0,0.0,0.0,20288.451486658683,20288.451486658683,533.0,37.064636935569766,532
1994-06-20,12793.343032120722,Nikkei 225,1994,6,20,199406,19942,199425,1.014284493397701,False,0.0,0.0,0.0,20578.26173796944,20578.26173796944,533.0,37.608370990561795,533
1994-06-21,12804.145879117514,Nikkei 225,1994,6,21,199406,19942,199425,1.0008444115794963,False,0.0,0.0,0.0,20595.638260466887,20595.638260466887,533.0,37.64097234609172,533
1994-06-22,12785.63172730562,Nikkei 225,1994,6,22,199406,19942,199425,0.9985540502282085,False,0.0,0.0,0.0,20565.858002024263,20565.858002024263,533.0,37.58509944094608,533
1994-06-23,12435.495945179768,Nikkei 225,1994,6,23,199406,19942,199425,0.972614901665118,False,0.0,0.0,0.0,20002.65995829761,20002.65995829761,533.0,36.52844269849457,533
1994-06-24,12308.131789610705,Nikkei 225,1994,6,24,199406,19942,199425,0.9897580155925803,False,0.0,0.0,0.0,19797.793026897805,19797.793026897805,533.0,36.14407697354185,533
1994-06-27,12233.101504978598,Nikkei 225,1994,6,27,199406,19942,199426,0.9939040070487838,False,0.0,0.0,0.0,19677.105820156197,19677.105820156197,533.0,35.917646942131704,533
1994-06-28,12135.448498324018,Nikkei 225,1994,6,28,199406,19942,199426,0.9920173141198217,False,0.0,0.0,0.0,19520.029665362865,19520.029665362865,533.0,35.622944963157344,533
1994-06-29,12276.68564574183,Nikkei 225,1994,6,29,199406,19942,199426,1.0116383953536878,False,0.0,0.0,0.0,19747.211487924073,19747.211487924073,533.0,36.04917727565492,533
1994-06-30,12266.355968401893,Nikkei 225,1994,6,30,199406,19942,199426,0.9991585939692509,False,0.0,0.0,0.0,19730.596065087655,19730.596065087655,533.0,36.01800387446089,533
1994-07-01,12236.847679693044,Nikkei 225,1994,7,1,199407,19943,199426,0.9975943720543524,False,0.0,0.0,0.0,19683.131591809197,19683.131591809197,533.0,35.9289523298484,533
1994-07-04,11949.53203390953,Nikkei 225,1994,7,4,199407,19943,199427,0.9765204525459353,False,0.0,0.0,0.0,19220.98056955471,19220.98056955471,533.0,35.06187724119083,533
1994-07-05,11605.674180866074,Nikkei 225,1994,7,5,199407,19943,199427,0.9712241573922994,False,0.0,0.0,0.0,18667.880657919533,18667.880657919533,533.0,34.024166337560104,533
1994-07-06,11469.88339127427,Nikkei 225,1994,7,6,199407,19943,199427,0.9882996207307218,False,0.0,0.0,0.0,18449.459374068254,18449.459374068254,533.0,33.614370307820366,533
1994-07-07,11699.212878422086,Nikkei 225,1994,7,7,199407,19943,199427,1.0199940556782188,False,0.0,0.0,0.0,18818.338892026408,18818.338892026408,533.0,34.3064519550214,533
1994-07-08,11446.726566194471,Nikkei 225,1994,7,8,199407,19943,199427,0.9784185214123851,True,1.0,1.0,1.0,18413.21131417366,18413.21131417366,534.0,33.48166912766603,533
1994-07-11,11523.31686106125,Nikkei 225,1994,7,11,199407,19943,199428,1.0066910216142466,False,0.0,0.0,0.0,18536.414509064485,18536.414509064485,534.0,33.71238672109454,533
1994-07-12,11671.04008450916,Nikkei 225,1994,7,12,199407,19943,199428,1.012819505462623,False,0.0,0.0,0.0,18774.04217612088,18774.04217612088,534.0,34.1573823522863,533
1994-07-13,11862.851258841572,Nikkei 225,1994,7,13,199407,19943,199428,1.016434796979834,False,0.0,0.0,0.0,19082.58974777627,19082.58974777627,534.0,34.73518679358852,533
1994-07-14,12038.83920760549,Nikkei 225,1994,7,14,199407,19943,199428,1.0148352149853308,False,0.0,0.0,0.0,19365.684069161398,19365.684069161398,534.0,35.26532597221235,533
1994-07-15,11828.50634724548,Nikkei 225,1994,7,15,199407,19943,199428,0.9825288089048376,False,0.0,0.0,0.0,19027.34250210054,19027.34250210054,534.0,34.63172753202348,533
1994-07-18,11746.780646550658,Nikkei 225,1994,7,18,199407,19943,199429,0.9930907843902156,False,0.0,0.0,0.0,18895.878490272313,18895.878490272313,534.0,34.38554024395564,533
1994-07-19,11879.852213372604,Nikkei 225,1994,7,19,199407,19943,199429,1.0113283435543696,False,0.0,0.0,0.0,19109.93749357174,19109.93749357174,534.0,34.78639980069614,534
1994-07-20,11983.274765535274,Nikkei 225,1994,7,20,199407,19943,199429,1.0087057103325117,False,0.0,0.0,0.0,19276.30307386318,19276.30307386318,534.0,35.097945831204456,534
1994-07-21,12027.82052538133,Nikkei 225,1994,7,21,199407,19943,199429,1.0037173277520242,False,0.0,0.0,0.0,19347.95941023608,19347.95941023608,534.0,35.232133727033855,534
1994-07-22,11877.10388416168,Nikkei 225,1994,7,22,199407,19943,199429,0.9874693307152691,False,0.0,0.0,0.0,19105.51652953201,19105.51652953201,534.0,34.77812084182025,534
1994-07-25,12063.8700135564,Nikkei 225,1994,7,25,199407,19943,199430,1.0157248880885665,False,0.0,0.0,0.0,19405.94863883316,19405.94863883316,534.0,35.34072778807708,534
1994-07-26,12131.117152932617,Nikkei 225,1994,7,26,199407,19943,199430,1.0055742592800363,False,0.0,0.0,0.0,19514.122428121085,19514.122428121085,534.0,35.543300427193046,534
1994-07-27,12268.786017748642,Nikkei 225,1994,7,27,199407,19943,199430,1.0113484078243153,False,0.0,0.0,0.0,19735.57664776902,19735.57664776902,534.0,35.958008703687305,534
1994-07-28,12219.256096553334,Nikkei 225,1994,7,28,199407,19943,199430,0.9959629321822342,False,0.0,0.0,0.0,19655.90278641926,19655.90278641926,534.0,35.808806716140936,534
1994-07-29,11888.936537840304,Nikkei 225,1994,7,29,199407,19943,199430,0.9729672939086527,False,0.0,0.0,0.0,19124.550543433896,19124.550543433896,534.0,34.813765062610294,534
1994-08-01,11836.633029990631,Nikkei 225,1994,8,1,199408,19943,199431,0.9956006571585945,False,0.0,0.0,0.0,19040.41508890554,19040.41508890554,534.0,34.656208031658316,534
1994-08-02,11882.179268422544,Nikkei 225,1994,8,2,199408,19943,199431,1.003847904916585,False,0.0,0.0,0.0,19113.680795739958,19113.680795739958,534.0,34.79340972985011,534
1994-08-03,11956.296564220924,Nikkei 225,1994,8,3,199408,19943,199431,1.0062376853710118,False,0.0,0.0,0.0,19232.905922825736,19232.905922825736,534.0,35.01667775810063,534
1994-08-04,11862.816329412808,Nikkei 225,1994,8,4,199408,19943,199431,0.9921815058445561,False,0.0,0.0,0.0,19082.53356027592,19082.53356027592,534.0,34.73508157355041,534
1994-08-05,11789.671700128109,Nikkei 225,1994,8,5,199408,19943,199431,0.9938341261254005,False,0.0,0.0,0.0,18964.873065135445,18964.873065135445,534.0,34.51474356766937,534
1994-08-08,11855.741450542246,Nikkei 225,1994,8,8,199408,19943,199432,1.005604036490127,False,0.0,0.0,0.0,19071.15290582309,19071.15290582309,534.0,34.713769486560096,534
1994-08-09,11680.73065288811,Nikkei 225,1994,8,9,199408,19943,199432,0.9852383085120222,True,1.0,1.0,1.0,18790.63043030728,18790.63043030728,535.0,34.12267370150893,534
1994-08-10,11867.693690319522,Nikkei 225,1994,8,10,199408,19943,199432,1.0160061080926632,False,0.0,0.0,0.0,19091.395292104065,19091.395292104065,535.0,34.684851013278625,534
1994-08-11,11779.68905915031,Nikkei 225,1994,8,11,199408,19943,199432,0.9925845211828312,False,0.0,0.0,0.0,18949.823454725272,18949.823454725272,535.0,34.42023075649583,534
1994-08-12,12014.97495477038,Nikkei 225,1994,8,12,199408,19943,199432,1.0199738630144317,False,0.0,0.0,0.0,19328.32463255762,19328.32463255762,535.0,35.12770959356564,534
1994-08-15,12069.602286631623,Nikkei 225,1994,8,15,199408,19943,199433,1.00454660388947,False,0.0,0.0,0.0,19416.202868508943,19416.202868508943,535.0,35.29196797852139,534
1994-08-16,11915.198347764832,Nikkei 225,1994,8,16,199408,19943,199433,0.9872072057388493,False,0.0,0.0,0.0,19167.815379879346,19167.815379879346,535.0,34.8276922988399,534
1994-08-17,11989.733445300752,Nikkei 225,1994,8,17,199408,19943,199433,1.0062554642701271,False,0.0,0.0,0.0,19287.718964124575,19287.718964124575,535.0,35.0518111478964,535
1994-08-18,11974.43855616382,Nikkei 225,1994,8,18,199408,19943,199433,0.9987243345144652,False,0.0,0.0,0.0,19263.114286747346,19263.114286747346,535.0,35.00582109672401,535
1994-08-19,11854.306952013694,Nikkei 225,1994,8,19,199408,19943,199433,0.989967662902384,False,0.0,0.0,0.0,19069.860230672795,19069.860230672795,535.0,34.64459856200523,535
1994-08-22,11773.180641760517,Nikkei 225,1994,8,22,199408,19943,199434,0.9931563852208672,False,0.0,0.0,0.0,18939.353453362168,18939.353453362168,535.0,34.40066066049003,535
1994-08-23,11711.04755880067,Nikkei 225,1994,8,23,199408,19943,199434,0.994722489627021,False,0.0,0.0,0.0,18839.400819054532,18839.400819054532,535.0,34.213833306643984,535
1994-08-24,11536.554532462917,Nikkei 225,1994,8,24,199408,19943,199434,0.9851001351107463,False,0.0,0.0,0.0,18558.696292256125,18558.696292256125,535.0,33.68915194814229,535
1994-08-25,11496.830928063102,Nikkei 225,1994,8,25,199408,19943,199434,0.9965567185342872,False,0.0,0.0,0.0,18494.793477285206,18494.793477285206,535.0,33.56970743417796,535
1994-08-26,11486.748529682827,Nikkei 225,1994,8,26,199408,19943,199434,0.9991230280376078,True,1.0,1.0,1.0,18479.574061955394,18479.574061955394,536.0,33.47681727976752,535
1994-08-29,11558.379827383867,Nikkei 225,1994,8,29,199408,19943,199435,1.006235994242926,False,0.0,0.0,0.0,18594.81257941747,18594.81257941747,536.0,33.691814513838565,535
1994-08-30,11631.37955499655,Nikkei 225,1994,8,30,199408,19943,199435,1.006315740501946,False,0.0,0.0,0.0,18712.252590351396,18712.252590351396,536.0,33.91091901184962,535
1994-08-31,11825.888739972836,Nikkei 225,1994,8,31,199408,19943,199435,1.0167227957833023,False,0.0,0.0,0.0,19025.17376906541,19025.17376906541,536.0,34.49472718109219,535
1994-09-01,11799.1222528252,Nikkei 225,1994,9,1,199409,19943,199435,0.9977366194003533,False,0.0,0.0,0.0,18982.1125598516,18982.1125598516,536.0,34.41438910420075,535
1994-09-02,11819.354413272107,Nikkei 225,1994,9,2,199409,19943,199435,1.0017147174182437,False,0.0,0.0,0.0,19014.661518893037,19014.661518893037,536.0,34.47511477405418,535
1994-09-05,11756.072731079754,Nikkei 225,1994,9,5,199409,19943,199436,0.9946459273510494,False,0.0,0.0,0.0,18912.85563972568,18912.85563972568,536.0,34.28517843232403,535
1994-09-06,11719.580800947995,Nikkei 225,1994,9,6,199409,19943,199436,0.9968959081007313,False,0.0,0.0,0.0,18854.14839774237,18854.14839774237,536.0,34.17564999578801,535
1994-09-07,11903.909707716202,Nikkei 225,1994,9,7,199409,19943,199436,1.0157282849872324,False,0.0,0.0,0.0,19150.691816933635,19150.691816933635,536.0,34.7289026435329,535
1994-09-08,11950.699979865603,Nikkei 225,1994,9,8,199409,19943,199436,1.0039306642353873,False,0.0,0.0,0.0,19225.96675634138,19225.96675634138,536.0,34.86934096332347,535
1994-09-09,11808.612716838696,Nikkei 225,1994,9,9,199409,19943,199436,0.9881105488995378,False,0.0,0.0,0.0,18997.380564732746,18997.380564732746,536.0,34.44287418793423,535
1994-09-12,11823.650823351052,Nikkei 225,1994,9,12,199409,19943,199437,1.0012734862996153,False,0.0,0.0,0.0,19021.57346861051,19021.57346861051,536.0,34.48801020263155,535
1994-09-13,11930.047497815936,Nikkei 225,1994,9,13,199409,19943,199437,1.0089986313072403,False,0.0,0.0,0.0,19192.74159513812,19192.74159513812,536.0,34.80735372227261,535
1994-09-14,11876.866838366032,Nikkei 225,1994,9,14,199409,19943,199437,0.9955422927310523,False,0.0,0.0,0.0,19107.18597141844,19107.18597141844,536.0,34.647735021303056,535
1994-09-15,11620.284650308957,Nikkei 225,1994,9,15,199409,19943,199437,0.978396475135325,False,0.0,0.0,0.0,18694.403404190933,18694.403404190933,536.0,33.87761829140099,535
1994-09-16,11535.88396920154,Nikkei 225,1994,9,16,199409,19943,199437,0.9927367802384107,False,0.0,0.0,0.0,18558.62184395449,18558.62184395449,536.0,33.62429448498972,536
1994-09-19,11685.469707196442,Nikkei 225,1994,9,19,199409,19943,199438,1.012966993981065,False,0.0,0.0,0.0,18799.27138170191,18799.27138170191,536.0,34.0732675031752,536
1994-09-20,11533.438619687737,Nikkei 225,1994,9,20,199409,19943,199438,0.9869897324353956,False,0.0,0.0,0.0,18554.68783100636,18554.68783100636,536.0,33.616954908593954,536
1994-09-21,11424.595787367074,Nikkei 225,1994,9,21,199409,19943,199438,0.9905628463540035,False,0.0,0.0,0.0,18379.58439109165,18379.58439109165,536.0,33.29026938636502,536
1994-09-22,11195.720014720036,Nikkei 225,1994,9,22,199409,19943,199438,0.9799664008331813,False,0.0,0.0,0.0,18011.375164547804,18011.375164547804,536.0,32.603311874156354,536
1994-09-23,11384.806702738031,Nikkei 225,1994,9,23,199409,19943,199438,1.016889194064284,False,0.0,0.0,0.0,18315.572775066474,18315.572775066474,536.0,33.17084472960163,536
1994-09-26,11453.725467742095,Nikkei 225,1994,9,26,199409,19943,199439,1.0060535735742873,False,0.0,0.0,0.0,18426.447442415552,18426.447442415552,536.0,33.377700452267824,536
1994-09-27,11158.415693088797,Nikkei 225,1994,9,27,199409,19943,199439,0.9742171422315823,False,0.0,0.0,0.0,17951.36096883053,17951.36096883053,536.0,32.491345091101735,536
1994-09-28,11096.259414639411,Nikkei 225,1994,9,28,199409,19943,199439,0.9944296502156769,False,0.0,0.0,0.0,17851.365609129494,17851.365609129494,536.0,32.30478658419682,536
1994-09-29,10997.640253782198,Nikkei 225,1994,9,29,199409,19943,199439,0.9911123958829672,False,0.0,0.0,0.0,17692.70973864714,17692.70973864714,536.0,32.008786825834214,536
1994-09-30,11016.402668098935,Nikkei 225,1994,9,30,199409,19943,199439,1.0017060400125641,False,0.0,0.0,0.0,17722.894209391954,17722.894209391954,536.0,32.065101136925286,536
1994-10-03,11375.527631444244,Nikkei 225,1994,10,3,199410,19944,199440,1.032599113718424,False,0.0,0.0,0.0,18300.64485314352,18300.64485314352,536.0,33.142994128999106,536
1994-10-04,11521.504548066225,Nikkei 225,1994,10,4,199410,19944,199440,1.0128325402874916,False,0.0,0.0,0.0,18535.488615508562,18535.488615508562,536.0,33.58113547669508,536
1994-10-05,11408.849116820064,Nikkei 225,1994,10,5,199410,19944,199440,0.9902221597208787,False,0.0,0.0,0.0,18354.251568330645,18354.251568330645,536.0,33.24300665733329,536
1994-10-06,11499.82709495112,Nikkei 225,1994,10,6,199410,19944,199440,1.0079743344135323,False,0.0,0.0,0.0,18500.614508246617,18500.614508246617,536.0,33.51607184374369,536
1994-10-07,11157.641566543303,Nikkei 225,1994,10,7,199410,19944,199440,0.970244289276484,False,0.0,0.0,0.0,17950.115574731946,17950.115574731946,536.0,32.48902159464915,536
1994-10-10,11143.972859861997,Nikkei 225,1994,10,10,199410,19944,199441,0.9987749466049982,False,0.0,0.0,0.0,17928.125724706446,17928.125724706446,536.0,32.44799575504934,536
1994-10-11,10961.022538054352,Nikkei 225,1994,10,11,199410,19944,199441,0.9835830251824653,False,0.0,0.0,0.0,17633.800136158345,17633.800136158345,536.0,31.89888085104169,536
1994-10-12,10830.501322532731,Nikkei 225,1994,10,12,199410,19944,199441,0.9880922409320408,False,0.0,0.0,0.0,17423.821092684426,17423.821092684426,536.0,31.50712890426199,536
1994-10-13,10627.073846957444,Nikkei 225,1994,10,13,199410,19944,199441,0.9812171690379596,True,1.0,1.0,1.0,17097.552406387702,17097.552406387702,537.0,30.839017516550655,536
1994-10-14,10794.91209553494,Nikkei 225,1994,10,14,199410,19944,199441,1.0157934583869999,False,0.0,0.0,0.0,17367.581888837536,17367.581888837536,537.0,31.341865714781257,536
1994-10-17,11094.28057749804,Nikkei 225,1994,10,17,199410,19944,199442,1.0277323686671729,False,0.0,0.0,0.0,17849.22607263609,17849.22607263609,537.0,32.23878225816777,536
1994-10-18,11072.42193703882,Nikkei 225,1994,10,18,199410,19944,199442,0.9980297379080573,False,0.0,0.0,0.0,17814.05841913466,17814.05841913466,537.0,32.173293145502164,537
1994-10-19,10824.026951475707,Nikkei 225,1994,10,19,199410,19944,199442,0.9775663367079431,False,0.0,0.0,0.0,17414.423830694763,17414.423830694763,537.0,31.42909465678727,537
1994-10-20,10922.350957165305,Nikkei 225,1994,10,20,199410,19944,199442,1.009083865564118,False,0.0,0.0,0.0,17572.614115649372,17572.614115649372,537.0,31.723676193015592,537
1994-10-21,10834.924698553712,Nikkei 225,1994,10,21,199410,19944,199442,0.9919956556098173,False,0.0,0.0,0.0,17431.95686043193,17431.95686043193,537.0,31.461744619053867,537
1994-10-24,10818.75400926835,Nikkei 225,1994,10,24,199410,19944,199443,0.9985075402242971,False,0.0,0.0,0.0,17405.940366005947,17405.940366005947,537.0,31.413296770960798,537
1994-10-25,10923.649874553628,Nikkei 225,1994,10,25,199410,19944,199443,1.0096957436314213,False,0.0,0.0,0.0,17574.703901458546,17574.703901458546,537.0,31.7275677867012,537
1994-10-26,10813.075422614264,Nikkei 225,1994,10,26,199410,19944,199443,0.9898775177519242,False,0.0,0.0,0.0,17396.804273200843,17396.804273200843,537.0,31.396283562757624,537
1994-10-27,10804.851157114485,Nikkei 225,1994,10,27,199410,19944,199443,0.999239414766073,False,0.0,0.0,0.0,17383.57252075313,17383.57252075313,537.0,31.371643427845676,537
