date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,dip_window,running_window_peak,drawdown_from_window_peak,threshold_hit,fallback_execution
1979-01-23,2192.9706398964195,Nikkei 225,1979,1,23,197901,19791,197904,0.9904872340650097,False,0.0,0.0,0.0,3316.2854082277377,3316.2854082277377,345.0,8.612421473123877,345,2239.593956670783,-0.020817754323498194,False,False
1979-01-24,2188.2743770163406,Nikkei 225,1979,1,24,197901,19791,197904,0.9978584925877984,False,0.0,0.0,0.0,3309.183558445042,3309.183558445042,345.0,8.591836401289976,345,2239.593956670783,-0.022914680360510697,False,False
1979-01-25,2143.1965172892624,Nikkei 225,1979,1,25,197901,19791,197904,0.9794002707336267,False,0.0,0.0,0.0,3241.01527304834,3241.01527304834,345.0,8.394247168256058,345,2239.593956670783,-0.04304237341523198,False,False
1979-01-26,2137.5564921517457,Nikkei 225,1979,1,26,197901,19791,197904,0.9973684050473122,False,0.0,0.0,0.0,3232.486233614202,3232.486233614202,345.0,8.369525314823774,345,2239.593956670783,-0.045560698275288525,False,False
1979-01-29,2154.7202551859536,Nikkei 225,1979,1,29,197901,19791,197905,1.0080296184438757,False,0.0,0.0,0.0,3258.4418646952045,3258.4418646952045,345.0,8.444759028102041,345,2239.593956670783,-0.037896914854600006,False,False
1979-01-30,2180.961603621039,Nikkei 225,1979,1,30,197901,19791,197905,1.0121785407511383,False,0.0,0.0,0.0,3298.1249317296106,3298.1249317296106,345.0,8.559782410810465,345,2239.593956670783,-0.02617990322536079,False,False
1979-01-31,2153.041238968588,Nikkei 225,1979,1,31,197901,19791,197905,0.9871981402120537,False,0.0,0.0,0.0,3255.902798790478,3255.902798790478,345.0,8.437399416783993,345,2239.593956670783,-0.038646611562954014,False,False
1979-02-01,2162.002814225157,Nikkei 225,1979,2,1,197902,19791,197905,1.0041622868593367,False,0.0,0.0,0.0,3269.454800225161,3269.454800225161,345.0,8.476680580362785,345,2239.593956670783,-0.03464518298708352,False,False
1979-02-02,2168.47155990073,Nikkei 225,1979,2,2,197902,19791,197905,1.0029920153817613,False,0.0,0.0,0.0,3279.237059277408,3279.237059277408,345.0,8.50503495442727,345,2239.593956670783,-0.03175682652572365,False,False
1979-02-05,2186.1827513962307,Nikkei 225,1979,2,5,197902,19791,197906,1.0081675922447013,False,0.0,0.0,0.0,3306.0205304512997,3306.0205304512997,345.0,8.582668204206666,345,2239.593956670783,-0.02384861109107006,False,False
1979-02-06,2191.159563660763,Nikkei 225,1979,2,6,197902,19791,197906,1.00227648501085,True,1.0,1.0,1.0,3314.5466366344344,3314.5466366344344,346.0,8.57961455674692,345,2239.593956670783,-0.02162641708589841,False,True
1979-02-07,2244.665918858093,Nikkei 225,1979,2,7,197902,19791,197906,1.0244191961574616,False,0.0,0.0,0.0,3395.4852011274656,3395.4852011274656,346.0,8.813541043721,346,2244.665918858093,0.0,False,False
1979-02-08,2253.822173395043,Nikkei 225,1979,2,8,197902,19791,197906,1.0040791168342806,False,0.0,0.0,0.0,3409.3357819719354,3409.3357819719354,346.0,8.853571624196345,346,2253.822173395043,0.0,False,False
1979-02-09,2253.845916508837,Nikkei 225,1979,2,9,197902,19791,197906,1.0000105345994348,False,0.0,0.0,0.0,3409.3716979587375,3409.3716979587375,346.0,8.85367542762641,346,2253.845916508837,0.0,False,False
1979-02-12,2316.8941426720817,Nikkei 225,1979,2,12,197902,19791,197907,1.0279736186495416,False,0.0,0.0,0.0,3504.7441616719752,3504.7441616719752,346.0,9.12931838633519,346,2316.8941426720817,0.0,False,False
1979-02-13,2337.588291961497,Nikkei 225,1979,2,13,197902,19791,197907,1.0089318492840371,False,0.0,0.0,0.0,3536.048008303139,3536.048008303139,346.0,9.219791931511962,346,2337.588291961497,0.0,False,False
1979-02-14,2316.0922095108403,Nikkei 225,1979,2,14,197902,19791,197907,0.9908041623392034,False,0.0,0.0,0.0,3503.531084858,3503.531084858,346.0,9.125812383982659,346,2337.588291961497,-0.009195837660796569,False,False
1979-02-15,2331.141924049818,Nikkei 225,1979,2,15,197902,19791,197907,1.0064978909203948,False,0.0,0.0,0.0,3526.29664768362,3526.29664768362,346.0,9.191608808334163,346,2337.588291961497,-0.002757700290443199,False,False
1979-02-16,2328.7465058174143,Nikkei 225,1979,2,16,197902,19791,197907,0.99897242711493,False,0.0,0.0,0.0,3522.673120863747,3522.673120863747,346.0,9.181136187467477,346,2337.588291961497,-0.003782439437469698,False,False
1979-02-19,2344.0371920042144,Nikkei 225,1979,2,19,197902,19791,197908,1.0065660586708782,False,0.0,0.0,0.0,3545.8031992536644,3545.8031992536644,346.0,9.247986125010591,346,2344.0371920042144,0.0,False,False
1979-02-20,2339.818661412366,Nikkei 225,1979,2,20,197902,19791,197908,0.9982003141391108,False,0.0,0.0,0.0,3539.421867370472,3539.421867370472,346.0,9.22954296927882,346,2344.0371920042144,-0.0017996858608891886,False,False
1979-02-21,2339.578785538714,Nikkei 225,1979,2,21,197902,19791,197908,0.999897480998161,False,0.0,0.0,0.0,3539.0590093735414,3539.0590093735414,346.0,9.22849424674434,346,2344.0371920042144,-0.0019020203607300612,False,False
1979-02-22,2377.2450983209483,Nikkei 225,1979,2,22,197902,19791,197908,1.0160996128940198,False,0.0,0.0,0.0,3596.036489433549,3596.036489433549,346.0,9.393169044605633,346,2377.2450983209483,0.0,False,False
1979-02-23,2435.0369564826897,Nikkei 225,1979,2,23,197902,19791,197908,1.024310433199572,False,0.0,0.0,0.0,3683.457694293147,3683.457694293147,346.0,9.645831486396379,346,2435.0369564826897,0.0,False,False
1979-02-26,2441.307776992952,Nikkei 225,1979,2,26,197902,19791,197909,1.0025752465454651,False,0.0,0.0,0.0,3692.9435059957427,3692.9435059957427,346.0,9.673247127155326,346,2441.307776992952,0.0,False,False
1979-02-27,2444.039365544595,Nikkei 225,1979,2,27,197902,19791,197909,1.0011189038012274,False,0.0,0.0,0.0,3697.0755545223196,3697.0755545223196,346.0,9.68518946393734,346,2444.039365544595,0.0,False,False
1979-02-28,2454.2039581200347,Nikkei 225,1979,2,28,197902,19791,197909,1.004158931610815,False,0.0,0.0,0.0,3712.451438913594,3712.451438913594,346.0,9.729628436166456,346,2454.2039581200347,0.0,False,False
1979-03-01,2423.7473601686675,Nikkei 225,1979,3,1,197903,19791,197909,0.9875900298137007,False,0.0,0.0,0.0,3666.3800272385924,3666.3800272385924,346.0,9.596474067163562,346,2454.2039581200347,-0.012409970186299302,False,False
1979-03-02,2453.7862768283,Nikkei 225,1979,3,2,197903,19791,197909,1.0123935840646123,False,0.0,0.0,0.0,3711.8196163189896,3711.8196163189896,346.0,9.727802359303437,346,2454.2039581200347,-0.00017019013043029219,False,False
1979-03-05,2459.427527591452,Nikkei 225,1979,3,5,197903,19791,197910,1.0022989984158048,False,0.0,0.0,0.0,3720.35308373666,3720.35308373666,346.0,9.752465559932544,346,2459.427527591452,0.0,False,False
1979-03-06,2485.148972836721,Nikkei 225,1979,3,6,197903,19791,197910,1.0104583058279657,False,0.0,0.0,0.0,3759.2616740743933,3759.2616740743933,346.0,9.864918133162986,346,2485.148972836721,0.0,False,False
1979-03-07,2485.4848927103462,Nikkei 225,1979,3,7,197903,19791,197910,1.0001351709202535,False,0.0,0.0,0.0,3759.769816934352,3759.769816934352,346.0,9.866386754145527,346,2485.4848927103462,0.0,False,False
1979-03-08,2503.621529760346,Nikkei 225,1979,3,8,197903,19791,197910,1.0072970216408044,True,1.0,1.0,1.0,3788.204938652965,3788.204938652965,347.0,9.917017114273674,346,2503.621529760346,0.0,False,True
1979-03-09,2541.412797961826,Nikkei 225,1979,3,9,197903,19791,197910,1.015094641003945,False,0.0,0.0,0.0,3845.386532251303,3845.386532251303,347.0,10.081805568447558,347,2541.412797961826,0.0,False,False
1979-03-12,2562.382364245839,Nikkei 225,1979,3,12,197903,19791,197911,1.008251145308165,False,0.0,0.0,0.0,3877.1153752949695,3877.1153752949695,347.0,10.173243156469653,347,2562.382364245839,0.0,False,False
1979-03-13,2540.8334148180425,Nikkei 225,1979,3,13,197903,19791,197911,0.9915902678193232,False,0.0,0.0,0.0,3844.509873355155,3844.509873355155,347.0,10.079279173934165,347,2562.382364245839,-0.008409732180676754,False,False
1979-03-14,2571.543236333081,Nikkei 225,1979,3,14,197903,19791,197911,1.0120865151315863,False,0.0,0.0,0.0,3890.9766001129947,3890.9766001129947,347.0,10.213189049316988,347,2571.543236333081,0.0,False,False
1979-03-15,2570.831323363227,Nikkei 225,1979,3,15,197903,19791,197911,0.9997231573011118,False,0.0,0.0,0.0,3889.8994116497083,3889.8994116497083,347.0,10.21008475979743,347,2571.543236333081,-0.0002768426988881689,False,False
1979-03-16,2578.142980690426,Nikkei 225,1979,3,16,197903,19791,197911,1.0028440828695186,False,0.0,0.0,0.0,3900.962607930532,3900.962607930532,347.0,10.241967169828623,347,2578.142980690426,0.0,False,False
1979-03-19,2556.5296055056733,Nikkei 225,1979,3,19,197903,19791,197912,0.9916166886993347,False,0.0,0.0,0.0,3868.259624015995,3868.259624015995,347.0,10.14772225941209,347,2578.142980690426,-0.008383311300665275,False,False
1979-03-20,2532.4217813666364,Nikkei 225,1979,3,20,197903,19791,197912,0.9905700978048058,False,0.0,0.0,0.0,3831.782314095906,3831.782314095906,347.0,10.042600328806644,347,2578.142980690426,-0.017734159690222295,False,False
1979-03-21,2525.50850348276,Nikkei 225,1979,3,21,197903,19791,197912,0.9972700922355257,False,0.0,0.0,0.0,3821.32190180488,3821.32190180488,347.0,10.012455048429048,347,2578.142980690426,-0.020415654834461838,False,False
1979-03-22,2577.588791760223,Nikkei 225,1979,3,22,197903,19791,197912,1.0206217037898082,False,0.0,0.0,0.0,3900.1240701494066,3900.1240701494066,347.0,10.23955063443633,347,2578.142980690426,-0.00021495663132486964,False,False
1979-03-23,2494.933206790567,Nikkei 225,1979,3,23,197903,19791,197912,0.96793298247033,False,0.0,0.0,0.0,3775.0587232240377,3775.0587232240377,347.0,9.879131767216247,347,2578.142980690426,-0.032275081142930095,False,False
1979-03-26,2476.38061235232,Nikkei 225,1979,3,26,197903,19791,197913,0.9925638913347453,False,0.0,0.0,0.0,3746.986976340426,3746.986976340426,347.0,9.798233361211603,347,2578.142980690426,-0.03947118879762601,False,False
1979-03-27,2447.9974304998577,Nikkei 225,1979,3,27,197903,19791,197913,0.9885384412594391,True,1.0,1.0,1.0,3705.040665010984,3705.040665010984,348.0,9.64666857761777,347,2578.142980690426,-0.050480346189223146,True,False
1979-03-28,2440.3968729540434,Nikkei 225,1979,3,28,197903,19791,197913,0.996895193822053,False,0.0,0.0,0.0,3693.5372318647132,3693.5372318647132,348.0,9.613612735243429,347,2578.142980690426,-0.05342842067645692,False,False
1979-03-29,2447.0949575363884,Nikkei 225,1979,3,29,197903,19791,197913,1.0027446702036775,False,0.0,0.0,0.0,3703.674773451186,3703.674773451186,348.0,9.642743601871224,347,2578.142980690426,-0.05083039386703958,False,False
1979-03-30,2415.025842347949,Nikkei 225,1979,3,30,197903,19791,197913,0.9868950262474796,False,0.0,0.0,0.0,3655.138212757236,3655.138212757236,348.0,9.503270726313897,347,2578.142980690426,-0.06326923664210216,False,False
1979-04-02,2369.8698439244017,Nikkei 225,1979,4,2,197904,19792,197914,0.9813020640890345,False,0.0,0.0,0.0,3586.7946727093804,3586.7946727093804,348.0,9.30688124341776,347,2578.142980690426,-0.08078416842119784,False,False
1979-04-03,2343.324105338396,Nikkei 225,1979,4,3,197904,19792,197914,0.9887986512617726,False,0.0,0.0,0.0,3546.6177347279468,3546.6177347279468,348.0,9.191430272206743,347,2578.142980690426,-0.09108062551641172,False,False
1979-04-04,2366.5374126436705,Nikkei 225,1979,4,4,197904,19792,197914,1.0099061445458577,False,0.0,0.0,0.0,3581.751042657064,3581.751042657064,348.0,9.292388053612253,347,2578.142980690426,-0.08207673881224686,False,False
1979-04-05,2404.371539935524,Nikkei 225,1979,4,5,197904,19792,197914,1.015987124095194,False,0.0,0.0,0.0,3639.012941054113,3639.012941054113,348.0,9.456933738661245,347,2578.142980690426,-0.06740178572577304,False,False
1979-04-06,2343.345185904464,Nikkei 225,1979,4,6,197904,19792,197914,0.9746185841009012,False,0.0,0.0,0.0,3546.6496401350155,3546.6496401350155,348.0,9.191521954410964,347,2578.142980690426,-0.0910724488690241,False,False
1979-04-09,2416.0932755162908,Nikkei 225,1979,4,9,197904,19792,197915,1.031044546936327,False,0.0,0.0,0.0,3656.7537713548945,3656.7537713548945,348.0,9.507913136077283,347,2578.142980690426,-0.06285520484621787,False,False
1979-04-10,2433.2020196346703,Nikkei 225,1979,4,10,197904,19792,197915,1.007081160438528,False,0.0,0.0,0.0,3682.647831494051,3682.647831494051,348.0,9.582321354867963,348,2433.2020196346703,0.0,False,False
1979-04-11,2442.0741134637437,Nikkei 225,1979,4,11,197904,19792,197915,1.0036462627260212,False,0.0,0.0,0.0,3696.0757330150905,3696.0757330150905,348.0,9.620907278778995,348,2442.0741134637437,0.0,False,False
1979-04-12,2470.998938647209,Nikkei 225,1979,4,12,197904,19792,197915,1.0118443682867755,False,0.0,0.0,0.0,3739.8534152127345,3739.8534152127345,348.0,9.746705216128547,348,2470.998938647209,0.0,False,False
1979-04-13,2464.882231910009,Nikkei 225,1979,4,13,197904,19792,197915,0.9975246016331563,False,0.0,0.0,0.0,3730.595788176482,3730.595788176482,348.0,9.720102839587593,348,2470.998938647209,-0.0024753983668437396,False,False
1979-04-16,2497.1821526656995,Nikkei 225,1979,4,16,197904,19792,197916,1.0131040421881177,False,0.0,0.0,0.0,3779.481672771561,3779.481672771561,348.0,9.86057951945851,348,2497.1821526656995,0.0,False,False
1979-04-17,2490.12742196659,Nikkei 225,1979,4,17,197904,19792,197916,0.9971749234666047,False,0.0,0.0,0.0,3768.8043477894166,3768.8043477894166,348.0,9.829897551119013,348,2497.1821526656995,-0.0028250765333952543,False,False
1979-04-18,2523.9817762751754,Nikkei 225,1979,4,18,197904,19792,197916,1.013595430502849,False,0.0,0.0,0.0,3820.0428653786225,3820.0428653786225,348.0,9.977134670628226,348,2523.9817762751754,0.0,False,False
1979-04-19,2549.022242262236,Nikkei 225,1979,4,19,197904,19792,197916,1.0099210169512454,False,0.0,0.0,0.0,3857.9415754005277,3857.9415754005277,348.0,10.086039009771632,348,2549.022242262236,0.0,False,False
1979-04-20,2597.231527211008,Nikkei 225,1979,4,20,197904,19792,197916,1.018912853779568,False,0.0,0.0,0.0,3930.906260306194,3930.906260306194,348.0,10.295707644558028,348,2597.231527211008,0.0,False,False
1979-04-23,2547.627691635249,Nikkei 225,1979,4,23,197904,19792,197917,0.9809012654220222,False,0.0,0.0,0.0,3855.8309249896947,3855.8309249896947,348.0,10.07997392238418,348,2597.231527211008,-0.01909873457797784,False,False
1979-04-24,2553.190894088645,Nikkei 225,1979,4,24,197904,19792,197917,1.0021836795351464,False,0.0,0.0,0.0,3864.2508240715792,3864.2508240715792,348.0,10.104169034688447,348,2597.231527211008,-0.016956760558676565,False,False
1979-04-25,2521.7877827215266,Nikkei 225,1979,4,25,197904,19792,197917,0.9877004451802545,False,0.0,0.0,0.0,3816.722259223664,3816.722259223664,348.0,9.967592698918574,348,2597.231527211008,-0.02904775477236543,False,False
1979-04-26,2521.8977632770225,Nikkei 225,1979,4,26,197904,19792,197917,1.000043612137488,False,0.0,0.0,0.0,3816.888714639587,3816.888714639587,348.0,9.968071019079273,348,2597.231527211008,-0.029005409469552212,False,False
1979-04-27,2522.470781083665,Nikkei 225,1979,4,27,197904,19792,197917,1.0002272169058501,False,0.0,0.0,0.0,3817.7559762833016,3817.7559762833016,348.0,9.970563150239373,348,2597.231527211008,-0.02878478308309451,False,False
1979-04-30,2527.4449665710595,Nikkei 225,1979,4,30,197904,19792,197918,1.0019719496949961,False,0.0,0.0,0.0,3825.2843990163033,3825.2843990163033,348.0,9.992196548897423,348,2597.231527211008,-0.026869595532319712,False,False
1979-05-01,2528.9624528650866,Nikkei 225,1979,5,1,197905,19792,197918,1.0006004032982312,False,0.0,0.0,0.0,3827.581112386145,3827.581112386145,348.0,9.998796299960187,348,2597.231527211008,-0.02628532482786816,False,False
1979-05-02,2546.850005047485,Nikkei 225,1979,5,2,197905,19792,197918,1.0070730793816782,False,0.0,0.0,0.0,3854.6538974338646,3854.6538974338646,348.0,10.076591659292715,348,2597.231527211008,-0.019398163635270693,False,False
1979-05-03,2528.9656660520936,Nikkei 225,1979,5,3,197905,19792,197918,0.9929778593321369,False,0.0,0.0,0.0,3827.5859755401575,3827.5859755401575,348.0,9.998810274540682,348,2597.231527211008,-0.026284087669388723,False,False
1979-05-04,2506.7250908704564,Nikkei 225,1979,5,4,197905,19792,197918,0.9912056634535665,False,0.0,0.0,0.0,3793.9248963108485,3793.9248963108485,348.0,9.902083035376002,348,2597.231527211008,-0.03484727310304159,False,False
1979-05-07,2509.8603238191376,Nikkei 225,1979,5,7,197905,19792,197919,1.001250728673878,True,1.0,1.0,1.0,3799.6700669652046,3799.6700669652046,349.0,9.887306782135257,348,2597.231527211008,-0.03364012891283996,False,True
1979-05-08,2511.6036826208924,Nikkei 225,1979,5,8,197905,19792,197919,1.000694603912899,False,0.0,0.0,0.0,3802.309332661444,3802.309332661444,349.0,9.89486914802706,349,2511.6036826208924,0.0,False,False
1979-05-09,2499.0408341144,Nikkei 225,1979,5,9,197905,19792,197919,0.9949980768887139,False,0.0,0.0,0.0,3783.290473734146,3783.290473734146,349.0,9.840373850241106,349,2511.6036826208924,-0.005001923111286111,False,False
1979-05-10,2517.7652659708256,Nikkei 225,1979,5,10,197905,19792,197919,1.0074926474192893,False,0.0,0.0,0.0,3811.637335338592,3811.637335338592,349.0,9.921596949394246,349,2517.7652659708256,0.0,False,False
1979-05-11,2542.674335438276,Nikkei 225,1979,5,11,197905,19792,197919,1.00989332476864,False,0.0,0.0,0.0,3849.34710139737,3849.34710139737,349.0,10.029647855006791,349,2542.674335438276,0.0,False,False
1979-05-14,2536.41514371745,Nikkei 225,1979,5,14,197905,19792,197920,0.9975383431399023,False,0.0,0.0,0.0,3839.871329698318,3839.871329698318,349.0,10.00249664670005,349,2542.674335438276,-0.002461656860097694,False,False
1979-05-15,2520.367394050189,Nikkei 225,1979,5,15,197905,19792,197920,0.9936730587234466,False,0.0,0.0,0.0,3815.576689285796,3815.576689285796,349.0,9.932884496520906,349,2542.674335438276,-0.008773023378254252,False,False
1979-05-16,2526.8319962705214,Nikkei 225,1979,5,16,197905,19792,197920,1.0025649443948503,False,0.0,0.0,0.0,3825.363431328101,3825.363431328101,349.0,9.960926737329801,349,2542.674335438276,-0.006230581300543991,False,False
1979-05-17,2535.029674461208,Nikkei 225,1979,5,17,197905,19792,197920,1.003244251379904,False,0.0,0.0,0.0,3837.7738719188214,3837.7738719188214,349.0,9.99648673902241,349,2542.674335438276,-0.0030065434926217494,False,False
1979-05-18,2510.8832453796667,Nikkei 225,1979,5,18,197905,19792,197920,0.9904748929273686,False,0.0,0.0,0.0,3801.2186648682473,3801.2186648682473,349.0,9.89174402541045,349,2542.674335438276,-0.012503012916567413,False,False
1979-05-21,2485.4914417597283,Nikkei 225,1979,5,21,197905,19792,197921,0.9898873021409249,False,0.0,0.0,0.0,3762.7780890141576,3762.7780890141576,349.0,9.781599108923087,349,2542.674335438276,-0.022489271583689185,False,False
1979-05-22,2530.6188867274805,Nikkei 225,1979,5,22,197905,19792,197921,1.0181563469539858,False,0.0,0.0,0.0,3831.096393509154,3831.096393509154,349.0,9.97735356306348,349,2542.674335438276,-0.004741247647319202,False,False
1979-05-23,2527.510662016999,Nikkei 225,1979,5,23,197905,19792,197921,0.9987717531364428,False,0.0,0.0,0.0,3826.3908613798417,3826.3908613798417,349.0,9.963870662979488,349,2542.674335438276,-0.005963671088324185,False,False
1979-05-24,2515.855130468882,Nikkei 225,1979,5,24,197905,19792,197921,0.995388533182758,False,0.0,0.0,0.0,3808.7455868927905,3808.7455868927905,349.0,9.913311137228625,349,2542.674335438276,-0.010547636634233415,False,False
1979-05-25,2517.424803459236,Nikkei 225,1979,5,25,197905,19792,197921,1.0006239123117002,False,0.0,0.0,0.0,3811.121910156587,3811.121910156587,349.0,9.92012008640856,349,2542.674335438276,-0.009930305122888616,False,False
1979-05-28,2564.96124109656,Nikkei 225,1979,5,28,197905,19792,197922,1.0188829622922613,False,0.0,0.0,0.0,3883.0871814772845,3883.0871814772845,349.0,10.126324302227177,349,2564.96124109656,0.0,False,False
1979-05-29,2541.8400651804704,Nikkei 225,1979,5,29,197905,19792,197922,0.9909857601176831,False,0.0,0.0,0.0,3848.0841021394986,3848.0841021394986,349.0,10.026028945958448,349,2564.96124109656,-0.009014239882316866,False,False
1979-05-30,2563.058605989051,Nikkei 225,1979,5,30,197905,19792,197922,1.0083477088504678,False,0.0,0.0,0.0,3880.206787856273,3880.206787856273,349.0,10.11807102537614,349,2564.96124109656,-0.0007417792818950053,False,False
1979-05-31,2544.21744461813,Nikkei 225,1979,5,31,197905,19792,197922,0.9926489541335904,False,0.0,0.0,0.0,3851.6832097875877,3851.6832097875877,349.0,10.0363415753226,349,2564.96124109656,-0.008087372294780626,False,False
1979-06-01,2492.0781437909195,Nikkei 225,1979,6,1,197906,19792,197922,0.9795067434438427,False,0.0,0.0,0.0,3772.7496775963673,3772.7496775963673,349.0,9.81017099597813,349,2564.96124109656,-0.02841489225563576,False,False
1979-06-04,2508.3673750031207,Nikkei 225,1979,6,4,197906,19792,197923,1.0065364046680423,False,0.0,0.0,0.0,3797.409896200363,3797.409896200363,349.0,9.880830648138577,349,2564.96124109656,-0.022064218821975068,False,False
1979-06-05,2469.9671822761284,Nikkei 225,1979,6,5,197906,19792,197923,0.9846911608284873,False,0.0,0.0,0.0,3739.275958831121,3739.275958831121,349.0,9.714257761693757,349,2564.96124109656,-0.03703528041609716,False,False
1979-06-06,2496.9541872430027,Nikkei 225,1979,6,6,197906,19792,197923,1.01092605811143,True,1.0,1.0,1.0,3781.131505251984,3781.131505251984,350.0,9.803232872148525,349,2564.96124109656,-0.026513871930666455,False,True
1979-06-07,2505.924484087207,Nikkei 225,1979,6,7,197906,19792,197923,1.0035924955652105,False,0.0,0.0,0.0,3794.715203416079,3794.715203416079,350.0,9.842043438331654,350,2505.924484087207,0.0,False,False
1979-06-08,2447.445196044843,Nikkei 225,1979,6,8,197906,19792,197923,0.9766635872654139,False,0.0,0.0,0.0,3706.1601632189527,3706.1601632189527,350.0,9.589029037768436,350,2505.924484087207,-0.023336412734586087,False,False
1979-06-11,2451.320782002561,Nikkei 225,1979,6,11,197906,19792,197924,1.0015835230811219,False,0.0,0.0,0.0,3712.0289533797445,3712.0289533797445,350.0,9.605797009656413,350,2505.924484087207,-0.021789843401660125,False,False
1979-06-12,2514.15582981095,Nikkei 225,1979,6,12,197906,19792,197924,1.025633139599566,False,0.0,0.0,0.0,3807.1799097393578,3807.1799097393578,350.0,9.877656884969593,350,2514.15582981095,0.0,False,False
1979-06-13,2515.613374417745,Nikkei 225,1979,6,13,197906,19792,197924,1.0005797351896462,False,0.0,0.0,0.0,3809.3870659063477,3809.3870659063477,350.0,9.883963045446707,350,2515.613374417745,0.0,False,False
1979-06-14,2528.387524694598,Nikkei 225,1979,6,14,197906,19792,197924,1.0050779465583854,False,0.0,0.0,0.0,3828.730929847225,3828.730929847225,350.0,9.939231228134929,350,2528.387524694598,0.0,False,False
1979-06-15,2472.881235914075,Nikkei 225,1979,6,15,197906,19792,197924,0.9780467637027961,False,0.0,0.0,0.0,3744.6778950258754,3744.6778950258754,350.0,9.699079700073929,350,2528.387524694598,-0.021953236297203915,False,False
1979-06-18,2502.5627100685256,Nikkei 225,1979,6,18,197906,19792,197925,1.0120027899938668,False,0.0,0.0,0.0,3789.624477394546,3789.624477394546,350.0,9.82749850684156,350,2528.387524694598,-0.0102139463882982,False,False
1979-06-19,2495.3331835917597,Nikkei 225,1979,6,19,197906,19792,197925,0.9971111507225455,False,0.0,0.0,0.0,3778.6768234612014,3778.6768234612014,350.0,9.796219495603433,350,2528.387524694598,-0.013073289114108766,False,False
1979-06-20,2569.6974507239806,Nikkei 225,1979,6,20,197906,19792,197925,1.0298013378017847,False,0.0,0.0,0.0,3891.2864479209434,3891.2864479209434,350.0,10.117961279774123,350,2569.6974507239806,0.0,False,False
1979-06-21,2570.4970067529102,Nikkei 225,1979,6,21,197906,19792,197925,1.0003111479247118,False,0.0,0.0,0.0,3892.497213623673,3892.497213623673,350.0,10.12142061035335,350,2570.4970067529102,0.0,False,False
1979-06-22,2544.7331270004324,Nikkei 225,1979,6,22,197906,19792,197925,0.9899770823755897,False,0.0,0.0,0.0,3853.4830346982762,3853.4830346982762,350.0,10.00995152770936,350,2570.4970067529102,-0.010022917624410321,False,False
1979-06-25,2565.194486185688,Nikkei 225,1979,6,25,197906,19792,197926,1.0080406699500841,False,0.0,0.0,0.0,3884.4676199385335,3884.4676199385335,350.0,10.098478914110096,350,2570.4970067529102,-0.00206283864688106,False,False
1979-06-26,2586.9737330219687,Nikkei 225,1979,6,26,197906,19792,197926,1.0084902906791544,False,0.0,0.0,0.0,3917.4478791655747,3917.4478791655747,350.0,10.192708226187357,350,2586.9737330219687,0.0,False,False
1979-06-27,2596.786397090523,Nikkei 225,1979,6,27,197906,19792,197926,1.0037931054124356,False,0.0,0.0,0.0,3932.307171918972,3932.307171918972,350.0,10.23516334833992,350,2596.786397090523,0.0,False,False
1979-06-28,2674.1585970714705,Nikkei 225,1979,6,28,197906,19792,197926,1.0297953655593837,False,0.0,0.0,0.0,4049.4717015980837,4049.4717015980837,350.0,10.569919147423096,350,2674.1585970714705,0.0,False,False
1979-06-29,2701.3318639534536,Nikkei 225,1979,6,29,197906,19792,197926,1.0101614268172954,False,0.0,0.0,0.0,4090.6201119425814,4090.6201119425814,350.0,10.687486034121662,350,2701.3318639534536,0.0,False,False
1979-07-02,2649.384812539753,Nikkei 225,1979,7,2,197907,19793,197927,0.9807698372395922,False,0.0,0.0,0.0,4011.9568213989282,4011.9568213989282,350.0,10.462733775425509,350,2701.3318639534536,-0.019230162760407787,False,False
1979-07-03,2652.0394802403134,Nikkei 225,1979,7,3,197907,19793,197927,1.0010019940055501,False,0.0,0.0,0.0,4015.9767780844963,4015.9767780844963,350.0,10.474219365955705,350,2701.3318639534536,-0.018247437262669308,False,False
1979-07-04,2677.6498633335505,Nikkei 225,1979,7,4,197907,19793,197927,1.0096568634381402,False,0.0,0.0,0.0,4054.7585174012006,4054.7585174012006,350.0,10.585024335432001,350,2701.3318639534536,-0.00876678683427079,False,False
1979-07-05,2659.92369232225,Nikkei 225,1979,7,5,197907,19793,197927,0.9933799518547836,False,0.0,0.0,0.0,4027.9158207987784,4027.9158207987784,350.0,10.508330916567939,350,2701.3318639534536,-0.015328798428565493,False,False
1979-07-06,2628.850189889536,Nikkei 225,1979,7,6,197907,19793,197927,0.988317897042533,True,1.0,1.0,1.0,3981.8612934761973,3981.8612934761973,351.0,10.344334169447855,350,2701.3318639534536,-0.026831828784575573,False,True
1979-07-09,2588.32477969877,Nikkei 225,1979,7,9,197907,19793,197928,0.9845843592203826,False,0.0,0.0,0.0,3920.478350141705,3920.478350141705,351.0,10.169453989007707,351,2588.32477969877,0.0,False,False
1979-07-10,2577.3357136622503,Nikkei 225,1979,7,10,197907,19793,197928,0.9957543712741496,False,0.0,0.0,0.0,3903.833454639269,3903.833454639269,351.0,10.122032634299911,351,2588.32477969877,-0.004245628725850437,False,False
1979-07-11,2524.5938733494045,Nikkei 225,1979,7,11,197907,19793,197928,0.9795362939979974,False,0.0,0.0,0.0,3823.9465545427483,3823.9465545427483,351.0,9.894434628326918,351,2588.32477969877,-0.024622453429813507,False,False
