date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return
1978-10-05,279.73057158154097,S&P 500,1978,10,5,197810,19784,197840,1.0145186741998677,False,0.045454545454545456,0.18181818181818182,0.0,1443.545198115675,1443.7270162974933,345.0,3.1825117669930014
1978-10-06,280.8015935650041,S&P 500,1978,10,6,197810,19784,197840,1.0038287627176672,False,0.045454545454545456,0.2272727272727273,0.0,1449.0721901514878,1449.2994628787606,345.0,3.1981024599516434
1978-10-09,277.6671065074914,S&P 500,1978,10,9,197810,19784,197841,0.9888373601527047,False,0.045454545454545456,0.2727272727272727,0.0,1432.8967191800955,1433.1694464528227,345.0,3.1508330465984864
1978-10-10,279.7219538772514,S&P 500,1978,10,10,197810,19784,197841,1.0074003989727338,False,0.045454545454545456,0.3181818181818182,0.0,1443.5007265887493,1443.818908406931,345.0,3.181126232059034
1978-10-11,279.6949371144,S&P 500,1978,10,11,197810,19784,197841,0.9999034156508743,False,0.045454545454545456,0.36363636363636365,0.0,1443.3613070106092,1443.7249433742454,345.0,3.18030386341582
1978-10-12,280.4088507189008,S&P 500,1978,10,12,197810,19784,197841,1.0025524723896193,False,0.045454545454545456,0.4090909090909091,0.0,1447.0454468949986,1447.4545378040896,345.0,3.1905513661916
1978-10-13,280.0971992258994,S&P 500,1978,10,13,197810,19784,197841,0.9988885818254224,False,0.045454545454545456,0.4545454545454546,0.0,1445.4371742858798,1445.8917197404253,345.0,3.185476030827547
1978-10-16,275.2128542163691,S&P 500,1978,10,16,197810,19784,197842,0.9825619641216369,False,0.045454545454545456,0.5,0.0,1420.2315889807628,1420.7315889807628,345.0,3.1121030071802105
1978-10-17,276.08771244526093,S&P 500,1978,10,17,197810,19784,197842,1.003178842177931,False,0.045454545454545456,0.5454545454545454,0.0,1424.746281058245,1425.2917356036994,345.0,3.124759034896262
1978-10-18,275.9342970547566,S&P 500,1978,10,18,197810,19784,197842,0.9994443237290586,False,0.045454545454545456,0.5909090909090909,0.0,1423.9545833577488,1424.5454924486578,345.0,3.1220571924070066
1978-10-19,275.32099364387614,S&P 500,1978,10,19,197810,19784,197842,0.997777357083093,False,0.045454545454545456,0.6363636363636364,0.0,1420.7896407890514,1421.4260044254152,345.0,3.1124897550445993
1978-10-20,274.26544756810483,S&P 500,1978,10,20,197810,19784,197842,0.9961661257218306,False,0.045454545454545456,0.6818181818181819,0.0,1415.3425119305407,1416.024330112359,345.0,3.096322848451268
1978-10-23,270.9180187642542,S&P 500,1978,10,23,197810,19784,197843,0.9877949306646825,False,0.045454545454545456,0.7272727272727273,0.0,1398.0681584392062,1398.795431166479,345.0,3.045950497720554
1978-10-24,271.8145561445504,S&P 500,1978,10,24,197810,19784,197843,1.0033092571117477,False,0.045454545454545456,0.7727272727272727,0.0,1402.694725435229,1403.4674527079562,345.0,3.0589304534737796
1978-10-25,272.2279614716163,S&P 500,1978,10,25,197810,19784,197843,1.0015209094499193,False,0.045454545454545456,0.8181818181818182,0.0,1404.8280970984952,1405.646278916677,345.0,3.0646974416623154
1978-10-26,273.8268396914949,S&P 500,1978,10,26,197810,19784,197843,1.005873306368807,False,0.045454545454545456,0.8636363636363636,0.0,1413.0790829082628,1413.942719271899,345.0,3.088150850832143
1978-10-27,273.7326127840423,S&P 500,1978,10,27,197810,19784,197843,0.9996558887085036,False,0.045454545454545456,0.9090909090909092,0.0,1412.5928264400568,1413.5019173491478,345.0,3.086339314281373
1978-10-30,275.4380999769173,S&P 500,1978,10,30,197810,19784,197844,1.0062304859312488,False,0.045454545454545456,0.9545454545454546,0.0,1421.3939661717745,1422.34851162632,345.0,3.111373966072663
1978-10-31,269.5006256875316,S&P 500,1978,10,31,197810,19784,197844,0.9784435258234673,True,0.045454545454545456,1.0,1.0,1391.753723845313,1391.753723845313,346.0,3.0224096064893438
1978-11-01,266.0833963867398,S&P 500,1978,11,1,197811,19784,197844,0.9873201433500424,False,0.045454545454545456,0.045454545454545456,0.0,1374.10648613491,1374.1519406803645,346.0,2.9710157224442426
1978-11-02,267.1573268892588,S&P 500,1978,11,2,197811,19784,197844,1.0040360673273956,False,0.045454545454545456,0.09090909090909091,0.0,1379.6524724279616,1379.7433815188706,346.0,2.9866501698732804
1978-11-03,268.9400885104053,S&P 500,1978,11,3,197811,19784,197844,1.0066730777774457,False,0.045454545454545456,0.13636363636363635,0.0,1388.8590006823185,1388.9953643186823,346.0,3.0128559441905463
1978-11-06,271.1155068375056,S&P 500,1978,11,6,197811,19784,197845,1.0080888585229129,False,0.045454545454545456,0.18181818181818182,0.0,1400.0932846471121,1400.2751028289304,346.0,3.0449123243482754
1978-11-07,267.6573046350861,S&P 500,1978,11,7,197811,19784,197845,0.9872445429523432,False,0.045454545454545456,0.2272727272727273,0.0,1382.2344548920832,1382.461727619356,346.0,2.992931338798192
1978-11-08,271.6998148384143,S&P 500,1978,11,8,197811,19784,197845,1.015103306105692,False,0.045454545454545456,0.2727272727272727,0.0,1403.1107649741527,1403.38349224688,346.0,3.052827097588785
1978-11-09,273.0864104237107,S&P 500,1978,11,9,197811,19784,197845,1.0051034101223846,False,0.045454545454545456,0.3181818181818182,0.0,1410.2714146549486,1410.5895964731303,346.0,3.0731029167093933
1978-11-10,272.1647167289159,S&P 500,1978,11,10,197811,19784,197845,0.9966249009118956,False,0.045454545454545456,0.36363636363636365,0.0,1405.511608889367,1405.8752452530032,346.0,3.058957400992923
1978-11-13,267.2036605151967,S&P 500,1978,11,13,197811,19784,197846,0.9817718612708327,False,0.045454545454545456,0.4090909090909091,0.0,1379.8917482970764,1380.3008392061674,346.0,2.984597620067666
1978-11-14,267.0181253718879,S&P 500,1978,11,14,197811,19784,197846,0.9993056414610823,False,0.045454545454545456,0.4545454545454546,0.0,1378.9336086788644,1379.38815413341,346.0,2.9814404868715587
1978-11-15,264.8859347412122,S&P 500,1978,11,15,197811,19784,197846,0.9920148093778051,False,0.045454545454545456,0.5,0.0,1367.9225609582122,1368.4225609582122,346.0,2.9492714601968606
1978-11-16,262.940374924635,S&P 500,1978,11,16,197811,19784,197846,0.9926551033429617,False,0.045454545454545456,0.5454545454545454,0.0,1357.8753111131432,1358.4207656585977,346.0,2.9198920310190384
1978-11-17,263.5199023848523,S&P 500,1978,11,17,197811,19784,197846,1.0022040261423655,False,0.045454545454545456,0.5909090909090909,0.0,1360.8681037969093,1361.4590128878183,346.0,2.9281440371845253
1978-11-20,263.4170625433225,S&P 500,1978,11,20,197811,19784,197847,0.9996097454476908,False,0.045454545454545456,0.6363636363636364,0.0,1360.3370188243102,1360.973382460674,346.0,2.926227958842752
1978-11-21,263.3719480084844,S&P 500,1978,11,21,197811,19784,197847,0.9998287334373768,False,0.045454545454545456,0.6818181818181819,0.0,1360.1040385790868,1360.785856760905,346.0,2.925172262847766
1978-11-22,263.03471504610866,S&P 500,1978,11,22,197811,19784,197847,0.9987195562590253,False,0.045454545454545456,0.7272727272727273,0.0,1358.362501875814,1359.0897746030867,346.0,2.9197659991174496
1978-11-23,266.3622050773587,S&P 500,1978,11,23,197811,19784,197847,1.012650383546015,False,0.045454545454545456,0.7727272727272727,0.0,1375.5463085190677,1376.319035791795,346.0,2.968936792164044
1978-11-24,268.3563272715189,S&P 500,1978,11,24,197811,19784,197847,1.0074865058035583,False,0.045454545454545456,0.8181818181818182,0.0,1385.8443439408588,1386.6625257590406,346.0,2.998240572306539
1978-11-27,266.1652422077101,S&P 500,1978,11,27,197811,19784,197848,0.9918351652592416,False,0.045454545454545456,0.8636363636363636,0.0,1374.529153896167,1375.3927902598032,346.0,2.9652262332218147
1978-11-28,268.9258092976591,S&P 500,1978,11,28,197811,19784,197848,1.010371628793645,False,0.045454545454545456,0.9090909090909092,0.0,1388.7852600464212,1389.6943509555122,346.0,3.0059323533832893
1978-11-29,263.8990736356509,S&P 500,1978,11,29,197811,19784,197848,0.98130809506482,False,0.045454545454545456,0.9545454545454546,0.0,1362.8262179902542,1363.7807634447997,346.0,2.930718825597484
1978-11-30,255.7736001617711,S&P 500,1978,11,30,197811,19784,197848,0.9692099204368632,True,0.045454545454545456,1.0,1.0,1321.8646903076055,1321.8646903076055,347.0,2.8094083294167307
1978-12-01,253.9540160564008,S&P 500,1978,12,1,197812,19784,197848,0.9928859581120981,False,0.047619047619047616,0.047619047619047616,0.0,1312.4608895306187,1312.5085085782378,347.0,2.781926273345636
1978-12-04,262.41676716881864,S&P 500,1978,12,4,197812,19784,197849,1.033323950705069,False,0.047619047619047616,0.09523809523809523,0.0,1356.1972715156683,1356.2925096109063,347.0,2.90755147507601
1978-12-05,262.1401449756133,S&P 500,1978,12,5,197812,19784,197849,0.9989458669269125,False,0.047619047619047616,0.14285714285714285,0.0,1354.7676591181325,1354.9105162609897,347.0,2.9030344089822746
1978-12-06,266.94318751776586,S&P 500,1978,12,6,197812,19784,197849,1.0183224226972156,False,0.047619047619047616,0.19047619047619047,0.0,1379.5902848250123,1379.7807610154885,347.0,2.9741319409306346
1978-12-07,266.8526084850476,S&P 500,1978,12,7,197812,19784,197849,0.9996606804857597,False,0.047619047619047616,0.23809523809523808,0.0,1379.1221629197148,1379.36025815781,347.0,2.972375949165388
1978-12-08,269.090446441541,S&P 500,1978,12,8,197812,19784,197849,1.0083860449002087,False,0.047619047619047616,0.2857142857142857,0.0,1390.6875433008324,1390.9732575865467,347.0,3.005270589512886
1978-12-11,261.9207669052378,S&P 500,1978,12,11,197812,19784,197850,0.9733558748327367,False,0.047619047619047616,0.3333333333333333,0.0,1353.6338903285712,1353.9672236619044,347.0,2.8981781871264043
1978-12-12,263.4038101338504,S&P 500,1978,12,12,197812,19784,197850,1.0056621826750727,False,0.047619047619047616,0.38095238095238093,0.0,1361.2984126907807,1361.679365071733,347.0,2.9198446424271953
1978-12-13,263.6702509313648,S&P 500,1978,12,13,197812,19784,197850,1.0010115297777167,False,0.047619047619047616,0.42857142857142855,0.0,1362.6754065715759,1363.1039780001472,347.0,2.923407831414897
1978-12-14,266.1359285713165,S&P 500,1978,12,14,197812,19784,197850,1.0093513683521071,False,0.047619047619047616,0.47619047619047616,0.0,1375.418286242784,1375.8944767189744,347.0,2.9596798699600466
1978-12-15,267.4477758768189,S&P 500,1978,12,15,197812,19784,197850,1.0049292378993875,False,0.047619047619047616,0.5238095238095237,0.0,1382.1980501868425,1382.721859710652,347.0,2.9787830986467108
1978-12-18,264.2439977885704,S&P 500,1978,12,18,197812,19784,197851,0.9880209208031548,False,0.047619047619047616,0.5714285714285714,0.0,1365.6405902779293,1366.212018849358,347.0,2.930737415513977
1978-12-19,267.1872845362714,S&P 500,1978,12,19,197812,19784,197851,1.0111385188399096,False,0.047619047619047616,0.6190476190476191,0.0,1380.8518037212853,1381.470851340333,347.0,2.97409422988315
1978-12-20,269.06319093337214,S&P 500,1978,12,20,197812,19784,197851,1.0070209418848526,False,0.047619047619047616,0.6666666666666666,0.0,1390.5466839868063,1391.213350653473,347.0,3.0015724371624346
1978-12-21,273.6438247022595,S&P 500,1978,12,21,197812,19784,197851,1.0170243791170293,False,0.047619047619047616,0.7142857142857142,0.0,1414.2198779149255,1414.9341636292113,347.0,3.0692436916205743
1978-12-22,271.6923234091036,S&P 500,1978,12,22,197812,19784,197851,0.9928684621504642,False,0.047619047619047616,0.7619047619047619,0.0,1404.1343153280093,1404.896220089914,347.0,3.0398220761177868
1978-12-25,265.871253721429,S&P 500,1978,12,25,197812,19784,197852,0.978574773057134,False,0.047619047619047616,0.8095238095238095,0.0,1374.0504189638411,1374.859942773365,347.0,2.9529105693100584
1978-12-26,262.4533479028144,S&P 500,1978,12,26,197812,19784,197852,0.9871445078368805,False,0.047619047619047616,0.8571428571428571,0.0,1356.3863245711204,1357.2434674282633,347.0,2.901726600409792
1978-12-27,258.7178937174129,S&P 500,1978,12,27,197812,19784,197852,0.985767168850196,False,0.047619047619047616,0.9047619047619047,0.0,1337.0811070395962,1337.9858689443581,347.0,2.8458394809514806
1978-12-28,255.5290356358445,S&P 500,1978,12,28,197812,19784,197852,0.9876743814053641,False,0.047619047619047616,0.9523809523809523,0.0,1320.6007552841327,1321.5531362365136,347.0,2.798086199667002
1978-12-29,257.64653740827646,S&P 500,1978,12,29,197812,19784,197852,1.0082867364452845,True,0.047619047619047616,1.0,1.0,1332.5442256926162,1332.5442256926162,348.0,2.829150073829357
1979-01-01,254.0726507154432,S&P 500,1979,1,1,197901,19791,197901,0.9861287222068505,False,0.043478260869565216,0.043478260869565216,0.0,1314.0601345663767,1314.1036128272463,348.0,2.775688081827191
1979-01-02,251.3855444438117,S&P 500,1979,1,2,197901,19791,197901,0.9894238665040694,False,0.043478260869565216,0.08695652173913043,0.0,1300.1624591615223,1300.2494156832615,348.0,2.7354155084580336
1979-01-03,255.5572592859258,S&P 500,1979,1,3,197901,19791,197901,1.0165948875514859,False,0.043478260869565216,0.13043478260869565,0.0,1321.738508969971,1321.8689437525798,348.0,2.797050793844053
1979-01-04,255.31990503412248,S&P 500,1979,1,4,197901,19791,197901,0.9990712286848492,False,0.043478260869565216,0.17391304347826086,0.0,1320.5109161567095,1320.6848292001878,348.0,2.793175708242298
1979-01-05,254.89789198509584,S&P 500,1979,1,5,197901,19791,197901,0.9983471204527894,False,0.043478260869565216,0.21739130434782608,0.0,1318.3282706715258,1318.5456619758736,348.0,2.7865588994187904
1979-01-08,255.29794818102212,S&P 500,1979,1,8,197901,19791,197902,1.001569476282486,False,0.043478260869565216,0.2608695652173913,0.0,1320.3973556248757,1320.6582251900932,348.0,2.7921522071625646
1979-01-09,259.7348564840236,S&P 500,1979,1,9,197901,19791,197902,1.0173793339688553,False,0.043478260869565216,0.30434782608695654,0.0,1343.3449822398736,1343.6493300659606,348.0,2.8576875036221563
1979-01-10,262.5813940928057,S&P 500,1979,1,10,197901,19791,197902,1.0109593977770832,False,0.043478260869565216,0.34782608695652173,0.0,1358.0672342520893,1358.4150603390458,348.0,2.899593907613337
1979-01-11,264.5900479576348,S&P 500,1979,1,11,197901,19791,197902,1.0076496427775046,False,0.043478260869565216,0.3913043478260869,0.0,1368.4559634619511,1368.8472678097771,348.0,2.929051186774601
1979-01-12,269.1793509995206,S&P 500,1979,1,12,197901,19791,197902,1.0173449571414743,False,0.043478260869565216,0.43478260869565216,0.0,1392.1917734981937,1392.6265561068894,348.0,2.996806936668138
1979-01-15,273.78860468487863,S&P 500,1979,1,15,197901,19791,197903,1.0171233553697299,False,0.043478260869565216,0.4782608695652174,0.0,1416.0307679786176,1416.5090288481829,348.0,3.0648418794146233
1979-01-16,276.4494973505049,S&P 500,1979,1,16,197901,19791,197903,1.0097187852967395,False,0.043478260869565216,0.5217391304347826,0.0,1429.7928669861792,1430.314606116614,348.0,3.103946599386492
1979-01-17,276.17712257652187,S&P 500,1979,1,17,197901,19791,197903,0.9990147394855354,False,0.043478260869565216,0.5652173913043478,0.0,1428.3841485304745,1428.9493659217787,348.0,3.0995179513784343
1979-01-18,274.2769467439992,S&P 500,1979,1,18,197901,19791,197903,0.993119720363528,False,0.043478260869565216,0.6086956521739131,0.0,1418.5564661602807,1419.1651618124547,348.0,3.07094022470522
1979-01-19,274.102658672878,S&P 500,1979,1,19,197901,19791,197903,0.999364554428689,False,0.043478260869565216,0.6521739130434783,0.0,1417.6550507362047,1418.3072246492482,348.0,3.0679718377519274
1979-01-22,273.512432813916,S&P 500,1979,1,22,197901,19791,197904,0.9978466977962939,False,0.043478260869565216,0.6956521739130435,0.0,1414.6024109913592,1415.2980631652722,348.0,3.058834844488935
1979-01-23,269.1168855437216,S&P 500,1979,1,23,197901,19791,197904,0.9839292597233233,False,0.043478260869565216,0.7391304347826086,0.0,1391.8687030495564,1392.607833484339,348.0,2.9932652001171665
1979-01-24,270.2644988550919,S&P 500,1979,1,24,197901,19791,197904,1.0042643675407126,False,0.043478260869565216,0.7826086956521738,0.0,1397.8041427677747,1398.586751463427,348.0,3.00990965889539
1979-01-25,273.5881788651984,S&P 500,1979,1,25,197901,19791,197904,1.012297878649199,False,0.043478260869565216,0.8260869565217391,0.0,1414.9941684908804,1415.8202554474021,348.0,3.0588141437480054
1979-01-26,277.2036326252537,S&P 500,1979,1,26,197901,19791,197904,1.0132149487417608,False,0.043478260869565216,0.8695652173913043,0.0,1433.693243897378,1434.5628091147692,348.0,3.1120319802641685
1979-01-29,281.4178005023141,S&P 500,1979,1,29,197901,19791,197905,1.0152024265957489,False,0.043478260869565216,0.9130434782608695,0.0,1455.488860198549,1456.4019036768098,348.0,3.1741113750238785
1979-01-30,283.1024325037773,S&P 500,1979,1,30,197901,19791,197905,1.0059862311426508,False,0.043478260869565216,0.9565217391304348,0.0,1464.201752941251,1465.1582746803815,348.0,3.1986843156801363
1979-01-31,283.4557612195331,S&P 500,1979,1,31,197901,19791,197905,1.0012480596250302,True,0.043478260869565216,1.0,1.0,1467.0291640319954,1467.0291640319954,349.0,3.2035219599770643
1979-02-01,287.1455929428119,S&P 500,1979,2,1,197902,19791,197905,1.0130173107344997,False,0.05,0.05,0.0,1486.1259385167734,1486.1759385167734,349.0,3.2577737817412213
1979-02-02,284.32809047946046,S&P 500,1979,2,2,197902,19791,197905,0.9901878958528451,False,0.05,0.1,0.0,1471.5439160322585,1471.6439160322584,349.0,3.215536854861811
1979-02-05,284.4596403497733,S&P 500,1979,2,5,197902,19791,197906,1.00046266927088,False,0.05,0.15000000000000002,0.0,1472.224754182957,1472.374754182957,349.0,3.2170263616868313
1979-02-06,284.914498053358,S&P 500,1979,2,6,197902,19791,197906,1.001599023689355,False,0.05,0.2,0.0,1474.5788764409506,1474.7788764409506,349.0,3.223307206302837
1979-02-07,289.8127151469876,S&P 500,1979,2,7,197902,19791,197906,1.0171918843270387,False,0.05,0.25,0.0,1499.929665915818,1500.179665915818,349.0,3.2954321142901017
1979-02-08,292.6301417255048,S&P 500,1979,2,8,197902,19791,197906,1.0097215423315304,False,0.05,0.30000000000000004,0.0,1514.5112956573369,1514.8112956573368,349.0,3.336705684676028
1979-02-09,295.5384092698688,S&P 500,1979,2,9,197902,19791,197906,1.0099383731532756,False,0.05,0.35000000000000003,0.0,1529.5630740584304,1529.9130740584303,349.0,3.3793132218646917
1979-02-12,299.280336801017,S&P 500,1979,2,12,197902,19791,197907,1.0126613915950642,False,0.05,0.4,0.0,1548.9294711084347,1549.3294711084347,349.0,3.434257215536448
1979-02-13,297.7032520439595,S&P 500,1979,2,13,197902,19791,197907,0.9947304097091215,False,0.05,0.45,0.0,1540.767247406226,1541.217247406226,349.0,3.4104084916475204
1979-02-14,302.0905856598602,S&P 500,1979,2,14,197902,19791,197907,1.0147372713793965,False,0.05,0.5,0.0,1563.4739524637373,1563.9739524637373,349.0,3.474889706620135
1979-02-15,297.1557577946991,S&P 500,1979,2,15,197902,19791,197907,0.9836644102814992,False,0.05,0.55,0.0,1537.9336834407268,1538.4836834407267,349.0,3.4013265153503838
1979-02-16,298.35060635643,S&P 500,1979,2,16,197902,19791,197907,1.0040209503951674,False,0.05,0.6000000000000001,0.0,1544.117638492899,1544.717638492899,349.0,3.4185287142245393
1979-02-19,298.9911627725956,S&P 500,1979,2,19,197902,19791,197908,1.0021469921713528,False,0.05,0.65,0.0,1547.4328469743912,1548.0828469743913,349.0,3.4275213698681295
1979-02-20,298.2604893440961,S&P 500,1979,2,20,197902,19791,197908,0.9975562039301634,False,0.05,0.7000000000000001,0.0,1543.651236664619,1544.3512366646191,349.0,3.416217433985185
1979-02-21,299.008617634289,S&P 500,1979,2,21,197902,19791,197908,1.0025083050451575,False,0.05,0.75,0.0,1547.5231848495087,1548.2731848495087,349.0,3.426799670763427
1979-02-22,300.00995693519013,S&P 500,1979,2,22,197902,19791,197908,1.0033488643532202,False,0.05,0.8,0.0,1552.7056300790327,1553.5056300790327,349.0,3.441125300397463
1979-02-23,301.7109903828489,S&P 500,1979,2,23,197902,19791,197908,1.0056699233086661,False,0.05,0.8500000000000001,0.0,1561.509351922515,1562.3593519225149,349.0,3.4657977759683147
1979-02-26,297.000176708032,S&P 500,1979,2,26,197902,19791,197909,0.9843863371737329,False,0.05,0.9,0.0,1537.128471401534,1538.028471401534,349.0,3.395622953419646
1979-02-27,294.530315284023,S&P 500,1979,2,27,197902,19791,197909,0.9916839732171709,False,0.05,0.9500000000000001,0.0,1524.3456698647096,1525.2956698647097,349.0,3.3586102867972842
1979-02-28,292.091650649053,S&P 500,1979,2,28,197902,19791,197909,0.9917201574560557,True,0.05,1.0,1.0,1512.7243277356868,1512.7243277356868,350.0,3.3220695078162477
1979-03-01,292.4392228211796,S&P 500,1979,3,1,197903,19791,197909,1.0011899421683375,False,0.045454545454545456,0.045454545454545456,0.0,1514.5243822023292,1514.5698367477837,350.0,3.326780471166243
1979-03-02,291.3394767489565,S&P 500,1979,3,2,197903,19791,197909,0.9962394029719618,False,0.045454545454545456,0.09090909090909091,0.0,1508.8288663117278,1508.9197754026368,350.0,3.310079857031681
1979-03-05,293.4482845224703,S&P 500,1979,3,5,197903,19791,197910,1.0072383179823274,False,0.045454545454545456,0.13636363636363635,0.0,1519.7502494270066,1519.8866130633703,350.0,3.3408419430603855
1979-03-06,289.56779848266444,S&P 500,1979,3,6,197903,19791,197910,0.9867762524285306,False,0.045454545454545456,0.18181818181818182,0.0,1499.6534557569064,1499.8352739387246,350.0,3.2830186950482787
1979-03-07,289.1740922687131,S&P 500,1979,3,7,197903,19791,197910,0.9986403660351242,False,0.045454545454545456,0.2272727272727273,0.0,1497.614475982916,1497.8417487101888,350.0,3.2767707296072874
1979-03-08,292.3496574047723,S&P 500,1979,3,8,197903,19791,197910,1.0109814994529605,False,0.045454545454545456,0.2727272727272727,0.0,1514.0605285316678,1514.333255804395,350.0,3.3232976417981694
1979-03-09,290.84920766591654,S&P 500,1979,3,9,197903,19791,197910,0.9948676193015739,False,0.045454545454545456,0.3181818181818182,0.0,1506.289793498783,1506.6079753169647,350.0,3.3006845020076847
1979-03-12,286.6582453326699,S&P 500,1979,3,12,197903,19791,197911,0.9855906008241199,False,0.045454545454545456,0.36363636363636365,0.0,1484.585062589705,1484.9486989533414,350.0,3.2383071324563453
1979-03-13,282.4352574129837,S&P 500,1979,3,13,197903,19791,197911,0.9852682140198501,False,0.045454545454545456,0.4090909090909091,0.0,1462.7144731783062,1463.1235640873972,350.0,3.1754726177095263
1979-03-14,280.7276646870209,S&P 500,1979,3,14,197903,19791,197911,0.9939540383817381,False,0.045454545454545456,0.4545454545454546,0.0,1453.8709576149938,1454.3255030695393,350.0,3.14982633820102
1979-03-15,282.71140286021625,S&P 500,1979,3,15,197903,19791,197911,1.007066414973412,False,0.045454545454545456,0.5,0.0,1464.1446131192934,1464.6446131192934,350.0,3.178729281367456
1979-03-16,285.03423622151666,S&P 500,1979,3,16,197903,19791,197911,1.0082162705069555,False,0.045454545454545456,0.5454545454545454,0.0,1476.1744213219833,1476.7198758674378,350.0,3.2126345006591848
1979-03-19,282.840158786908,S&P 500,1979,3,19,197903,19791,197912,0.992302407375009,False,0.045454545454545456,0.5909090909090909,0.0,1464.8114319832148,1465.4023410741238,350.0,3.179807014602713
1979-03-20,284.0877787547955,S&P 500,1979,3,20,197903,19791,197912,1.0044110425239419,False,0.045454545454545456,0.6363636363636364,0.0,1471.272777499249,1471.9091411356128,350.0,3.1978222848047038
1979-03-21,281.31151496540053,S&P 500,1979,3,21,197903,19791,197912,0.9902274437796521,False,0.045454545454545456,0.6818181818181819,0.0,1456.89468156567,1457.5764997474882,350.0,3.1564073874847365
1979-03-22,278.92919981569264,S&P 500,1979,3,22,197903,19791,197912,0.9915313983858751,False,0.045454545454545456,0.7272727272727273,0.0,1444.5568209137532,1445.284093641026,350.0,3.1208203810397315
1979-03-23,282.10796719581015,S&P 500,1979,3,23,197903,19791,197912,1.0113963234477348,False,0.045454545454545456,0.7727272727272727,0.0,1461.0194576835177,1461.792184956245,350.0,3.167348460416922
1979-03-26,281.6857598924047,S&P 500,1979,3,26,197903,19791,197913,0.9985033839788282,False,0.045454545454545456,0.8181818181818182,0.0,1458.832872555905,1459.6510543740867,350.0,3.1607052599416825
1979-03-27,279.9496006956683,S&P 500,1979,3,27,197903,19791,197913,0.9938365389950862,False,0.045454545454545456,0.8636363636363636,0.0,1449.84141303322,1450.7050493968563,350.0,3.134669139361425
1979-03-28,279.2857480725256,S&P 500,1979,3,28,197903,19791,197913,0.9976286709411514,False,0.045454545454545456,0.9090909090909092,0.0,1446.4033619597724,1447.3124528688634,350.0,3.1244655392636
1979-03-29,281.3000788382432,S&P 500,1979,3,29,197903,19791,197913,1.0072124366517783,False,0.045454545454545456,0.9545454545454546,0.0,1456.8354545808263,1457.7900000353718,350.0,3.153785779144953
1979-03-30,281.9978682741632,S&P 500,1979,3,30,197903,19791,197913,1.0024805874168319,True,0.045454545454545456,1.0,1.0,1461.449262277854,1461.449262277854,351.0,3.1636731119027175
1979-04-02,279.87881076294326,S&P 500,1979,4,2,197904,19792,197914,0.9924855548583092,False,0.047619047619047616,0.047619047619047616,0.0,1450.4672819691027,1450.5149010167218,351.0,3.1319605156472
1979-04-03,278.16833393420313,S&P 500,1979,4,3,197904,19792,197914,0.9938885090154649,False,0.047619047619047616,0.09523809523809523,0.0,1441.6027642519853,1441.6980023472233,351.0,3.1062875422883076
1979-04-04,278.9425130694306,S&P 500,1979,4,4,197904,19792,197914,1.0027831317974913,False,0.047619047619047616,0.14285714285714285,0.0,1445.6149347445264,1445.7577918873835,351.0,3.117292328401824
1979-04-05,285.936599864888,S&P 500,1979,4,5,197904,19792,197914,1.0250735777723368,False,0.047619047619047616,0.19047619047619047,0.0,1481.861673239695,1482.052149430171,351.0,3.220080696682521
1979-04-06,283.1730627522996,S&P 500,1979,4,6,197904,19792,197914,0.9903351403286803,False,0.047619047619047616,0.23809523809523808,0.0,1467.5396881155264,1467.7777833536215,351.0,3.1788684178994107
1979-04-09,289.4358590555934,S&P 500,1979,4,9,197904,19792,197915,1.0221164973900505,False,0.047619047619047616,0.2857142857142857,0.0,1499.9965257975289,1500.282240083243,351.0,3.2708319156497367
1979-04-10,287.1726959708472,S&P 500,1979,4,10,197904,19792,197915,0.9921807785250565,False,0.047619047619047616,0.3333333333333333,0.0,1488.2677207506724,1488.6010540840057,351.0,3.2370048977723123
1979-04-11,286.72765708283083,S&P 500,1979,4,11,197904,19792,197915,0.9984502743670953,False,0.047619047619047616,0.38095238095238093,0.0,1485.9613141152004,1486.3422664961527,351.0,3.2300023846617707
1979-04-12,290.80303636147846,S&P 500,1979,4,12,197904,19792,197915,1.0142134153367366,False,0.047619047619047616,0.42857142857142855,0.0,1507.0818994470426,1507.510470875614,351.0,3.2896639415159745
1979-04-13,291.973912749656,S&P 500,1979,4,13,197904,19792,197915,1.004026355442596,False,0.047619047619047616,0.47619047619047616,0.0,1513.1499468553193,1513.6261373315097,351.0,3.306482710196681
1979-04-16,291.1423026694329,S&P 500,1979,4,16,197904,19792,197916,0.9971517658122556,False,0.047619047619047616,0.5238095238095237,0.0,1508.8401414455025,1509.363950969312,351.0,3.293774447352419
1979-04-17,292.212276313057,S&P 500,1979,4,17,197904,19792,197916,1.0036750882088026,False,0.047619047619047616,0.5714285714285714,0.0,1514.3852620582968,1514.9566906297255,351.0,3.309100704757448
1979-04-18,287.61368574190624,S&P 500,1979,4,18,197904,19792,197916,0.9842628426527019,False,0.047619047619047616,0.6190476190476191,0.0,1490.5531429048563,1491.172190523904,351.0,3.2408743229959356
1979-04-19,283.9331088548194,S&P 500,1979,4,19,197904,19792,197916,0.987203053715637,False,0.047619047619047616,0.6666666666666666,0.0,1471.4786144011143,1472.145281067781,351.0,3.1861951120410836
