date,price
1999-07-02,2084.8464221597415
1999-07-05,2128.7242128485796
1999-07-06,2148.2094131314984
1999-07-07,2152.5664408437633
1999-07-08,2150.08096497167
1999-07-09,2189.0938319432744
1999-07-12,2200.1520745769385
1999-07-13,2190.688632774471
1999-07-14,2197.607731249948
1999-07-15,2207.0884108660753
1999-07-16,2212.21452444987
1999-07-19,2199.4649478698425
1999-07-20,2223.1305871853847
1999-07-21,2271.0948425046126
1999-07-22,2264.268158558742
1999-07-23,2231.513740346828
1999-07-26,2160.481633330428
1999-07-27,2186.3018596109227
1999-07-28,2150.8345396987847
1999-07-29,2142.337668841467
1999-07-30,2134.8826768446497
1999-08-02,2149.056064050283
1999-08-03,2125.1573011065634
1999-08-04,2086.6223523920003
1999-08-05,2104.300002472859
1999-08-06,2112.011810031634
1999-08-09,2108.9026947388797
1999-08-10,2109.0526102376466
1999-08-11,2086.9144851010674
1999-08-12,2067.620177580936
1999-08-13,2079.5972234072765
1999-08-16,2098.290191290699
1999-08-17,2077.080436028951
1999-08-18,2118.289484861118
1999-08-19,2118.2444947784825
1999-08-20,2118.6145669106804
1999-08-23,2115.143304054371
1999-08-24,2121.7443949905673
1999-08-25,2139.2407571944946
1999-08-26,2188.440719669668
1999-08-27,2187.189471997781
1999-08-30,2189.6403805174305
1999-08-31,2163.038548620441
1999-09-01,2143.5859100795774
1999-09-02,2210.1887525464467
1999-09-03,2171.741940253521
1999-09-06,2145.77175928788
1999-09-07,2181.6962511577017
1999-09-08,2189.1855957110506
1999-09-09,2213.9679018026877
1999-09-10,2222.7226344495825
1999-09-13,2196.4767374022254
1999-09-14,2166.6213361892114
1999-09-15,2154.2971688191715
1999-09-16,2196.539670401212
1999-09-17,2240.8196127471606
1999-09-20,2214.3516975606544
1999-09-21,2216.2420191918472
1999-09-22,2236.359570362472
1999-09-23,2222.461303415025
1999-09-24,2215.1543872373077
1999-09-27,2234.9652898273844
1999-09-28,2199.87629217358
1999-09-29,2209.0425868120756
1999-09-30,2187.7499640882083
1999-10-01,2225.1527966389153
1999-10-04,2249.987446723127
1999-10-05,2259.730031663332
1999-10-06,2260.244715901812
1999-10-07,2251.3378717543164
1999-10-08,2237.7581447451607
1999-10-11,2276.173572421553
1999-10-12,2294.968130714971
1999-10-13,2308.9205102435917
1999-10-14,2273.6254351792036
1999-10-15,2270.0401189178247
1999-10-18,2305.935834086959
1999-10-19,2339.792588568708
1999-10-20,2290.135849301354
1999-10-21,2266.038991090116
1999-10-22,2251.317264835205
1999-10-25,2236.4912788486354
1999-10-26,2236.001243144652
1999-10-27,2299.609097683701
1999-10-28,2309.6067754680707
1999-10-29,2321.309055842307
1999-11-01,2280.3069860914466
1999-11-02,2263.9683887346246
1999-11-03,2301.658869767701
1999-11-04,2252.3203732292613
1999-11-05,2202.4215576821775
1999-11-08,2203.5012357574533
1999-11-09,2191.5033449043954
1999-11-10,2224.17289422703
1999-11-11,2220.23964079654
1999-11-12,2218.3586315096572
1999-11-15,2127.5542391062872
1999-11-16,2117.20044124889
1999-11-17,2114.9219137947384
1999-11-18,2172.615722074929
1999-11-19,2152.494976166814
1999-11-22,2196.095549659825
1999-11-23,2210.582248012614
1999-11-24,2179.261627446275
1999-11-25,2153.7981450835387
1999-11-26,2115.236360038582
1999-11-29,2155.393291505458
1999-11-30,2195.790148104719
1999-12-01,2169.891409832055
1999-12-02,2147.406511991005
1999-12-03,2126.306116938946
1999-12-06,2184.67001022351
1999-12-07,2187.9796569028745
1999-12-08,2186.697185343287
1999-12-09,2151.4073643275174
1999-12-10,2143.770940737083
1999-12-13,2129.2979542953735
1999-12-14,2135.713086307782
1999-12-15,2125.2516300204798
1999-12-16,2127.694299246828
1999-12-17,2126.216996163766
1999-12-20,2146.495951552183
1999-12-21,2154.8364396931374
1999-12-22,2122.337918855869
1999-12-23,2096.632180513332
1999-12-24,2123.7973389711365
1999-12-27,2170.181931328434
1999-12-28,2217.049123883374
1999-12-29,2223.9959754362553
1999-12-30,2215.73539639354
1999-12-31,2205.9772641426102
2000-01-03,2181.038581103773
2000-01-04,2202.9858792514005
2000-01-05,2251.401457220249
2000-01-06,2280.6595721267568
2000-01-07,2266.873086518315
2000-01-10,2274.1579957346703
2000-01-11,2356.3354766283014
2000-01-12,2389.4079166823203
2000-01-13,2379.520013418004
2000-01-14,2381.860466492136
2000-01-17,2350.4301991280395
2000-01-18,2330.370413514349
2000-01-19,2325.8203599944927
2000-01-20,2330.276954348684
2000-01-21,2314.3869206579175
2000-01-24,2292.9721978133884
2000-01-25,2330.1197313875577
2000-01-26,2298.5219788833815
2000-01-27,2314.2333766842567
2000-01-28,2302.273170041439
2000-01-31,2318.097614833189
2000-02-01,2343.582257931928
2000-02-02,2328.089117408101
2000-02-03,2350.1654729465226
2000-02-04,2419.8123266967755
2000-02-07,2437.5053780573317
2000-02-08,2450.2497756144403
2000-02-09,2432.437876421536
2000-02-10,2454.0191421162044
2000-02-11,2460.2550547447395
2000-02-14,2408.6936607889143
2000-02-15,2443.1596247115294
2000-02-16,2497.9608513135227
2000-02-17,2461.9246210345214
2000-02-18,2469.0826593584447
2000-02-21,2500.854680345765
2000-02-22,2515.8384869606866
2000-02-23,2491.5671780299554
2000-02-24,2464.8441204309074
2000-02-25,2468.734230100619
2000-02-28,2489.7172455714385
2000-02-29,2465.4243673857454
2000-03-01,2518.9612678080744
2000-03-02,2564.6962863527556
2000-03-03,2634.4784071944614
2000-03-06,2618.9217303089026
2000-03-07,2619.425668922359
2000-03-08,2623.0121211942524
2000-03-09,2600.4069961662676
2000-03-10,2559.718807134553
2000-03-13,2539.3632257442073
2000-03-14,2569.0632768733744
2000-03-15,2530.7905778032655
2000-03-16,2577.5258090552315
2000-03-17,2548.167021533002
2000-03-20,2532.951330580753
2000-03-21,2528.5942231346107
2000-03-22,2503.9190562197964
2000-03-23,2481.339819327295
2000-03-24,2522.882775992752
2000-03-27,2472.09453753735
2000-03-28,2489.7856942689536
2000-03-29,2475.992895397096
2000-03-30,2471.7128438864875
2000-03-31,2479.9181478082337
2000-04-03,2431.6207392282918
2000-04-04,2424.1955840734176
2000-04-05,2443.073381308666
2000-04-06,2492.772269781922
2000-04-07,2460.4061926568847
2000-04-10,2434.282580927802
2000-04-11,2422.544223608048
2000-04-12,2433.623980243489
2000-04-13,2397.9772207108635
2000-04-14,2427.2978919182865
2000-04-17,2399.6356693494704
2000-04-18,2380.7558648756108
2000-04-19,2469.262455616618
2000-04-20,2422.4189062974547
2000-04-21,2437.224055448708
2000-04-24,2437.149636174811
2000-04-25,2451.523023930142
2000-04-26,2438.2881741407746
2000-04-27,2410.0561094874074
2000-04-28,2386.0213276523846
2000-05-01,2394.4928960346892
2000-05-02,2437.1520466635056
2000-05-03,2430.3765776206737
2000-05-04,2449.924008880663
2000-05-05,2434.62879077487
2000-05-08,2448.355428063579
2000-05-09,2465.889309112358
2000-05-10,2396.76446563361
2000-05-11,2414.2355629032254
2000-05-12,2399.5876762215394
2000-05-15,2375.5617559012235
2000-05-16,2384.5710114310978
2000-05-17,2405.457735542432
2000-05-18,2359.9103230856635
2000-05-19,2398.5119190576725
2000-05-22,2407.577183448575
2000-05-23,2347.8380470995953
2000-05-24,2351.7170486773134
2000-05-25,2350.641975472826
2000-05-26,2358.9829046799946
2000-05-29,2392.2390885545974
2000-05-30,2344.08551264819
2000-05-31,2306.4092956803
2000-06-01,2313.598057264712
2000-06-02,2333.4223560553205
2000-06-05,2367.977486126507
2000-06-06,2340.8531083481403
2000-06-07,2378.7664218552145
2000-06-08,2395.9021384380703
2000-06-09,2441.3431051714956
2000-06-12,2494.0558624357204
2000-06-13,2479.515034582295
2000-06-14,2474.515866583831
2000-06-15,2451.326424712313
2000-06-16,2446.5507222972033
2000-06-19,2457.1703670877846
2000-06-20,2459.3685712101637
2000-06-21,2431.732052988877
2000-06-22,2404.7791059044202
2000-06-23,2429.715533797882
2000-06-26,2432.1103352801224
2000-06-27,2473.3228824292355
2000-06-28,2493.202578509094
2000-06-29,2475.26368370485
2000-06-30,2408.0017317513716
2000-07-03,2458.338122813168
2000-07-04,2453.9672113695615
2000-07-05,2400.7614544935113
2000-07-06,2395.3679334649914
2000-07-07,2424.595090663287
2000-07-10,2378.9491899685245
2000-07-11,2335.232509079651
2000-07-12,2358.6957687041318
2000-07-13,2383.764957009995
2000-07-14,2362.4663636967725
2000-07-17,2437.4170335754447
2000-07-18,2450.940377827964
2000-07-19,2452.718427718851
2000-07-20,2432.8230558048203
2000-07-21,2411.861585286427
2000-07-24,2402.4429686233307
2000-07-25,2405.8639351934007
2000-07-26,2365.1802749545373
2000-07-27,2358.60422449418
2000-07-28,2343.4300583318463
2000-07-31,2392.5131228370824
2000-08-01,2356.5641227020396
2000-08-02,2299.3068237724888
2000-08-03,2270.7245787191496
2000-08-04,2233.177809599218
2000-08-07,2237.819644103573
2000-08-08,2216.341242500304
2000-08-09,2255.655460499568
2000-08-10,2266.837818023093
2000-08-11,2320.027657751443
2000-08-14,2307.767402585169
2000-08-15,2296.500228513231
2000-08-16,2318.297102123677
2000-08-17,2271.228488773794
2000-08-18,2238.0009577991796
2000-08-21,2248.5460858463052
2000-08-22,2225.2483330106083
2000-08-23,2240.9294585416537
2000-08-24,2174.6941108420633
2000-08-25,2135.6997028936503
2000-08-28,2124.1088909081527
2000-08-29,2148.1107885814877
2000-08-30,2175.4753292423406
2000-08-31,2186.540737668355
2000-09-01,2159.2831626335305
2000-09-04,2179.77235100814
2000-09-05,2177.308318647472
2000-09-06,2156.5752143562877
2000-09-07,2119.350127466441
2000-09-08,2147.6766455093857
2000-09-11,2153.0675806905065
2000-09-12,2159.9223260457984
2000-09-13,2163.017319616268
2000-09-14,2135.155076582846
2000-09-15,2124.5906408599644
2000-09-18,2132.494400620076
2000-09-19,2181.145953995378
2000-09-20,2160.1903880388018
2000-09-21,2177.3359258596874
2000-09-22,2207.9275700887315
2000-09-25,2273.48165515133
2000-09-26,2277.0775083815392
2000-09-27,2292.78039246754
2000-09-28,2243.3248213656793
2000-09-29,2267.9501854230166
2000-10-02,2227.6171297393635
2000-10-03,2218.071487418564
2000-10-04,2252.5019406409297
2000-10-05,2272.8715214375984
2000-10-06,2248.9193477788335
2000-10-09,2212.227438258584
2000-10-10,2229.2469898919494
2000-10-11,2210.326549642112
2000-10-12,2212.449420022826
2000-10-13,2197.7960424587664
2000-10-16,2226.9354550605417
2000-10-17,2166.8332928872105
2000-10-18,2127.521146796691
2000-10-19,2097.082398351344
2000-10-20,2109.5389719530017
2000-10-23,2054.262787985979
2000-10-24,2127.2353960971254
2000-10-25,2125.1072871343677
2000-10-26,2122.491144639825
2000-10-27,2122.2168405450534
2000-10-30,2140.91077961182
2000-10-31,2117.2639776694505
2000-11-01,2083.603969446859
2000-11-02,2073.913665469288
2000-11-03,2071.422944242253
2000-11-06,2083.551349270245
2000-11-07,2092.061996339298
2000-11-08,2103.0154943269654
2000-11-09,2167.9618351631734
2000-11-10,2160.0188436991816
2000-11-13,2171.805123339573
2000-11-14,2188.5691880605946
2000-11-15,2220.5298888407674
2000-11-16,2179.5783096373143
2000-11-17,2187.185273366818
2000-11-20,2211.4535344064248
2000-11-21,2256.74350795419
2000-11-22,2295.085989393219
2000-11-23,2246.8480121766606
2000-11-24,2270.155246487474
2000-11-27,2307.5911952688016
2000-11-28,2353.1402566253964
2000-11-29,2297.971111574427
2000-11-30,2332.432385595638
2000-12-01,2342.262197185422
2000-12-04,2277.3927122317014
2000-12-05,2224.821909072304
2000-12-06,2244.2577890567873
2000-12-07,2221.640592809895
2000-12-08,2229.387390190887
2000-12-11,2324.2368636094757
2000-12-12,2369.6822565339526
2000-12-13,2418.751849735709
2000-12-14,2390.454292171316
2000-12-15,2392.3474202982748
2000-12-18,2393.882195668112
2000-12-19,2416.7109043619093
2000-12-20,2372.8750323570807
2000-12-21,2332.02805920862
2000-12-22,2332.3057445348745
2000-12-25,2313.3082321041848
2000-12-26,2322.019167002628
2000-12-27,2331.9613841473606
2000-12-28,2352.231310885339
2000-12-29,2372.13452566331
2001-01-01,2326.4687352795954
2001-01-02,2334.511311299217
2001-01-03,2328.363814572145
2001-01-04,2352.5874453789324
2001-01-05,2334.796230404396
2001-01-08,2330.7158465309317
2001-01-09,2355.9601299226115
2001-01-10,2424.707276505608
2001-01-11,2410.6417513729557
2001-01-12,2446.5543080705356
2001-01-15,2460.8788935049947
2001-01-16,2540.3110560889177
2001-01-17,2532.284579836009
2001-01-18,2515.6514719661027
2001-01-19,2461.9806465861975
2001-01-22,2403.8283551554155
2001-01-23,2434.843542001233
2001-01-24,2450.05043540093
2001-01-25,2438.5931459926246
2001-01-26,2439.317939838886
2001-01-29,2421.929026762583
2001-01-30,2395.219912723481
2001-01-31,2318.9665211618303
2001-02-01,2316.8106846759274
2001-02-02,2320.64193756538
2001-02-05,2273.8921090167073
2001-02-06,2320.0655159942617
2001-02-07,2335.4919342488897
2001-02-08,2369.2929158758584
2001-02-09,2275.3230427556405
2001-02-12,2267.4603245816434
2001-02-13,2256.2489391340237
2001-02-14,2210.7289695284057
2001-02-15,2193.610475426358
2001-02-16,2230.2073734486057
2001-02-19,2227.79296825036
2001-02-20,2210.084054112258
2001-02-21,2192.547582010479
2001-02-22,2194.8094117468786
2001-02-23,2137.620416469422
2001-02-26,2134.3983711555657
2001-02-27,2113.1608190850775
2001-02-28,2130.0920968071205
2001-03-01,2145.9871642986154
2001-03-02,2172.6256831068295
2001-03-05,2192.2127223560037
2001-03-06,2203.511825481276
2001-03-07,2227.6842308465807
2001-03-08,2220.722277710391
2001-03-09,2179.6048902586267
2001-03-12,2117.0777803962724
2001-03-13,2063.6567711794714
2001-03-14,2017.535935955241
2001-03-15,2035.007686884024
2001-03-16,2023.5113647033509
2001-03-19,2027.7563504539899
2001-03-20,2032.5171913882425
2001-03-21,2039.8941370390535
2001-03-22,2021.4123529411158
2001-03-23,2030.7779295319722
2001-03-26,1994.408094260687
2001-03-27,2041.7393531878015
2001-03-28,1983.4086339694302
2001-03-29,1941.118753792002
2001-03-30,1949.1730581524405
2001-04-02,1971.0464515538883
2001-04-03,1953.841053117166
2001-04-04,1912.483071400069
2001-04-05,1899.9104329717156
2001-04-06,1931.062748401811
2001-04-09,1943.0780203975828
2001-04-10,1924.1085900229784
2001-04-11,1919.311694405502
2001-04-12,1875.9095667442011
2001-04-13,1903.7692299959656
2001-04-16,1941.2692217897497
2001-04-17,1954.7920762606016
2001-04-18,1954.695551528458
2001-04-19,1928.3453044498156
2001-04-20,1993.051243255168
2001-04-23,1975.7159519928546
2001-04-24,1953.5942323100899
2001-04-25,1966.878752354436
2001-04-26,1961.9932896994278
2001-04-27,1982.5677082709774
2001-04-30,1968.7336867051354
2001-05-01,1996.9530540788312
2001-05-02,2048.4880972416972
2001-05-03,2065.367313178557
2001-05-04,2072.039449029715
2001-05-07,2054.0877968124983
2001-05-08,2046.1790151088064
2001-05-09,2038.108899946492
2001-05-10,2002.8222178768583
2001-05-11,2026.5888865057789
2001-05-14,2026.2467148153742
2001-05-15,1975.2052014049223
2001-05-16,1969.204673303917
2001-05-17,1956.8930120485934
2001-05-18,1983.2789874972073
2001-05-21,1989.2169325122848
2001-05-22,1959.4420511932444
2001-05-23,1932.2692706061962
2001-05-24,1935.132626562087
2001-05-25,1924.7595654239042
2001-05-28,1910.865200542604
2001-05-29,1905.3123307176268
2001-05-30,1888.0705962665988
2001-05-31,1839.3291173470561
2001-06-01,1844.9898563632673
2001-06-04,1819.2168212957035
2001-06-05,1858.0725461391169
2001-06-06,1823.4352589569073
2001-06-07,1780.855754256038
2001-06-08,1826.3036805554066
2001-06-11,1833.8118612384083
2001-06-12,1857.0525615322217
2001-06-13,1872.5423188936722
2001-06-14,1876.919215540407
2001-06-15,1854.5522343643981
2001-06-18,1846.7783221145878
2001-06-19,1851.8639148787763
2001-06-20,1815.8336178255659
2001-06-21,1834.0043556936755
2001-06-22,1857.1279848193053
2001-06-25,1857.0561746100857
2001-06-26,1879.656185031277
2001-06-27,1851.176770728547
2001-06-28,1881.0349892215913
2001-06-29,1888.1312280843276
2001-07-02,1870.7413773258188
2001-07-03,1858.2030271465226
2001-07-04,1834.9933831866358
2001-07-05,1811.1642383383767
2001-07-06,1821.8434468015907
2001-07-09,1861.5888786244277
2001-07-10,1828.582712189858
2001-07-11,1805.164848023999
2001-07-12,1813.2110332024722
2001-07-13,1814.3076532691528
2001-07-16,1813.4582946587009
2001-07-17,1837.64576060408
2001-07-18,1852.981071169581
2001-07-19,1804.186986319121
2001-07-20,1803.4975945246665
2001-07-23,1845.805812059406
2001-07-24,1825.091808094621
2001-07-25,1841.0026436020541
2001-07-26,1825.048211035351
2001-07-27,1823.7204659554866
2001-07-30,1832.3088210779233
2001-07-31,1801.8464054735482
2001-08-01,1812.302577859746
2001-08-02,1762.8360320867266
2001-08-03,1744.1172004472523
2001-08-06,1774.96142018646
2001-08-07,1792.4507687588073
2001-08-08,1780.3086744665475
2001-08-09,1761.725216296584
2001-08-10,1748.0353037981952
2001-08-13,1724.1672177960925
2001-08-14,1703.4990050560175
2001-08-15,1681.0615905509203
2001-08-16,1696.3119365908333
2001-08-17,1712.2259028237802
2001-08-20,1720.047648027532
2001-08-21,1704.5387767646669
2001-08-22,1705.7115228852683
2001-08-23,1674.0618161630582
2001-08-24,1703.3709160920523
2001-08-27,1701.4800066350776
2001-08-28,1690.6237080568858
2001-08-29,1683.2408867983208
2001-08-30,1697.2447345201078
2001-08-31,1685.2051836539524
2001-09-03,1675.5842850652239
2001-09-04,1644.0364440896462
2001-09-05,1640.3417130790085
2001-09-06,1637.8244746188764
2001-09-07,1643.9072723951447
2001-09-10,1624.163066828197
2001-09-11,1627.8651295345203
2001-09-12,1607.7462959769846
2001-09-13,1644.3711264085393
2001-09-14,1641.4426903227113
2001-09-17,1622.3894117065054
2001-09-18,1584.1838316909214
2001-09-19,1565.1665020117584
2001-09-20,1552.1651003750378
2001-09-21,1541.280588725888
2001-09-24,1557.2129964709616
2001-09-25,1564.1486868499596
2001-09-26,1561.0996606713363
2001-09-27,1566.3679024346027
2001-09-28,1582.1645157521568
2001-10-01,1607.9347706432227
2001-10-02,1631.2572629787192
2001-10-03,1667.8152413662665
2001-10-04,1645.0058229239698
2001-10-05,1659.0898280030092
2001-10-08,1696.7715757034214
2001-10-09,1705.4052002410895
2001-10-10,1694.9635067489855
2001-10-11,1672.6437000837354
2001-10-12,1649.8346584995918
2001-10-15,1637.49275600314
2001-10-16,1681.5901504131173
2001-10-17,1666.5611726910497
2001-10-18,1625.4473097687378
2001-10-19,1649.0348038415486
2001-10-22,1611.3655308224836
2001-10-23,1605.3077906224544
2001-10-24,1612.9484453566376
2001-10-25,1611.2592305077112
2001-10-26,1641.8854794510996
2001-10-29,1560.0723042643629
2001-10-30,1552.4769313810903
2001-10-31,1541.430456297201
2001-11-01,1550.629090348048
2001-11-02,1546.4070056149087
2001-11-05,1537.2486413388792
2001-11-06,1568.6638290620465
2001-11-07,1571.6144417265864
2001-11-08,1575.6317513491658
2001-11-09,1566.488525197912
2001-11-12,1578.3583608477466
2001-11-13,1553.655649352009
2001-11-14,1603.2909305130438
2001-11-15,1593.5290123348582
2001-11-16,1632.5948178623398
2001-11-19,1636.6510213368042
2001-11-20,1629.6402725760713
2001-11-21,1620.428676253863
2001-11-22,1593.6862948428177
2001-11-23,1562.2264196994752
2001-11-26,1522.6241052865064
2001-11-27,1533.019984831458
2001-11-28,1533.5730322716474
2001-11-29,1504.7636577799174
2001-11-30,1539.008707776092
2001-12-03,1538.54916116192
2001-12-04,1539.9568830968867
2001-12-05,1580.55715995902
2001-12-06,1566.3316466794981
2001-12-07,1561.9423860823265
2001-12-10,1532.2379153223771
2001-12-11,1509.2324242582354
2001-12-12,1519.2657460204825
2001-12-13,1512.422447208473
2001-12-14,1484.0551749003912
2001-12-17,1436.4712166824625
2001-12-18,1410.0938120027433
2001-12-19,1415.0338159653436
2001-12-20,1378.3239947678744
2001-12-21,1373.3741166860548
2001-12-24,1358.2752192841785
2001-12-25,1368.4661912395707
2001-12-26,1372.6363023073616
2001-12-27,1367.2518602005284
2001-12-28,1358.503223571258
2001-12-31,1337.4377552001083
2002-01-01,1339.733112165688
2002-01-02,1328.3574425591505
2002-01-03,1328.6901978130206
2002-01-04,1325.6549056682213
2002-01-07,1319.076943248552
2002-01-08,1299.3941148984293
2002-01-09,1307.0894185433733
2002-01-10,1315.0294484247147
2002-01-11,1307.5605204434094
2002-01-14,1270.2464916492809
2002-01-15,1251.6286333320982
2002-01-16,1257.4155202005227
2002-01-17,1261.8548495590412
2002-01-18,1256.0807650986649
2002-01-21,1230.0800828176716
2002-01-22,1235.4101021597542
2002-01-23,1228.1948111892848
2002-01-24,1255.3992310759547
2002-01-25,1224.9529914836348
2002-01-28,1228.5125010038635
2002-01-29,1211.4879011907822
2002-01-30,1196.720065227985
2002-01-31,1163.8158551005145
2002-02-01,1156.6630626926615
2002-02-04,1171.5466077362835
2002-02-05,1196.0433880622907
2002-02-06,1202.4747328312276
2002-02-07,1217.0174064933335
2002-02-08,1245.8597700832581
2002-02-11,1226.7300122090394
2002-02-12,1222.6777376891598
2002-02-13,1215.5803671902486
2002-02-14,1219.7668245476743
2002-02-15,1201.2050210910274
2002-02-18,1199.5026946358203
2002-02-19,1198.0972717050815
2002-02-20,1199.1117143031381
2002-02-21,1173.2343972010249
2002-02-22,1169.3688496576422
2002-02-25,1174.3554625174816
2002-02-26,1171.822826537304
2002-02-27,1155.442119079801
2002-02-28,1148.5937077918804
2002-03-01,1154.2940936093287
2002-03-04,1160.3515447394352
2002-03-05,1159.9272923651858
2002-03-06,1138.8497778672681
2002-03-07,1128.0332710014793
2002-03-08,1124.8170185061297
2002-03-11,1127.4796474836728
2002-03-12,1085.0315704128632
2002-03-13,1096.8639659317275
2002-03-14,1102.8329533961244
2002-03-15,1092.5845912068705
2002-03-18,1121.402955791383
2002-03-19,1107.463337744397
2002-03-20,1082.4440918327127
2002-03-21,1071.0913378678752
2002-03-22,1075.0743397820027
2002-03-25,1031.9882313767896
2002-03-26,1023.0263668730847
2002-03-27,1014.258825206024
2002-03-28,1018.1057010979963
2002-03-29,1000.7405773679153
2002-04-01,1005.3813952121216
2002-04-02,997.0364807579662
2002-04-03,964.9901718116288
2002-04-04,960.7654473487123
2002-04-05,952.7736578012929
2002-04-08,966.7690710332325
2002-04-09,977.0878266714685
2002-04-10,966.9670918695247
2002-04-11,956.4633773754267
2002-04-12,963.9454664005181
2002-04-15,950.7753127920453
2002-04-16,951.7004275486645
2002-04-17,943.9509516524197
2002-04-18,937.623338189477
2002-04-19,948.5713615357415
2002-04-22,947.6305275270455
2002-04-23,953.6673609395777
2002-04-24,981.782886686263
2002-04-25,1006.8830159389597
2002-04-26,1021.2055241924137
2002-04-29,1043.0311937647562
2002-04-30,1025.2991087925673
2002-05-01,1036.8110371666983
2002-05-02,1024.415760099293
2002-05-03,1014.0308550663765
2002-05-06,1003.2021928742033
2002-05-07,987.1562332546363
2002-05-08,982.575697227055
2002-05-09,964.4641461187033
2002-05-10,939.8437941910976
2002-05-13,939.5549005541834
2002-05-14,950.1630001181619
2002-05-15,980.5598623136337
2002-05-16,982.8975062690881
2002-05-17,990.8629462489089
2002-05-20,983.8792225075066
2002-05-21,976.9924853858553
2002-05-22,971.8532111640018
2002-05-23,978.0988019142032
2002-05-24,969.3440408341492
2002-05-27,984.5084125384064
2002-05-28,989.3658570896583
2002-05-29,982.8881591640917
2002-05-30,978.9469430385568
2002-05-31,979.8752097390645
2002-06-03,992.6743068108747
2002-06-04,989.2540327341657
2002-06-05,955.0813244720698
2002-06-06,968.1649858830355
2002-06-07,954.687867269937
2002-06-10,948.487265879656
2002-06-11,941.3013119960731
2002-06-12,941.958763187435
2002-06-13,919.1255374648449
2002-06-14,935.2276174509999
2002-06-17,933.0308033695885
2002-06-18,937.0664413531294
2002-06-19,955.2631705441645
2002-06-20,960.4416980421048
2002-06-21,974.9161134531597
2002-06-24,982.5070528459257
2002-06-25,1004.7931904051605
2002-06-26,1009.9245983773544
2002-06-27,1031.2157761399624
2002-06-28,1046.396395789558
2002-07-01,1079.5124391150352
2002-07-02,1084.7917888232778
2002-07-03,1060.3814001247247
2002-07-04,1045.5101901515118
2002-07-05,1060.7804975557601
2002-07-08,1044.331405986619
2002-07-09,1046.5167901329125
2002-07-10,1051.7108887835332
2002-07-11,1054.3768587699485
2002-07-12,1061.2744244105559
2002-07-15,1069.6103032271258
2002-07-16,1076.6921921077192
2002-07-17,1077.8267520117452
2002-07-18,1070.5135813854517
2002-07-19,1067.8274103615638
2002-07-22,1068.7864514855128
2002-07-23,1090.3223326435525
2002-07-24,1097.318516331825
2002-07-25,1085.0865193409336
2002-07-26,1074.3885112302735
2002-07-29,1085.329498962105
2002-07-30,1094.0208666307985
2002-07-31,1089.4564135736236
2002-08-01,1108.306866957319
2002-08-02,1101.5476659944245
2002-08-05,1093.3494861043748
2002-08-06,1058.8874265623201
2002-08-07,1048.5893220702615
2002-08-08,1038.6457501927352
2002-08-09,1035.5915545873727
2002-08-12,1031.4741325645
2002-08-13,1058.9315020641604
2002-08-14,1065.6532639304137
2002-08-15,1045.6784977363761
2002-08-16,1042.586580677352
2002-08-19,1023.4842105278256
2002-08-20,1008.0543423584834
2002-08-21,1006.0574763212499
2002-08-22,996.0477137293092
2002-08-23,998.6502197160162
2002-08-26,1001.0383927193292
2002-08-27,1026.0299810540878
2002-08-28,1021.4661929131034
2002-08-29,1010.6715189146153
2002-08-30,1007.5919227600092
2002-09-02,1008.2830113479172
2002-09-03,1007.8589986720729
2002-09-04,989.6737349734707
2002-09-05,972.1061232389525
2002-09-06,974.1491621182464
2002-09-09,970.6716535227962
2002-09-10,968.8663646554076
2002-09-11,949.47571114204
2002-09-12,961.5233461845529
2002-09-13,973.6118838034198
2002-09-16,963.4198768518868
2002-09-17,961.6408590851288
2002-09-18,939.625728132688
2002-09-19,958.6950668458071
2002-09-20,953.9405789046564
2002-09-23,952.1491164560464
2002-09-24,956.1985837837796
2002-09-25,961.6937133102143
2002-09-26,968.3789186612861
2002-09-27,963.214604038785
2002-09-30,981.6904657106777
2002-10-01,985.8261669165134
2002-10-02,1002.8907751913611
2002-10-03,992.0491629681723
2002-10-04,1003.2607455614614
2002-10-07,993.2421357488727
2002-10-08,984.6057592340028
2002-10-09,1002.8798023123649
2002-10-10,1024.9738373463613
2002-10-11,1010.0285220929348
2002-10-14,1000.4874535120848
2002-10-15,1019.7828380980022
2002-10-16,1009.3651211665601
2002-10-17,1005.7384958564961
2002-10-18,1021.4679970400429
2002-10-21,1019.7811533631299
2002-10-22,1022.5241485601433
2002-10-23,1014.6872688286537
2002-10-24,1007.1816708723622
2002-10-25,1027.754093231913
2002-10-28,1021.3846475674472
2002-10-29,1026.62787919992
2002-10-30,1056.6708565614447
2002-10-31,1047.1531810268325
2002-11-01,1062.2398546548673
2002-11-04,1051.6206473939023
2002-11-05,1057.092465014145
2002-11-06,1046.17232193365
2002-11-07,1050.2238523102124
2002-11-08,1066.1603282804463
2002-11-11,1073.2647893229143
2002-11-12,1075.7454816375905
2002-11-13,1071.3454863213099
2002-11-14,1047.9874618237425
2002-11-15,1024.3983845066841
2002-11-18,1036.7148064280618
2002-11-19,1041.385262349854
2002-11-20,1035.8791536292467
2002-11-21,1038.0527032580276
2002-11-22,1028.0842745087145
2002-11-25,1037.53804216092
2002-11-26,1024.6387324529999
2002-11-27,1009.9491949221886
2002-11-28,999.1098395105518
2002-11-29,992.1490485334415
2002-12-02,984.4655869740728
2002-12-03,992.2613209587067
2002-12-04,990.2947451133697
2002-12-05,969.7270262705798
2002-12-06,961.6749687116345
2002-12-09,956.6005365194904
