date,price
2005-03-16,150.91406405250694
2005-03-17,152.77842658062417
2005-03-18,151.74525119998748
2005-03-21,150.64154670895687
2005-03-22,149.19017190626016
2005-03-23,148.33443220523742
2005-03-24,150.39079184112737
2005-03-25,149.35896396713522
2005-03-28,149.13487390735926
2005-03-29,150.57065883552414
2005-03-30,149.85700047831327
2005-03-31,150.05899695369072
2005-04-01,152.4119525465657
2005-04-04,151.12527250969458
2005-04-05,150.83219104484587
2005-04-06,151.14749536354967
2005-04-07,150.88081790357703
2005-04-08,151.28445464046663
2005-04-11,149.10579956243555
2005-04-12,150.57774999206194
2005-04-13,150.53308020133514
2005-04-14,150.93081801473832
2005-04-15,153.13716980192658
2005-04-18,153.35409435249628
2005-04-19,153.93752530395267
2005-04-20,152.9464414424158
2005-04-21,152.69542957959962
2005-04-22,151.66237422226544
2005-04-25,153.7720244417954
2005-04-26,152.93327341178585
2005-04-27,151.99435766739197
2005-04-28,151.65281750302856
2005-04-29,151.4781613519948
2005-05-02,151.82193973656993
2005-05-03,151.88944992813884
2005-05-04,152.5615553852074
2005-05-05,154.65152286375155
2005-05-06,158.7792123327327
2005-05-09,161.05480715930548
2005-05-10,161.26802402932984
2005-05-11,159.91967539486518
2005-05-12,158.9377082178235
2005-05-13,158.20388463145719
2005-05-16,161.7598918612312
2005-05-17,158.82798993080232
2005-05-18,160.17173202404916
2005-05-19,158.17689036854802
2005-05-20,158.73566341640378
2005-05-23,158.66889554839435
2005-05-24,160.5870727026107
2005-05-25,157.95457924469358
2005-05-26,158.57159139427876
2005-05-27,159.58174007636117
2005-05-30,160.1395679224562
2005-05-31,159.60139488072556
2005-06-01,159.16547564643966
2005-06-02,159.72369921852442
2005-06-03,158.51021283644585
2005-06-06,155.31241086104555
2005-06-07,153.80307238750962
2005-06-08,155.70188686529752
2005-06-09,155.16090204885106
2005-06-10,158.48942223129478
2005-06-13,157.64743741293543
2005-06-14,156.906652991891
2005-06-15,154.14742984044514
2005-06-16,151.92354977268675
2005-06-17,151.62739782660123
2005-06-20,152.63628823381856
2005-06-21,147.9777384540726
2005-06-22,143.90060675920506
2005-06-23,145.90162673142868
2005-06-24,146.2378917561431
2005-06-27,148.63288274271557
2005-06-28,149.78986559402742
2005-06-29,152.3056182230231
2005-06-30,151.99116390007111
2005-07-01,151.8694544416499
2005-07-04,149.2916354524898
2005-07-05,149.0780426960728
2005-07-06,148.43939584079527
2005-07-07,149.9697224816829
2005-07-08,149.620350080789
2005-07-11,145.52502562627708
2005-07-12,146.44602792168183
2005-07-13,146.67751023453934
2005-07-14,145.56235502467794
2005-07-15,149.1672497130239
2005-07-18,146.34259773250054
2005-07-19,146.9778938847734
2005-07-20,146.6118825720911
2005-07-21,145.32408099204545
2005-07-22,145.13889296335913
2005-07-25,143.78055893515702
2005-07-26,143.96451513916
2005-07-27,143.27448193784858
2005-07-28,141.82027164375185
2005-07-29,142.61788208926308
2005-08-01,145.37965318345013
2005-08-02,149.05188101457972
2005-08-03,148.8688746045937
2005-08-04,147.03759375461146
2005-08-05,147.19000970845374
2005-08-08,144.86201527413385
2005-08-09,145.78628777562633
2005-08-10,146.5534039366844
2005-08-11,146.23794525813125
2005-08-12,146.01010964760846
2005-08-15,144.5830642239121
2005-08-16,145.62007640832408
2005-08-17,145.20543645924982
2005-08-18,146.21873477128736
2005-08-19,148.3420622432111
2005-08-22,148.10636755175256
2005-08-23,148.579233896908
2005-08-24,145.74802255920804
2005-08-25,146.95706584496196
2005-08-26,146.6571831242642
2005-08-29,147.42113248139816
2005-08-30,143.0910062160565
2005-08-31,141.68795718098602
2005-09-01,142.64903693108855
2005-09-02,143.80355283926784
2005-09-05,142.9287588471202
2005-09-06,142.1974814372346
2005-09-07,143.46607850879286
2005-09-08,141.72393752161253
2005-09-09,140.5435681139211
2005-09-12,141.90682633478752
2005-09-13,142.41693593327574
2005-09-14,141.57670764075348
2005-09-15,146.21973828662203
2005-09-16,146.68473643469463
2005-09-19,146.9628452804209
2005-09-20,147.1645495422674
2005-09-21,147.089710572948
2005-09-22,148.5366342487574
2005-09-23,150.3583461449952
2005-09-26,150.02316154256738
2005-09-27,147.8947370972099
2005-09-28,147.29071668672546
2005-09-29,145.5413386288752
2005-09-30,147.9888348812589
2005-10-03,144.8497315989512
2005-10-04,145.5092716375786
2005-10-05,145.62235553693185
2005-10-06,143.2232320891457
2005-10-07,145.5506542711553
2005-10-10,146.93403157727064
2005-10-11,145.6874020372336
2005-10-12,145.35820514385867
2005-10-13,144.99610214242736
2005-10-14,148.9663813821422
2005-10-17,148.74548866385229
2005-10-18,147.18942997906274
2005-10-19,146.50025487037402
2005-10-20,147.83202668162872
2005-10-21,146.38807916488108
2005-10-24,144.2489869585286
2005-10-25,144.12590704514758
2005-10-26,141.53797547151112
2005-10-27,144.37202093665823
2005-10-28,145.708291023546
2005-10-31,148.74707917158034
2005-11-01,150.43731945790407
2005-11-02,152.27052064910015
2005-11-03,150.80432498540895
2005-11-04,151.49885164605018
2005-11-07,150.9628949716375
2005-11-08,151.44908292340858
2005-11-09,150.73032251765838
2005-11-10,150.2678424399446
2005-11-11,149.38479924861184
2005-11-14,149.88748116804055
2005-11-15,149.44500602365545
2005-11-16,150.93854844908807
2005-11-17,150.50799331490705
2005-11-18,148.40152158926477
2005-11-21,149.8089856571705
2005-11-22,150.593433153267
2005-11-23,149.3126355519683
2005-11-24,151.30786346584978
2005-11-25,153.51230831134006
2005-11-28,155.1267746259947
2005-11-29,154.08604801912023
2005-11-30,152.51179133536888
2005-12-01,153.77525570935993
2005-12-02,154.66671317348283
2005-12-05,158.4690993087551
2005-12-06,158.42148533037928
2005-12-07,158.71648510372358
2005-12-08,159.71236767120473
2005-12-09,157.60311288487986
2005-12-12,155.4265167905105
2005-12-13,155.99266929947305
2005-12-14,155.53260754717448
2005-12-15,153.62138800841103
2005-12-16,152.24309131021036
2005-12-19,152.1660210049209
2005-12-20,153.4697694762404
2005-12-21,153.16416155735155
2005-12-22,154.20559656932738
2005-12-23,155.35555633228302
2005-12-26,156.65798394063145
2005-12-27,157.06760625825075
2005-12-28,154.87505839774647
2005-12-29,153.96808782770387
2005-12-30,152.81888552682318
2006-01-02,152.44623211012697
2006-01-03,154.68296594429182
2006-01-04,154.44985534782109
2006-01-05,155.11012728239402
2006-01-06,154.40076640033035
2006-01-09,154.2280810116859
2006-01-10,156.77541863433677
2006-01-11,158.4812032632582
2006-01-12,156.1248624236695
2006-01-13,154.72999765075497
2006-01-16,154.80197684825242
2006-01-17,156.1597219349797
2006-01-18,154.27350842320874
2006-01-19,154.7475436999116
2006-01-20,154.59728106101116
2006-01-23,154.35681076700817
2006-01-24,155.07262447202908
2006-01-25,154.43476045923998
2006-01-26,156.170079698359
2006-01-27,157.18373376794645
2006-01-30,161.3870422032091
2006-01-31,162.5530589205311
2006-02-01,161.2536480341713
2006-02-02,162.6687347411001
2006-02-03,164.29126334796604
2006-02-06,161.86405950289495
2006-02-07,159.10780663686145
2006-02-08,158.03942894022106
2006-02-09,154.48489777081681
2006-02-10,153.09156088486765
2006-02-13,155.29281846950525
2006-02-14,156.09342358006268
2006-02-15,156.90592491696373
2006-02-16,159.54681306354257
2006-02-17,161.80857672114814
2006-02-20,161.89199340819516
2006-02-21,162.58994774671712
2006-02-22,162.0897422183297
2006-02-23,161.3957341553649
2006-02-24,159.2888750610949
2006-02-27,159.7605980657283
2006-02-28,160.09204035126055
2006-03-01,158.96701058350777
2006-03-02,157.28824212063074
2006-03-03,157.39494676125426
2006-03-06,157.93305726194563
2006-03-07,157.8843461119863
2006-03-08,155.03011114647003
2006-03-09,156.0712782917982
2006-03-10,159.19507002835022
2006-03-13,158.34121894731703
2006-03-14,155.60368861005492
2006-03-15,155.5462467866851
2006-03-16,156.49990873644924
2006-03-17,162.58509397508794
2006-03-20,162.31648663509793
2006-03-21,162.99024917275412
2006-03-22,164.07120443713546
2006-03-23,164.800482105428
2006-03-24,165.2708223122225
2006-03-27,168.2786800714349
2006-03-28,167.22586721521523
2006-03-29,166.1298444196643
2006-03-30,168.06560321978998
2006-03-31,172.414596438893
2006-04-03,173.43466406171444
2006-04-04,172.66689601836046
2006-04-05,174.0410753736799
2006-04-06,173.09602641973743
2006-04-07,171.0237479693858
2006-04-10,172.34287113715715
2006-04-11,172.41980903750274
2006-04-12,172.5256084470135
2006-04-13,170.49920342608775
2006-04-14,172.77633864687135
2006-04-17,170.9595259021882
2006-04-18,173.57216160832976
2006-04-19,170.5457083343097
2006-04-20,174.88093567998777
2006-04-21,175.5211731096022
2006-04-24,174.19409068608664
2006-04-25,170.96243016161839
2006-04-26,170.72386445429058
2006-04-27,172.696026366041
2006-04-28,171.75859320607782
2006-05-01,168.0777972885211
2006-05-02,171.17353828766414
2006-05-03,169.6116106868455
2006-05-04,169.5711510334782
2006-05-05,167.32060705063267
2006-05-08,167.80241817732576
2006-05-09,170.26081874805917
2006-05-10,172.17240841236043
2006-05-11,170.84298821308565
2006-05-12,167.12081022523998
2006-05-15,169.59218853950424
2006-05-16,166.14704522096167
2006-05-17,164.2851164207157
2006-05-18,163.0948126854158
2006-05-19,163.36920393667106
2006-05-22,166.05772405946342
2006-05-23,164.66851336217218
2006-05-24,164.54055878884392
2006-05-25,163.69263354144266
2006-05-26,161.1989314497859
2006-05-29,159.2443994673929
2006-05-30,157.37249885674785
2006-05-31,155.07725851457835
2006-06-01,153.26377814427372
2006-06-02,152.8950976775617
2006-06-05,153.96926225459632
2006-06-06,155.21547423455817
2006-06-07,156.8276546049106
2006-06-08,156.76933613886666
2006-06-09,156.6867003384742
2006-06-12,156.25556566379169
2006-06-13,156.1832052641979
2006-06-14,158.36835080252456
2006-06-15,158.18427314513397
2006-06-16,157.83922436653853
2006-06-19,157.2919024934546
2006-06-20,158.65964741985778
2006-06-21,158.31651437314062
2006-06-22,159.28793452123546
2006-06-23,161.42369553887198
2006-06-26,163.1497517383663
2006-06-27,162.58343230355433
2006-06-28,162.39619403189826
2006-06-29,160.36070001615477
2006-06-30,162.91046629995017
2006-07-03,162.474566141564
2006-07-04,162.88325744901888
2006-07-05,160.0346657213811
2006-07-06,162.61135231548454
2006-07-07,160.9185689840982
2006-07-10,166.38981609419795
2006-07-11,166.91323679943127
2006-07-12,165.60297529708018
2006-07-13,167.20248494720926
2006-07-14,166.24644381134382
2006-07-17,168.29418033989282
2006-07-18,167.28909384260956
2006-07-19,166.70795226184632
2006-07-20,163.76680313689502
2006-07-21,163.22589001546126
2006-07-24,161.15429382156412
2006-07-25,164.1152773382806
2006-07-26,164.778699857724
2006-07-27,168.48871829149283
2006-07-28,165.53953055663803
2006-07-31,167.23365452058152
2006-08-01,165.35649901183177
2006-08-02,164.1132703782174
2006-08-03,166.81288841932812
2006-08-04,167.13649124475364
2006-08-07,168.5960184360627
2006-08-08,169.800985881599
2006-08-09,169.8500202229701
2006-08-10,167.64663648555847
2006-08-11,170.68700104547116
2006-08-14,170.8916339212345
2006-08-15,169.2048537471169
2006-08-16,167.16233772233386
2006-08-17,168.1248534604682
2006-08-18,164.53072359026905
2006-08-21,165.54132263624203
2006-08-22,167.60831752189335
2006-08-23,171.10185628248246
2006-08-24,170.62045832011586
2006-08-25,173.19867988048534
2006-08-28,172.30153106255162
2006-08-29,173.04777710187585
2006-08-30,173.8312854536529
2006-08-31,176.05441929148702
2006-09-01,178.39015438900543
2006-09-04,179.36457125169937
2006-09-05,180.38492219015134
2006-09-06,183.1169282065611
2006-09-07,186.1543923629612
2006-09-08,184.96421708206785
2006-09-11,183.75768113849182
2006-09-12,185.66265982353406
2006-09-13,183.04691742386532
2006-09-14,182.18958861151998
2006-09-15,181.86956949445965
2006-09-18,180.38411519081743
2006-09-19,182.22931236067973
2006-09-20,182.06300767841225
2006-09-21,181.35794001631115
2006-09-22,179.97597473094848
2006-09-25,178.41251142843072
2006-09-26,179.84877805028046
2006-09-27,179.67779829385208
2006-09-28,178.81052142073668
2006-09-29,179.85098543652583
2006-10-02,182.07672243207924
2006-10-03,185.86820604969387
2006-10-04,183.65502540517613
2006-10-05,184.4592545157508
2006-10-06,180.3059819747813
2006-10-09,180.36054033275866
2006-10-10,179.88289529655526
2006-10-11,178.7295619615088
2006-10-12,176.82925973750437
2006-10-13,177.00114112624806
2006-10-16,175.07662649248118
2006-10-17,175.50430078138612
2006-10-18,176.21625460301942
2006-10-19,176.6991261924229
2006-10-20,176.90592822716224
2006-10-23,175.6256252026443
2006-10-24,175.1871675381976
2006-10-25,170.66849833904874
2006-10-26,176.73781505063818
2006-10-27,177.3080074898541
2006-10-30,178.9065301446747
2006-10-31,178.89151541261896
2006-11-01,179.7057912668824
2006-11-02,178.56725755184542
2006-11-03,181.0844524921641
2006-11-06,178.92477215544298
2006-11-07,174.45748002079034
2006-11-08,174.36823248672079
2006-11-09,171.36050145713955
2006-11-10,172.10853802621494
2006-11-13,169.42255746318517
2006-11-14,173.26652388463154
2006-11-15,175.4793173333311
2006-11-16,175.0445575874054
2006-11-17,176.48440690707383
2006-11-20,179.0467863724988
2006-11-21,178.43778681045822
2006-11-22,180.13721484268527
2006-11-23,181.64527566677737
2006-11-24,178.2534099064982
2006-11-27,178.79802017199063
2006-11-28,176.52881519433896
2006-11-29,173.9834292132339
2006-11-30,175.8862612745336
2006-12-01,175.61025454746138
2006-12-04,176.83778587794438
2006-12-05,181.60897880109937
2006-12-06,178.97119016762457
2006-12-07,178.55443765251493
2006-12-08,180.96381852552136
2006-12-11,182.42709141993006
2006-12-12,179.54040391088242
2006-12-13,178.3239263161898
2006-12-14,177.51589480520008
2006-12-15,176.35086706986317
2006-12-18,173.95841515287037
2006-12-19,174.27177974767343
2006-12-20,176.3016258719313
2006-12-21,175.2228443901734
2006-12-22,175.019458418464
2006-12-25,176.88781842915057
2006-12-26,175.97188078708555
2006-12-27,176.03473115016448
2006-12-28,173.1627972968251
2006-12-29,169.49604053799308
2007-01-01,170.91511838209337
2007-01-02,169.69679917680088
2007-01-03,171.36639038455897
2007-01-04,171.39062581155216
2007-01-05,169.5537418148117
2007-01-08,173.8585925993183
2007-01-09,174.03740249170062
2007-01-10,174.84284601606845
2007-01-11,176.78560284822842
2007-01-12,181.20323247430724
2007-01-15,181.8791110503952
2007-01-16,180.12161423153856
2007-01-17,180.12034764475916
2007-01-18,176.3767276385314
2007-01-19,171.65648551554315
2007-01-22,175.28346182961428
2007-01-23,173.14479516230384
2007-01-24,174.33051901147704
2007-01-25,174.24965667297445
2007-01-26,175.9064560216172
2007-01-29,175.5662100176104
2007-01-30,172.9883561474195
2007-01-31,172.90814605272337
2007-02-01,175.30749341410743
2007-02-02,176.4866492023407
2007-02-05,175.49256198413622
2007-02-06,174.5337359142202
2007-02-07,173.86794910418575
2007-02-08,176.8388992366767
2007-02-09,175.46903522863434
2007-02-12,173.5944265761858
2007-02-13,176.06176952543612
2007-02-14,174.19845988841703
2007-02-15,171.0271920432715
2007-02-16,169.5563163930531
2007-02-19,169.95663773959555
2007-02-20,171.2867899680426
2007-02-21,169.494785979235
2007-02-22,171.1842139819477
2007-02-23,172.20069600226822
2007-02-26,174.99675474587943
2007-02-27,171.82530754843287
2007-02-28,171.95787990316984
2007-03-01,170.843035240901
2007-03-02,168.11511311059851
2007-03-05,171.33178632986767
2007-03-06,169.27070177597395
2007-03-07,169.1030784905577
2007-03-08,169.03732415593734
2007-03-09,167.88129409937903
2007-03-12,167.72524518157067
2007-03-13,166.76953960579914
2007-03-14,163.3782638506586
2007-03-15,163.42995053356265
2007-03-16,165.56090239188774
2007-03-19,164.990593911221
2007-03-20,165.37659052769794
2007-03-21,161.20308459707545
2007-03-22,161.17120091000223
2007-03-23,161.9786086148594
2007-03-26,162.7070482853565
2007-03-27,163.0445546052999
2007-03-28,165.03112339290067
2007-03-29,164.9590078722942
2007-03-30,167.81857348779525
2007-04-02,168.65659751597374
2007-04-03,170.15627345196847
2007-04-04,169.78465219032506
2007-04-05,169.70310880823325
2007-04-06,168.44432565724978
2007-04-09,167.5575607516271
2007-04-10,167.94709142671763
2007-04-11,170.23194003326742
2007-04-12,170.12799208528125
2007-04-13,168.24568117142363
2007-04-16,170.0616833601348
2007-04-17,169.50396450366242
2007-04-18,168.21683495647127
2007-04-19,168.195129544442
2007-04-20,167.94805709676282
2007-04-23,166.0204129470382
2007-04-24,168.32749434702822
2007-04-25,167.2427535162658
2007-04-26,169.41612948793696
2007-04-27,170.35609241923223
2007-04-30,167.68574341146524
2007-05-01,166.03794907302841
2007-05-02,166.29247826160642
2007-05-03,167.2037349188545
2007-05-04,167.26306476291305
2007-05-07,166.62301136526386
2007-05-08,166.97636473353776
2007-05-09,166.72845029384428
2007-05-10,165.2912079856365
2007-05-11,164.7273843382316
2007-05-14,167.7842784788698
2007-05-15,169.58089999231106
2007-05-16,170.50220463955478
2007-05-17,169.0276497151302
2007-05-18,171.1161607774402
2007-05-21,172.3954826086254
2007-05-22,173.1376400905657
2007-05-23,178.92197937788768
2007-05-24,177.5460132839362
2007-05-25,178.83249394216847
2007-05-28,180.24639595495967
2007-05-29,179.58988972944206
2007-05-30,179.02100208532602
2007-05-31,175.66072813332752
2007-06-01,176.09140224357697
2007-06-04,176.19332808688063
2007-06-05,173.88212339105993
2007-06-06,174.9353592106337
2007-06-07,176.5414242188773
2007-06-08,175.80376064707664
2007-06-11,176.25014269522418
2007-06-12,176.68407578215934
2007-06-13,180.89632191537768
2007-06-14,176.2193860790907
2007-06-15,174.75112920441066
2007-06-18,173.4032824566333
2007-06-19,173.7576664875169
2007-06-20,172.91539795624053
2007-06-21,174.11243775484618
2007-06-22,173.19476835488535
2007-06-25,169.90694827665595
2007-06-26,170.27199749470253
2007-06-27,170.08523476989518
2007-06-28,170.46317768023115
2007-06-29,173.6148768557506
2007-07-02,174.3698271604262
2007-07-03,173.64737384574642
2007-07-04,174.63039927040262
2007-07-05,173.99369596587348
2007-07-06,172.25268111079075
2007-07-09,170.75154271662734
2007-07-10,172.47738102804578
2007-07-11,171.1371607328676
2007-07-12,169.76041958177825
2007-07-13,168.71978336483053
2007-07-16,170.11791708557638
2007-07-17,169.77593334755971
2007-07-18,165.5501319164954
2007-07-19,166.05641020628767
2007-07-20,167.0224238124649
2007-07-23,169.45191421606603
2007-07-24,170.04356371499713
2007-07-25,168.13243094240744
2007-07-26,168.1116405730742
2007-07-27,166.20379636381486
2007-07-30,170.04639450622142
2007-07-31,169.59874334699683
2007-08-01,167.30520500070332
2007-08-02,167.63385928140158
2007-08-03,167.68907430690325
2007-08-06,164.72568073273638
2007-08-07,165.65537036012054
2007-08-08,166.56371287680514
2007-08-09,165.32677137241248
2007-08-10,166.93142985334035
2007-08-13,168.4111038370647
2007-08-14,166.86631127761743
2007-08-15,171.02807328165986
2007-08-16,172.9442488915187
2007-08-17,171.71688884097443
2007-08-20,167.65249288703055
2007-08-21,167.85126881240743
2007-08-22,167.39007031195078
2007-08-23,167.34067743155984
2007-08-24,168.63330060395913
2007-08-27,169.65624962203077
2007-08-28,167.4906879471115
2007-08-29,165.5666229597505
2007-08-30,165.22447377844148
2007-08-31,170.1616786372153
2007-09-03,174.52641378078505
2007-09-04,175.58396986983013
2007-09-05,171.99810141707167
2007-09-06,171.5366737674094
2007-09-07,172.4644927192514
2007-09-10,168.45907517886732
2007-09-11,169.11759935094238
2007-09-12,167.84078354619777
2007-09-13,166.21499586301286
2007-09-14,168.18690094587197
2007-09-17,170.9251950903805
2007-09-18,172.5685449127638
2007-09-19,174.10712396550082
2007-09-20,171.34066452841836
2007-09-21,173.67689098782998
2007-09-24,172.33309005543393
2007-09-25,170.58970624926212
2007-09-26,170.10863808271597
2007-09-27,167.22261755717076
2007-09-28,169.94542022256462
2007-10-01,170.07917686887885
2007-10-02,167.11019967121652
2007-10-03,166.8740089348956
2007-10-04,165.9050909581748
2007-10-05,165.85492700338534
2007-10-08,169.34451948972657
2007-10-09,168.3145826382325
2007-10-10,167.05771958869576
2007-10-11,166.01513772083888
2007-10-12,163.55844749618777
2007-10-15,163.7158549158102
2007-10-16,166.5323585365301
2007-10-17,166.6329131224208
2007-10-18,169.6329338379663
2007-10-19,166.95720162591067
2007-10-22,166.16392324972696
2007-10-23,163.40915510328406
2007-10-24,163.3374327951886
2007-10-25,162.37500043028166
2007-10-26,158.56200431811538
2007-10-29,158.56791441475454
2007-10-30,163.94540648319045
2007-10-31,165.42561218705646
2007-11-01,167.78958855161991
2007-11-02,167.8497937025455
2007-11-05,166.7701516757436
2007-11-06,166.21282017291597
2007-11-07,166.70774177368654
2007-11-08,168.31658527875297
2007-11-09,170.18533496330502
2007-11-12,169.3842829658511
2007-11-13,168.61330403103963
2007-11-14,169.60461021578843
2007-11-15,170.05113710926835
2007-11-16,170.4949531796067
2007-11-19,168.9140764134499
2007-11-20,167.02962083621898
2007-11-21,168.08195959745086
2007-11-22,164.92422374769214
2007-11-23,162.93835193773137
2007-11-26,161.7287871952559
2007-11-27,161.71280514916793
2007-11-28,162.47218643610555
2007-11-29,160.09318325042005
2007-11-30,158.35780561229151
2007-12-03,156.30022141739948
2007-12-04,154.19078341400703
2007-12-05,152.61408593638666
2007-12-06,155.42729797486317
2007-12-07,152.96032605646383
2007-12-10,151.60637072388164
2007-12-11,150.99776676830413
2007-12-12,148.33327010976404
2007-12-13,146.60774938608841
2007-12-14,147.59832738367606
2007-12-17,148.87101629394817
2007-12-18,147.458184300835
2007-12-19,145.9247301389529
2007-12-20,146.67477979271794
2007-12-21,145.6834711086357
2007-12-24,147.25676721861953
2007-12-25,147.3791054294534
2007-12-26,147.5085284261531
2007-12-27,145.74374075035274
2007-12-28,143.68491170416291
2007-12-31,145.13269858392687
2008-01-01,146.60907157918217
2008-01-02,147.1641494326609
2008-01-03,145.76568730914465
2008-01-04,148.78512163977155
2008-01-07,151.0373452429997
2008-01-08,148.76142418274242
2008-01-09,149.9723298781677
2008-01-10,149.24785241532396
2008-01-11,150.81848432209745
2008-01-14,150.52453137969044
2008-01-15,148.10888234022292
2008-01-16,147.16175675373304
2008-01-17,146.50918628522442
2008-01-18,145.28263167475217
2008-01-21,142.55791007100677
2008-01-22,143.74939699363702
2008-01-23,143.50651166336138
2008-01-24,147.04978029594082
2008-01-25,148.6880529688739
2008-01-28,149.4615412041154
2008-01-29,151.26015362928325
2008-01-30,153.46352666043612
2008-01-31,155.00038351919238
2008-02-01,154.32932646521135
2008-02-04,154.3357803832079
2008-02-05,154.81977343957166
2008-02-06,154.14645427098793
2008-02-07,156.553269863852
2008-02-08,154.74084096544092
2008-02-11,157.60816237474498
2008-02-12,158.58230536713288
2008-02-13,157.35207647104835
2008-02-14,158.78745721512192
2008-02-15,160.47411852460067
2008-02-18,159.80499038687063
2008-02-19,159.05514784732523
2008-02-20,160.04888082501358
2008-02-21,160.86329095432822
2008-02-22,160.80726706365823
2008-02-25,160.96056126310486
2008-02-26,162.36301773410716
2008-02-27,161.1905582660713
2008-02-28,159.29571654012656
2008-02-29,160.77726183302332
2008-03-03,164.57491796693594
2008-03-04,167.04860538815007
2008-03-05,165.97515210170621
2008-03-06,164.95211188716019
2008-03-07,166.42030846599388
2008-03-10,167.44697445075883
2008-03-11,165.14600489978454
2008-03-12,167.9261890084507
2008-03-13,166.5403772164824
2008-03-14,167.49220247595014
2008-03-17,167.5339271184394
2008-03-18,169.90453084853115
2008-03-19,170.84302918929438
2008-03-20,176.3036819399661
2008-03-21,175.71399381969428
2008-03-24,174.6121792469719
2008-03-25,177.59968265056511
2008-03-26,174.70028263488706
2008-03-27,175.33084543171879
2008-03-28,171.50657964449087
2008-03-31,171.55624645028425
2008-04-01,172.97690304344619
2008-04-02,173.3223688646868
2008-04-03,174.25636339636193
2008-04-04,175.48997394417398
2008-04-07,175.30765908720846
2008-04-08,177.59284361302926
2008-04-09,176.96834735893904
2008-04-10,175.63745909901633
2008-04-11,175.08362444437617
2008-04-14,172.9493089990369
2008-04-15,175.0461669901155
2008-04-16,177.53525734888765
2008-04-17,179.5086565283765
2008-04-18,179.63201264669777
2008-04-21,180.86832357830193
2008-04-22,182.61893665491104
2008-04-23,182.04956290748106
2008-04-24,185.2664722244346
2008-04-25,184.87915312136323
2008-04-28,185.34228334595394
2008-04-29,181.4378427487839
2008-04-30,181.22995686465185
2008-05-01,182.11992458153216
2008-05-02,181.41926094364462
2008-05-05,183.05269406493355
2008-05-06,185.12893601466467
2008-05-07,188.5907448013341
2008-05-08,187.91473399379802
2008-05-09,189.4027705314426
2008-05-12,188.70678426320583
2008-05-13,188.2345103546986
2008-05-14,191.85126187023153
2008-05-15,192.55860053506342
2008-05-16,195.27920587642186
2008-05-19,195.29478020563974
2008-05-20,195.53354563757264
2008-05-21,193.69351828461157
2008-05-22,199.14241149091694
2008-05-23,198.60496226424607
2008-05-26,201.5579459614601
2008-05-27,202.07548334899457
2008-05-28,199.53747818854131
2008-05-29,198.45651706577758
2008-05-30,195.0799795303944
2008-06-02,196.5765299224654
2008-06-03,197.31089165260497
2008-06-04,200.44086167158795
2008-06-05,203.91417447182212
2008-06-06,202.82258577793772
2008-06-09,200.06704679470056
2008-06-10,196.17274472599786
2008-06-11,199.83379604163534
2008-06-12,200.2511981176457
2008-06-13,201.8592351555308
2008-06-16,202.52175046265793
2008-06-17,204.43988913688983
2008-06-18,202.21136761064565
2008-06-19,203.64042584292994
2008-06-20,205.7201998989815
2008-06-23,208.87340254750555
2008-06-24,207.83216495728323
2008-06-25,215.55003251704736
2008-06-26,218.36397212818767
2008-06-27,216.89299196156816
2008-06-30,216.7197332029919
2008-07-01,214.83764634372994
2008-07-02,215.2364178646897
2008-07-03,213.55772476156974
2008-07-04,216.21775014874456
2008-07-07,217.24166753875065
2008-07-08,217.43364920575095
2008-07-09,216.9379770185782
2008-07-10,213.23602010261135
2008-07-11,211.48789131432872
2008-07-14,212.3730876642449
2008-07-15,216.57952064399
2008-07-16,214.65607996668888
2008-07-17,216.84004530553045
2008-07-18,214.67134467197627
2008-07-21,213.62523035967223
2008-07-22,211.22028669031238
2008-07-23,213.41651273648736
2008-07-24,218.16551408743518
2008-07-25,219.87659420386012
2008-07-28,218.08232090228884
2008-07-29,215.76890357309554
2008-07-30,213.8754892843448
2008-07-31,215.23812957770102
2008-08-01,214.35408515642266
2008-08-04,207.40491474191836
2008-08-05,207.669180178833
2008-08-06,207.88634159022945
2008-08-07,214.14238829279907
2008-08-08,218.77517454492033
2008-08-11,217.92800352596026
2008-08-12,219.75154535766413
2008-08-13,222.61423467249077
2008-08-14,225.88914612135218
2008-08-15,226.0954634334627
2008-08-18,228.91930989027253
2008-08-19,225.63849975605973
2008-08-20,226.52718477122175
2008-08-21,228.20178475321504
2008-08-22,224.70423664326847
2008-08-25,225.40034551576298
2008-08-26,227.19878861486998
2008-08-27,228.2804094918946
2008-08-28,228.02686089635245
2008-08-29,222.60215202868997
2008-09-01,220.20535093017668
2008-09-02,218.66013410410847
2008-09-03,217.5224370029694
2008-09-04,214.47392465051126
2008-09-05,217.0809712677218
2008-09-08,216.1791577355982
2008-09-09,216.4655331195446
2008-09-10,216.409836747613
2008-09-11,215.8776612455442
2008-09-12,215.90145614465192
2008-09-15,217.18435612152825
2008-09-16,220.57967291618928
2008-09-17,224.660060171087
2008-09-18,225.54786888744874
2008-09-19,222.92463804254788
2008-09-22,217.02894016710013
2008-09-23,215.51925671803116
2008-09-24,216.04276379513675
2008-09-25,216.81787398810872
2008-09-26,216.87357091329483
2008-09-29,216.69044582883754
2008-09-30,219.22089557448507
2008-10-01,219.6946767729321
2008-10-02,222.36483005533967
2008-10-03,224.68874788405918
2008-10-06,221.7219330854488
2008-10-07,225.28111834823886
2008-10-08,222.05746441719043
2008-10-09,220.55131029772178
2008-10-10,223.31795851338524
2008-10-13,222.43455420443627
