date,price
1987-12-31,288.77695774664227
1988-01-01,289.47315958825345
1988-01-04,291.5962249822455
1988-01-05,288.2989532949919
1988-01-06,288.80293001951236
1988-01-07,293.51830388917847
1988-01-08,293.26512258259805
1988-01-11,287.66946103245397
1988-01-12,288.7900917443249
1988-01-13,285.72990120104095
1988-01-14,287.1620920794429
1988-01-15,289.6078757014801
1988-01-18,290.8028032492961
1988-01-19,287.38015033946755
1988-01-20,287.35375002404896
1988-01-21,292.9439950452969
1988-01-22,294.16969191376813
1988-01-25,298.53899492429065
1988-01-26,299.30670558247675
1988-01-27,299.5160617679616
1988-01-28,302.3693679444033
1988-01-29,300.53209145280505
1988-02-01,304.5693970778337
1988-02-02,304.41098550689105
1988-02-03,305.30554760327925
1988-02-04,304.0887005195225
1988-02-05,304.984225507765
1988-02-08,306.74354828931627
1988-02-09,303.93729612332055
1988-02-10,308.2616028384481
1988-02-11,312.84738394876734
1988-02-12,311.6984356134782
1988-02-15,317.76703947512425
1988-02-16,318.7590811205308
1988-02-17,313.81674684854613
1988-02-18,316.6737589937488
1988-02-19,318.6913693135774
1988-02-22,322.71791828821324
1988-02-23,323.5654517579153
1988-02-24,326.8428058483272
1988-02-25,330.5958676374666
1988-02-26,332.12444932819085
1988-02-29,327.7394230575588
1988-03-01,325.0834366439466
1988-03-02,325.98817925462686
1988-03-03,322.2529961908675
1988-03-04,320.0277527569715
1988-03-07,323.4325800312015
1988-03-08,317.9042647783229
1988-03-09,317.2721354982509
1988-03-10,319.54858515863106
1988-03-11,320.851646163265
1988-03-14,322.87930593771347
1988-03-15,318.99993655846305
1988-03-16,325.5033813288087
1988-03-17,328.6401439126307
1988-03-18,326.9662803760991
1988-03-21,329.1814811982181
1988-03-22,328.04945621983643
1988-03-23,332.5229389569395
1988-03-24,329.8525542059523
1988-03-25,328.7833697086597
1988-03-28,334.35323946552603
1988-03-29,336.41536836148146
1988-03-30,335.23350383513935
1988-03-31,333.2100072938719
1988-04-01,333.51381993443687
1988-04-04,334.5399274571671
1988-04-05,333.89827693854943
1988-04-06,339.90056653224497
1988-04-07,343.9648371998692
1988-04-08,345.4488028167202
1988-04-11,340.41282804719657
1988-04-12,342.10872806375704
1988-04-13,338.9194909192791
1988-04-14,335.66172708971345
1988-04-15,340.90245362672914
1988-04-18,340.5209610257296
1988-04-19,342.61865889716694
1988-04-20,344.13034011122767
1988-04-21,342.6562094413228
1988-04-22,340.9025964345394
1988-04-25,340.66063409302734
1988-04-26,340.0142118436844
1988-04-27,332.4647128770091
1988-04-28,329.32116679106434
1988-04-29,328.9528526362304
1988-05-02,330.83976107742154
1988-05-03,330.8868352768999
1988-05-04,329.934364704056
1988-05-05,327.0831969340444
1988-05-06,324.002605198148
1988-05-09,322.3175250446656
1988-05-10,319.9018046229662
1988-05-11,318.28394123884834
1988-05-12,319.08021136294735
1988-05-13,316.09135142804314
1988-05-16,312.6920310489775
1988-05-17,311.85670447561887
1988-05-18,312.39739148992965
1988-05-19,314.77892559167105
1988-05-20,315.13334816320355
1988-05-23,316.54555780680613
1988-05-24,314.21775305675004
1988-05-25,317.89541679470557
1988-05-26,319.48144954249324
1988-05-27,316.4612500480339
1988-05-30,317.9977051535506
1988-05-31,317.2791824196056
1988-06-01,318.489100206232
1988-06-02,314.4076897156439
1988-06-03,315.1184578789604
1988-06-06,314.9275753128539
1988-06-07,318.2119618929351
1988-06-08,317.60941451564094
1988-06-09,310.910119803935
1988-06-10,311.56283322217985
1988-06-13,311.7292348971857
1988-06-14,312.71104930443056
1988-06-15,313.0699119751467
1988-06-16,308.4352868261929
1988-06-17,310.44287724968166
1988-06-20,309.1740641140308
1988-06-21,313.32900407405685
1988-06-22,314.1788798167317
1988-06-23,312.355336283882
1988-06-24,315.5037111636442
1988-06-27,319.8007125807512
1988-06-28,318.03029047528565
1988-06-29,318.59027991074623
1988-06-30,311.84216748192443
1988-07-01,309.20112907192015
1988-07-04,308.815299206707
1988-07-05,305.803465609528
1988-07-06,309.92158739126563
1988-07-07,309.5938087978832
1988-07-08,305.51617958147983
1988-07-11,308.643105179168
1988-07-12,305.5781904538059
1988-07-13,308.84474673780863
1988-07-14,306.8624749630127
1988-07-15,307.77508281569516
1988-07-18,307.5432699279448
1988-07-19,306.6089387429689
1988-07-20,309.7074780037985
1988-07-21,310.73232494556515
1988-07-22,304.40292468602183
1988-07-25,303.2718579322549
1988-07-26,308.1987702061399
1988-07-27,309.4853961612727
1988-07-28,306.55661496076675
1988-07-29,308.49596250681725
1988-08-01,309.2940519893203
1988-08-02,305.70724337282746
1988-08-03,303.6195235226901
1988-08-04,305.60479780144436
1988-08-05,306.5611780958384
1988-08-08,309.6695782893759
1988-08-09,307.1140274307624
1988-08-10,309.7775091031539
1988-08-11,316.4569266541374
1988-08-12,319.031251476838
1988-08-15,319.9459043978206
1988-08-16,324.2030083559081
1988-08-17,322.85422263798813
1988-08-18,315.8267104731655
1988-08-19,314.4723099096164
1988-08-22,306.80596427335377
1988-08-23,308.5898903591491
1988-08-24,311.5074192971918
1988-08-25,309.5097685063672
1988-08-26,305.7219648748084
1988-08-29,305.52780671090653
1988-08-30,305.1601763915054
1988-08-31,304.3862591198081
1988-09-01,302.70719388242185
1988-09-02,298.9175571249876
1988-09-05,296.0939815865002
1988-09-06,292.62135716772065
1988-09-07,292.1951879575567
1988-09-08,294.94412044976394
1988-09-09,289.9788026056132
1988-09-12,290.1673913607087
1988-09-13,286.1796457704948
1988-09-14,283.95246997890075
1988-09-15,284.65269943430957
1988-09-16,279.24202924307195
1988-09-19,277.48505107718927
1988-09-20,280.7580979460425
1988-09-21,280.6934619512909
1988-09-22,275.1454217431488
1988-09-23,277.6263898050739
1988-09-26,277.0862207599512
1988-09-27,274.2839150456681
1988-09-28,272.7016316655651
1988-09-29,272.6468885567075
1988-09-30,276.0639942503056
1988-10-03,275.4864339324441
1988-10-04,273.9511052536136
1988-10-05,274.4526388333299
1988-10-06,269.00551159010024
1988-10-07,266.4161516178884
1988-10-10,266.09465976538763
1988-10-11,260.81593417652465
1988-10-12,260.4083757064485
1988-10-13,260.87070523727436
1988-10-14,259.53359771853303
1988-10-17,257.61204130331083
1988-10-18,261.0210522096176
1988-10-19,261.28660315805377
1988-10-20,261.2424457561722
1988-10-21,260.5331885857235
1988-10-24,260.9802647907286
1988-10-25,263.55022459983803
1988-10-26,266.3196408911015
1988-10-27,264.61414197556076
1988-10-28,263.889600368587
1988-10-31,265.69784382351634
1988-11-01,265.43673783161927
1988-11-02,265.96739000910014
1988-11-03,267.9805088589229
1988-11-04,267.1259336134285
1988-11-07,267.9302814422089
1988-11-08,266.9020492562824
1988-11-09,269.2948524250793
1988-11-10,271.5938645199628
1988-11-11,275.5706692918035
1988-11-14,274.7105487886866
1988-11-15,275.1750551290026
1988-11-16,281.43321609378796
1988-11-17,276.9193024965472
1988-11-18,281.82077018066366
1988-11-21,279.4972314541373
1988-11-22,282.8556054371449
1988-11-23,289.8546373198729
1988-11-24,292.9568353996788
1988-11-25,292.3195423041056
1988-11-28,293.31987943306086
1988-11-29,285.06225116379716
1988-11-30,283.59920932283717
1988-12-01,283.9589698385034
1988-12-02,283.61170520231934
1988-12-05,279.24169381162017
1988-12-06,279.4665811249667
1988-12-07,281.99237433568516
1988-12-08,280.37462691971757
1988-12-09,278.387392132501
1988-12-12,275.12864401901373
1988-12-13,278.64992656975727
1988-12-14,278.77465225616703
1988-12-15,280.5396588616311
1988-12-16,281.03651718626406
1988-12-19,280.88001880980903
1988-12-20,282.7590699231338
1988-12-21,284.40693301413137
1988-12-22,284.56523115371544
1988-12-23,284.8516397715764
1988-12-26,285.8601710689827
1988-12-27,286.54673288419343
1988-12-28,285.2622654348573
1988-12-29,286.8208391404433
1988-12-30,284.58006521617864
1989-01-02,285.5522938770633
1989-01-03,286.25028583396687
1989-01-04,288.33306439067775
1989-01-05,290.48880216162655
1989-01-06,288.66932352294856
1989-01-09,295.817853282769
1989-01-10,294.35310636024604
1989-01-11,296.92170084042317
1989-01-12,291.74335777266634
1989-01-13,288.3428441210154
1989-01-16,285.9183502987455
1989-01-17,286.2884353717887
1989-01-18,287.39296154287155
1989-01-19,281.152405027767
1989-01-20,281.71160454684446
1989-01-23,279.9204120041433
1989-01-24,278.93675576822653
1989-01-25,279.65815380965785
1989-01-26,285.6632405800311
1989-01-27,291.4121848684639
1989-01-30,295.5175161113976
1989-01-31,296.93596899532247
1989-02-01,302.31287270165063
1989-02-02,306.445444517558
1989-02-03,301.62454149791284
1989-02-06,298.21449243038074
1989-02-07,298.14611921938985
1989-02-08,296.3014808078518
1989-02-09,297.60248184017445
1989-02-10,302.2877138250525
1989-02-13,302.9511093178907
1989-02-14,302.5326776947115
1989-02-15,298.05333915615506
1989-02-16,297.83956647217923
1989-02-17,293.7523879360358
1989-02-20,291.1495331055595
1989-02-21,293.07685172910874
1989-02-22,293.14507501680004
1989-02-23,294.44938294178763
1989-02-24,293.5210260056596
1989-02-27,293.1966467346589
1989-02-28,294.0050084367476
1989-03-01,290.74604191583427
1989-03-02,291.0577119824577
1989-03-03,289.2169304310398
1989-03-06,289.42926681959347
1989-03-07,294.0512651026592
1989-03-08,290.36572283612094
1989-03-09,296.2672541301559
1989-03-10,297.30413703945743
1989-03-13,297.5965657264158
1989-03-14,302.4668744549976
1989-03-15,308.544161239802
1989-03-16,310.7738200461721
1989-03-17,304.49996369037984
1989-03-20,301.9996429581939
1989-03-21,300.2739542560613
1989-03-22,300.6247360835138
1989-03-23,302.9817757248892
1989-03-24,303.50422092959275
1989-03-27,309.39900873623054
1989-03-28,314.7489602434285
1989-03-29,319.48637891456406
1989-03-30,316.99565387251573
1989-03-31,321.7499682741474
1989-04-03,318.6068890926082
1989-04-04,318.1949035919436
1989-04-05,317.3484498032088
1989-04-06,317.58991134784947
1989-04-07,319.5501193681495
1989-04-10,317.0161523572776
1989-04-11,313.3099273427787
1989-04-12,313.91068171155337
1989-04-13,318.20101405835464
1989-04-14,317.6723439323095
1989-04-17,315.18521226756053
1989-04-18,312.0788019671683
1989-04-19,305.47324227286447
1989-04-20,303.56035389887035
1989-04-21,302.75594729588437
1989-04-24,298.6312956961814
1989-04-25,298.7993865273152
1989-04-26,296.2155271423806
1989-04-27,296.80091124536716
1989-04-28,297.4302133646352
1989-05-01,299.7439084762875
1989-05-02,301.1896709904959
1989-05-03,297.84821852990564
1989-05-04,300.1983064139172
1989-05-05,298.1554427637897
1989-05-08,303.2321030467691
1989-05-09,301.6859426784187
1989-05-10,300.46616555427295
1989-05-11,305.5753950231679
1989-05-12,303.908439530129
1989-05-15,300.4082730392727
1989-05-16,297.83636252748505
1989-05-17,296.339760024719
1989-05-18,293.7896068014993
1989-05-19,290.41553441360566
1989-05-22,291.8515529148523
1989-05-23,292.2386819657671
1989-05-24,289.1891314137303
1989-05-25,289.5469319439653
1989-05-26,289.68249519631394
1989-05-29,287.4216640348998
1989-05-30,283.2125151215393
1989-05-31,286.1051496857354
1989-06-01,287.389171166625
1989-06-02,289.94461395907655
1989-06-05,293.84593446830553
1989-06-06,288.5315589488926
1989-06-07,288.88645696036
1989-06-08,289.41301854776634
1989-06-09,287.03984499781666
1989-06-12,289.79702628807354
1989-06-13,287.80123130086696
1989-06-14,291.2099875197589
1989-06-15,291.11780100799353
1989-06-16,295.93915650235647
1989-06-19,298.98082091852353
1989-06-20,299.41975494384496
1989-06-21,302.4797222532139
1989-06-22,304.32724203449
1989-06-23,308.0728425504767
1989-06-26,307.25640626662494
1989-06-27,305.35734476296335
1989-06-28,305.5261354138643
1989-06-29,307.18192045512006
1989-06-30,312.2636876074656
1989-07-03,308.7523006631605
1989-07-04,310.86039171509253
1989-07-05,311.11160673927964
1989-07-06,313.6646023243315
1989-07-07,316.5423812598246
1989-07-10,315.02413113046487
1989-07-11,316.56151552771524
1989-07-12,315.47316034430395
1989-07-13,312.43022434801765
1989-07-14,315.1544241799703
1989-07-17,314.62643969452444
1989-07-18,316.1624046767224
1989-07-19,318.24317278618463
1989-07-20,323.5508213043059
1989-07-21,315.3432048034135
1989-07-24,318.1987483851945
1989-07-25,322.29506197867937
1989-07-26,324.5083827077123
1989-07-27,327.38077441630014
1989-07-28,324.0066112296173
1989-07-31,314.8121814513822
1989-08-01,319.7857725564952
1989-08-02,321.54365162884017
1989-08-03,320.60507050840596
1989-08-04,317.8761289975469
1989-08-07,312.3280278005037
1989-08-08,311.9065615951921
1989-08-09,312.7506176889773
1989-08-10,310.0256957836603
1989-08-11,309.0160433466271
1989-08-14,304.2720071841334
1989-08-15,299.92006631040124
1989-08-16,300.89612133439203
1989-08-17,300.439644272465
1989-08-18,295.6674910742435
1989-08-21,294.86206927443556
1989-08-22,294.49924301451324
1989-08-23,292.7743937231795
1989-08-24,292.8617657205284
1989-08-25,293.5145592429276
1989-08-28,293.0856804516894
1989-08-29,295.92411701545234
1989-08-30,291.5776528912924
1989-08-31,296.0480350889622
1989-09-01,296.4120702411383
1989-09-04,296.75261827286283
1989-09-05,298.0981090638042
1989-09-06,299.8330112565163
1989-09-07,298.00948968719945
1989-09-08,300.08235612425153
1989-09-11,300.681908414137
1989-09-12,302.36686594544557
1989-09-13,300.54191173120915
1989-09-14,301.4599225757435
1989-09-15,301.2941304271378
1989-09-18,298.24949096843727
1989-09-19,295.00429561649923
1989-09-20,296.2747229573948
1989-09-21,297.1116478608481
1989-09-22,298.08455398086306
1989-09-25,300.6807582834029
1989-09-26,300.53288468730295
1989-09-27,305.4089321758781
1989-09-28,306.05299804342076
1989-09-29,306.7900282397496
1989-10-02,310.0536490800556
1989-10-03,312.52157760305596
1989-10-04,314.3204907285652
1989-10-05,310.0111746476248
1989-10-06,309.674966682386
1989-10-09,303.94290361340717
1989-10-10,305.3756641633944
1989-10-11,305.3447387829542
1989-10-12,302.95446033132765
1989-10-13,302.9676768857314
1989-10-16,302.8630659751498
1989-10-17,309.05741504425816
1989-10-18,306.6759654569996
1989-10-19,310.7542110219352
1989-10-20,305.884618108798
1989-10-23,307.4418818920926
1989-10-24,314.1914275630614
1989-10-25,316.49970404609275
1989-10-26,316.86515442032925
1989-10-27,312.0447049850725
1989-10-30,312.75628962224044
1989-10-31,307.6452678049472
1989-11-01,309.1217012352448
1989-11-02,309.79958040435514
1989-11-03,312.49042116037674
1989-11-06,311.99242502335017
1989-11-07,319.080076158467
1989-11-08,320.3144549146915
1989-11-09,326.3071728242587
1989-11-10,324.28576893263613
1989-11-13,330.3546090343356
1989-11-14,328.96196768140845
1989-11-15,329.9445579167367
1989-11-16,322.1958953383527
1989-11-17,319.6254988325359
1989-11-20,321.070742147541
1989-11-21,322.96175924055024
1989-11-22,324.12176626266086
1989-11-23,323.18278922013207
1989-11-24,321.6523538698428
1989-11-27,328.55385033851115
1989-11-28,334.3425990702572
1989-11-29,332.7166145263904
1989-11-30,334.83526733824874
1989-12-01,331.6273328218061
1989-12-04,335.16518091771354
1989-12-05,339.5567848513109
1989-12-06,340.86996039777017
1989-12-07,343.99485202764896
1989-12-08,341.63588607653173
1989-12-11,339.95856994283196
1989-12-12,340.67162515105275
1989-12-13,335.79940310422535
1989-12-14,335.8596146190286
1989-12-15,340.0411203588182
1989-12-18,331.7751975646485
1989-12-19,336.91301024568236
1989-12-20,341.24238738060836
1989-12-21,339.14462991662685
1989-12-22,342.9949594270653
1989-12-25,339.0583478393503
1989-12-26,338.71671194357975
1989-12-27,336.1361323706989
1989-12-28,335.58584773802403
1989-12-29,331.77791247407725
1990-01-01,331.2344296310621
1990-01-02,331.779415672568
1990-01-03,333.49147113099986
1990-01-04,336.40033009234196
1990-01-05,333.1656864379503
1990-01-08,330.82745793615027
1990-01-09,334.2153216439612
1990-01-10,334.597192786036
1990-01-11,340.1156351466378
1990-01-12,341.3852987869601
1990-01-15,342.4296771386323
1990-01-16,337.2881210395288
1990-01-17,334.31003162719907
1990-01-18,333.2560593207553
1990-01-19,332.9684773961855
1990-01-22,334.4296620672922
1990-01-23,333.3125630363139
1990-01-24,326.71182113911493
1990-01-25,328.33172485721883
1990-01-26,327.5441701460405
1990-01-29,324.6733524315485
1990-01-30,329.407770715658
1990-01-31,329.49429499683015
1990-02-01,334.2601851755966
1990-02-02,330.3986448960415
1990-02-05,323.29808943801316
1990-02-06,324.9201688540472
1990-02-07,322.68793173139187
1990-02-08,326.4618185833
1990-02-09,322.56165960541034
1990-02-12,321.66278066911997
1990-02-13,321.3404893026604
1990-02-14,325.68736225298005
1990-02-15,325.8250164612948
1990-02-16,326.1407441590539
1990-02-19,325.39019398371704
1990-02-20,326.67250442402906
1990-02-21,329.3743484468109
1990-02-22,330.4646826180464
1990-02-23,332.46120186658453
1990-02-26,321.51897980402094
1990-02-27,319.13185293747176
1990-02-28,323.50275067233804
1990-03-01,329.0817574700967
1990-03-02,330.5842553800969
1990-03-05,336.28982544901044
1990-03-06,333.2386513143141
1990-03-07,330.8004566416967
1990-03-08,332.79786023357326
1990-03-09,331.3765075160856
1990-03-12,328.86856715301155
1990-03-13,331.9994964901186
1990-03-14,335.09566546286453
1990-03-15,334.637092879815
1990-03-16,328.2285490223127
1990-03-19,330.4917686863752
1990-03-20,331.05561068884606
1990-03-21,326.6098216928068
1990-03-22,322.1454988599786
1990-03-23,325.1920194385295
1990-03-26,329.57820113139894
1990-03-27,329.7256519049754
1990-03-28,331.185543773598
1990-03-29,336.39293670023926
1990-03-30,337.45548637792484
1990-04-02,338.18957298988266
1990-04-03,339.825481813835
1990-04-04,340.6181009846108
1990-04-05,339.43983515484103
1990-04-06,344.4011506430351
1990-04-09,342.3754233591501
1990-04-10,346.2253970017126
1990-04-11,346.15373357608655
1990-04-12,349.68275099398915
1990-04-13,343.2187958356558
1990-04-16,350.7246992741279
1990-04-17,354.88355228033174
1990-04-18,356.8926677730049
1990-04-19,356.09163727797386
1990-04-20,351.3224676482058
1990-04-23,353.85777258712733
1990-04-24,360.4765342746762
1990-04-25,358.78554485824156
1990-04-26,358.42878202758806
1990-04-27,358.92408217927317
1990-04-30,361.3743321755928
1990-05-01,365.82169727686215
1990-05-02,365.4564120418152
1990-05-03,362.6201906811363
1990-05-04,371.6802624358071
1990-05-07,367.9907893940787
1990-05-08,365.10511776866196
1990-05-09,363.47999753081587
1990-05-10,361.23467439004276
1990-05-11,363.10674667414185
1990-05-14,359.3949437690847
1990-05-15,363.6166651258087
1990-05-16,360.06709121586726
1990-05-17,357.5874807909978
1990-05-18,363.55559432654593
1990-05-21,363.38666570266804
1990-05-22,366.33109670402297
1990-05-23,366.24983272002703
1990-05-24,368.8429771287356
1990-05-25,368.49429738873295
1990-05-28,376.4077070581141
1990-05-29,372.05430356658445
1990-05-30,371.2014197579902
1990-05-31,370.70995093628426
1990-06-01,377.51178769667166
1990-06-04,373.6735881469688
1990-06-05,369.8817297912906
1990-06-06,375.70965480905426
1990-06-07,378.23377717073345
1990-06-08,378.16995728970403
1990-06-11,377.78427055733476
1990-06-12,377.3159597513159
1990-06-13,378.8131919323034
1990-06-14,380.677803695598
1990-06-15,382.1075025653306
1990-06-18,382.2445134114164
1990-06-19,379.0406015541814
1990-06-20,375.0421052918604
1990-06-21,373.4437486543459
1990-06-22,375.0152225081292
1990-06-25,383.19749596135455
1990-06-26,382.29087823614105
1990-06-27,378.096910578703
1990-06-28,380.0112019219056
1990-06-29,378.1987876109636
1990-07-02,382.4080633547869
1990-07-03,385.2044144320194
1990-07-04,388.69717854387244
1990-07-05,390.23412769818935
1990-07-06,389.8892164690144
1990-07-09,393.07662691532863
1990-07-10,398.0457473176126
1990-07-11,396.25629428409
1990-07-12,395.1830842099348
1990-07-13,392.03930120911394
1990-07-16,385.9377718076922
1990-07-17,382.45352979103194
1990-07-18,375.17778253427514
1990-07-19,373.24571477999666
1990-07-20,378.04114599772106
1990-07-23,377.720404254667
1990-07-24,382.29821525540785
1990-07-25,383.0644051392509
1990-07-26,393.06396463304736
1990-07-27,393.7697841462302
1990-07-30,393.5579688177129
1990-07-31,390.7439844960952
1990-08-01,391.0939065281179
1990-08-02,390.34010018440955
1990-08-03,392.63535092648607
1990-08-06,389.4578011731337
1990-08-07,387.7390011473422
1990-08-08,384.7199466581081
1990-08-09,384.66540936994653
1990-08-10,388.17245462264094
1990-08-13,389.25585193675846
1990-08-14,391.5227156124291
1990-08-15,395.3732098093263
1990-08-16,397.2614878389539
1990-08-17,401.93061095762886
1990-08-20,408.178662400921
1990-08-21,403.19968790950804
1990-08-22,398.5373373665449
1990-08-23,397.53837213289484
1990-08-24,396.2914644948759
1990-08-27,397.9509436251283
1990-08-28,393.99057266430697
1990-08-29,396.6407112256792
1990-08-30,399.5730304516655
1990-08-31,401.67150998888656
1990-09-03,403.3897918278785
1990-09-04,407.2419121180357
1990-09-05,404.0886145424726
1990-09-06,400.2748858873447
1990-09-07,395.7690031126161
1990-09-10,396.8771067603473
1990-09-11,398.18137132752406
1990-09-12,390.6280132850113
1990-09-13,382.45608411128427
1990-09-14,382.75283704368303
1990-09-17,377.4582287296504
1990-09-18,371.8158056362494
1990-09-19,374.3069136715148
1990-09-20,376.6712638912089
1990-09-21,375.5147051569993
1990-09-24,370.7646392740714
1990-09-25,375.7117207675932
1990-09-26,384.282690780088
1990-09-27,393.71200960028114
1990-09-28,396.02853726928464
1990-10-01,396.38611461310495
1990-10-02,397.8463035831812
1990-10-03,398.342572772481
1990-10-04,392.76374025373366
1990-10-05,391.29203439608636
1990-10-08,395.6246235510181
1990-10-09,400.27155725384773
1990-10-10,397.37808369788604
1990-10-11,399.8032817801599
1990-10-12,394.707193405742
1990-10-15,398.79300573525734
1990-10-16,395.68768551190624
1990-10-17,398.530466861517
1990-10-18,400.84287245101046
1990-10-19,404.65309637237186
1990-10-22,400.8196161680154
1990-10-23,391.83264166384174
1990-10-24,391.2890437693941
1990-10-25,391.3213781990108
1990-10-26,390.5165438558431
1990-10-29,383.3211152936668
1990-10-30,381.13220936837416
1990-10-31,384.098335406703
1990-11-01,385.0093413111624
1990-11-02,382.5792787746532
1990-11-05,384.6283388472776
1990-11-06,385.19502893980695
1990-11-07,390.3076070355804
1990-11-08,393.96857869287953
1990-11-09,391.83385737720994
1990-11-12,392.89411168367866
1990-11-13,392.9463494044442
1990-11-14,394.7591508426715
1990-11-15,399.9724101557685
1990-11-16,402.3820277998004
1990-11-19,404.4030277190983
1990-11-20,400.5696475881036
1990-11-21,397.58499831102085
1990-11-22,401.9546434056956
1990-11-23,405.1832171316985
1990-11-26,403.3253161466202
1990-11-27,402.6272734340086
1990-11-28,400.4736846154161
1990-11-29,406.5546862692642
1990-11-30,404.9401680728918
1990-12-03,399.8734793404344
1990-12-04,395.79146081904526
1990-12-05,397.7340051668519
1990-12-06,394.3344448379103
1990-12-07,399.14256425390664
1990-12-10,400.9194510526671
1990-12-11,404.5045131359751
1990-12-12,404.23155637420734
1990-12-13,407.4670118490795
1990-12-14,414.5529659669654
1990-12-17,411.82334935040126
1990-12-18,410.2100090090961
1990-12-19,408.25154028428415
1990-12-20,404.372905271702
1990-12-21,411.91040928689654
1990-12-24,412.9743092614466
1990-12-25,416.0762178414012
1990-12-26,413.774034620105
1990-12-27,408.6767788453655
1990-12-28,399.65571465045286
1990-12-31,399.8496565473874
1991-01-01,396.01779771018977
1991-01-02,396.29798077453125
1991-01-03,395.95061642976975
1991-01-04,396.27443910277384
1991-01-07,404.9046982502659
1991-01-08,402.0189493881135
1991-01-09,402.2285849273138
1991-01-10,401.4966870551774
1991-01-11,396.86996449799904
1991-01-14,396.0699438587392
1991-01-15,396.24033512680785
1991-01-16,391.29677572867496
1991-01-17,392.60348970102984
1991-01-18,389.7936011616253
1991-01-21,390.61865733746936
1991-01-22,393.7853091983411
1991-01-23,397.12381032749323
1991-01-24,405.8792335946983
1991-01-25,405.64498371195344
1991-01-28,402.05197892569146
1991-01-29,405.7025550744488
1991-01-30,408.45073862062924
1991-01-31,407.260840868327
1991-02-01,404.55805499021255
1991-02-04,398.9016211866407
1991-02-05,397.08162366064846
1991-02-06,395.8710756685556
1991-02-07,396.408623670905
1991-02-08,401.129242720441
1991-02-11,397.6645422871239
1991-02-12,389.9097619968068
1991-02-13,392.3732372863473
1991-02-14,395.45764074938955
1991-02-15,395.4795890313505
1991-02-18,391.3215254583218
1991-02-19,388.0623482179193
1991-02-20,383.9241174729173
1991-02-21,389.47221580694367
1991-02-22,381.61885008122204
1991-02-25,380.2036774493885
1991-02-26,382.2770444713528
1991-02-27,382.7133637887949
1991-02-28,381.5211414039207
1991-03-01,383.2749369206641
1991-03-04,383.4494555550352
1991-03-05,379.73589548470096
1991-03-06,381.7821642205945
1991-03-07,381.8504564873183
1991-03-08,376.9120917660281
1991-03-11,379.61199060019743
1991-03-12,383.56315711773334
1991-03-13,380.19929628748747
1991-03-14,375.6421065418551
1991-03-15,383.4599062805888
1991-03-18,383.340844856221
1991-03-19,381.9647908224397
1991-03-20,379.7177832621946
1991-03-21,383.46710644206223
1991-03-22,382.53156293073727
1991-03-25,379.6101334620966
1991-03-26,379.87450605798125
1991-03-27,380.5119955400514
1991-03-28,379.4983229133715
1991-03-29,383.3481979994817
1991-04-01,381.5400037174506
1991-04-02,384.0698950390991
1991-04-03,385.773137034609
1991-04-04,382.16502330631715
1991-04-05,380.83980911171915
1991-04-08,377.5641349309395
1991-04-09,376.23036976605016
1991-04-10,377.74498664566954
1991-04-11,382.03674236421483
1991-04-12,377.5380147228144
1991-04-15,377.65681252249317
1991-04-16,370.7847702461755
1991-04-17,372.82525301124315
1991-04-18,370.99493824946416
1991-04-19,365.23369192366806
1991-04-22,360.2306355592998
1991-04-23,359.1317953802709
1991-04-24,355.28084055259757
1991-04-25,360.796748524043
1991-04-26,363.29698954919775
1991-04-29,358.21435918164553
1991-04-30,355.76019347827935
1991-05-01,361.69386042307053
1991-05-02,362.5273011946473
1991-05-03,358.588789709533
1991-05-06,359.01552289755693
1991-05-07,358.4105817369295
1991-05-08,360.82741214860664
1991-05-09,363.0473668022588
1991-05-10,363.22396880848345
1991-05-13,365.7299199712461
1991-05-14,369.9954304137558
1991-05-15,373.7334146323538
1991-05-16,379.5712493662134
1991-05-17,374.4787945014117
1991-05-20,370.015405550472
1991-05-21,370.7379939227408
1991-05-22,370.2750038348138
1991-05-23,373.1001231969565
1991-05-24,369.6220045145247
1991-05-27,368.0224307230853
1991-05-28,374.4901484717861
1991-05-29,377.9775314405869
1991-05-30,382.62812442957045
1991-05-31,381.7008822169998
1991-06-03,384.5792522751247
1991-06-04,380.26891805380063
1991-06-05,382.9910800426774
1991-06-06,387.8276594575739
1991-06-07,385.6347554064258
1991-06-10,386.4217221226431
1991-06-11,387.46888793834427
1991-06-12,386.7522102547004
1991-06-13,385.7024140078543
1991-06-14,378.6721644453125
1991-06-17,377.07109430865864
1991-06-18,378.02794403198385
1991-06-19,377.34991257517385
1991-06-20,382.69784975418605
1991-06-21,370.92547527396476
1991-06-24,371.9616659042649
1991-06-25,363.97837704472295
1991-06-26,362.17179170026327
1991-06-27,361.61740658271685
1991-06-28,359.0572176145899
1991-07-01,356.3121092983605
1991-07-02,352.7491377593941
1991-07-03,345.48506196901
1991-07-04,346.6485844854095
1991-07-05,346.39752038891385
1991-07-08,341.42629930701435
1991-07-09,343.57877059152133
1991-07-10,336.41565037365547
1991-07-11,342.08658368580393
1991-07-12,337.3428010686327
1991-07-15,338.28861803189534
1991-07-16,337.8672492796372
1991-07-17,336.28258352160736
1991-07-18,331.5937406313637
1991-07-19,333.8547946276604
1991-07-22,335.26581310167563
1991-07-23,333.6406485243495
1991-07-24,341.4790175672249
1991-07-25,339.5711077117121
1991-07-26,336.7807554079764
1991-07-29,330.2352813382126
1991-07-30,329.8637766877876
1991-07-31,330.10807967745825
1991-08-01,329.25768169226984
