date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,dip_window,running_window_peak,drawdown_from_window_peak,threshold_hit,fallback_execution
2003-01-13,141.76517760506457,STOXX Europe 600,2003,1,13,200301,20031,200303,0.9957396682177935,False,0.0,0.0,0.0,221.2007750418624,221.2007750418624,195.0,0.13436294893262768,195,143.0823997987947,-0.009206039286330459,False,False
2003-01-14,139.9157019858311,STOXX Europe 600,2003,1,14,200301,20031,200303,0.9869539498311369,False,0.0,0.0,0.0,218.3149786332749,218.3149786332749,195.0,0.11956399299115339,195,143.0823997987947,-0.022131987004807563,False,False
2003-01-15,142.41488612084672,STOXX Europe 600,2003,1,15,200301,20031,200303,1.017862070514921,False,0.0,0.0,0.0,222.21453617608594,222.21453617608594,195.0,0.13956172397992783,195,143.0823997987947,-0.004665239602401616,False,False
2003-01-16,146.51226370482937,STOXX Europe 600,2003,1,16,200301,20031,200303,1.0287707113742717,False,0.0,0.0,0.0,228.60780645957576,228.60780645957576,195.0,0.1723477254337218,195,146.51226370482937,0.0,False,False
2003-01-17,143.6876488748969,STOXX Europe 600,2003,1,17,200301,20031,200303,0.9807209665695762,False,0.0,0.0,0.0,224.20046891638572,224.20046891638572,195.0,0.14974599444300374,195,146.51226370482937,-0.01927903343042381,False,False
2003-01-20,143.23846942433352,STOXX Europe 600,2003,1,20,200301,20031,200304,0.9968739174585948,False,0.0,0.0,0.0,223.49959974473134,223.49959974473134,195.0,0.14615179356272479,195,146.51226370482937,-0.02234484812200699,False,False
2003-01-21,141.60273396858,STOXX Europe 600,2003,1,21,200301,20031,200304,0.9885803341635285,False,0.0,0.0,0.0,220.9473090010614,220.9473090010614,195.0,0.13306312308236623,195,146.51226370482937,-0.033509343259758406,False,False
2003-01-22,139.26954454729298,STOXX Europe 600,2003,1,22,200301,20031,200304,0.983522991711412,False,0.0,0.0,0.0,217.30675835930973,217.30675835930973,195.0,0.11439363261184465,195,146.51226370482937,-0.0494342178217102,False,False
2003-01-23,140.01076076190057,STOXX Europe 600,2003,1,23,200301,20031,200304,1.0053221701630244,False,0.0,0.0,0.0,218.4633019048732,218.4633019048732,195.0,0.12032462515319575,195,146.51226370482937,-0.04437514497780903,False,False
2003-01-24,137.68794499201232,STOXX Europe 600,2003,1,24,200301,20031,200304,0.9834097339572464,True,1.0,1.0,1.0,215.83893760569293,215.83893760569293,196.0,0.1012190694168007,195,146.51226370482937,-0.06022921555969496,True,False
2003-01-27,135.60155975935265,STOXX Europe 600,2003,1,27,200301,20031,200305,0.9848470014366131,False,0.0,0.0,0.0,212.5683304942309,212.5683304942309,196.0,0.08453229843995369,195,146.51226370482937,-0.07446956090623202,False,False
2003-01-28,136.23097974152157,STOXX Europe 600,2003,1,28,200301,20031,200305,1.0046416868897816,False,0.0,0.0,0.0,213.55500612706874,213.55500612706874,196.0,0.08956635779116695,195,146.51226370482937,-0.07017353840099672,False,False
2003-01-29,137.14510676475044,STOXX Europe 600,2003,1,29,200301,20031,200305,1.0067101258829916,False,0.0,0.0,0.0,214.98798710112442,214.98798710112442,196.0,0.09687748520981843,195,146.51226370482937,-0.0639342857943308,False,False
2003-01-30,136.74132228829413,STOXX Europe 600,2003,1,30,200301,20031,200305,0.9970557864878917,False,0.0,0.0,0.0,214.35501656456034,214.35501656456034,196.0,0.0936480436967364,195,146.51226370482937,-0.0666902631183165,False,False
2003-01-31,134.68915130524783,STOXX Europe 600,2003,1,31,200301,20031,200305,0.9849923128670669,False,0.0,0.0,0.0,211.13804354058473,211.13804354058473,196.0,0.07723491602339139,195,146.51226370482937,-0.0806970836475569,False,False
2003-02-03,133.29706549603995,STOXX Europe 600,2003,2,3,200302,20031,200306,0.9896644548152733,False,0.0,0.0,0.0,208.9558167513562,208.9558167513562,196.0,0.06610110587426621,195,146.51226370482937,-0.09019858047796869,False,False
2003-02-04,133.03136854495062,STOXX Europe 600,2003,2,4,200302,20031,200306,0.9980067306800747,False,0.0,0.0,0.0,208.53931153260578,208.53931153260578,196.0,0.06397607924798865,195,146.51226370482937,-0.09201205973472637,False,False
2003-02-05,134.5398508982343,STOXX Europe 600,2003,2,5,200302,20031,200306,1.0113392981654095,False,0.0,0.0,0.0,210.90400096528322,210.90400096528322,196.0,0.07604082125144496,195,146.51226370482937,-0.0817161137494623,False,False
2003-02-06,134.20228074346085,STOXX Europe 600,2003,2,6,200302,20031,200306,0.9974909281337855,False,0.0,0.0,0.0,210.37482766998912,210.37482766998912,196.0,0.0733409574999444,195,146.51226370482937,-0.0840201540136517,False,False
2003-02-07,133.36430445688643,STOXX Europe 600,2003,2,7,200302,20031,200306,0.9937558714953862,False,0.0,0.0,0.0,209.06122021188173,209.06122021188173,196.0,0.06663887863204976,196,133.36430445688643,0.0,False,False
2003-02-10,133.11551385488195,STOXX Europe 600,2003,2,10,200302,20031,200307,0.9981345038088141,False,0.0,0.0,0.0,208.67121730185178,208.67121730185178,196.0,0.06464906786659075,196,133.36430445688643,-0.0018654961911859225,False,False
2003-02-11,135.3489969855773,STOXX Europe 600,2003,2,11,200302,20031,200307,1.0167785336661075,False,0.0,0.0,0.0,212.17241434649853,212.17241434649853,196.0,0.08251231809438031,196,135.3489969855773,0.0,False,False
2003-02-12,133.69087285678384,STOXX Europe 600,2003,2,12,200302,20031,200307,0.9877492691802501,False,0.0,0.0,0.0,209.57314721096313,209.57314721096313,196.0,0.06925075107634249,196,135.3489969855773,-0.012250730819749922,False,False
2003-02-13,132.10796170913676,STOXX Europe 600,2003,2,13,200302,20031,200307,0.988159916127238,False,0.0,0.0,0.0,207.0917835705066,207.0917835705066,196.0,0.05659073250258473,196,135.3489969855773,-0.023945765012103437,False,False
2003-02-14,134.34573539687642,STOXX Europe 600,2003,2,14,200302,20031,200307,1.016938976718652,False,0.0,0.0,0.0,210.59970647103157,210.59970647103157,196.0,0.07448829832158954,196,135.3489969855773,-0.00741240504950158,False,False
2003-02-17,133.8033199499608,STOXX Europe 600,2003,2,17,200302,20031,200308,0.9959625406395429,False,0.0,0.0,0.0,209.74941871483057,209.74941871483057,196.0,0.07015009548382944,196,135.3489969855773,-0.011419937125808022,False,False
2003-02-18,134.5653844624972,STOXX Europe 600,2003,2,18,200302,20031,200308,1.0056954081021412,False,0.0,0.0,0.0,210.94402725359842,210.94402725359842,196.0,0.0762450370081551,196,135.3489969855773,-0.005789570226099161,False,False
2003-02-19,134.67059845283288,STOXX Europe 600,2003,2,19,200302,20031,200308,1.0007818800559738,False,0.0,0.0,0.0,211.1089601814348,211.1089601814348,196.0,0.07708653153793277,196,135.3489969855773,-0.00501221691961784,False,False
2003-02-20,135.34001143002283,STOXX Europe 600,2003,2,20,200302,20031,200308,1.004970743316511,False,0.0,0.0,0.0,212.15832863431226,212.15832863431226,196.0,0.08244045221587881,196,135.3489969855773,-6.638804686098787e-05,False,False
2003-02-21,137.81149753435673,STOXX Europe 600,2003,2,21,200302,20031,200308,1.018261311479287,False,0.0,0.0,0.0,216.03261795642834,216.03261795642834,196.0,0.1022072344715732,196,137.81149753435673,0.0,False,False
2003-02-24,136.57041300079473,STOXX Europe 600,2003,2,24,200302,20031,200309,0.9909943324340366,False,0.0,0.0,0.0,214.08710001570796,214.08710001570796,196.0,0.09228112252912224,196,137.81149753435673,-0.009005667565963438,False,False
2003-02-25,136.27952340687784,STOXX Europe 600,2003,2,25,200302,20031,200309,0.9978700394358828,False,0.0,0.0,0.0,213.6311029353883,213.6311029353883,196.0,0.08995460681320555,196,137.81149753435673,-0.011116446413311554,False,False
2003-02-26,135.90914886268607,STOXX Europe 600,2003,2,26,200302,20031,200309,0.997282243620078,False,0.0,0.0,0.0,213.05050564243587,213.05050564243587,196.0,0.0869923757267137,196,137.81149753435673,-0.01380399100007168,False,False
2003-02-27,137.06054729800627,STOXX Europe 600,2003,2,27,200302,20031,200309,1.0084718243396809,False,0.0,0.0,0.0,214.85543210171878,214.85543210171878,196.0,0.09620118419244283,196,137.81149753435673,-0.005449111647330085,False,False
2003-02-28,134.8389335632516,STOXX Europe 600,2003,2,28,200302,20031,200309,0.9837910049350358,False,0.0,0.0,0.0,211.37284146310125,211.37284146310125,196.0,0.07843286460765952,196,137.81149753435673,-0.02156978208849425,False,False
2003-03-03,135.65007088652547,STOXX Europe 600,2003,3,3,200303,20031,200310,1.0060156017393402,False,0.0,0.0,0.0,212.64437629585598,212.64437629585598,196.0,0.08492028722375489,196,137.81149753435673,-0.015683935567802787,False,False
2003-03-04,134.2550569156485,STOXX Europe 600,2003,3,4,200303,20031,200310,0.9897160837310294,False,0.0,0.0,0.0,210.4575593349619,210.4575593349619,196.0,0.07376305783143833,196,137.81149753435673,-0.025806559556626252,False,False
2003-03-05,133.3789826562711,STOXX Europe 600,2003,3,5,200303,20031,200310,0.9934745529926083,False,0.0,0.0,0.0,209.08422968421664,209.08422968421664,196.0,0.06675627389906458,196,137.81149753435673,-0.03216360722718803,False,False
2003-03-06,134.29869917582604,STOXX Europe 600,2003,3,6,200303,20031,200310,1.0068955130803865,False,0.0,0.0,0.0,210.52597272490672,210.52597272490672,196.0,0.07411210573931992,196,137.81149753435673,-0.02548987872114905,False,False
2003-03-07,134.4383353173327,STOXX Europe 600,2003,3,7,200303,20031,200310,1.001039743067979,False,0.0,0.0,0.0,210.74486564567695,210.74486564567695,196.0,0.07522890635549473,196,137.81149753435673,-0.024476638577874077,False,False
2003-03-10,134.33533581678054,STOXX Europe 600,2003,3,10,200303,20031,200311,0.9992338531988734,True,1.0,1.0,1.0,211.58340414100863,211.58340414100863,197.0,0.07402743218786112,196,137.81149753435673,-0.025224032680651876,False,True
2003-03-11,135.1552700707215,STOXX Europe 600,2003,3,11,200303,20031,200311,1.006103637951665,False,0.0,0.0,0.0,212.87483263646618,212.87483263646618,197.0,0.08058290678409219,197,135.1552700707215,0.0,False,False
2003-03-12,136.25642211915542,STOXX Europe 600,2003,3,12,200303,20031,200311,1.0081473112210697,False,0.0,0.0,0.0,214.60919014908862,214.60919014908862,197.0,0.08938675202583046,197,136.25642211915542,0.0,False,False
2003-03-13,134.7543666102814,STOXX Europe 600,2003,3,13,200303,20031,200311,0.9889762589864537,False,0.0,0.0,0.0,212.24339401775813,212.24339401775813,197.0,0.07737763460790936,197,136.25642211915542,-0.011023741013546307,False,False
2003-03-14,134.1640526290101,STOXX Europe 600,2003,3,14,200303,20031,200311,0.9956193331903036,False,0.0,0.0,0.0,211.31362642600723,211.31362642600723,197.0,0.0726580021624732,197,136.25642211915542,-0.015356116486865967,False,False
2003-03-17,133.30774658823515,STOXX Europe 600,2003,3,17,200303,20031,200312,0.9936174703730604,False,0.0,0.0,0.0,209.96491094476718,209.96491094476718,197.0,0.06581173068409729,197,136.25642211915542,-0.021640635245373407,False,False
2003-03-18,133.04955658788694,STOXX Europe 600,2003,3,18,200303,20031,200312,0.9980632033249672,False,0.0,0.0,0.0,209.5582516033758,209.5582516033758,197.0,0.0637474700678975,197,136.25642211915542,-0.02353551841001733,False,False
2003-03-19,131.14083027365837,STOXX Europe 600,2003,3,19,200303,20031,200312,0.9856540197263435,False,0.0,0.0,0.0,206.5519330596918,206.5519330596918,197.0,0.048486969846151196,197,136.25642211915542,-0.037543858600833535,False,False
2003-03-20,132.69760607687363,STOXX Europe 600,2003,3,20,200303,20031,200312,1.0118710229298278,False,0.0,0.0,0.0,209.00391579324364,209.00391579324364,197.0,0.06093358270682048,197,136.25642211915542,-0.026118519677330365,False,False
2003-03-21,133.11834835541316,STOXX Europe 600,2003,3,21,200303,20031,200312,1.0031706847695188,False,0.0,0.0,0.0,209.66660132581907,209.66660132581907,197.0,0.06429746865898012,197,136.25642211915542,-0.023030648500354967,False,False
2003-03-24,132.20975467636097,STOXX Europe 600,2003,3,24,200303,20031,200313,0.9931745421252799,False,0.0,0.0,0.0,208.23553077073396,208.23553077073396,197.0,0.05703315112047691,197,136.25642211915542,-0.029698911653908366,False,False
2003-03-25,132.91276736050557,STOXX Europe 600,2003,3,25,200303,20031,200313,1.0053174040437902,False,0.0,0.0,0.0,209.34280322411504,209.34280322411504,197.0,0.06265382347266524,197,136.25642211915542,-0.024539428723042822,False,False
2003-03-26,134.70006281714336,STOXX Europe 600,2003,3,26,200303,20031,200313,1.0134471314692441,False,0.0,0.0,0.0,212.1578634212098,212.1578634212098,197.0,0.07694346914319694,197,136.25642211915542,-0.01142228217801744,False,False
2003-03-27,137.28306477111022,STOXX Europe 600,2003,3,27,200303,20031,200313,1.019175952111272,False,0.0,0.0,0.0,216.22619245020473,216.22619245020473,197.0,0.09759488553403428,197,137.28306477111022,0.0,False,False
2003-03-28,136.1171163812178,STOXX Europe 600,2003,3,28,200303,20031,200313,0.9915069758106262,False,0.0,0.0,0.0,214.38977816734894,214.38977816734894,197.0,0.08827298562106067,197,137.28306477111022,-0.00849302418937381,False,False
2003-03-31,136.40240708177566,STOXX Europe 600,2003,3,31,200303,20031,200314,1.0020959208374562,False,0.0,0.0,0.0,214.83912217074752,214.83912217074752,197.0,0.0905539196484646,197,137.28306477111022,-0.006414904058289039,False,False
2003-04-01,134.83626314848263,STOXX Europe 600,2003,4,1,200304,20032,200314,0.9885182089759303,False,0.0,0.0,0.0,212.37238426618845,212.37238426618845,197.0,0.07803240744258089,197,137.28306477111022,-0.01782304049452199,False,False
2003-04-02,136.96018983856598,STOXX Europe 600,2003,4,2,200304,20032,200314,1.0157518952282478,False,0.0,0.0,0.0,215.71765181252263,215.71765181252263,197.0,0.09501346097727215,197,137.28306477111022,-0.002351891932792727,False,False
2003-04-03,136.01216695624507,STOXX Europe 600,2003,4,3,200304,20032,200314,0.993078113549358,False,0.0,0.0,0.0,214.22447872127722,214.22447872127722,197.0,0.08743390213846314,197,137.28306477111022,-0.009257498854531643,False,False
2003-04-04,133.64019865228315,STOXX Europe 600,2003,4,4,200304,20032,200314,0.9825606167665502,False,0.0,0.0,0.0,210.48853593887083,210.48853593887083,197.0,0.06846972557802444,197,137.28306477111022,-0.026535437017674135,False,False
2003-04-07,134.03936878892054,STOXX Europe 600,2003,4,7,200304,20032,200315,1.0029869017007076,True,1.0,1.0,1.0,212.11724450484613,212.11724450484613,198.0,0.07129921467094014,197,137.28306477111022,-0.02362779405892368,False,True
2003-04-08,135.74369483573776,STOXX Europe 600,2003,4,8,200304,20032,200315,1.0127151154337433,False,0.0,0.0,0.0,214.8143397542128,214.8143397542128,198.0,0.08492090784955963,198,135.74369483573776,0.0,False,False
2003-04-09,135.42213027014162,STOXX Europe 600,2003,4,9,200304,20032,200315,0.9976310902249621,False,0.0,0.0,0.0,214.3054639649507,214.3054639649507,198.0,0.08235082810581162,198,135.74369483573776,-0.0023689097750378973,False,False
2003-04-10,135.36576208421204,STOXX Europe 600,2003,4,10,200304,20032,200315,0.999583759420878,False,0.0,0.0,0.0,214.21626133452094,214.21626133452094,198.0,0.08190030977030771,198,135.74369483573776,-0.0027841643177832776,False,False
2003-04-11,135.54176182932486,STOXX Europe 600,2003,4,11,200304,20032,200315,1.0013001791767946,False,0.0,0.0,0.0,214.49478085683884,214.49478085683884,198.0,0.08330697402443854,198,135.74369483573776,-0.001487605053459462,False,False
2003-04-14,135.76127300123778,STOXX Europe 600,2003,4,14,200304,20032,200316,1.0016195095072569,False,0.0,0.0,0.0,214.84215719369345,214.84215719369345,198.0,0.08506139996814865,198,135.76127300123778,0.0,False,False
2003-04-15,135.63554617749625,STOXX Europe 600,2003,4,15,200304,20032,200316,0.9990739124570497,False,0.0,0.0,0.0,214.64319454821583,214.64319454821583,198.0,0.08405653812230218,198,135.76127300123778,-0.0009260875429503157,False,False
2003-04-16,135.25575520809056,STOXX Europe 600,2003,4,16,200304,20032,200316,0.9971999156555267,False,0.0,0.0,0.0,214.0421754995136,214.0421754995136,198.0,0.08102108838138178,198,135.76127300123778,-0.0037235787641930473,False,False
2003-04-17,134.95625317541078,STOXX Europe 600,2003,4,17,200304,20032,200316,0.9977856614513815,False,0.0,0.0,0.0,213.56821365927487,213.56821365927487,198.0,0.07862734171350949,198,135.76127300123778,-0.0059296720488151156,False,False
2003-04-18,138.07250632353728,STOXX Europe 600,2003,4,18,200304,20032,200316,1.0230908392520066,False,0.0,0.0,0.0,218.49968295021938,218.49968295021938,198.0,0.10353375227383532,198,138.07250632353728,0.0,False,False
2003-04-21,137.94982402186076,STOXX Europe 600,2003,4,21,200304,20032,200317,0.9991114646576412,False,0.0,0.0,0.0,218.30553825962394,218.30553825962394,198.0,0.10255322353345431,198,138.07250632353728,-0.0008885353423587761,False,False
2003-04-22,137.70616892783858,STOXX Europe 600,2003,4,22,200304,20032,200317,0.9982337411754612,False,0.0,0.0,0.0,217.91995417622715,217.91995417622715,198.0,0.10060582917286442,198,138.07250632353728,-0.002653224783508268,False,False
2003-04-23,139.75309612652728,STOXX Europe 600,2003,4,23,200304,20032,200317,1.0148644553444903,False,0.0,0.0,0.0,221.15921560375307,221.15921560375307,198.0,0.11696573537249022,198,139.75309612652728,0.0,False,False
2003-04-24,139.30480167197516,STOXX Europe 600,2003,4,24,200304,20032,200317,0.9967922395497681,False,0.0,0.0,0.0,220.449789818735,220.449789818735,198.0,0.11338277686229814,198,139.75309612652728,-0.0032077604502318557,False,False
2003-04-25,141.83661197809914,STOXX Europe 600,2003,4,25,200304,20032,200317,1.0181746090280916,False,0.0,0.0,0.0,224.45637855901552,224.45637855901552,198.0,0.13361807353038135,198,141.83661197809914,0.0,False,False
2003-04-28,143.01147870495504,STOXX Europe 600,2003,4,28,200304,20032,200318,1.0082832402048443,False,0.0,0.0,0.0,226.3156046581293,226.3156046581293,198.0,0.14300810433398636,198,143.01147870495504,0.0,False,False
2003-04-29,142.39579912817325,STOXX Europe 600,2003,4,29,200304,20032,200318,0.9956948939878316,False,0.0,0.0,0.0,225.34129198786806,225.34129198786806,198.0,0.1380873332720609,198,143.01147870495504,-0.00430510601216838,False,False
2003-04-30,143.59472024171572,STOXX Europe 600,2003,4,30,200304,20032,200318,1.0084196382258672,False,0.0,0.0,0.0,227.23858414375545,227.23858414375545,198.0,0.14766961688765368,198,143.59472024171572,0.0,False,False
2003-05-01,141.04826008967913,STOXX Europe 600,2003,5,1,200305,20032,200318,0.9822663385690638,False,0.0,0.0,0.0,223.20881202850478,223.20881202850478,198.0,0.12731723246719584,198,143.59472024171572,-0.017733661430936243,False,False
2003-05-02,141.72140015687825,STOXX Europe 600,2003,5,2,200305,20032,200318,1.0047724095764892,False,0.0,0.0,0.0,224.27405590058638,224.27405590058638,198.0,0.13269725202316351,198,143.59472024171572,-0.01304588415008634,False,False
2003-05-05,140.4687478115432,STOXX Europe 600,2003,5,5,200305,20032,200319,0.9911611630710082,False,0.0,0.0,0.0,222.2917340930775,222.2917340930775,198.0,0.1226855257226136,198,143.59472024171572,-0.021769410636480968,False,False
2003-05-06,141.27241598830028,STOXX Europe 600,2003,5,6,200305,20032,200319,1.0057213308246706,False,0.0,0.0,0.0,223.56353864341375,223.56353864341375,198.0,0.12910878102734213,198,143.59472024171572,-0.016172629811919692,False,False
2003-05-07,139.32969457478217,STOXX Europe 600,2003,5,7,200305,20032,200319,0.9862484024221756,True,1.0,1.0,1.0,221.4891828269151,221.4891828269151,199.0,0.11301096897947294,198,143.59472024171572,-0.029701827892795518,False,True
2003-05-08,138.57809210246845,STOXX Europe 600,2003,5,8,200305,20032,200319,0.9946055830050621,False,0.0,0.0,0.0,220.29437781487871,220.29437781487871,199.0,0.10700692369285791,199,138.57809210246845,0.0,False,False
2003-05-09,138.88871411975296,STOXX Europe 600,2003,5,9,200305,20032,200319,1.0022414943990918,False,0.0,0.0,0.0,220.78816642890217,220.78816642890217,199.0,0.10948827351207124,199,138.88871411975296,0.0,False,False
2003-05-12,141.2327180903233,STOXX Europe 600,2003,5,12,200305,20032,200320,1.0168768498248841,False,0.0,0.0,0.0,224.51437515683426,224.51437515683426,199.0,0.12821294048660437,199,141.2327180903233,0.0,False,False
2003-05-13,141.07993920852158,STOXX Europe 600,2003,5,13,200305,20032,200320,0.9989182472456276,False,0.0,0.0,0.0,224.27150611311214,224.27150611311214,199.0,0.12699249303071425,199,141.2327180903233,-0.0010817527543723893,False,False
2003-05-14,142.21362051452869,STOXX Europe 600,2003,5,14,200305,20032,200320,1.0080357371314959,False,0.0,0.0,0.0,226.07369298232177,226.07369298232177,199.0,0.13604870845387818,199,142.21362051452869,0.0,False,False
2003-05-15,143.74057312684084,STOXX Europe 600,2003,5,15,200305,20032,200320,1.0107370349393232,False,0.0,0.0,0.0,228.5010541227348,228.5010541227348,199.0,0.14824650312932075,199,143.74057312684084,0.0,False,False
2003-05-16,143.22694724974568,STOXX Europe 600,2003,5,16,200305,20032,200320,0.9964267160905089,False,0.0,0.0,0.0,227.6845549827363,227.6845549827363,199.0,0.14414349237555935,199,143.74057312684084,-0.003573283909491076,False,False
2003-05-19,144.29934219227675,STOXX Europe 600,2003,5,19,200305,20032,200321,1.007487382529079,False,0.0,0.0,0.0,229.3893163418552,229.3893163418552,199.0,0.1527101323711315,199,144.29934219227675,0.0,False,False
2003-05-20,144.3020843655126,STOXX Europe 600,2003,5,20,200305,20032,200321,1.0000190033661567,False,0.0,0.0,0.0,229.39367551102606,229.39367551102606,199.0,0.15273203774384947,199,144.3020843655126,0.0,False,False
2003-05-21,142.3351620976188,STOXX Europe 600,2003,5,21,200305,20032,200321,0.9863694119420225,False,0.0,0.0,0.0,226.2669048170299,226.2669048170299,199.0,0.13701962219613018,199,144.3020843655126,-0.013630588057977455,False,False
2003-05-22,142.66297047780495,STOXX Europe 600,2003,5,22,200305,20032,200321,1.0023030737827194,False,0.0,0.0,0.0,226.78801419341107,226.78801419341107,199.0,0.13963826227844756,199,144.3020843655126,-0.011358906525257284,False,False
2003-05-23,143.0371181074431,STOXX Europe 600,2003,5,23,200305,20032,200321,1.0026225980602048,False,0.0,0.0,0.0,227.38278799951243,227.38278799951243,199.0,0.1426270753744343,199,144.3020843655126,-0.00876609831127173,False,False
2003-05-26,142.48314092623457,STOXX Europe 600,2003,5,26,200305,20032,200322,0.9961270389914287,False,0.0,0.0,0.0,226.50214332757008,226.50214332757008,199.0,0.13820172526417118,199,144.3020843655126,-0.012605108562886103,False,False
2003-05-27,141.36475958546498,STOXX Europe 600,2003,5,27,200305,20032,200322,0.9921507812538426,False,0.0,0.0,0.0,224.7242784581185,224.7242784581185,199.0,0.12926773094531918,199,144.3020843655126,-0.02035538705461426,False,False
2003-05-28,142.80645136894205,STOXX Europe 600,2003,5,28,200305,20032,200322,1.0101983817445357,False,0.0,0.0,0.0,227.01610243709973,227.01610243709973,199.0,0.14078443435728505,199,144.3020843655126,-0.010364597317819468,False,False
2003-05-29,141.1885251780184,STOXX Europe 600,2003,5,29,200305,20032,200322,0.9886704964977828,False,0.0,0.0,0.0,224.4441227094789,224.4441227094789,199.0,0.1278599131129594,199,144.3020843655126,-0.02157667507842531,False,False
2003-05-30,141.9815196212002,STOXX Europe 600,2003,5,30,200305,20032,200322,1.0056165643927644,False,0.0,0.0,0.0,225.70472757725418,225.70472757725418,199.0,0.13419461094097573,199,144.3020843655126,-0.016081297470620703,False,False
2003-06-02,139.7351427247713,STOXX Europe 600,2003,6,2,200306,20032,200323,0.9841783853108339,False,0.0,0.0,0.0,222.13371434400366,222.13371434400366,199.0,0.11624982082413893,199,144.3020843655126,-0.03164848006750465,False,False
2003-06-03,138.86075514101194,STOXX Europe 600,2003,6,3,200306,20032,200323,0.9937425362961013,False,0.0,0.0,0.0,220.74372068908386,220.74372068908386,199.0,0.10926492808584842,199,144.3020843655126,-0.037707904556097405,False,False
2003-06-04,141.01030192335992,STOXX Europe 600,2003,6,4,200306,20032,200323,1.0154798724820784,False,0.0,0.0,0.0,224.16080533657038,224.16080533657038,199.0,0.12643620772145914,199,144.3020843655126,-0.022811745628113722,False,False
2003-06-05,141.28948759186412,STOXX Europe 600,2003,6,5,200306,20032,200323,1.0019798955444825,False,0.0,0.0,0.0,224.60462031630388,224.60462031630388,199.0,0.12866643375027076,199,144.3020843655126,-0.02087701495716221,False,False
2003-06-06,140.59147434940607,STOXX Europe 600,2003,6,6,200306,20032,200323,0.9950596944305272,True,1.0,1.0,1.0,224.49500485962594,224.49500485962594,200.0,0.12247502429812962,199,144.3020843655126,-0.025714181693368143,False,True
2003-06-09,138.7710906994517,STOXX Europe 600,2003,6,9,200306,20032,200324,0.9870519627283355,False,0.0,0.0,0.0,221.588235169401,221.588235169401,200.0,0.10794117584700502,200,138.7710906994517,0.0,False,False
2003-06-10,137.9336550073896,STOXX Europe 600,2003,6,10,200306,20032,200324,0.993965344742618,False,0.0,0.0,0.0,220.251026561062,220.251026561062,200.0,0.10125513280530996,200,138.7710906994517,-0.0060346552573820045,False,False
2003-06-11,136.81452132820112,STOXX Europe 600,2003,6,11,200306,20032,200324,0.9918864349739117,False,0.0,0.0,0.0,218.46400553499612,218.46400553499612,200.0,0.09232002767498049,200,138.7710906994517,-0.014099257715629476,False,False
2003-06-12,136.54227757222088,STOXX Europe 600,2003,6,12,200306,20032,200324,0.9980101252897917,False,0.0,0.0,0.0,218.02928953529124,218.02928953529124,200.0,0.09014644767645619,200,138.7710906994517,-0.01606107666947676,False,False
2003-06-13,136.38528468933654,STOXX Europe 600,2003,6,13,200306,20032,200324,0.9988502251048119,False,0.0,0.0,0.0,217.7786049317679,217.7786049317679,200.0,0.08889302465883953,200,138.7710906994517,-0.017192384941920547,False,False
2003-06-16,138.4559389333312,STOXX Europe 600,2003,6,16,200306,20032,200325,1.015182387518648,False,0.0,0.0,0.0,221.08500410511255,221.08500410511255,200.0,0.10542502052556268,200,138.7710906994517,-0.0022710188738304105,False,False
2003-06-17,137.03086168293882,STOXX Europe 600,2003,6,17,200306,20032,200325,0.9897073591687636,False,0.0,0.0,0.0,218.8094555646862,218.8094555646862,200.0,0.09404727782343092,200,138.7710906994517,-0.012540284923477585,False,False
2003-06-18,135.44707437525832,STOXX Europe 600,2003,6,18,200306,20032,200325,0.9884421123225142,False,0.0,0.0,0.0,216.28048045449773,216.28048045449773,200.0,0.08140240227248863,200,138.7710906994517,-0.02395323339637412,False,False
2003-06-19,135.88741633361076,STOXX Europe 600,2003,6,19,200306,20032,200325,1.0032510259847507,False,0.0,0.0,0.0,216.98361391644968,216.98361391644968,200.0,0.08491806958224846,200,138.7710906994517,-0.02078007999581377,False,False
2003-06-20,136.72963031726297,STOXX Europe 600,2003,6,20,200306,20032,200325,1.0061978806159986,False,0.0,0.0,0.0,218.32845245113177,218.32845245113177,200.0,0.09164226225565875,200,138.7710906994517,-0.014710991834820164,False,False
2003-06-23,136.80124851997556,STOXX Europe 600,2003,6,23,200306,20032,200326,1.0005237943125158,False,0.0,0.0,0.0,218.44281165278605,218.44281165278605,200.0,0.09221405826393014,200,138.7710906994517,-0.01419490305615878,False,False
2003-06-24,137.46790045465207,STOXX Europe 600,2003,6,24,200306,20032,200326,1.0048731421817336,False,0.0,0.0,0.0,219.50731453254775,219.50731453254775,200.0,0.09753657266273885,200,138.7710906994517,-0.009390934655273742,False,False
2003-06-25,137.8502006188718,STOXX Europe 600,2003,6,25,200306,20032,200326,1.0027810140618671,False,0.0,0.0,0.0,220.11776746094546,220.11776746094546,200.0,0.10058883730472723,200,138.7710906994517,-0.00663603691473702,False,False
2003-06-26,140.1832743126166,STOXX Europe 600,2003,6,26,200306,20032,200326,1.0169247029258612,False,0.0,0.0,0.0,223.84319528392575,223.84319528392575,200.0,0.11921597641962878,200,140.1832743126166,0.0,False,False
