date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return
2010-10-19,291.17207468425875,STOXX Europe 600,2010,10,19,201010,20104,201042,0.9750726374629386,False,0.047619047619047616,0.6190476190476191,0.0,599.5701475719991,600.1891951910467,285.0,1.1013626373811238
2010-10-20,291.2275648355263,STOXX Europe 600,2010,10,20,201010,20104,201042,1.0001905751137974,False,0.047619047619047616,0.6666666666666666,0.0,599.684410721102,600.3510773877687,285.0,1.1015790340295286
2010-10-21,293.336038679745,STOXX Europe 600,2010,10,21,201010,20104,201042,1.007239952871252,False,0.047619047619047616,0.7142857142857142,0.0,604.0260975923474,604.740383306633,285.0,1.1165913415732156
2010-10-22,289.39356795309226,STOXX Europe 600,2010,10,22,201010,20104,201042,0.9865598828415454,False,0.047619047619047616,0.7619047619047619,0.0,595.907916073942,596.6698208358468,285.0,1.0879963735298759
2010-10-25,291.4306397899426,STOXX Europe 600,2010,10,25,201010,20104,201043,1.00703910543437,False,0.047619047619047616,0.8095238095238095,0.0,600.1025747243621,600.9120985338859,285.0,1.102491514363813
2010-10-26,294.38017228359223,STOXX Europe 600,2010,10,26,201010,20104,201043,1.0101208730000923,False,0.047619047619047616,0.8571428571428571,0.0,606.1761366701758,607.0332795273187,285.0,1.123554700995118
2010-10-27,297.19805413887843,STOXX Europe 600,2010,10,27,201010,20104,201043,1.009572254250098,False,0.047619047619047616,0.9047619047619047,0.0,611.9786087707248,612.8833706754867,285.0,1.1436626889049335
2010-10-28,297.9155461499484,STOXX Europe 600,2010,10,28,201010,20104,201043,1.002414188118253,False,0.047619047619047616,0.9523809523809523,0.0,613.456040256644,614.4084212090249,285.0,1.1486389417801037
2010-10-29,299.7934856063186,STOXX Europe 600,2010,10,29,201010,20104,201043,1.006303596709334,True,0.047619047619047616,1.0,1.0,618.3230197333269,618.3230197333269,286.0,1.161968600466178
2010-11-01,299.70780982109744,STOXX Europe 600,2010,11,1,201011,20104,201044,0.9997142173218078,False,0.045454545454545456,0.045454545454545456,0.0,618.1463137247596,618.1917682702141,286.0,1.1611662008493102
2010-11-02,305.9155711558234,STOXX Europe 600,2010,11,2,201011,20104,201044,1.0207127112851397,False,0.045454545454545456,0.09090909090909091,0.0,630.949799852914,631.0407089438231,286.0,1.2057349216339546
2010-11-03,311.9082309656344,STOXX Europe 600,2010,11,3,201011,20104,201044,1.019589260485072,False,0.045454545454545456,0.13636363636363635,0.0,643.3096398352368,643.4460034716004,286.0,1.248739011338397
2010-11-04,309.6059376991052,STOXX Europe 600,2010,11,4,201011,20104,201044,0.992618683837225,False,0.045454545454545456,0.18181818181818182,0.0,638.561167993052,638.7429861748701,286.0,1.2319481727838535
2010-11-05,311.4451902533135,STOXX Europe 600,2010,11,5,201011,20104,201044,1.0059406242912428,False,0.045454545454545456,0.2272727272727273,0.0,642.3546199790759,642.5818927063486,286.0,1.2450058185706956
2010-11-08,308.55633690496546,STOXX Europe 600,2010,11,8,201011,20104,201045,0.9907243603730133,False,0.045454545454545456,0.2727272727272727,0.0,636.39637001142,636.6690972841473,286.0,1.223994941291083
2010-11-09,307.5601102933443,STOXX Europe 600,2010,11,9,201011,20104,201045,0.9967713299243373,False,0.045454545454545456,0.3181818181818182,0.0,634.3416560953037,634.6598379134856,286.0,1.2166242949828043
2010-11-10,302.0127380208864,STOXX Europe 600,2010,11,10,201011,20104,201045,0.9819632907948729,False,0.045454545454545456,0.36363636363636365,0.0,622.9002201076139,623.2638564712503,286.0,1.1764769591059534
2010-11-11,303.5731349394141,STOXX Europe 600,2010,11,11,201011,20104,201045,1.0051666592897808,False,0.045454545454545456,0.4090909090909091,0.0,626.1185333164394,626.5276242255303,286.0,1.1875270168166425
2010-11-12,301.77269605241315,STOXX Europe 600,2010,11,12,201011,20104,201045,0.9940691758269049,False,0.045454545454545456,0.4545454545454546,0.0,622.4051343838235,622.859679838369,286.0,1.1743752707781843
2010-11-15,307.1104223196942,STOXX Europe 600,2010,11,15,201011,20104,201046,1.0176879033030675,False,0.045454545454545456,0.5,0.0,633.4141762161373,633.9141762161373,286.0,1.212614925710776
2010-11-16,307.4524127360515,STOXX Europe 600,2010,11,16,201011,20104,201046,1.001113574764979,False,0.045454545454545456,0.5454545454545454,0.0,634.1195302585515,634.664984804006,286.0,1.2148841474759093
2010-11-17,309.06847543308874,STOXX Europe 600,2010,11,17,201011,20104,201046,1.005256301886382,False,0.045454545454545456,0.5909090909090909,0.0,637.4526539416413,638.0435630325504,286.0,1.2263217108193674
2010-11-18,307.9832330694076,STOXX Europe 600,2010,11,18,201011,20104,201046,0.9964886669138274,False,0.045454545454545456,0.6363636363636364,0.0,635.2143453469876,635.8507089833512,286.0,1.2183183630881267
2010-11-19,298.37587342881136,STOXX Europe 600,2010,11,19,201011,20104,201046,0.9688055757294063,False,0.045454545454545456,0.6818181818181819,0.0,615.3991995554661,616.0810177372842,286.0,1.1490062454764947
2010-11-22,307.4999533388409,STOXX Europe 600,2010,11,22,201011,20104,201047,1.0305791477212263,False,0.045454545454545456,0.7272727272727273,0.0,634.2175825861972,634.9448553134699,286.0,1.2144557414230084
2010-11-23,309.8371132130656,STOXX Europe 600,2010,11,23,201011,20104,201047,1.0076005210695085,False,0.045454545454545456,0.7727272727272727,0.0,639.0379666852963,639.8106939580235,286.0,1.2310723200311489
2010-11-24,307.10961132893016,STOXX Europe 600,2010,11,24,201011,20104,201047,0.9911969813562657,False,0.045454545454545456,0.8181818181818182,0.0,633.4125035505115,634.2306853686933,286.0,1.2112638792569341
2010-11-25,310.1318787677852,STOXX Europe 600,2010,11,25,201011,20104,201047,1.0098410057105573,False,0.045454545454545456,0.8636363636363636,0.0,639.6459196150905,640.5095559787269,286.0,1.232801494459197
2010-11-26,314.062217969193,STOXX Europe 600,2010,11,26,201011,20104,201047,1.0126731222118275,False,0.045454545454545456,0.9090909090909092,0.0,647.7522305266693,648.6613214357602,286.0,1.260860119072675
2010-11-29,311.9059263846643,STOXX Europe 600,2010,11,29,201011,20104,201048,0.9931341897842032,False,0.045454545454545456,0.9545454545454546,0.0,643.3048866450141,644.2594320995596,286.0,1.2451619683494872
2010-11-30,309.01675733286737,STOXX Europe 600,2010,11,30,201011,20104,201048,0.9907370498365144,True,0.045454545454545456,1.0,1.0,638.3459855400946,638.3459855400946,287.0,1.2242020402093887
2010-12-01,308.49383337060544,STOXX Europe 600,2010,12,1,201012,20104,201048,0.9983077812129825,False,0.043478260869565216,0.043478260869565216,0.0,637.2657644707464,637.309242731616,287.0,1.2202533448693074
2010-12-02,312.1032484733759,STOXX Europe 600,2010,12,2,201012,20104,201048,1.0117001207555236,False,0.043478260869565216,0.08695652173913043,0.0,644.7218508684152,644.8088073901544,287.0,1.2460400681468347
2010-12-03,314.4854467327207,STOXX Europe 600,2010,12,3,201012,20104,201048,1.0076327249748187,False,0.043478260869565216,0.13043478260869565,0.0,649.6428354413499,649.7732702239587,287.0,1.2629898872124543
2010-12-06,312.8013815825258,STOXX Europe 600,2010,12,6,201012,20104,201049,0.9946450140453521,False,0.043478260869565216,0.17391304347826086,0.0,646.1640071820239,646.3379202255021,287.0,1.250684657863217
2010-12-07,313.9180101583044,STOXX Europe 600,2010,12,7,201012,20104,201049,1.0035697686823803,False,0.043478260869565216,0.21739130434782608,0.0,648.4706632185436,648.6880545228914,287.0,1.258526378145096
2010-12-08,317.71836134958625,STOXX Europe 600,2010,12,8,201012,20104,201049,1.012106190369152,False,0.043478260869565216,0.2608695652173913,0.0,656.3211725162776,656.5820420814949,287.0,1.2856647446457368
2010-12-09,319.7741798064065,STOXX Europe 600,2010,12,9,201012,20104,201049,1.006470568613308,False,0.043478260869565216,0.30434782608695654,0.0,660.5679436954108,660.8722915214978,287.0,1.3002516200052132
2010-12-10,321.2042297126766,STOXX Europe 600,2010,12,10,201012,20104,201049,1.0044720618379377,False,0.043478260869565216,0.34782608695652173,0.0,663.5220443877761,663.8698704747326,287.0,1.310335454822038
2010-12-13,323.84519727144993,STOXX Europe 600,2010,12,13,201012,20104,201050,1.008222082134895,False,0.043478260869565216,0.3913043478260869,0.0,668.9775771350459,669.368881482872,287.0,1.329120162497134
2010-12-14,318.02643638984057,STOXX Europe 600,2010,12,14,201012,20104,201050,0.9820322767463121,False,0.043478260869565216,0.43478260869565216,0.0,656.9575731661607,657.3923557748564,287.0,1.2871009201061407
2010-12-15,312.1944196371276,STOXX Europe 600,2010,12,15,201012,20104,201050,0.9816618491880216,False,0.043478260869565216,0.4782608695652174,0.0,644.9101861123683,645.3884469819335,287.0,1.2449991349946266
2010-12-16,309.2864332970596,STOXX Europe 600,2010,12,16,201012,20104,201050,0.9906853353002015,False,0.043478260869565216,0.5217391304347826,0.0,638.9030639672469,639.4248030976817,287.0,1.2239181114844513
2010-12-17,305.98524353379617,STOXX Europe 600,2010,12,17,201012,20104,201050,0.9893264320452985,False,0.043478260869565216,0.5652173913043478,0.0,632.0836886975255,632.6489060888299,287.0,1.2000188751199103
2010-12-20,307.20615005603264,STOXX Europe 600,2010,12,20,201012,20104,201051,1.0039900830122928,False,0.043478260869565216,0.6086956521739131,0.0,634.6057550861448,635.2144507383186,287.0,1.2086065558550758
2010-12-21,309.12505450961686,STOXX Europe 600,2010,12,21,201012,20104,201051,1.0062463087188658,False,0.043478260869565216,0.6521739130434783,0.0,638.5696985471818,639.2218724602253,287.0,1.2222042119989696
2010-12-22,307.82295022911603,STOXX Europe 600,2010,12,22,201012,20104,201051,0.9957877750072169,False,0.043478260869565216,0.6956521739130435,0.0,635.8798993033274,636.5755514772404,287.0,1.212670044427464
2010-12-23,311.95138568073344,STOXX Europe 600,2010,12,23,201012,20104,201051,1.0134117207587823,False,0.043478260869565216,0.7391304347826086,0.0,644.4081429489062,645.1472733836888,287.0,1.2421256101276583
2010-12-24,318.5467902291313,STOXX Europe 600,2010,12,24,201012,20104,201051,1.0211424114498018,False,0.043478260869565216,0.7826086956521738,0.0,658.0324850487348,658.8150937443869,287.0,1.2892804284817796
2010-12-27,318.77698753456133,STOXX Europe 600,2010,12,27,201012,20104,201052,1.0007226483282547,False,0.043478260869565216,0.8260869565217391,0.0,658.5080111239924,659.3340980805142,287.0,1.2907378029987653
2010-12-28,319.8243488791794,STOXX Europe 600,2010,12,28,201012,20104,201052,1.0032855613346447,False,0.043478260869565216,0.8695652173913043,0.0,660.6715795838953,661.5411448012866,287.0,1.2980586513260217
2010-12-29,316.1410682115944,STOXX Europe 600,2010,12,29,201012,20104,201052,0.9884834263542066,False,0.043478260869565216,0.9130434782608695,0.0,653.0629066819347,653.9759501601956,287.0,1.2714356468868164
2010-12-30,313.810165272889,STOXX Europe 600,2010,12,30,201012,20104,201052,0.9926270163130297,False,0.043478260869565216,0.9565217391304348,0.0,648.2478845244035,649.2044062635339,287.0,1.254522322823687
2010-12-31,312.6572810482893,STOXX Europe 600,2010,12,31,201012,20104,201052,0.9963261731066069,True,0.043478260869565216,1.0,1.0,646.8663340126525,646.8663340126525,288.0,1.2460636597661545
2011-01-03,312.56805645921395,STOXX Europe 600,2011,1,3,201101,20111,201101,0.9997146249440404,False,0.047619047619047616,0.047619047619047616,0.0,646.6817344963852,646.7293535440042,288.0,1.2452168002023623
2011-01-04,313.29558059459106,STOXX Europe 600,2011,1,4,201101,20111,201101,1.0023275703333814,False,0.047619047619047616,0.09523809523809523,0.0,648.1869317167386,648.2821698119767,288.0,1.2502356307523161
2011-01-05,316.1967170051488,STOXX Europe 600,2011,1,5,201101,20111,201101,1.0092600617124945,False,0.047619047619047616,0.14285714285714285,0.0,654.1891827056681,654.3320398485253,288.0,1.2708598309071277
2011-01-06,318.4470704884733,STOXX Europe 600,2011,1,6,201101,20111,201101,1.0071169413289254,False,0.047619047619047616,0.19047619047619047,0.0,658.845008737002,659.0354849274781,288.0,1.2868052186842434
2011-01-07,327.7215026659488,STOXX Europe 600,2011,1,7,201101,20111,201101,1.029123936242369,False,0.047619047619047616,0.23809523809523808,0.0,678.0331687650615,678.2712640031567,288.0,1.3531631495235903
2011-01-10,320.47950380921867,STOXX Europe 600,2011,1,10,201101,20111,201102,0.9779019722605387,False,0.047619047619047616,0.2857142857142857,0.0,663.0499729934163,663.3356872791306,288.0,1.3009662095906416
2011-01-11,325.6228114444843,STOXX Europe 600,2011,1,11,201101,20111,201102,1.0160487880632998,False,0.047619047619047616,0.3333333333333333,0.0,673.6911214853643,674.0244548186977,288.0,1.3376570687353677
2011-01-12,327.91647069774336,STOXX Europe 600,2011,1,12,201101,20111,201102,1.0070439145313077,False,0.047619047619047616,0.38095238095238093,0.0,678.436544165608,678.8174965465604,288.0,1.3538915831370155
2011-01-13,331.0065040292058,STOXX Europe 600,2011,1,13,201101,20111,201102,1.0094232330717865,False,0.047619047619047616,0.42857142857142855,0.0,684.8296098456979,685.2581812742693,288.0,1.3758332188805769
2011-01-14,328.7815633222029,STOXX Europe 600,2011,1,14,201101,20111,201102,0.9932782568320573,False,0.047619047619047616,0.47619047619047616,0.0,680.2263610945126,680.7025515707031,288.0,1.3596489902582976
2011-01-17,332.40250177475,STOXX Europe 600,2011,1,17,201101,20111,201103,1.0110132040737292,False,0.047619047619047616,0.5238095238095237,0.0,687.7178328255767,688.2416423493862,288.0,1.3853894189366414
2011-01-18,334.0311322409284,STOXX Europe 600,2011,1,18,201101,20111,201103,1.0048995734312554,False,0.047619047619047616,0.5714285714285714,0.0,691.0873568474894,691.658785418918,288.0,1.3968373752140724
2011-01-19,337.52148428604715,STOXX Europe 600,2011,1,19,201101,20111,201103,1.010449181852311,False,0.047619047619047616,0.6190476190476191,0.0,698.3086543150217,698.9277019340693,288.0,1.4216270814412568
2011-01-20,337.5642088137424,STOXX Europe 600,2011,1,20,201101,20111,201103,1.0001265831352504,False,0.047619047619047616,0.6666666666666666,0.0,698.3970484138574,699.063715080524,288.0,1.4216987820341478
2011-01-21,341.4404196471696,STOXX Europe 600,2011,1,21,201101,20111,201103,1.0114828845363935,False,0.047619047619047616,0.7142857142857142,0.0,706.4166610813517,707.1309467956373,288.0,1.4492412803411487
2011-01-24,335.37690866950425,STOXX Europe 600,2011,1,24,201101,20111,201104,0.9822413790847283,False,0.047619047619047616,0.7619047619047619,0.0,693.871675388976,694.6335801508808,288.0,1.4055582426069422
2011-01-25,343.957739296426,STOXX Europe 600,2011,1,25,201101,20111,201104,1.0255856333728024,False,0.047619047619047616,0.8095238095238095,0.0,711.6248216832505,712.4343454927744,288.0,1.4667965796122444
2011-01-26,344.00317799814906,STOXX Europe 600,2011,1,26,201101,20111,201104,1.0001321054784695,False,0.047619047619047616,0.8571428571428571,0.0,711.7188312208098,712.5759740779527,288.0,1.4668802267782737
2011-01-27,346.38416733208834,STOXX Europe 600,2011,1,27,201101,20111,201104,1.006921416679331,False,0.047619047619047616,0.9047619047619047,0.0,716.6449338102154,717.5496957149774,288.0,1.4836894033318813
2011-01-28,344.5808675060801,STOXX Europe 600,2011,1,28,201101,20111,201104,0.9947939311432806,False,0.047619047619047616,0.9523809523809523,0.0,712.9140309389803,713.8664118913613,288.0,1.4705330668619951
2011-01-31,344.541547620984,STOXX Europe 600,2011,1,31,201101,20111,201105,0.999885890689809,True,0.047619047619047616,1.0,1.0,713.8326808106845,713.8326808106845,289.0,1.4700092761615378
2011-02-01,345.05752377764185,STOXX Europe 600,2011,2,1,201102,20111,201105,1.0014975731090217,False,0.05,0.05,0.0,714.9016974378073,714.9516974378073,289.0,1.4734533729036752
2011-02-02,352.47365730733486,STOXX Europe 600,2011,2,2,201102,20111,201105,1.0214924556592833,False,0.05,0.1,0.0,730.2666904707357,730.3666904707358,289.0,1.526346214011538
2011-02-03,357.1407716435112,STOXX Europe 600,2011,2,3,201102,20111,201105,1.0132410301860002,False,0.05,0.15000000000000002,0.0,739.9361737630892,740.0861737630892,289.0,1.5595233400072255
2011-02-04,360.26459557647934,STOXX Europe 600,2011,2,4,201102,20111,201105,1.008746758088114,False,0.05,0.2,0.0,746.4082164756396,746.6082164756397,289.0,1.581632837052696
2011-02-07,354.1079525237509,STOXX Europe 600,2011,2,7,201102,20111,201106,0.9829107741134627,False,0.05,0.25,0.0,733.65267786072,733.90267786072,289.0,1.5372607704778565
2011-02-08,355.4417387793742,STOXX Europe 600,2011,2,8,201102,20111,201106,1.0037666091544042,False,0.05,0.30000000000000004,0.0,736.4160607533033,736.7160607533033,289.0,1.5465470471942733
2011-02-09,356.3028681116499,STOXX Europe 600,2011,2,9,201102,20111,201106,1.0024227017773233,False,0.05,0.35000000000000003,0.0,738.2001772525398,738.5501772525398,289.0,1.5524457482375662
2011-02-10,356.9472140951775,STOXX Europe 600,2011,2,10,201102,20111,201106,1.001808422107132,False,0.05,0.4,0.0,739.535154772572,739.935154772572,289.0,1.556790444963967
2011-02-11,356.8405372589511,STOXX Europe 600,2011,2,11,201102,20111,201106,0.999701141143525,False,0.05,0.45,0.0,739.3141381418936,739.7641381418937,289.0,1.5557579483223138
2011-02-14,356.36199090527793,STOXX Europe 600,2011,2,14,201102,20111,201107,0.9986589350039963,False,0.05,0.5,0.0,738.322669830181,738.822669830181,289.0,1.5520644899142693
2011-02-15,356.762320365891,STOXX Europe 600,2011,2,15,201102,20111,201107,1.0011233786734552,False,0.05,0.55,0.0,739.1520857715967,739.7020857715967,289.0,1.5546609765898691
2011-02-16,358.9132892675791,STOXX Europe 600,2011,2,16,201102,20111,201107,1.0060291369881271,False,0.05,0.6000000000000001,0.0,743.6085349517735,744.2085349517736,289.0,1.5697808527340245
2011-02-17,360.0282807851428,STOXX Europe 600,2011,2,17,201102,20111,201107,1.0031065762982447,False,0.05,0.65,0.0,745.9186116016273,746.5686116016273,289.0,1.5774852808618238
2011-02-18,359.8715611035974,STOXX Europe 600,2011,2,18,201102,20111,201107,0.9995647017473083,False,0.05,0.7000000000000001,0.0,745.5939145333468,746.2939145333469,289.0,1.5760922144747909
2011-02-21,360.049927747776,STOXX Europe 600,2011,2,21,201102,20111,201108,1.0004956397322189,False,0.05,0.75,0.0,745.9634605014901,746.7134605014901,289.0,1.577095635898154
2011-02-22,358.8513262687245,STOXX Europe 600,2011,2,22,201102,20111,201108,0.9966710131382358,False,0.05,0.8,0.0,743.4801579421245,744.2801579421244,289.0,1.5682545132578483
2011-02-23,362.4909818420963,STOXX Europe 600,2011,2,23,201102,20111,201108,1.0101425167107958,False,0.05,0.8500000000000001,0.0,751.0209178681976,751.8709178681976,289.0,1.5940000616463603
2011-02-24,358.16230652234,STOXX Europe 600,2011,2,24,201102,20111,201108,0.9880585296280779,False,0.05,0.9,0.0,742.0526238287807,742.9526238287807,289.0,1.5627893198647147
2011-02-25,363.8564481659179,STOXX Europe 600,2011,2,25,201102,20111,201108,1.0158982158085437,False,0.05,0.9500000000000001,0.0,753.8499365837068,754.7999365837069,289.0,1.6032072308456868
2011-02-28,364.5069662917484,STOXX Europe 600,2011,2,28,201102,20111,201109,1.0017878427855533,True,0.05,1.0,1.0,756.1977017542179,756.1977017542179,290.0,1.607578281911096
2011-03-01,365.9115100680921,STOXX Europe 600,2011,3,1,201103,20111,201109,1.0038532700503164,False,0.043478260869565216,0.043478260869565216,0.0,759.1115357105056,759.1550139713752,290.0,1.6173834989269418
2011-03-02,371.6400200564878,STOXX Europe 600,2011,3,2,201103,20111,201109,1.0156554517438647,False,0.043478260869565216,0.08695652173913043,0.0,770.9957697260324,771.0827262477716,290.0,1.658108918420076
2011-03-03,368.0262201531571,STOXX Europe 600,2011,3,3,201103,20111,201109,0.9902760744045235,False,0.043478260869565216,0.13043478260869565,0.0,763.4986642267893,763.629099009398,290.0,1.6320199726084454
2011-03-04,361.0060506178425,STOXX Europe 600,2011,3,4,201103,20111,201109,0.9809248114648106,False,0.043478260869565216,0.17391304347826086,0.0,748.934783260298,749.1086963037762,290.0,1.581585258463718
2011-03-07,368.67846130545183,STOXX Europe 600,2011,3,7,201103,20111,201110,1.0212528589880374,False,0.043478260869565216,0.21739130434782608,0.0,764.8517886001655,765.0691799045134,290.0,1.6361934288844657
2011-03-08,373.9838228238368,STOXX Europe 600,2011,3,8,201103,20111,201110,1.0143902128147093,False,0.043478260869565216,0.2608695652173913,0.0,775.858168609833,776.1190381750504,290.0,1.6738672675293826
2011-03-09,376.1083261601348,STOXX Europe 600,2011,3,9,201103,20111,201110,1.0056807359212934,False,0.043478260869565216,0.30434782608695654,0.0,780.2656139780837,780.5699618041707,290.0,1.6887987301925906
2011-03-10,376.21486866525527,STOXX Europe 600,2011,3,10,201103,20111,201110,1.0002832761141136,False,0.043478260869565216,0.34782608695652173,0.0,780.4866445891879,780.8344706761444,290.0,1.6893071017597068
2011-03-11,368.6544289601276,STOXX Europe 600,2011,3,11,201103,20111,201110,0.9799039316761966,False,0.043478260869565216,0.3913043478260869,0.0,764.8019316537075,765.1932360015336,290.0,1.635041836807198
2011-03-14,372.6960793709067,STOXX Europe 600,2011,3,14,201103,20111,201111,1.010963249301465,False,0.043478260869565216,0.43478260869565216,0.0,773.1866458966691,773.6214285053647,290.0,1.6636665951532024
2011-03-15,372.2808193226536,STOXX Europe 600,2011,3,15,201103,20111,201111,0.9988857944281194,False,0.043478260869565216,0.4782608695652174,0.0,772.3251570277074,772.8034178972727,290.0,1.6604518203318772
2011-03-16,373.2264695400608,STOXX Europe 600,2011,3,16,201103,20111,201111,1.002540152939192,False,0.043478260869565216,0.5217391304347826,0.0,774.2869810453433,774.808720175778,290.0,1.6669560856095322
2011-03-17,376.0233045479311,STOXX Europe 600,2011,3,17,201103,20111,201111,1.0074936673471122,False,0.043478260869565216,0.5652173913043478,0.0,780.0892301124968,780.6544475038012,290.0,1.6866754889402102
2011-03-18,381.41217187712056,STOXX Europe 600,2011,3,18,201103,20111,201111,1.0143312057098912,False,0.043478260869565216,0.6086956521739131,0.0,791.2688493413096,791.8775449934835,290.0,1.7248928089243147
2011-03-21,377.97750641961767,STOXX Europe 600,2011,3,21,201103,20111,201112,0.9909948719239893,False,0.043478260869565216,0.6521739130434783,0.0,784.1433720104335,784.795545923477,290.0,1.700119305346293
2011-03-22,384.0337301045151,STOXX Europe 600,2011,3,22,201103,20111,201112,1.0160227092407292,False,0.043478260869565216,0.6956521739130435,0.0,796.7074732632017,797.4031254371147,290.0,1.7430858338399098
2011-03-23,380.531239335118,STOXX Europe 600,2011,3,23,201103,20111,201112,0.990879731401604,False,0.043478260869565216,0.7391304347826086,0.0,789.4412871126918,790.1804175474745,290.0,1.7178330497370888
2011-03-24,383.6702285960371,STOXX Europe 600,2011,3,24,201103,20111,201112,1.0082489660149943,False,0.043478260869565216,0.7826086956521738,0.0,795.9533614609178,796.7359701565699,290.0,1.7399711892346152
2011-03-25,385.0768443472596,STOXX Europe 600,2011,3,25,201103,20111,201112,1.003666210319132,False,0.043478260869565216,0.8260869565217391,0.0,798.8714938882537,799.6975808447754,290.0,1.7497450081372152
2011-03-28,382.8101510340661,STOXX Europe 600,2011,3,28,201103,20111,201113,0.9941136597890331,False,0.043478260869565216,0.8695652173913043,0.0,794.169064490384,795.0386297077753,290.0,1.7333166641672393
2011-03-29,380.26709422990456,STOXX Europe 600,2011,3,29,201103,20111,201113,0.9933568720753823,False,0.043478260869565216,0.9130434782608695,0.0,788.8932978012004,789.8063412794613,290.0,1.7149224106153955
2011-03-30,377.4279633418261,STOXX Europe 600,2011,3,30,201103,20111,201113,0.9925338507297664,False,0.043478260869565216,0.9565217391304348,0.0,783.0033026815298,783.9598244206602,290.0,1.6944225884152995
2011-03-31,372.8122931008005,STOXX Europe 600,2011,3,31,201103,20111,201113,0.9877707253056782,True,0.043478260869565216,1.0,1.0,774.4277402064763,774.4277402064763,291.0,1.6612637120497467
2011-04-01,375.597926346549,STOXX Europe 600,2011,4,1,201104,20112,201113,1.0074719457949723,False,0.047619047619047616,0.047619047619047616,0.0,780.214222303422,780.2618413510411,291.0,1.680873473228381
2011-04-04,376.9892045941977,STOXX Europe 600,2011,4,4,201104,20112,201114,1.0037041691395416,False,0.047619047619047616,0.09523809523809523,0.0,783.1042677479098,783.1995058431479,291.0,1.6905266845584994
2011-04-05,380.0128753988981,STOXX Europe 600,2011,4,5,201104,20112,201114,1.0080205766315116,False,0.047619047619047616,0.14285714285714285,0.0,789.3852155378457,789.5280726807028,291.0,1.7118236058709124
2011-04-06,381.2459032190404,STOXX Europe 600,2011,4,6,201104,20112,201114,1.003244700114037,False,0.047619047619047616,0.19047619047619047,0.0,791.9465338367205,792.1370100271967,291.0,1.7203396910173554
2011-04-07,374.8863709359008,STOXX Europe 600,2011,4,7,201104,20112,201114,0.9833190803378004,False,0.047619047619047616,0.23809523809523808,0.0,778.7361373290328,778.974232567128,291.0,1.6746989672841215
2011-04-08,378.80343198259305,STOXX Europe 600,2011,4,8,201104,20112,201114,1.0104486621823923,False,0.047619047619047616,0.2857142857142857,0.0,786.8728881572048,787.1586024429191,291.0,1.702359105983538
2011-04-11,372.4566253881305,STOXX Europe 600,2011,4,11,201104,20112,201115,0.9832451185533234,False,0.047619047619047616,0.3333333333333333,0.0,773.6889262025268,774.0222595358601,291.0,1.656826977811877
2011-04-12,381.7323393273584,STOXX Europe 600,2011,4,12,201104,20112,201115,1.0249041453607164,False,0.047619047619047616,0.38095238095238093,0.0,792.9569876846512,793.3379400656036,291.0,1.722682912465709
2011-04-13,383.7102712599457,STOXX Europe 600,2011,4,13,201104,20112,201115,1.0051814628440248,False,0.047619047619047616,0.42857142857142855,0.0,797.0656648532489,797.4942362818203,291.0,1.7364998303787953
2011-04-14,387.6658162132261,STOXX Europe 600,2011,4,14,201104,20112,201115,1.0103086762319184,False,0.047619047619047616,0.47619047619047616,0.0,805.2823567277999,805.7585472039904,291.0,1.7644060596771438
2011-04-15,391.85518696773846,STOXX Europe 600,2011,4,15,201104,20112,201115,1.010806655060368,False,0.047619047619047616,0.5238095238095237,0.0,813.9847653831575,814.508574906967,291.0,1.7939693030131179
2011-04-18,392.60080478069,STOXX Europe 600,2011,4,18,201104,20112,201116,1.0019027891878152,False,0.047619047619047616,0.5714285714285714,0.0,815.5336067937749,816.1050353652034,291.0,1.7989883623500362
2011-04-19,393.6956537186628,STOXX Europe 600,2011,4,19,201104,20112,201116,1.0027887078290234,False,0.047619047619047616,0.6190476190476191,0.0,817.8078917478723,818.4269393669199,291.0,1.806493423694533
2011-04-20,389.7613822828943,STOXX Europe 600,2011,4,20,201104,20112,201116,0.9900068202465351,False,0.047619047619047616,0.6666666666666666,0.0,809.6353904818337,810.3020571485004,291.0,1.778178481652001
2011-04-21,390.96027805312224,STOXX Europe 600,2011,4,21,201104,20112,201116,1.0030759737232195,False,0.047619047619047616,0.7142857142857142,0.0,812.1258076683445,812.8400933826301,291.0,1.7864253935741483
2011-04-22,392.8362445107915,STOXX Europe 600,2011,4,22,201104,20112,201116,1.0047983556462847,False,0.047619047619047616,0.7619047619047619,0.0,816.0226761230633,816.7845808849681,291.0,1.799490158084598
2011-04-25,396.3321309434042,STOXX Europe 600,2011,4,25,201104,20112,201117,1.0088990934045972,False,0.047619047619047616,0.8095238095238095,0.0,823.2845381381518,824.0940619476756,291.0,1.8240821313481055
2011-04-26,395.03731193008815,STOXX Europe 600,2011,4,26,201104,20112,201117,0.9967329951012704,False,0.047619047619047616,0.8571428571428571,0.0,820.5948635190061,821.452006376149,291.0,1.8145687932614019
2011-04-27,396.8004747812678,STOXX Europe 600,2011,4,27,201104,20112,201117,1.0044632818165076,False,0.047619047619047616,0.9047619047619047,0.0,824.25740965207,825.1621715568319,291.0,1.8268198373072542
2011-04-28,394.8116571850016,STOXX Europe 600,2011,4,28,201104,20112,201117,0.9949878648775244,False,0.047619047619047616,0.9523809523809523,0.0,820.1261201391922,821.0785010915731,291.0,1.812371313476274
