date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,all_time_high,all_time_high_flag
2007-08-29,165.5666229597505,STOXX Europe 600,2007,8,29,200708,20073,200735,0.9885124062063166,False,0.043478260869565216,81.68577075098814,0.0,227.42460739797357,309.11037814896173,166.22727272727278,0.2468499995486002,232.72564214983208,False
2007-08-30,165.22447377844148,STOXX Europe 600,2007,8,30,200708,20073,200735,0.997933465240804,False,0.043478260869565216,81.7292490118577,0.0,226.95462654168915,308.68387555354684,166.22727272727278,0.24491129891838948,232.72564214983208,False
2007-08-31,170.1616786372153,STOXX Europe 600,2007,8,31,200708,20073,200735,1.0298818010786608,False,0.043478260869565216,81.77272727272727,0.0,233.73643954588962,315.5091668186169,166.22727272727278,0.27221438233313244,232.72564214983208,False
2007-09-03,174.52641378078505,STOXX Europe 600,2007,9,3,200709,20073,200736,1.025650517663706,False,0.05,81.82272727272728,0.0,239.73190021711324,321.5546274898405,166.22727272727278,0.29632988304712926,232.72564214983208,False
2007-09-04,175.58396986983013,STOXX Europe 600,2007,9,4,200709,20073,200736,1.0060595761187956,False,0.05,81.87272727272727,0.0,241.18457391458236,323.05730118730963,166.22727272727278,0.3021253574659797,232.72564214983208,False
2007-09-05,171.99810141707167,STOXX Europe 600,2007,9,5,200709,20073,200736,0.9795774725026615,False,0.05,81.92272727272727,0.0,236.25897532187793,318.1817025946052,166.22727272727278,0.2822152028797307,232.72564214983208,False
2007-09-06,171.5366737674094,STOXX Europe 600,2007,9,6,200709,20073,200736,0.9973172514937049,False,0.05,81.97272727272727,0.0,235.62515190873432,317.5978791814616,166.22727272727278,0.27960467035238334,232.72564214983208,False
2007-09-07,172.4644927192514,STOXX Europe 600,2007,9,7,200709,20073,200736,1.0054088664042773,False,0.05,82.02272727272727,0.0,236.8996168768962,318.9223441496235,166.22727272727278,0.28468215166011435,232.72564214983208,False
2007-09-10,168.45907517886732,STOXX Europe 600,2007,9,10,200709,20073,200737,0.97677540763765,False,0.05,82.07272727272728,0.0,231.3977198441334,313.47044711686067,166.22727272727278,0.2624665610828054,232.72564214983208,False
2007-09-11,169.11759935094238,STOXX Europe 600,2007,9,11,200709,20073,200737,1.0039091047566053,False,0.05,82.12272727272727,0.0,232.30227777144373,314.42500504417103,166.22727272727278,0.26605598970876176,232.72564214983208,False
2007-09-12,167.84078354619777,STOXX Europe 600,2007,9,12,200709,20073,200737,0.9924501305030055,False,0.05,82.17272727272727,0.0,230.54842589041476,312.72115316314205,166.22727272727278,0.2589418404313286,232.72564214983208,False
2007-09-13,166.21499586301286,STOXX Europe 600,2007,9,13,200709,20073,200737,0.9903135123130701,False,0.05,82.22272727272727,0.0,228.3152214017862,310.5379486745135,166.22727272727278,0.2499011820266186,232.72564214983208,False
2007-09-14,168.18690094587197,STOXX Europe 600,2007,9,14,200709,20073,200737,1.0118635810964027,False,0.05,82.27272727272727,0.0,231.02385754642944,313.2965848191567,166.22727272727278,0.2607508443426825,232.72564214983208,False
2007-09-17,170.9251950903805,STOXX Europe 600,2007,9,17,200709,20073,200738,1.0162812569178012,False,0.05,82.32272727272728,0.0,234.78521632528435,317.1079435980116,166.22727272727278,0.2758315976584653,232.72564214983208,False
2007-09-18,172.5685449127638,STOXX Europe 600,2007,9,18,200709,20073,200738,1.0096144387696286,False,0.05,82.37272727272727,0.0,237.04254441165781,319.41527168438506,166.22727272727278,0.284856281916271,232.72564214983208,False
2007-09-19,174.10712396550082,STOXX Europe 600,2007,9,19,200709,20073,200738,1.008915756075447,False,0.05,82.42272727272727,0.0,239.15595791713545,321.5786851898627,166.22727272727278,0.29329855294535556,232.72564214983208,False
2007-09-20,171.34066452841836,STOXX Europe 600,2007,9,20,200709,20073,200738,0.9841105902270223,False,0.05,82.47272727272727,0.0,235.3559109021411,317.8286381748684,166.22727272727278,0.2779599444104075,232.72564214983208,False
2007-09-21,173.67689098782998,STOXX Europe 600,2007,9,21,200709,20073,200738,1.013634979564493,False,0.05,82.52272727272727,0.0,238.5649839376744,321.08771121040166,166.22727272727278,0.290804869187544,232.72564214983208,False
2007-09-24,172.33309005543393,STOXX Europe 600,2007,9,24,200709,20073,200739,0.9922626382545608,False,0.05,82.57272727272728,0.0,236.71912035715374,319.29184762988103,166.22727272727278,0.2833273618564347,232.72564214983208,False
2007-09-25,170.58970624926212,STOXX Europe 600,2007,9,25,200709,20073,200739,0.9898836386812827,False,0.05,82.62272727272727,0.0,234.32438420457183,316.94711147729913,166.22727272727278,0.2736472231356202,232.72564214983208,False
2007-09-26,170.10863808271597,STOXX Europe 600,2007,9,26,200709,20073,200739,0.9971799695472643,False,0.05,82.67272727272727,0.0,233.66358230529642,316.3363095780237,166.22727272727278,0.27093736270800983,232.72564214983208,False
2007-09-27,167.22261755717076,STOXX Europe 600,2007,9,27,200709,20073,200739,0.9830342505937772,False,0.05,82.72272727272727,0.0,229.69930452254445,312.4220317952717,166.22727272727278,0.25495895479120967,232.72564214983208,False
2007-09-28,169.94542022256462,STOXX Europe 600,2007,9,28,200709,20073,200739,1.0162825023622357,False,0.05,82.77272727272727,0.0,233.43938399103666,316.2121112637639,166.22727272727278,0.2699281576857986,232.72564214983208,False
2007-10-01,170.07917686887885,STOXX Europe 600,2007,10,1,200710,20074,200740,1.0007870564922494,False,0.043478260869565216,82.81620553359684,0.0,233.6231139737535,316.4393195073503,166.22727272727278,0.27061877595479333,232.72564214983208,False
2007-10-02,167.11019967121652,STOXX Europe 600,2007,10,2,200710,20074,200740,0.9825435585218569,False,0.043478260869565216,82.8596837944664,0.0,229.54488575672912,312.40456955119555,166.22727272727278,0.2541988304551399,232.72564214983208,False
2007-10-03,166.8740089348956,STOXX Europe 600,2007,10,3,200710,20074,200740,0.99858661687446,False,0.043478260869565216,82.90316205533597,0.0,229.22045088864658,312.12361294398255,166.22727272727278,0.25285219855350727,232.72564214983208,False
2007-10-04,165.9050909581748,STOXX Europe 600,2007,10,4,200710,20074,200740,0.9941937154689031,False,0.043478260869565216,82.94664031620553,0.0,227.88953173044078,310.8361720466463,166.22727272727278,0.2474667522374565,232.72564214983208,False
2007-10-05,165.85492700338534,STOXX Europe 600,2007,10,5,200710,20074,200740,0.9996976346265221,False,0.043478260869565216,82.9901185770751,0.0,227.8206258270674,310.8107444041425,166.22727272727278,0.24714709024690795,232.72564214983208,False
2007-10-08,169.34451948972657,STOXX Europe 600,2007,10,8,200710,20074,200741,1.0210400290747468,False,0.043478260869565216,83.03359683794466,0.0,232.6139784182959,315.64757525624054,166.22727272727278,0.26633424575153164,232.72564214983208,False
2007-10-09,168.3145826382325,STOXX Europe 600,2007,10,9,200710,20074,200741,0.9939180975292411,False,0.043478260869565216,83.07707509881423,0.0,231.19924288822057,314.2763179870348,166.22727272727278,0.26061306482417157,232.72564214983208,False
2007-10-10,167.05771958869576,STOXX Europe 600,2007,10,10,200710,20074,200741,0.99253265504488,False,0.043478260869565216,83.1205533596838,0.0,229.47279838821166,312.59335174789544,166.22727272727278,0.2536437820752562,232.72564214983208,False
2007-10-11,166.01513772083888,STOXX Europe 600,2007,10,11,200710,20074,200741,0.9937591518043957,False,0.043478260869565216,83.16403162055336,0.0,228.0406934884503,311.2047251090037,166.22727272727278,0.2478571613506073,232.72564214983208,False
2007-10-12,163.55844749618777,STOXX Europe 600,2007,10,12,200710,20074,200741,0.9852020107420437,False,0.043478260869565216,83.20750988142292,0.0,224.66614975583133,307.87365963725426,166.22727272727278,0.23428519638432066,232.72564214983208,False
2007-10-15,163.7158549158102,STOXX Europe 600,2007,10,15,200710,20074,200742,1.000962392478237,False,0.043478260869565216,83.25098814229248,0.0,224.8823667684708,308.1333549107633,166.22727272727278,0.235111042688664,232.72564214983208,False
2007-10-16,166.5323585365301,STOXX Europe 600,2007,10,16,200710,20074,200742,1.0172036094009846,False,0.043478260869565216,83.29446640316206,0.0,228.75115516752453,312.0456215706866,166.22727272727278,0.2505748904209426,232.72564214983208,False
2007-10-17,166.6329131224208,STOXX Europe 600,2007,10,17,200710,20074,200742,1.0006038140981992,False,0.043478260869565216,83.33794466403162,0.0,228.88927833999404,312.22722300402563,166.22727272727278,0.25108469147954504,232.72564214983208,False
2007-10-18,169.6329338379663,STOXX Europe 600,2007,10,18,200710,20074,200742,1.0180037704396458,False,0.043478260869565216,83.38142292490119,0.0,233.0101483633235,316.39157128822467,166.22727272727278,0.26755027689064037,232.72564214983208,False
2007-10-19,166.95720162591067,STOXX Europe 600,2007,10,19,200710,20074,200742,0.9842263400654763,False,0.043478260869565216,83.42490118577075,0.0,229.33472552174752,312.75962670751824,166.22727272727278,0.2527815071878994,232.72564214983208,False
2007-10-22,166.16392324972696,STOXX Europe 600,2007,10,22,200710,20074,200743,0.9952486124080999,False,0.043478260869565216,83.46837944664031,0.0,228.24506735251168,311.713446799152,166.22727272727278,0.24837354629644692,232.72564214983208,False
2007-10-23,163.40915510328406,STOXX Europe 600,2007,10,23,200710,20074,200743,0.9834213823761083,False,0.043478260869565216,83.51185770750988,0.0,224.461079656335,307.97293736384484,166.22727272727278,0.23317854445829211,232.72564214983208,False
2007-10-24,163.3374327951886,STOXX Europe 600,2007,10,24,200710,20074,200743,0.999561087577681,False,0.043478260869565216,83.55533596837945,0.0,224.36256090014672,307.91789686852616,166.22727272727278,0.23274353837704087,232.72564214983208,False
2007-10-25,162.37500043028166,STOXX Europe 600,2007,10,25,200710,20074,200743,0.9941077048387693,False,0.043478260869565216,83.59881422924902,0.0,223.04055046819343,306.63936469744243,166.22727272727278,0.22741131013595095,232.72564214983208,False
2007-10-26,158.56200431811538,STOXX Europe 600,2007,10,26,200710,20074,200743,0.9765173450219423,False,0.043478260869565216,83.64229249011858,0.0,217.80296617543277,301.44525866555136,166.22727272727278,0.20641046620979298,232.72564214983208,False
2007-10-29,158.56791441475454,STOXX Europe 600,2007,10,29,200710,20074,200744,1.0000372730949294,False,0.043478260869565216,83.68577075098814,0.0,217.81108436606692,301.4968551170551,166.22727272727278,0.20640704030832735,232.72564214983208,False
2007-10-30,163.94540648319045,STOXX Europe 600,2007,10,30,200710,20074,200744,1.033912863698077,False,0.043478260869565216,83.7292490118577,0.0,225.1976819821037,308.9269309939614,166.22727272727278,0.2359226670483754,232.72564214983208,False
2007-10-31,165.42561218705646,STOXX Europe 600,2007,10,31,200710,20074,200744,1.0090286500586876,False,0.043478260869565216,83.77272727272727,0.0,227.23091304674773,311.003640319475,166.22727272727278,0.24401456127789967,232.72564214983208,False
2007-11-01,167.78958855161991,STOXX Europe 600,2007,11,1,200711,20074,200744,1.0142902681955341,False,0.045454545454545456,83.81818181818181,0.0,230.47810373650185,314.29628555468366,166.22727272727278,0.25695660465425174,232.72564214983208,False
2007-11-02,167.8497937025455,STOXX Europe 600,2007,11,2,200711,20074,200744,1.00035881338911,False,0.045454545454545456,83.86363636363636,0.0,230.56080236601917,314.42443872965555,166.22727272727278,0.2572405765271577,232.72564214983208,False
2007-11-05,166.7701516757436,STOXX Europe 600,2007,11,5,200711,20074,200745,0.993567808437613,False,0.045454545454545456,83.9090909090909,0.0,229.0777911184233,312.9868820275142,166.22727272727278,0.25126501991737427,232.72564214983208,False
2007-11-06,166.21282017291597,STOXX Europe 600,2007,11,6,200711,20074,200745,0.9966580860110311,False,0.045454545454545456,83.95454545454545,0.0,228.31223284372254,312.266778298268,166.22727272727278,0.24815936093057656,232.72564214983208,False
2007-11-07,166.70774177368654,STOXX Europe 600,2007,11,7,200711,20074,200745,1.0029776379478772,False,0.045454545454545456,84.0,0.0,228.9920640122026,312.9920640122026,166.22727272727278,0.250831136833507,232.72564214983208,False
2007-11-08,168.31658527875297,STOXX Europe 600,2007,11,8,200711,20074,200745,1.0096506826134717,False,0.045454545454545456,84.04545454545455,0.0,231.20199374298815,315.2474482884427,166.22727272727278,0.25961566697161964,232.72564214983208,False
2007-11-09,170.18533496330502,STOXX Europe 600,2007,11,9,200711,20074,200745,1.0111025879087148,False,0.045454545454545456,84.0909090909091,0.0,233.7689342031898,317.8598432940989,166.22727272727278,0.26982323451428614,232.72564214983208,False
2007-11-12,169.3842829658511,STOXX Europe 600,2007,11,12,200711,20074,200746,0.9952930609583567,False,0.045454545454545456,84.13636363636364,0.0,232.66859808006546,316.8049617164291,166.22727272727278,0.26537929516365977,232.72564214983208,False
2007-11-13,168.61330403103963,STOXX Europe 600,2007,11,13,200711,20074,200746,0.9954483443132272,False,0.045454545454545456,84.18181818181819,0.0,231.60957073248085,315.79138891429903,166.22727272727278,0.26110193431014284,232.72564214983208,False
2007-11-14,169.60461021578843,STOXX Europe 600,2007,11,14,200711,20074,200746,1.005879169443037,False,0.045454545454545456,84.22727272727273,0.0,232.97124264344615,317.1985153707189,166.22727272727278,0.2664913499375343,232.72564214983208,False
2007-11-15,170.05113710926835,STOXX Europe 600,2007,11,15,200711,20074,200746,1.0026327520986122,False,0.045454545454545456,84.27272727272727,0.0,233.584598171432,317.85732544415924,166.22727272727278,0.2688915187391583,232.72564214983208,False
2007-11-16,170.4949531796067,STOXX Europe 600,2007,11,16,200711,20074,200746,1.0026098976924405,False,0.045454545454545456,84.31818181818181,0.0,234.19423007518924,318.51241189337105,166.22727272727278,0.2712759545816694,232.72564214983208,False
2007-11-19,168.9140764134499,STOXX Europe 600,2007,11,19,200711,20074,200747,0.9907277210458455,False,0.045454545454545456,84.36363636363636,0.0,232.02271584447863,316.386352208115,166.22727272727278,0.26256117333185736,232.72564214983208,False
2007-11-20,167.02962083621898,STOXX Europe 600,2007,11,20,200711,20074,200747,0.9888437031581765,False,0.045454545454545456,84.4090909090909,0.0,229.43420155247156,313.84329246156244,166.22727272727278,0.25218578784083645,232.72564214983208,False
2007-11-21,168.08195959745086,STOXX Europe 600,2007,11,21,200711,20074,200747,1.0063003122198533,False,0.045454545454545456,84.45454545454545,0.0,230.87970865616487,315.33425411071033,166.22727272727278,0.25790636272631473,232.72564214983208,False
2007-11-22,164.92422374769214,STOXX Europe 600,2007,11,22,200711,20074,200747,0.9812131185445401,False,0.045454545454545456,84.5,0.0,226.54219893917036,311.04219893917036,166.22727272727278,0.24055989424614688,232.72564214983208,False
2007-11-23,162.93835193773137,STOXX Europe 600,2007,11,23,200711,20074,200747,0.9879588833899935,False,0.045454545454545456,84.54545454545455,0.0,223.8143779046565,308.35983245011107,166.22727272727278,0.2296386285848182,232.72564214983208,False
2007-11-26,161.7287871952559,STOXX Europe 600,2007,11,26,200711,20074,200748,0.992576549792662,False,0.045454545454545456,84.5909090909091,0.0,222.15290301459495,306.74381210550405,166.22727272727278,0.22297279201179543,232.72564214983208,False
2007-11-27,161.7128051491679,STOXX Europe 600,2007,11,27,200711,20074,200748,0.9999011799546317,False,0.045454545454545456,84.63636363636364,0.0,222.13094985464036,306.767313491004,166.22727272727278,0.22284488073964237,232.72564214983208,False
2007-11-28,162.47218643610557,STOXX Europe 600,2007,11,28,200711,20074,200748,1.0046958636716319,False,0.045454545454545456,84.68181818181819,0.0,223.17404651240787,307.85586469422606,166.22727272727278,0.22696177957843688,232.72564214983208,False
2007-11-29,160.09318325042003,STOXX Europe 600,2007,11,29,200711,20074,200748,0.9853574741753037,False,0.045454545454545456,84.72727272727273,0.0,219.90621477294798,304.6334875002207,166.22727272727278,0.2138990626706856,232.72564214983208,False
2007-11-30,158.35780561229151,STOXX Europe 600,2007,11,30,200711,20074,200748,0.9891602028087979,False,0.045454545454545456,84.77272727272727,0.0,217.5224760037243,302.29520327645156,166.22727272727278,0.20436335966713748,232.72564214983208,False
2007-12-03,156.30022141739948,STOXX Europe 600,2007,12,3,200712,20074,200749,0.9870067396618918,False,0.047619047619047616,84.82034632034632,0.0,214.69614984361803,299.51649616396435,166.22727272727278,0.1930664680279306,232.72564214983208,False
2007-12-04,154.19078341400703,STOXX Europe 600,2007,12,4,200712,20074,200749,0.9865039346440898,False,0.047619047619047616,84.86796536796537,0.0,211.79859657366626,296.66656194163164,166.22727272727278,0.18149019548155954,232.72564214983208,False
2007-12-05,152.61408593638666,STOXX Europe 600,2007,12,5,200712,20074,200749,0.989774372743234,False,0.047619047619047616,84.91558441558442,0.0,209.6328230715978,294.5484074871822,166.22727272727278,0.17283211172370594,232.72564214983208,False
2007-12-06,155.42729797486317,STOXX Europe 600,2007,12,6,200712,20074,200749,1.0184335018698676,False,0.047619047619047616,84.96320346320346,0.0,213.49709010767373,298.4602935708772,166.22727272727278,0.1881831592395109,232.72564214983208,False
2007-12-07,152.96032605646383,STOXX Europe 600,2007,12,7,200712,20074,200749,0.9841278079813347,False,0.047619047619047616,85.0108225108225,0.0,210.10842329805845,295.119245808881,166.22727272727278,0.1746596213014593,232.72564214983208,False
2007-12-10,151.60637072388164,STOXX Europe 600,2007,12,10,200712,20074,200750,0.9911483234411883,False,0.047619047619047616,85.05844155844156,0.0,208.24861149274213,293.3070530511837,166.22727272727278,0.1672253390325671,232.72564214983208,False
2007-12-11,150.99776676830413,STOXX Europe 600,2007,12,11,200712,20074,200750,0.9959856307312709,False,0.047619047619047616,85.10606060606061,0.0,207.41262466651014,292.51868527257074,166.22727272727278,0.16386744803410092,232.72564214983208,False
2007-12-12,148.33327010976404,STOXX Europe 600,2007,12,12,200712,20074,200750,0.9823540657880816,False,0.047619047619047616,85.15367965367966,0.0,203.75263513692357,288.90631479060323,166.22727272727278,0.14927687262789657,232.72564214983208,False
2007-12-13,146.6077493860884,STOXX Europe 600,2007,12,13,200712,20074,200750,0.988367271061989,False,0.047619047619047616,85.2012987012987,0.0,201.3824359619703,286.58373466326896,166.22727272727278,0.1398216719561831,232.72564214983208,False
2007-12-14,147.59832738367606,STOXX Europe 600,2007,12,14,200712,20074,200750,1.0067566550999907,False,0.047619047619047616,85.24891774891775,0.0,202.74310762496128,287.992025373879,166.22727272727278,0.1452059331284714,232.72564214983208,False
2007-12-17,148.87101629394817,STOXX Europe 600,2007,12,17,200712,20074,200751,1.0086226513052807,False,0.047619047619047616,85.2965367965368,0.0,204.4912907465603,289.78782754309714,166.22727272727278,0.15212881075445628,232.72564214983208,False
2007-12-18,147.458184300835,STOXX Europe 600,2007,12,18,200712,20074,200751,0.9905096906820094,False,0.047619047619047616,85.34415584415585,0.0,202.55060514454033,287.8947609886962,166.22727272727278,0.14438576202207432,232.72564214983208,False
2007-12-19,145.9247301389529,STOXX Europe 600,2007,12,19,200712,20074,200751,0.9896007524495646,False,0.047619047619047616,85.39177489177489,0.0,200.44423126015175,285.83600615192665,166.22727272727278,0.13598715541076056,232.72564214983208,False
2007-12-20,146.67477979271794,STOXX Europe 600,2007,12,20,200712,20074,200751,1.0051399762949764,False,0.047619047619047616,85.43939393939394,0.0,201.47450985729373,286.9139037966877,166.22727272727278,0.14005524687425552,232.72564214983208,False
2007-12-21,145.6834711086357,STOXX Europe 600,2007,12,21,200712,20074,200751,0.9932414510150746,False,0.047619047619047616,85.48701298701299,0.0,200.11283451320935,285.5998475002223,166.22727272727278,0.13461914443902145,232.72564214983208,False
2007-12-24,147.25676721861953,STOXX Europe 600,2007,12,24,200712,20074,200752,1.0107994139486876,False,0.047619047619047616,85.53463203463204,0.0,202.27393584956272,287.80856788419476,166.22727272727278,0.14317759136903518,232.72564214983208,False
2007-12-25,147.3791054294534,STOXX Europe 600,2007,12,25,200712,20074,200752,1.0008307815874584,False,0.047619047619047616,85.58225108225108,0.0,202.44198131108928,288.02423239334036,166.22727272727278,0.14381786691757692,232.72564214983208,False
2007-12-26,147.5085284261531,STOXX Europe 600,2007,12,26,200712,20074,200752,1.000878163809738,False,0.047619047619047616,85.62987012987013,0.0,202.61975853264832,288.24962866251843,166.22727272727278,0.14449654035032822,232.72564214983208,False
2007-12-27,145.74374075035274,STOXX Europe 600,2007,12,27,200712,20074,200752,0.9880360295460213,False,0.047619047619047616,85.67748917748918,0.0,200.19562172817143,285.8731109056606,166.22727272727278,0.1348459979241723,232.72564214983208,False
2007-12-28,143.68491170416291,STOXX Europe 600,2007,12,28,200712,20074,200752,0.9858736365926244,False,0.047619047619047616,85.72510822510823,0.0,197.36758562307378,283.092693848182,166.22727272727278,0.12359602547945969,232.72564214983208,False
2007-12-31,145.13269858392687,STOXX Europe 600,2007,12,31,200712,20074,200801,1.0100761232518614,False,0.047619047619047616,85.77272727272727,0.0,199.35628574173418,285.12901301446146,166.22727272727278,0.1314643373589739,232.72564214983208,False
2008-01-01,146.60907157918217,STOXX Europe 600,2008,1,1,200801,20081,200801,1.0101725731669047,False,0.043478260869565216,85.81620553359684,0.0,201.38425214472431,287.2004576783212,166.22727272727278,0.13948775687448434,232.72564214983208,False
2008-01-02,147.1641494326609,STOXX Europe 600,2008,1,2,200801,20081,200801,1.0037861085095199,False,0.043478260869565216,85.8596837944664,0.0,202.14671477545275,288.00639856991916,166.22727272727278,0.14248830063955498,232.72564214983208,False
2008-01-03,145.76568730914465,STOXX Europe 600,2008,1,3,200801,20081,200801,0.9904972635733124,False,0.043478260869565216,85.90316205533597,0.0,200.2257678254208,286.1289298807568,166.22727272727278,0.13484486760776093,232.72564214983208,False
2008-01-04,148.78512163977155,STOXX Europe 600,2008,1,4,200801,20081,200801,1.0207143010564836,False,0.043478260869565216,85.94664031620553,0.0,204.37330465942216,290.31994497562766,166.22727272727278,0.1512687473171439,232.72564214983208,False
2008-01-07,151.0373452429997,STOXX Europe 600,2008,1,7,200801,20081,200802,1.0151374248876919,False,0.043478260869565216,85.9901185770751,0.0,207.46699020775355,293.4571087848286,166.22727272727278,0.16350861955715512,232.72564214983208,False
2008-01-08,148.76142418274242,STOXX Europe 600,2008,1,8,200801,20081,200802,0.984931401855643,False,0.043478260869565216,86.03359683794466,0.0,204.34075350409367,290.3743503420383,166.22727272727278,0.15108756598877626,232.72564214983208,False
2008-01-09,149.9723298781677,STOXX Europe 600,2008,1,9,200801,20081,200802,1.0081399173346026,False,0.043478260869565216,86.07707509881423,0.0,206.00407034570736,292.0811454445216,166.22727272727278,0.1576540315740127,232.72564214983208,False
2008-01-10,149.24785241532396,STOXX Europe 600,2008,1,10,200801,20081,200802,0.9951692591331196,False,0.043478260869565216,86.1205533596838,0.0,205.00891806434467,291.12947142402845,166.22727272727278,0.15368329475407538,232.72564214983208,False
2008-01-11,150.81848432209745,STOXX Europe 600,2008,1,11,200801,20081,200802,1.0105236482894424,False,0.043478260869565216,86.16403162055336,0.0,207.16635981425293,293.3303914348063,166.22727272727278,0.1622048239449687,232.72564214983208,False
2008-01-14,150.52453137969044,STOXX Europe 600,2008,1,14,200801,20081,200803,0.9980509488360908,False,0.043478260869565216,86.20750988142292,0.0,206.76258197953413,292.97009186095704,166.22727272727278,0.16057735322115252,232.72564214983208,False
2008-01-15,148.10888234022292,STOXX Europe 600,2008,1,15,200801,20081,200803,0.9839517916626216,False,0.043478260869565216,86.25098814229248,0.0,203.44441298755228,289.69540112984475,166.22727272727278,0.14740730600765084,232.72564214983208,False
2008-01-16,147.16175675373304,STOXX Europe 600,2008,1,16,200801,20081,200803,0.9936052073884791,False,0.043478260869565216,86.29446640316206,0.0,202.14342815852427,288.43789456168633,166.22727272727278,0.14222995435929486,232.72564214983208,False
2008-01-17,146.50918628522442,STOXX Europe 600,2008,1,17,200801,20081,200803,0.9955656246371082,False,0.043478260869565216,86.33794466403162,0.0,201.2470483209276,287.58499298495923,166.22727272727278,0.1386563674735859,232.72564214983208,False
2008-01-18,145.28263167475217,STOXX Europe 600,2008,1,18,200801,20081,200803,0.9916281385381228,False,0.043478260869565216,86.38142292490119,0.0,199.5622359127731,285.9436588376743,166.22727272727278,0.13196284909922684,232.72564214983208,False
2008-01-21,142.55791007100677,STOXX Europe 600,2008,1,21,200801,20081,200804,0.9812453727445872,False,0.043478260869565216,86.42490118577075,0.0,195.81952056397228,282.244421749743,166.22727272727278,0.1171264326697794,232.72564214983208,False
2008-01-22,143.74939699363702,STOXX Europe 600,2008,1,22,200801,20081,200804,1.0083579151941606,False,0.043478260869565216,86.46837944664031,0.0,197.45616351020715,283.92454295684746,166.22727272727278,0.12358301583060749,232.72564214983208,False
2008-01-23,143.50651166336138,STOXX Europe 600,2008,1,23,200801,20081,200804,0.9983103558320569,False,0.043478260869565216,86.51185770750988,0.0,197.1225328551077,283.63439056261757,166.22727272727278,0.12224169670397433,232.72564214983208,False
2008-01-24,147.04978029594082,STOXX Europe 600,2008,1,24,200801,20081,200804,1.0246906470759407,False,0.043478260869565216,86.55533596837945,0.0,201.98961574454867,288.54495171292814,166.22727272727278,0.14147469717876593,232.72564214983208,False
2008-01-25,148.6880529688739,STOXX Europe 600,2008,1,25,200801,20081,200804,1.0111409392767268,False,0.043478260869565216,86.59881422924902,0.0,204.23996978808808,290.8387840173371,166.22727272727278,0.15035116636264,232.72564214983208,False
2008-01-28,149.4615412041154,STOXX Europe 600,2008,1,28,200801,20081,200805,1.005202087321726,False,0.043478260869565216,86.64229249011858,0.0,205.30244394551238,291.94473643563094,166.22727272727278,0.15452698384104369,232.72564214983208,False
2008-01-29,151.26015362928325,STOXX Europe 600,2008,1,29,200801,20081,200805,1.0120339480690321,False,0.043478260869565216,86.68577075098814,0.0,207.77304289439806,294.4588136453862,166.22727272727278,0.16426898983047633,232.72564214983208,False
2008-01-30,153.46352666043612,STOXX Europe 600,2008,1,30,200801,20081,200805,1.0145667776892056,False,0.043478260869565216,86.7292490118577,0.0,210.7996266200505,297.5288756319082,166.22727272727278,0.1762055929071651,232.72564214983208,False
2008-01-31,155.00038351919238,STOXX Europe 600,2008,1,31,200801,20081,200805,1.0100144763527872,False,0.043478260869565216,86.77272727272727,0.0,212.9106744960134,299.6834017687407,166.22727272727278,0.18451937458000245,232.72564214983208,False
2008-02-01,154.32932646521135,STOXX Europe 600,2008,2,1,200802,20081,200805,0.9956706103640193,False,0.047619047619047616,86.82034632034632,0.0,211.9889012284607,298.809247548807,166.22727272727278,0.180841964344175,232.72564214983208,False
2008-02-04,154.3357803832079,STOXX Europe 600,2008,2,4,200802,20081,200806,1.0000418191289002,False,0.047619047619047616,86.86796536796537,0.0,211.99776641964658,298.86573178761194,166.22727272727278,0.1808429666114486,232.72564214983208,False
2008-02-05,154.81977343957166,STOXX Europe 600,2008,2,5,200802,20081,200806,1.0031359744005055,False,0.047619047619047616,86.91558441558442,0.0,212.66258598810293,299.57817040368735,166.22727272727278,0.18343521039831323,232.72564214983208,False
2008-02-06,154.14645427098793,STOXX Europe 600,2008,2,6,200802,20081,200806,0.9956509484956291,False,0.047619047619047616,86.96320346320346,0.0,211.73770544858795,298.70090891179143,166.22727272727278,0.1797478064975775,232.72564214983208,False
2008-02-07,156.553269863852,STOXX Europe 600,2008,2,7,200802,20081,200806,1.015613823906925,False,0.047619047619047616,87.0108225108225,0.0,215.04374069591856,302.0545632067411,166.22727272727278,0.1927690536558031,232.72564214983208,False
2008-02-08,154.74084096544092,STOXX Europe 600,2008,2,8,200802,20081,200806,0.9884229253085083,False,0.047619047619047616,87.05844155844156,0.0,212.5541632479441,299.61260480638566,166.22727272727278,0.18290368507879262,232.72564214983208,False
2008-02-11,157.60816237474498,STOXX Europe 600,2008,2,11,200802,20081,200807,1.0185298295615728,False,0.047619047619047616,87.10606060606061,0.0,216.49275566553123,303.59881627159183,166.22727272727278,0.19841638001944117,232.72564214983208,False
2008-02-12,158.58230536713288,STOXX Europe 600,2008,2,12,200802,20081,200807,1.0061807902440463,False,0.047619047619047616,87.15367965367966,0.0,217.83085197765544,304.98453163133513,166.22727272727278,0.20366005718061198,232.72564214983208,False
2008-02-13,157.35207647104835,STOXX Europe 600,2008,2,13,200802,20081,200807,0.9922423318715387,False,0.047619047619047616,87.2012987012987,0.0,216.1409925198728,303.34229122117154,166.22727272727278,0.19695379850518613,232.72564214983208,False
